Log start on,2022-12-26 16:35:38
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
26/12/2022 16:37:46.164,127392,AM1V420 @1F3E5C,71868,5EFE43FEF301,-418,-445,499,,SITTING
26/12/2022 16:37:46.168,127396,AM1V420 @1F3E5C,71873,58FE49FEF501,-424,-439,501,,SITTING
26/12/2022 16:37:46.215,127442,AM1V420 @1F3E5C,71876,68FE5CFE0402,-408,-420,516,,SITTING
26/12/2022 16:37:46.215,127443,AM1V420 @1F3E5C,71878,61FE5EFEFB01,-415,-418,507,,SITTING
26/12/2022 16:37:46.263,127491,AM1V420 @1F3E5C,71881,5BFE52FEF301,-421,-430,499,,SITTING
26/12/2022 16:37:46.263,127491,AM1V420 @1F3E5C,71883,58FE4FFEF901,-424,-433,505,,SITTING
26/12/2022 16:37:46.311,127539,AM1V420 @1F3E5C,71886,58FE55FE0202,-424,-427,514,,SITTING
26/12/2022 16:37:46.314,127542,AM1V420 @1F3E5C,71891,5FFE61FEFE01,-417,-415,510,,SITTING
26/12/2022 16:37:46.312,127540,AM1V420 @1F3E5C,71888,5EFE68FEFC01,-418,-408,508,,SITTING
26/12/2022 16:37:46.361,127589,AM1V420 @1F3E5C,71896,53FE5BFEFC01,-429,-421,508,,SITTING
26/12/2022 16:37:46.360,127588,AM1V420 @1F3E5C,71893,58FE5BFEF301,-424,-421,499,,SITTING
26/12/2022 16:37:46.410,127638,AM1V420 @1F3E5C,71901,5EFE55FE0202,-418,-427,514,,SITTING
26/12/2022 16:37:46.409,127639,AM1V420 @1F3E5C,71903,67FE50FEF301,-409,-432,499,,SITTING
26/12/2022 16:37:46.409,127637,AM1V420 @1F3E5C,71898,64FE55FEF901,-412,-427,505,,SITTING
26/12/2022 16:37:46.459,127688,AM1V420 @1F3E5C,71908,5BFE4AFEF001,-421,-438,496,,SITTING
26/12/2022 16:37:46.458,127686,AM1V420 @1F3E5C,71906,5CFE4AFEFB01,-420,-438,507,,SITTING
26/12/2022 16:37:46.506,127734,AM1V420 @1F3E5C,71913,50FE50FEEC01,-432,-432,492,,SITTING
26/12/2022 16:37:46.508,127736,AM1V420 @1F3E5C,71916,55FE4AFEF501,-427,-438,501,,SITTING
26/12/2022 16:37:46.505,127733,AM1V420 @1F3E5C,71911,56FE4FFEF201,-426,-433,498,,SITTING
26/12/2022 16:37:46.555,127783,AM1V420 @1F3E5C,71921,53FE4CFEF001,-429,-436,496,,SITTING
26/12/2022 16:37:46.554,127782,AM1V420 @1F3E5C,71918,55FE4FFEF801,-427,-433,504,,SITTING
26/12/2022 16:37:46.606,127834,AM1V420 @1F3E5C,71928,59FE4DFEF301,-423,-435,499,,SITTING
26/12/2022 16:37:46.605,127833,AM1V420 @1F3E5C,71926,59FE52FEED01,-423,-430,493,,SITTING
26/12/2022 16:37:46.604,127832,AM1V420 @1F3E5C,71923,53FE50FEF501,-429,-432,501,,SITTING
26/12/2022 16:37:46.654,127882,AM1V420 @1F3E5C,71933,52FE50FEF501,-430,-432,501,,SITTING
26/12/2022 16:37:46.653,127881,AM1V420 @1F3E5C,71931,53FE50FEF801,-429,-432,504,,SITTING
26/12/2022 16:37:46.703,127930,AM1V420 @1F3E5C,71936,50FE50FEEF01,-432,-432,495,,SITTING
26/12/2022 16:37:46.703,127931,AM1V420 @1F3E5C,71938,56FE55FEF501,-426,-427,501,,SITTING
26/12/2022 16:37:46.750,127978,AM1V420 @1F3E5C,71941,53FE55FEF901,-429,-427,505,,SITTING
26/12/2022 16:37:46.752,127980,AM1V420 @1F3E5C,71946,59FE4CFEF601,-423,-436,502,,SITTING
26/12/2022 16:37:46.751,127979,AM1V420 @1F3E5C,71943,52FE53FEFF01,-430,-429,511,,SITTING
26/12/2022 16:37:46.800,128028,AM1V420 @1F3E5C,71951,5BFE56FEF301,-421,-426,499,,SITTING
26/12/2022 16:37:46.799,128027,AM1V420 @1F3E5C,71948,53FE46FEF501,-429,-442,501,,SITTING
26/12/2022 16:37:46.849,128077,AM1V420 @1F3E5C,71958,4CFE55FEF501,-436,-427,501,,SITTING
26/12/2022 16:37:46.849,128077,AM1V420 @1F3E5C,71956,4FFE53FEF201,-433,-429,498,,SITTING
26/12/2022 16:37:46.848,128076,AM1V420 @1F3E5C,71953,50FE4AFEF501,-432,-438,501,,SITTING
26/12/2022 16:37:46.895,128123,AM1V420 @1F3E5C,71961,52FE53FEF501,-430,-429,501,,SITTING
26/12/2022 16:37:46.900,128128,AM1V420 @1F3E5C,71963,53FE4CFEF301,-429,-436,499,,SITTING
26/12/2022 16:37:46.953,128181,AM1V420 @1F3E5C,71968,55FE5CFEF901,-427,-420,505,,SITTING
26/12/2022 16:37:46.954,128182,AM1V420 @1F3E5C,71971,5BFE52FEEF01,-421,-430,495,,SITTING
26/12/2022 16:37:46.952,128180,AM1V420 @1F3E5C,71966,50FE5BFEFC01,-432,-421,508,,SITTING
26/12/2022 16:37:46.997,128225,AM1V420 @1F3E5C,71973,58FE52FEF201,-424,-430,498,,SITTING
26/12/2022 16:37:46.997,128225,AM1V420 @1F3E5C,71976,56FE46FEF001,-426,-442,496,,SITTING
26/12/2022 16:37:47.042,128270,AM1V420 @1F3E5C,71978,59FE49FEEF01,-423,-439,495,,SITTING
26/12/2022 16:37:47.046,128274,AM1V420 @1F3E5C,71981,59FE4CFEF001,-423,-436,496,,SITTING
26/12/2022 16:37:47.091,128319,AM1V420 @1F3E5C,71986,52FE4CFEEF01,-430,-436,495,,SITTING
26/12/2022 16:37:47.090,128318,AM1V420 @1F3E5C,71983,59FE50FEF001,-423,-432,496,,SITTING
26/12/2022 16:37:47.092,128320,AM1V420 @1F3E5C,71988,55FE47FEEC01,-427,-441,492,,SITTING
26/12/2022 16:37:47.139,128367,AM1V420 @1F3E5C,71991,56FE44FEE901,-426,-444,489,,SITTING
26/12/2022 16:37:47.140,128368,AM1V420 @1F3E5C,71993,5EFE47FEF001,-418,-441,496,,SITTING
26/12/2022 16:37:47.189,128417,AM1V420 @1F3E5C,71998,5FFE52FEF001,-417,-430,496,,SITTING
26/12/2022 16:37:47.194,128422,AM1V420 @1F3E5C,72001,53FE47FEEC01,-429,-441,492,,SITTING
26/12/2022 16:37:47.189,128417,AM1V420 @1F3E5C,71996,53FE4AFEF301,-429,-438,499,,SITTING
26/12/2022 16:37:47.238,128467,AM1V420 @1F3E5C,72003,55FE40FEE701,-427,-448,487,,SITTING
26/12/2022 16:37:47.239,128467,AM1V420 @1F3E5C,72006,62FE44FEE901,-414,-444,489,,SITTING
26/12/2022 16:37:47.291,128519,AM1V420 @1F3E5C,72013,5FFE41FEEA01,-417,-447,490,,SITTING
26/12/2022 16:37:47.285,128513,AM1V420 @1F3E5C,72008,62FE47FEE901,-414,-441,489,,SITTING
26/12/2022 16:37:47.286,128514,AM1V420 @1F3E5C,72011,5EFE43FEE701,-418,-445,487,,SITTING
26/12/2022 16:37:47.334,128562,AM1V420 @1F3E5C,72018,5BFE37FEE001,-421,-457,480,,SITTING
26/12/2022 16:37:47.334,128562,AM1V420 @1F3E5C,72016,4CFE3DFEDD01,-436,-451,477,,SITTING
26/12/2022 16:37:47.384,128614,AM1V420 @1F3E5C,72026,5CFE3AFEEA01,-420,-454,490,,SITTING
26/12/2022 16:37:47.385,128613,AM1V420 @1F3E5C,72023,59FE3AFEE401,-423,-454,484,,SITTING
26/12/2022 16:37:47.384,128612,AM1V420 @1F3E5C,72021,5BFE35FEDD01,-421,-459,477,,SITTING
26/12/2022 16:37:47.431,128659,AM1V420 @1F3E5C,72028,5BFE3EFEE901,-421,-450,489,,SITTING
26/12/2022 16:37:47.432,128660,AM1V420 @1F3E5C,72031,56FE37FEDA01,-426,-457,474,,SITTING
26/12/2022 16:37:47.489,128717,AM1V420 @1F3E5C,72033,53FE34FED801,-429,-460,472,,SITTING
26/12/2022 16:37:47.490,128718,AM1V420 @1F3E5C,72036,59FE32FEDD01,-423,-462,477,,SITTING
26/12/2022 16:37:47.533,128761,AM1V420 @1F3E5C,72041,59FE31FEDE01,-423,-463,478,,SITTING
26/12/2022 16:37:47.534,128762,AM1V420 @1F3E5C,72043,61FE31FEE401,-415,-463,484,,SITTING
26/12/2022 16:37:47.534,128757,AM1V420 @1F3E5C,72038,53FE35FEE101,-429,-459,481,,SITTING
26/12/2022 16:37:47.579,128807,AM1V420 @1F3E5C,72048,62FE34FEE601,-414,-460,486,,SITTING
26/12/2022 16:37:47.577,128805,AM1V420 @1F3E5C,72046,5FFE37FEE701,-417,-457,487,,SITTING
26/12/2022 16:37:47.627,128855,AM1V420 @1F3E5C,72053,5BFE2FFEE701,-421,-465,487,,SITTING
26/12/2022 16:37:47.627,128855,AM1V420 @1F3E5C,72056,65FE2FFEDE01,-411,-465,478,,SITTING
26/12/2022 16:37:47.626,128854,AM1V420 @1F3E5C,72051,52FE2FFEE101,-430,-465,481,,SITTING
26/12/2022 16:37:47.676,128904,AM1V420 @1F3E5C,72058,59FE2CFEDE01,-423,-468,478,,SITTING
26/12/2022 16:37:47.677,128905,AM1V420 @1F3E5C,72061,55FE31FEDE01,-427,-463,478,,SITTING
26/12/2022 16:37:47.728,128956,AM1V420 @1F3E5C,72063,65FE28FEE701,-411,-472,487,,SITTING
26/12/2022 16:37:47.730,128958,AM1V420 @1F3E5C,72068,61FE37FEE401,-415,-457,484,,SITTING
26/12/2022 16:37:47.729,128957,AM1V420 @1F3E5C,72066,5CFE38FEE401,-420,-456,484,,SITTING
26/12/2022 16:37:47.774,129003,AM1V420 @1F3E5C,72071,61FE31FEE401,-415,-463,484,,SITTING
26/12/2022 16:37:47.776,129004,AM1V420 @1F3E5C,72073,5CFE32FEE601,-420,-462,486,,SITTING
26/12/2022 16:37:47.823,129051,AM1V420 @1F3E5C,72076,5BFE29FEE701,-421,-471,487,,SITTING
26/12/2022 16:37:47.824,129052,AM1V420 @1F3E5C,72078,56FE35FEE701,-426,-459,487,,SITTING
26/12/2022 16:37:47.871,129099,AM1V420 @1F3E5C,72081,56FE3BFEE601,-426,-453,486,,SITTING
26/12/2022 16:37:47.919,129147,AM1V420 @1F3E5C,72083,59FE34FEDB01,-423,-460,475,,SITTING
26/12/2022 16:37:47.920,129148,AM1V420 @1F3E5C,72086,62FE38FEE601,-414,-456,486,,SITTING
26/12/2022 16:37:47.922,129150,AM1V420 @1F3E5C,72088,52FE2BFEE601,-430,-469,486,,SITTING
26/12/2022 16:37:47.924,129152,AM1V420 @1F3E5C,72091,5CFE2BFEDE01,-420,-469,478,,SITTING
26/12/2022 16:37:47.968,129197,AM1V420 @1F3E5C,72096,5FFE2BFEDA01,-417,-469,474,,SITTING
26/12/2022 16:37:47.968,129196,AM1V420 @1F3E5C,72093,5CFE28FEDB01,-420,-472,475,,SITTING
26/12/2022 16:37:47.976,129204,AM1V420 @1F3E5C,72098,5CFE2EFEDA01,-420,-466,474,,SITTING
26/12/2022 16:37:48.016,129244,AM1V420 @1F3E5C,72101,53FE28FED401,-429,-472,468,,SITTING
26/12/2022 16:37:48.015,129244,AM1V420 @1F3E5C,72103,58FE20FECE01,-424,-480,462,,SITTING
26/12/2022 16:37:48.067,129295,AM1V420 @1F3E5C,72108,5BFE20FEC901,-421,-480,457,,SITTING
26/12/2022 16:37:48.068,129296,AM1V420 @1F3E5C,72111,56FE1DFECF01,-426,-483,463,,SITTING
26/12/2022 16:37:48.066,129294,AM1V420 @1F3E5C,72106,59FE20FEDA01,-423,-480,474,,SITTING
26/12/2022 16:37:48.115,129343,AM1V420 @1F3E5C,72116,64FE13FECE01,-412,-493,462,,SITTING
26/12/2022 16:37:48.115,129343,AM1V420 @1F3E5C,72113,56FE19FED101,-426,-487,465,,SITTING
26/12/2022 16:37:48.165,129393,AM1V420 @1F3E5C,72121,55FE17FEC901,-427,-489,457,,SITTING
26/12/2022 16:37:48.165,129393,AM1V420 @1F3E5C,72118,5FFE17FEC801,-417,-489,456,,SITTING
26/12/2022 16:37:48.167,129395,AM1V420 @1F3E5C,72123,58FE10FECB01,-424,-496,459,,SITTING
26/12/2022 16:37:48.211,129439,AM1V420 @1F3E5C,72126,65FE19FECC01,-411,-487,460,,SITTING
26/12/2022 16:37:48.211,129444,AM1V420 @1F3E5C,72128,64FE10FEC901,-412,-496,457,,SITTING
26/12/2022 16:37:48.262,129490,AM1V420 @1F3E5C,72131,68FE17FEC301,-408,-489,451,,SITTING
26/12/2022 16:37:48.263,129491,AM1V420 @1F3E5C,72133,5EFE11FEC901,-418,-495,457,,SITTING
26/12/2022 16:37:48.311,129539,AM1V420 @1F3E5C,72136,5BFE16FECB01,-421,-490,459,,SITTING
26/12/2022 16:37:48.312,129540,AM1V420 @1F3E5C,72141,5CFE16FEC601,-420,-490,454,,SITTING
26/12/2022 16:37:48.311,129539,AM1V420 @1F3E5C,72138,5BFE16FEC601,-421,-490,454,,SITTING
26/12/2022 16:37:48.358,129586,AM1V420 @1F3E5C,72143,5FFE11FECF01,-417,-495,463,,SITTING
26/12/2022 16:37:48.359,129587,AM1V420 @1F3E5C,72146,5FFE1AFEC801,-417,-486,456,,SITTING
26/12/2022 16:37:48.408,129637,AM1V420 @1F3E5C,72151,61FE14FEC001,-415,-492,448,,SITTING
26/12/2022 16:37:48.408,129639,AM1V420 @1F3E5C,72153,5FFE17FEC601,-417,-489,454,,SITTING
26/12/2022 16:37:48.408,129636,AM1V420 @1F3E5C,72148,55FE20FECF01,-427,-480,463,,SITTING
26/12/2022 16:37:48.456,129684,AM1V420 @1F3E5C,72156,56FE17FEC501,-426,-489,453,,SITTING
26/12/2022 16:37:48.458,129686,AM1V420 @1F3E5C,72158,5EFE1CFEC801,-418,-484,456,,SITTING
26/12/2022 16:37:48.505,129733,AM1V420 @1F3E5C,72163,58FE17FECB01,-424,-489,459,,SITTING
26/12/2022 16:37:48.506,129734,AM1V420 @1F3E5C,72166,5EFE16FEC801,-418,-490,456,,SITTING
26/12/2022 16:37:48.504,129733,AM1V420 @1F3E5C,72161,56FE1AFECF01,-426,-486,463,,SITTING
26/12/2022 16:37:48.553,129783,AM1V420 @1F3E5C,72171,61FE13FECB01,-415,-493,459,,SITTING
26/12/2022 16:37:48.554,129782,AM1V420 @1F3E5C,72168,5EFE11FECB01,-418,-495,459,,SITTING
26/12/2022 16:37:48.603,129832,AM1V420 @1F3E5C,72176,5BFE1AFECB01,-421,-486,459,,SITTING
26/12/2022 16:37:48.603,129831,AM1V420 @1F3E5C,72173,55FE13FECC01,-427,-493,460,,SITTING
26/12/2022 16:37:48.653,129881,AM1V420 @1F3E5C,72178,58FE0DFEC801,-424,-499,456,,SITTING
26/12/2022 16:37:48.654,129882,AM1V420 @1F3E5C,72183,5CFE16FEC901,-420,-490,457,,SITTING
26/12/2022 16:37:48.653,129881,AM1V420 @1F3E5C,72181,59FE17FECC01,-423,-489,460,,SITTING
26/12/2022 16:37:48.700,129928,AM1V420 @1F3E5C,72186,67FE1AFEC601,-409,-486,454,,SITTING
26/12/2022 16:37:48.703,129931,AM1V420 @1F3E5C,72188,5EFE19FEC001,-418,-487,448,,SITTING
26/12/2022 16:37:48.750,129978,AM1V420 @1F3E5C,72193,55FE1AFECF01,-427,-486,463,,SITTING
26/12/2022 16:37:48.749,129977,AM1V420 @1F3E5C,72191,52FE14FECC01,-430,-492,460,,SITTING
26/12/2022 16:37:48.751,129979,AM1V420 @1F3E5C,72196,5CFE11FEC301,-420,-495,451,,SITTING
26/12/2022 16:37:48.798,130026,AM1V420 @1F3E5C,72201,59FE13FECB01,-423,-493,459,,SITTING
26/12/2022 16:37:48.798,130026,AM1V420 @1F3E5C,72198,55FE16FECE01,-427,-490,462,,SITTING
26/12/2022 16:37:48.848,130076,AM1V420 @1F3E5C,72206,55FE14FECC01,-427,-492,460,,SITTING
26/12/2022 16:37:48.850,130078,AM1V420 @1F3E5C,72208,59FE17FEC201,-423,-489,450,,SITTING
26/12/2022 16:37:48.847,130075,AM1V420 @1F3E5C,72203,58FE0EFEC801,-424,-498,456,,SITTING
26/12/2022 16:37:48.946,130174,AM1V420 @1F3E5C,72216,5CFE19FECC01,-420,-487,460,,SITTING
26/12/2022 16:37:48.950,130178,AM1V420 @1F3E5C,72218,52FE17FEC201,-430,-489,450,,SITTING
26/12/2022 16:37:48.951,130179,AM1V420 @1F3E5C,72221,55FE13FEC901,-427,-493,457,,SITTING
26/12/2022 16:37:48.946,130172,AM1V420 @1F3E5C,72211,5BFE17FEC601,-421,-489,454,,SITTING
26/12/2022 16:37:48.946,130173,AM1V420 @1F3E5C,72213,5EFE1CFEC301,-418,-484,451,,SITTING
26/12/2022 16:37:48.994,130222,AM1V420 @1F3E5C,72226,52FE11FEC801,-430,-495,456,,SITTING
26/12/2022 16:37:48.990,130218,AM1V420 @1F3E5C,72223,4CFE19FEBF01,-436,-487,447,,SITTING
26/12/2022 16:37:49.042,130270,AM1V420 @1F3E5C,72228,4CFE0EFEC301,-436,-498,451,,SITTING
26/12/2022 16:37:49.042,130270,AM1V420 @1F3E5C,72231,55FE17FEC201,-427,-489,450,,SITTING
26/12/2022 16:37:49.090,130318,AM1V420 @1F3E5C,72238,4FFE17FEC901,-433,-489,457,,SITTING
26/12/2022 16:37:49.089,130317,AM1V420 @1F3E5C,72236,50FE13FECC01,-432,-493,460,,SITTING
26/12/2022 16:37:49.089,130317,AM1V420 @1F3E5C,72233,52FE13FEC801,-430,-493,456,,SITTING
26/12/2022 16:37:49.140,130368,AM1V420 @1F3E5C,72243,50FE19FEC601,-432,-487,454,,SITTING
26/12/2022 16:37:49.139,130367,AM1V420 @1F3E5C,72241,53FE1AFEC001,-429,-486,448,,SITTING
26/12/2022 16:37:49.188,130416,AM1V420 @1F3E5C,72251,52FE13FEC501,-430,-493,453,,SITTING
26/12/2022 16:37:49.187,130415,AM1V420 @1F3E5C,72246,55FE0EFEC601,-427,-498,454,,SITTING
26/12/2022 16:37:49.188,130416,AM1V420 @1F3E5C,72248,4DFE13FECF01,-435,-493,463,,SITTING
26/12/2022 16:37:49.237,130465,AM1V420 @1F3E5C,72253,58FE1AFEC801,-424,-486,456,,SITTING
26/12/2022 16:37:49.237,130465,AM1V420 @1F3E5C,72256,58FE14FEC601,-424,-492,454,,SITTING
26/12/2022 16:37:49.284,130512,AM1V420 @1F3E5C,72258,56FE13FEC501,-426,-493,453,,SITTING
26/12/2022 16:37:49.286,130515,AM1V420 @1F3E5C,72263,5BFE1CFEC601,-421,-484,454,,SITTING
26/12/2022 16:37:49.286,130514,AM1V420 @1F3E5C,72261,5BFE1CFECB01,-421,-484,459,,SITTING
26/12/2022 16:37:49.334,130562,AM1V420 @1F3E5C,72266,59FE1DFECE01,-423,-483,462,,SITTING
26/12/2022 16:37:49.335,130563,AM1V420 @1F3E5C,72268,55FE1AFEC901,-427,-486,457,,SITTING
26/12/2022 16:37:49.382,130612,AM1V420 @1F3E5C,72273,56FE19FEC601,-426,-487,454,,SITTING
26/12/2022 16:37:49.382,130610,AM1V420 @1F3E5C,72271,58FE22FECB01,-424,-478,459,,SITTING
26/12/2022 16:37:49.433,130661,AM1V420 @1F3E5C,72278,56FE19FED101,-426,-487,465,,SITTING
26/12/2022 16:37:49.433,130661,AM1V420 @1F3E5C,72276,58FE1FFECB01,-424,-481,459,,SITTING
26/12/2022 16:37:49.436,130664,AM1V420 @1F3E5C,72281,59FE14FEC601,-423,-492,454,,SITTING
26/12/2022 16:37:49.485,130713,AM1V420 @1F3E5C,72286,5FFE1FFEC601,-417,-481,454,,SITTING
26/12/2022 16:37:49.484,130712,AM1V420 @1F3E5C,72283,5CFE1CFECC01,-420,-484,460,,SITTING
26/12/2022 16:37:49.527,130755,AM1V420 @1F3E5C,72291,62FE23FEC601,-414,-477,454,,SITTING
26/12/2022 16:37:49.531,130759,AM1V420 @1F3E5C,72293,5BFE1CFECB01,-421,-484,459,,SITTING
26/12/2022 16:37:49.527,130755,AM1V420 @1F3E5C,72288,5BFE19FEC601,-421,-487,454,,SITTING
26/12/2022 16:37:49.576,130804,AM1V420 @1F3E5C,72296,5BFE0EFEC501,-421,-498,453,,SITTING
26/12/2022 16:37:49.581,130809,AM1V420 @1F3E5C,72298,59FE11FEBA01,-423,-495,442,,SITTING
26/12/2022 16:37:49.625,130853,AM1V420 @1F3E5C,72301,5CFE1AFEC801,-420,-486,456,,SITTING
26/12/2022 16:37:49.625,130853,AM1V420 @1F3E5C,72303,5CFE10FECC01,-420,-496,460,,SITTING
26/12/2022 16:37:49.629,130857,AM1V420 @1F3E5C,72306,55FE14FEC601,-427,-492,454,,SITTING
26/12/2022 16:37:49.675,130903,AM1V420 @1F3E5C,72308,59FE1CFECB01,-423,-484,459,,SITTING
26/12/2022 16:37:49.676,130904,AM1V420 @1F3E5C,72311,5BFE17FECC01,-421,-489,460,,SITTING
26/12/2022 16:37:49.724,130952,AM1V420 @1F3E5C,72313,58FE16FEC301,-424,-490,451,,SITTING
26/12/2022 16:37:49.729,130957,AM1V420 @1F3E5C,72318,59FE16FEC801,-423,-490,456,,SITTING
26/12/2022 16:37:49.725,130953,AM1V420 @1F3E5C,72316,59FE16FEC301,-423,-490,451,,SITTING
26/12/2022 16:37:49.773,131001,AM1V420 @1F3E5C,72321,55FE13FEC001,-427,-493,448,,SITTING
26/12/2022 16:37:49.774,131002,AM1V420 @1F3E5C,72323,5CFE11FECE01,-420,-495,462,,SITTING
26/12/2022 16:37:49.822,131050,AM1V420 @1F3E5C,72326,55FE13FECF01,-427,-493,463,,SITTING
26/12/2022 16:37:49.823,131051,AM1V420 @1F3E5C,72328,61FE1AFECC01,-415,-486,460,,SITTING
26/12/2022 16:37:49.872,131100,AM1V420 @1F3E5C,72333,5FFE13FEC501,-417,-493,453,,SITTING
26/12/2022 16:37:49.874,131102,AM1V420 @1F3E5C,72336,61FE16FEC501,-415,-490,453,,SITTING
26/12/2022 16:37:49.872,131099,AM1V420 @1F3E5C,72331,65FE19FECC01,-411,-487,460,,SITTING
26/12/2022 16:37:49.919,131148,AM1V420 @1F3E5C,72338,58FE13FEC901,-424,-493,457,,SITTING
26/12/2022 16:37:49.921,131150,AM1V420 @1F3E5C,72341,64FE19FEC501,-412,-487,453,,SITTING
26/12/2022 16:37:49.967,131196,AM1V420 @1F3E5C,72343,56FE13FEC801,-426,-493,456,,SITTING
26/12/2022 16:37:49.970,131198,AM1V420 @1F3E5C,72346,61FE11FECF01,-415,-495,463,,SITTING
26/12/2022 16:37:49.971,131199,AM1V420 @1F3E5C,72348,5FFE0EFEC801,-417,-498,456,,SITTING
26/12/2022 16:37:50.067,131295,AM1V420 @1F3E5C,72356,5FFE16FEC801,-417,-490,456,,SITTING
26/12/2022 16:37:50.066,131294,AM1V420 @1F3E5C,72353,5EFE14FEC201,-418,-492,450,,SITTING
26/12/2022 16:37:50.068,131296,AM1V420 @1F3E5C,72358,56FE1FFEC601,-426,-481,454,,SITTING
26/12/2022 16:37:50.065,131293,AM1V420 @1F3E5C,72351,5FFE13FECC01,-417,-493,460,,SITTING
26/12/2022 16:37:50.068,131296,AM1V420 @1F3E5C,72361,58FE13FEC501,-424,-493,453,,SITTING
26/12/2022 16:37:50.114,131342,AM1V420 @1F3E5C,72366,5CFE0EFECC01,-420,-498,460,,SITTING
26/12/2022 16:37:50.113,131342,AM1V420 @1F3E5C,72363,59FE14FEC801,-423,-492,456,,SITTING
26/12/2022 16:37:50.164,131392,AM1V420 @1F3E5C,72371,56FE17FEC201,-426,-489,450,,SITTING
26/12/2022 16:37:50.163,131391,AM1V420 @1F3E5C,72368,5FFE0EFEC801,-417,-498,456,,SITTING
26/12/2022 16:37:50.214,131442,AM1V420 @1F3E5C,72376,62FE17FEC501,-414,-489,453,,SITTING
26/12/2022 16:37:50.215,131443,AM1V420 @1F3E5C,72378,5BFE11FEC801,-421,-495,456,,SITTING
26/12/2022 16:37:50.213,131441,AM1V420 @1F3E5C,72373,59FE16FEC501,-423,-490,453,,SITTING
26/12/2022 16:37:50.260,131488,AM1V420 @1F3E5C,72381,5BFE13FEC901,-421,-493,457,,SITTING
26/12/2022 16:37:50.261,131489,AM1V420 @1F3E5C,72383,59FE0EFEC201,-423,-498,450,,SITTING
26/12/2022 16:37:50.311,131539,AM1V420 @1F3E5C,72391,5EFE14FEC501,-418,-492,453,,SITTING
26/12/2022 16:37:50.310,131538,AM1V420 @1F3E5C,72388,61FE16FEC501,-415,-490,453,,SITTING
26/12/2022 16:37:50.309,131537,AM1V420 @1F3E5C,72386,52FE11FECB01,-430,-495,459,,SITTING
26/12/2022 16:37:50.358,131586,AM1V420 @1F3E5C,72393,56FE11FEC901,-426,-495,457,,SITTING
26/12/2022 16:37:50.359,131587,AM1V420 @1F3E5C,72396,59FE0BFEC801,-423,-501,456,,SITTING
26/12/2022 16:37:50.409,131637,AM1V420 @1F3E5C,72403,5CFE13FEC201,-420,-493,450,,SITTING
26/12/2022 16:37:50.408,131636,AM1V420 @1F3E5C,72401,5BFE17FEC301,-421,-489,451,,SITTING
26/12/2022 16:37:50.407,131635,AM1V420 @1F3E5C,72398,59FE1AFEC501,-423,-486,453,,SITTING
26/12/2022 16:37:50.455,131683,AM1V420 @1F3E5C,72406,56FE0BFEBF01,-426,-501,447,,SITTING
26/12/2022 16:37:50.464,131692,AM1V420 @1F3E5C,72408,53FE14FEC601,-429,-492,454,,SITTING
26/12/2022 16:37:50.505,131733,AM1V420 @1F3E5C,72413,59FE14FEC201,-423,-492,450,,SITTING
26/12/2022 16:37:50.505,131733,AM1V420 @1F3E5C,72416,5EFE08FEC201,-418,-504,450,,SITTING
26/12/2022 16:37:50.504,131732,AM1V420 @1F3E5C,72411,56FE11FEC601,-426,-495,454,,SITTING
26/12/2022 16:37:50.553,131781,AM1V420 @1F3E5C,72418,59FE14FEC301,-423,-492,451,,SITTING
26/12/2022 16:37:50.553,131781,AM1V420 @1F3E5C,72421,5EFE17FEBC01,-418,-489,444,,SITTING
26/12/2022 16:37:50.601,131829,AM1V420 @1F3E5C,72423,5FFE0DFEC201,-417,-499,450,,SITTING
26/12/2022 16:37:50.601,131829,AM1V420 @1F3E5C,72426,56FE0EFEC501,-426,-498,453,,SITTING
26/12/2022 16:37:50.652,131880,AM1V420 @1F3E5C,72433,52FE08FEBA01,-430,-504,442,,SITTING
26/12/2022 16:37:50.651,131879,AM1V420 @1F3E5C,72431,4CFE13FEC001,-436,-493,448,,SITTING
26/12/2022 16:37:50.650,131878,AM1V420 @1F3E5C,72428,53FE10FEC001,-429,-496,448,,SITTING
26/12/2022 16:37:50.699,131927,AM1V420 @1F3E5C,72436,5BFE0DFEC501,-421,-499,453,,SITTING
26/12/2022 16:37:50.700,131928,AM1V420 @1F3E5C,72438,55FE10FEC001,-427,-496,448,,SITTING
26/12/2022 16:37:50.749,131977,AM1V420 @1F3E5C,72443,53FE10FEC501,-429,-496,453,,SITTING
26/12/2022 16:37:50.755,131983,AM1V420 @1F3E5C,72446,4FFE13FEC301,-433,-493,451,,SITTING
26/12/2022 16:37:50.755,131976,AM1V420 @1F3E5C,72441,59FE10FEBF01,-423,-496,447,,SITTING
26/12/2022 16:37:50.796,132024,AM1V420 @1F3E5C,72448,4FFE16FEC301,-433,-490,451,,SITTING
26/12/2022 16:37:50.797,132025,AM1V420 @1F3E5C,72451,4DFE14FEBF01,-435,-492,447,,SITTING
26/12/2022 16:37:50.846,132075,AM1V420 @1F3E5C,72458,5CFE0EFEC501,-420,-498,453,,SITTING
26/12/2022 16:37:50.845,132073,AM1V420 @1F3E5C,72453,52FE0EFEC201,-430,-498,450,,SITTING
26/12/2022 16:37:50.845,132073,AM1V420 @1F3E5C,72456,59FE0DFEC201,-423,-499,450,,SITTING
