Log start on,2022-12-31 13:34:18
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
31/12/2022 13:38:34.103,255654,AM1V420 @1F3E5C,88793,FCFF06000000,-0.4,0.6,0.0,,LYING
31/12/2022 13:38:34.102,255653,AM1V420 @1F3E5C,88790,FEFF0B000100,-0.2,1.1,0.1,,LYING
31/12/2022 13:38:34.150,255701,AM1V420 @1F3E5C,88795,F9FF11000200,-0.7,1.7,0.2,,LYING
31/12/2022 13:38:34.152,255703,AM1V420 @1F3E5C,88798,F1FF03000200,-1.5,0.3,0.2,,LYING
31/12/2022 13:38:34.200,255751,AM1V420 @1F3E5C,88803,FEFF07000000,-0.2,0.7,0.0,,LYING
31/12/2022 13:38:34.200,255751,AM1V420 @1F3E5C,88805,01000B000000,0.1,1.1,0.0,,LYING
31/12/2022 13:38:34.199,255750,AM1V420 @1F3E5C,88800,F5FFFAFF0000,-1.1,-0.6,0.0,,LYING
31/12/2022 13:38:34.247,255798,AM1V420 @1F3E5C,88808,020001000000,0.2,0.1,0.0,,LYING
31/12/2022 13:38:34.248,255799,AM1V420 @1F3E5C,88810,0300FCFF0000,0.3,-0.4,0.0,,LYING
31/12/2022 13:38:34.296,255848,AM1V420 @1F3E5C,88813,FFFFFBFF0000,-0.1,-0.5,0.0,,LYING
31/12/2022 13:38:34.297,255848,AM1V420 @1F3E5C,88815,FCFF04000000,-0.4,0.4,0.0,,LYING
31/12/2022 13:38:34.298,255849,AM1V420 @1F3E5C,88818,FCFF09000000,-0.4,0.9,0.0,,LYING
31/12/2022 13:38:34.344,255895,AM1V420 @1F3E5C,88820,FEFF0A000000,-0.2,1.0,0.0,,LYING
31/12/2022 13:38:34.344,255896,AM1V420 @1F3E5C,88823,FEFF0A000200,-0.2,1.0,0.2,,LYING
31/12/2022 13:38:34.394,255945,AM1V420 @1F3E5C,88825,FCFF0B000200,-0.4,1.1,0.2,,LYING
31/12/2022 13:38:34.394,255945,AM1V420 @1F3E5C,88830,F7FF0E000200,-0.9,1.4,0.2,,LYING
31/12/2022 13:38:34.394,255945,AM1V420 @1F3E5C,88828,FBFF0C000100,-0.5,1.2,0.1,,LYING
31/12/2022 13:38:34.442,255993,AM1V420 @1F3E5C,88833,000006000100,0.0,0.6,0.1,,LYING
31/12/2022 13:38:34.442,255994,AM1V420 @1F3E5C,88835,FEFF09000200,-0.2,0.9,0.2,,LYING
31/12/2022 13:38:34.491,256042,AM1V420 @1F3E5C,88838,000009000200,0.0,0.9,0.2,,LYING
31/12/2022 13:38:34.492,256043,AM1V420 @1F3E5C,88840,000009000200,0.0,0.9,0.2,,LYING
31/12/2022 13:38:34.540,256091,AM1V420 @1F3E5C,88843,FFFF08000200,-0.1,0.8,0.2,,LYING
31/12/2022 13:38:34.543,256094,AM1V420 @1F3E5C,88845,FCFF07000200,-0.4,0.7,0.2,,LYING
31/12/2022 13:38:34.544,256095,AM1V420 @1F3E5C,88848,F9FF05000200,-0.7,0.5,0.2,,LYING
31/12/2022 13:38:34.588,256139,AM1V420 @1F3E5C,88850,F9FF04000000,-0.7,0.4,0.0,,LYING
31/12/2022 13:38:34.590,256141,AM1V420 @1F3E5C,88853,FCFF07000000,-0.4,0.7,0.0,,LYING
31/12/2022 13:38:34.637,256188,AM1V420 @1F3E5C,88855,FDFF05000200,-0.3,0.5,0.2,,LYING
31/12/2022 13:38:34.638,256189,AM1V420 @1F3E5C,88860,FEFF03000200,-0.2,0.3,0.2,,LYING
31/12/2022 13:38:34.637,256188,AM1V420 @1F3E5C,88858,FCFF02000200,-0.4,0.2,0.2,,LYING
31/12/2022 13:38:34.687,256238,AM1V420 @1F3E5C,88863,000004000000,0.0,0.4,0.0,,LYING
31/12/2022 13:38:34.688,256239,AM1V420 @1F3E5C,88865,000003000000,0.0,0.3,0.0,,LYING
31/12/2022 13:38:34.736,256287,AM1V420 @1F3E5C,88873,FFFF02000200,-0.1,0.2,0.2,,LYING
31/12/2022 13:38:34.735,256286,AM1V420 @1F3E5C,88868,FDFF03000100,-0.3,0.3,0.1,,LYING
31/12/2022 13:38:34.736,256287,AM1V420 @1F3E5C,88870,FEFF02000200,-0.2,0.2,0.2,,LYING
31/12/2022 13:38:34.784,256335,AM1V420 @1F3E5C,88878,FFFF00000000,-0.1,0.0,0.0,,LYING
31/12/2022 13:38:34.784,256335,AM1V420 @1F3E5C,88875,FFFF00000100,-0.1,0.0,0.1,,LYING
31/12/2022 13:38:34.833,256384,AM1V420 @1F3E5C,88880,FEFFFFFF0000,-0.2,-0.1,0.0,,LYING
31/12/2022 13:38:34.834,256385,AM1V420 @1F3E5C,88883,FDFFFFFF0000,-0.3,-0.1,0.0,,LYING
31/12/2022 13:38:34.881,256432,AM1V420 @1F3E5C,88890,FBFF04000000,-0.5,0.4,0.0,,LYING
31/12/2022 13:38:34.880,256431,AM1V420 @1F3E5C,88885,FEFFFEFF0100,-0.2,-0.2,0.1,,LYING
31/12/2022 13:38:34.881,256432,AM1V420 @1F3E5C,88888,FEFF00000100,-0.2,0.0,0.1,,LYING
31/12/2022 13:38:34.929,256480,AM1V420 @1F3E5C,88893,FEFF02000100,-0.2,0.2,0.1,,LYING
31/12/2022 13:38:34.929,256480,AM1V420 @1F3E5C,88895,FBFF05000100,-0.5,0.5,0.1,,LYING
31/12/2022 13:38:34.978,256529,AM1V420 @1F3E5C,88898,EFFFF6FF0300,-1.7,-1.0,0.3,,LYING
31/12/2022 13:38:34.981,256532,AM1V420 @1F3E5C,88903,020007000000,0.2,0.7,0.0,,LYING
31/12/2022 13:38:34.981,256532,AM1V420 @1F3E5C,88900,FCFFF9FF0000,-0.4,-0.7,0.0,,LYING
31/12/2022 13:38:35.026,256577,AM1V420 @1F3E5C,88905,0600FCFFFEFF,0.6,-0.4,-0.2,,LYING
31/12/2022 13:38:35.028,256579,AM1V420 @1F3E5C,88908,0700F5FFFFFF,0.7,-1.1,-0.1,,LYING
31/12/2022 13:38:35.078,256629,AM1V420 @1F3E5C,88910,0300F3FF0000,0.3,-1.3,0.0,,LYING
31/12/2022 13:38:35.077,256629,AM1V420 @1F3E5C,88913,0000FCFF0000,0.0,-0.4,0.0,,LYING
31/12/2022 13:38:35.082,256633,AM1V420 @1F3E5C,88915,FEFFFFFF0000,-0.2,-0.1,0.0,,LYING
31/12/2022 13:38:35.126,256677,AM1V420 @1F3E5C,88920,020002000200,0.2,0.2,0.2,,LYING
31/12/2022 13:38:35.126,256676,AM1V420 @1F3E5C,88918,030000000000,0.3,0.0,0.0,,LYING
31/12/2022 13:38:35.175,256726,AM1V420 @1F3E5C,88928,FAFF02000100,-0.6,0.2,0.1,,LYING
31/12/2022 13:38:35.175,256726,AM1V420 @1F3E5C,88925,FDFF04000200,-0.3,0.4,0.2,,LYING
31/12/2022 13:38:35.174,256725,AM1V420 @1F3E5C,88923,FEFF04000200,-0.2,0.4,0.2,,LYING
31/12/2022 13:38:35.222,256773,AM1V420 @1F3E5C,88930,FFFF02000000,-0.1,0.2,0.0,,LYING
31/12/2022 13:38:35.223,256774,AM1V420 @1F3E5C,88933,000000000200,0.0,0.0,0.2,,LYING
31/12/2022 13:38:35.271,256822,AM1V420 @1F3E5C,88935,000007000200,0.0,0.7,0.2,,LYING
31/12/2022 13:38:35.271,256822,AM1V420 @1F3E5C,88938,FEFF03000100,-0.2,0.3,0.1,,LYING
31/12/2022 13:38:35.321,256872,AM1V420 @1F3E5C,88945,F9FF03000000,-0.7,0.3,0.0,,LYING
31/12/2022 13:38:35.321,256872,AM1V420 @1F3E5C,88943,F7FF03000000,-0.9,0.3,0.0,,LYING
31/12/2022 13:38:35.320,256871,AM1V420 @1F3E5C,88940,FBFF02000000,-0.5,0.2,0.0,,LYING
31/12/2022 13:38:35.367,256918,AM1V420 @1F3E5C,88948,FAFF02000000,-0.6,0.2,0.0,,LYING
31/12/2022 13:38:35.370,256921,AM1V420 @1F3E5C,88950,FCFF04000000,-0.4,0.4,0.0,,LYING
31/12/2022 13:38:35.417,256968,AM1V420 @1F3E5C,88953,FCFF06000200,-0.4,0.6,0.2,,LYING
31/12/2022 13:38:35.467,257018,AM1V420 @1F3E5C,88958,FEFF07000200,-0.2,0.7,0.2,,LYING
31/12/2022 13:38:35.467,257018,AM1V420 @1F3E5C,88960,000008000200,0.0,0.8,0.2,,LYING
31/12/2022 13:38:35.467,257018,AM1V420 @1F3E5C,88963,FFFF06000200,-0.1,0.6,0.2,,LYING
31/12/2022 13:38:35.467,257017,AM1V420 @1F3E5C,88955,FBFF03000200,-0.5,0.3,0.2,,LYING
31/12/2022 13:38:35.515,257066,AM1V420 @1F3E5C,88968,FCFF06000200,-0.4,0.6,0.2,,LYING
31/12/2022 13:38:35.517,257068,AM1V420 @1F3E5C,88970,FEFF07000200,-0.2,0.7,0.2,,LYING
31/12/2022 13:38:35.515,257066,AM1V420 @1F3E5C,88965,FEFF06000100,-0.2,0.6,0.1,,LYING
31/12/2022 13:38:35.564,257115,AM1V420 @1F3E5C,88975,FEFF09000200,-0.2,0.9,0.2,,LYING
31/12/2022 13:38:35.563,257114,AM1V420 @1F3E5C,88973,FFFF08000200,-0.1,0.8,0.2,,LYING
31/12/2022 13:38:35.613,257164,AM1V420 @1F3E5C,88978,FDFF0A000100,-0.3,1.0,0.1,,LYING
31/12/2022 13:38:35.613,257164,AM1V420 @1F3E5C,88980,FDFF0B000100,-0.3,1.1,0.1,,LYING
31/12/2022 13:38:35.661,257212,AM1V420 @1F3E5C,88983,FDFF0A000100,-0.3,1.0,0.1,,LYING
31/12/2022 13:38:35.661,257212,AM1V420 @1F3E5C,88985,FEFF0B000200,-0.2,1.1,0.2,,LYING
31/12/2022 13:38:35.662,257213,AM1V420 @1F3E5C,88988,FBFF15000200,-0.5,2.1,0.2,,LYING
31/12/2022 13:38:35.710,257261,AM1V420 @1F3E5C,88990,FCFF0C000100,-0.4,1.2,0.1,,LYING
31/12/2022 13:38:35.711,257262,AM1V420 @1F3E5C,88993,F8FF14000300,-0.8,2.0,0.3,,LYING
31/12/2022 13:38:35.759,257310,AM1V420 @1F3E5C,88995,F1FF08000200,-1.5,0.8,0.2,,LYING
31/12/2022 13:38:35.762,257313,AM1V420 @1F3E5C,89000,010009000100,0.1,0.9,0.1,,LYING
31/12/2022 13:38:35.761,257312,AM1V420 @1F3E5C,88998,F6FFFFFF0000,-1.0,-0.1,0.0,,LYING
31/12/2022 13:38:35.807,257359,AM1V420 @1F3E5C,89003,06000C000100,0.6,1.2,0.1,,LYING
31/12/2022 13:38:35.809,257360,AM1V420 @1F3E5C,89005,0700FEFF0000,0.7,-0.2,0.0,,LYING
31/12/2022 13:38:35.857,257408,AM1V420 @1F3E5C,89013,FEFF07000100,-0.2,0.7,0.1,,LYING
31/12/2022 13:38:35.856,257407,AM1V420 @1F3E5C,89010,0100FEFF0000,0.1,-0.2,0.0,,LYING
31/12/2022 13:38:35.856,257407,AM1V420 @1F3E5C,89008,0400FBFF0000,0.4,-0.5,0.0,,LYING
31/12/2022 13:38:35.905,257456,AM1V420 @1F3E5C,89018,000009000200,0.0,0.9,0.2,,LYING
31/12/2022 13:38:35.904,257455,AM1V420 @1F3E5C,89015,FCFF09000200,-0.4,0.9,0.2,,LYING
31/12/2022 13:38:35.954,257505,AM1V420 @1F3E5C,89020,FFFF0D000100,-0.1,1.3,0.1,,LYING
31/12/2022 13:38:35.956,257507,AM1V420 @1F3E5C,89025,FBFF0E000100,-0.5,1.4,0.1,,LYING
31/12/2022 13:38:35.954,257505,AM1V420 @1F3E5C,89023,FDFF0D000200,-0.3,1.3,0.2,,LYING
31/12/2022 13:38:36.002,257553,AM1V420 @1F3E5C,89028,FBFF0F000200,-0.5,1.5,0.2,,LYING
31/12/2022 13:38:36.003,257554,AM1V420 @1F3E5C,89030,FEFF07000200,-0.2,0.7,0.2,,LYING
31/12/2022 13:38:36.052,257603,AM1V420 @1F3E5C,89035,FEFF0D000100,-0.2,1.3,0.1,,LYING
31/12/2022 13:38:36.051,257602,AM1V420 @1F3E5C,89033,FDFF0C000200,-0.3,1.2,0.2,,LYING
31/12/2022 13:38:36.101,257652,AM1V420 @1F3E5C,89043,F7FF0B000100,-0.9,1.1,0.1,,LYING
31/12/2022 13:38:36.101,257652,AM1V420 @1F3E5C,89040,F8FF0A000000,-0.8,1.0,0.0,,LYING
31/12/2022 13:38:36.101,257651,AM1V420 @1F3E5C,89038,FDFF0B000100,-0.3,1.1,0.1,,LYING
31/12/2022 13:38:36.149,257700,AM1V420 @1F3E5C,89045,F8FF0A000000,-0.8,1.0,0.0,,LYING
31/12/2022 13:38:36.150,257701,AM1V420 @1F3E5C,89048,FBFF0B000000,-0.5,1.1,0.0,,LYING
31/12/2022 13:38:36.198,257749,AM1V420 @1F3E5C,89053,FCFF0A000200,-0.4,1.0,0.2,,LYING
31/12/2022 13:38:36.199,257750,AM1V420 @1F3E5C,89055,FEFF09000300,-0.2,0.9,0.3,,LYING
31/12/2022 13:38:36.198,257749,AM1V420 @1F3E5C,89050,FCFF0D000100,-0.4,1.3,0.1,,LYING
31/12/2022 13:38:36.246,257797,AM1V420 @1F3E5C,89060,FFFF09000100,-0.1,0.9,0.1,,LYING
31/12/2022 13:38:36.245,257796,AM1V420 @1F3E5C,89058,FFFF0A000200,-0.1,1.0,0.2,,LYING
31/12/2022 13:38:36.294,257846,AM1V420 @1F3E5C,89063,FFFF09000100,-0.1,0.9,0.1,,LYING
31/12/2022 13:38:36.296,257847,AM1V420 @1F3E5C,89068,FDFF09000200,-0.3,0.9,0.2,,LYING
31/12/2022 13:38:36.294,257846,AM1V420 @1F3E5C,89065,FEFF0A000200,-0.2,1.0,0.2,,LYING
31/12/2022 13:38:36.343,257894,AM1V420 @1F3E5C,89070,FEFF08000200,-0.2,0.8,0.2,,LYING
31/12/2022 13:38:36.345,257896,AM1V420 @1F3E5C,89073,000009000100,0.0,0.9,0.1,,LYING
31/12/2022 13:38:36.393,257944,AM1V420 @1F3E5C,89075,00000A000100,0.0,1.0,0.1,,LYING
31/12/2022 13:38:36.393,257944,AM1V420 @1F3E5C,89078,FEFF09000200,-0.2,0.9,0.2,,LYING
31/12/2022 13:38:36.441,257992,AM1V420 @1F3E5C,89085,FEFF09000100,-0.2,0.9,0.1,,LYING
31/12/2022 13:38:36.440,257992,AM1V420 @1F3E5C,89083,FDFF09000100,-0.3,0.9,0.1,,LYING
31/12/2022 13:38:36.440,257991,AM1V420 @1F3E5C,89080,FCFF09000200,-0.4,0.9,0.2,,LYING
31/12/2022 13:38:36.490,258041,AM1V420 @1F3E5C,89088,FEFF08000200,-0.2,0.8,0.2,,LYING
31/12/2022 13:38:36.490,258041,AM1V420 @1F3E5C,89090,FDFF0E000200,-0.3,1.4,0.2,,LYING
31/12/2022 13:38:36.540,258091,AM1V420 @1F3E5C,89093,FBFF0C000100,-0.5,1.2,0.1,,LYING
31/12/2022 13:38:36.541,258092,AM1V420 @1F3E5C,89095,FEFF0B000100,-0.2,1.1,0.1,,LYING
31/12/2022 13:38:36.542,258093,AM1V420 @1F3E5C,89098,F7FF14000200,-0.9,2.0,0.2,,LYING
31/12/2022 13:38:36.588,258139,AM1V420 @1F3E5C,89103,F9FF02000100,-0.7,0.2,0.1,,LYING
31/12/2022 13:38:36.588,258139,AM1V420 @1F3E5C,89100,EEFF05000200,-1.8,0.5,0.2,,LYING
31/12/2022 13:38:36.637,258188,AM1V420 @1F3E5C,89108,01000B000000,0.1,1.1,0.0,,LYING
31/12/2022 13:38:36.638,258189,AM1V420 @1F3E5C,89110,010002000000,0.1,0.2,0.0,,LYING
31/12/2022 13:38:36.636,258187,AM1V420 @1F3E5C,89105,00000F000100,0.0,1.5,0.1,,LYING
31/12/2022 13:38:36.685,258236,AM1V420 @1F3E5C,89115,000000000000,0.0,0.0,0.0,,LYING
31/12/2022 13:38:36.685,258236,AM1V420 @1F3E5C,89113,0000FFFF0000,0.0,-0.1,0.0,,LYING
31/12/2022 13:38:36.782,258333,AM1V420 @1F3E5C,89118,FEFF07000000,-0.2,0.7,0.0,,LYING
31/12/2022 13:38:36.783,258334,AM1V420 @1F3E5C,89123,000009000100,0.0,0.9,0.1,,LYING
31/12/2022 13:38:36.783,258334,AM1V420 @1F3E5C,89120,FDFF09000000,-0.3,0.9,0.0,,LYING
31/12/2022 13:38:36.786,258337,AM1V420 @1F3E5C,89125,FEFF0B000200,-0.2,1.1,0.2,,LYING
31/12/2022 13:38:36.786,258337,AM1V420 @1F3E5C,89128,FCFF0C000200,-0.4,1.2,0.2,,LYING
31/12/2022 13:38:36.831,258382,AM1V420 @1F3E5C,89130,FCFF0B000200,-0.4,1.1,0.2,,LYING
31/12/2022 13:38:36.833,258384,AM1V420 @1F3E5C,89133,FBFF0C000200,-0.5,1.2,0.2,,LYING
31/12/2022 13:38:36.881,258432,AM1V420 @1F3E5C,89138,FFFF0E000200,-0.1,1.4,0.2,,LYING
31/12/2022 13:38:36.880,258431,AM1V420 @1F3E5C,89135,010007000100,0.1,0.7,0.1,,LYING
31/12/2022 13:38:36.882,258433,AM1V420 @1F3E5C,89140,00000B000200,0.0,1.1,0.2,,LYING
31/12/2022 13:38:36.928,258479,AM1V420 @1F3E5C,89145,F9FF09000100,-0.7,0.9,0.1,,LYING
31/12/2022 13:38:36.928,258479,AM1V420 @1F3E5C,89143,FDFF0A000200,-0.3,1.0,0.2,,LYING
31/12/2022 13:38:36.979,258530,AM1V420 @1F3E5C,89150,F8FF07000000,-0.8,0.7,0.0,,LYING
31/12/2022 13:38:36.979,258530,AM1V420 @1F3E5C,89153,FAFF09000100,-0.6,0.9,0.1,,LYING
31/12/2022 13:38:36.979,258529,AM1V420 @1F3E5C,89148,F9FF09000100,-0.7,0.9,0.1,,LYING
31/12/2022 13:38:37.026,258577,AM1V420 @1F3E5C,89155,FDFF09000200,-0.3,0.9,0.2,,LYING
31/12/2022 13:38:37.026,258577,AM1V420 @1F3E5C,89158,FCFF06000200,-0.4,0.6,0.2,,LYING
31/12/2022 13:38:37.075,258627,AM1V420 @1F3E5C,89163,FFFF07000100,-0.1,0.7,0.1,,LYING
31/12/2022 13:38:37.075,258626,AM1V420 @1F3E5C,89160,FDFF08000200,-0.3,0.8,0.2,,LYING
31/12/2022 13:38:37.076,258627,AM1V420 @1F3E5C,89165,FFFF07000100,-0.1,0.7,0.1,,LYING
31/12/2022 13:38:37.123,258674,AM1V420 @1F3E5C,89168,000007000100,0.0,0.7,0.1,,LYING
31/12/2022 13:38:37.125,258676,AM1V420 @1F3E5C,89170,FEFF06000100,-0.2,0.6,0.1,,LYING
31/12/2022 13:38:37.172,258723,AM1V420 @1F3E5C,89173,FDFF05000100,-0.3,0.5,0.1,,LYING
31/12/2022 13:38:37.172,258723,AM1V420 @1F3E5C,89175,FEFF04000100,-0.2,0.4,0.1,,LYING
31/12/2022 13:38:37.221,258772,AM1V420 @1F3E5C,89178,FEFF04000100,-0.2,0.4,0.1,,LYING
31/12/2022 13:38:37.221,258773,AM1V420 @1F3E5C,89180,000004000100,0.0,0.4,0.1,,LYING
31/12/2022 13:38:37.222,258773,AM1V420 @1F3E5C,89183,FFFF04000200,-0.1,0.4,0.2,,LYING
31/12/2022 13:38:37.270,258821,AM1V420 @1F3E5C,89188,FCFF00000000,-0.4,0.0,0.0,,LYING
31/12/2022 13:38:37.270,258821,AM1V420 @1F3E5C,89185,FEFF02000200,-0.2,0.2,0.2,,LYING
31/12/2022 13:38:37.318,258869,AM1V420 @1F3E5C,89190,FCFF00000000,-0.4,0.0,0.0,,LYING
31/12/2022 13:38:37.322,258873,AM1V420 @1F3E5C,89193,000001000000,0.0,0.1,0.0,,LYING
31/12/2022 13:38:37.322,258873,AM1V420 @1F3E5C,89195,000001000100,0.0,0.1,0.1,,LYING
31/12/2022 13:38:37.366,258917,AM1V420 @1F3E5C,89198,010000000100,0.1,0.0,0.1,,LYING
31/12/2022 13:38:37.368,258919,AM1V420 @1F3E5C,89200,000005000100,0.0,0.5,0.1,,LYING
31/12/2022 13:38:37.417,258968,AM1V420 @1F3E5C,89205,F8FF09000000,-0.8,0.9,0.0,,LYING
31/12/2022 13:38:37.417,258968,AM1V420 @1F3E5C,89208,F5FF00000000,-1.1,0.0,0.0,,LYING
31/12/2022 13:38:37.417,258967,AM1V420 @1F3E5C,89203,FCFF00000000,-0.4,0.0,0.0,,LYING
31/12/2022 13:38:37.465,259016,AM1V420 @1F3E5C,89210,F4FFF4FF0000,-1.2,-1.2,0.0,,LYING
31/12/2022 13:38:37.465,259016,AM1V420 @1F3E5C,89213,0000FFFF0000,0.0,-0.1,0.0,,LYING
31/12/2022 13:38:37.515,259066,AM1V420 @1F3E5C,89220,0500F7FF0000,0.5,-0.9,0.0,,LYING
31/12/2022 13:38:37.514,259065,AM1V420 @1F3E5C,89215,040005000000,0.4,0.5,0.0,,LYING
31/12/2022 13:38:37.515,259066,AM1V420 @1F3E5C,89218,0400FAFF0000,0.4,-0.6,0.0,,LYING
31/12/2022 13:38:37.563,259114,AM1V420 @1F3E5C,89225,0000FCFF0100,0.0,-0.4,0.1,,LYING
31/12/2022 13:38:37.563,259113,AM1V420 @1F3E5C,89223,0100F7FF0000,0.1,-0.9,0.0,,LYING
31/12/2022 13:38:37.612,259163,AM1V420 @1F3E5C,89230,0100FEFF0100,0.1,-0.2,0.1,,LYING
31/12/2022 13:38:37.611,259162,AM1V420 @1F3E5C,89228,FFFFFEFF0100,-0.1,-0.2,0.1,,LYING
31/12/2022 13:38:37.661,259212,AM1V420 @1F3E5C,89238,FDFF04000200,-0.3,0.4,0.2,,LYING
31/12/2022 13:38:37.660,259211,AM1V420 @1F3E5C,89233,010002000200,0.1,0.2,0.2,,LYING
31/12/2022 13:38:37.661,259212,AM1V420 @1F3E5C,89235,FEFF04000300,-0.2,0.4,0.3,,LYING
31/12/2022 13:38:37.710,259261,AM1V420 @1F3E5C,89243,000000000000,0.0,0.0,0.0,,LYING
31/12/2022 13:38:37.709,259260,AM1V420 @1F3E5C,89240,F9FF02000200,-0.7,0.2,0.2,,LYING
31/12/2022 13:38:37.758,259309,AM1V420 @1F3E5C,89248,000005000200,0.0,0.5,0.2,,LYING
31/12/2022 13:38:37.758,259309,AM1V420 @1F3E5C,89245,000000000100,0.0,0.0,0.1,,LYING
31/12/2022 13:38:37.759,259310,AM1V420 @1F3E5C,89250,FDFF02000000,-0.3,0.2,0.0,,LYING
31/12/2022 13:38:37.806,259357,AM1V420 @1F3E5C,89253,FAFF00000000,-0.6,0.0,0.0,,LYING
31/12/2022 13:38:37.807,259358,AM1V420 @1F3E5C,89255,F9FF02000000,-0.7,0.2,0.0,,LYING
31/12/2022 13:38:37.854,259405,AM1V420 @1F3E5C,89258,FAFF02000000,-0.6,0.2,0.0,,LYING
31/12/2022 13:38:37.855,259406,AM1V420 @1F3E5C,89260,FCFF03000000,-0.4,0.3,0.0,,LYING
31/12/2022 13:38:37.857,259408,AM1V420 @1F3E5C,89263,FDFF06000100,-0.3,0.6,0.1,,LYING
31/12/2022 13:38:37.903,259454,AM1V420 @1F3E5C,89265,FDFF03000200,-0.3,0.3,0.2,,LYING
31/12/2022 13:38:37.903,259454,AM1V420 @1F3E5C,89268,FEFF02000200,-0.2,0.2,0.2,,LYING
31/12/2022 13:38:37.954,259505,AM1V420 @1F3E5C,89273,FEFF03000200,-0.2,0.3,0.2,,LYING
31/12/2022 13:38:37.953,259504,AM1V420 @1F3E5C,89270,FFFF04000200,-0.1,0.4,0.2,,LYING
31/12/2022 13:38:38.002,259553,AM1V420 @1F3E5C,89280,FEFF04000100,-0.2,0.4,0.1,,LYING
31/12/2022 13:38:38.001,259552,AM1V420 @1F3E5C,89275,FEFF03000100,-0.2,0.3,0.1,,LYING
31/12/2022 13:38:38.001,259552,AM1V420 @1F3E5C,89278,FDFF04000100,-0.3,0.4,0.1,,LYING
31/12/2022 13:38:38.050,259601,AM1V420 @1F3E5C,89283,FEFF03000200,-0.2,0.3,0.2,,LYING
31/12/2022 13:38:38.050,259601,AM1V420 @1F3E5C,89285,000003000200,0.0,0.3,0.2,,LYING
31/12/2022 13:38:38.100,259651,AM1V420 @1F3E5C,89293,FCFF04000000,-0.4,0.4,0.0,,LYING
31/12/2022 13:38:38.099,259650,AM1V420 @1F3E5C,89288,FFFF05000000,-0.1,0.5,0.0,,LYING
31/12/2022 13:38:38.100,259651,AM1V420 @1F3E5C,89290,FEFF04000100,-0.2,0.4,0.1,,LYING
31/12/2022 13:38:38.149,259700,AM1V420 @1F3E5C,89295,FEFF05000100,-0.2,0.5,0.1,,LYING
31/12/2022 13:38:38.149,259700,AM1V420 @1F3E5C,89298,000005000100,0.0,0.5,0.1,,LYING
31/12/2022 13:38:38.197,259748,AM1V420 @1F3E5C,89300,FEFF06000100,-0.2,0.6,0.1,,LYING
31/12/2022 13:38:38.197,259748,AM1V420 @1F3E5C,89305,FCFF0E000100,-0.4,1.4,0.1,,LYING
31/12/2022 13:38:38.197,259748,AM1V420 @1F3E5C,89303,FEFF07000200,-0.2,0.7,0.2,,LYING
31/12/2022 13:38:38.244,259795,AM1V420 @1F3E5C,89308,FEFF09000100,-0.2,0.9,0.1,,LYING
31/12/2022 13:38:38.245,259796,AM1V420 @1F3E5C,89310,F6FF13000300,-1.0,1.9,0.3,,LYING
31/12/2022 13:38:38.294,259845,AM1V420 @1F3E5C,89315,F9FF00000100,-0.7,0.0,0.1,,LYING
31/12/2022 13:38:38.297,259848,AM1V420 @1F3E5C,89318,04000A000200,0.4,1.0,0.2,,LYING
31/12/2022 13:38:38.293,259844,AM1V420 @1F3E5C,89313,F0FF08000300,-1.6,0.8,0.3,,LYING
31/12/2022 13:38:38.342,259893,AM1V420 @1F3E5C,89320,050010000100,0.5,1.6,0.1,,LYING
31/12/2022 13:38:38.342,259893,AM1V420 @1F3E5C,89323,040002000100,0.4,0.2,0.1,,LYING
31/12/2022 13:38:38.391,259942,AM1V420 @1F3E5C,89328,000004000100,0.0,0.4,0.1,,LYING
31/12/2022 13:38:38.391,259942,AM1V420 @1F3E5C,89325,020000000100,0.2,0.0,0.1,,LYING
31/12/2022 13:38:38.439,259990,AM1V420 @1F3E5C,89330,FEFF09000100,-0.2,0.9,0.1,,LYING
31/12/2022 13:38:38.441,259992,AM1V420 @1F3E5C,89335,00000A000300,0.0,1.0,0.3,,LYING
31/12/2022 13:38:38.441,259992,AM1V420 @1F3E5C,89333,FEFF0B000200,-0.2,1.1,0.2,,LYING
31/12/2022 13:38:38.489,260040,AM1V420 @1F3E5C,89340,FCFF0F000000,-0.4,1.5,0.0,,LYING
31/12/2022 13:38:38.489,260040,AM1V420 @1F3E5C,89338,FEFF0D000200,-0.2,1.3,0.2,,LYING
31/12/2022 13:38:38.538,260089,AM1V420 @1F3E5C,89343,FEFF10000000,-0.2,1.6,0.0,,LYING
31/12/2022 13:38:38.538,260089,AM1V420 @1F3E5C,89348,FEFF0B000200,-0.2,1.1,0.2,,LYING
31/12/2022 13:38:38.538,260089,AM1V420 @1F3E5C,89345,F7FF11000200,-0.9,1.7,0.2,,LYING
31/12/2022 13:38:38.587,260138,AM1V420 @1F3E5C,89353,000010000200,0.0,1.6,0.2,,LYING
31/12/2022 13:38:38.587,260138,AM1V420 @1F3E5C,89350,FEFF0A000200,-0.2,1.0,0.2,,LYING
31/12/2022 13:38:38.634,260186,AM1V420 @1F3E5C,89358,F9FF0D000200,-0.7,1.3,0.2,,LYING
31/12/2022 13:38:38.634,260185,AM1V420 @1F3E5C,89355,FDFF10000200,-0.3,1.6,0.2,,LYING
