Log start on,2023-01-07 14:13:22
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
07/01/2023 14:16:43.816,201665,AM1V420 @1F3E5C,309151,A9FFC5FD4500,-87,-571,69,,WALKING
07/01/2023 14:16:43.817,201666,AM1V420 @1F3E5C,309154,ACFFBFFD3D00,-84,-577,61,,WALKING
07/01/2023 14:16:43.815,201664,AM1V420 @1F3E5C,309149,A9FFC5FD4F00,-87,-571,79,,WALKING
07/01/2023 14:16:43.862,201711,AM1V420 @1F3E5C,309156,A9FFC6FD4500,-87,-570,69,,WALKING
07/01/2023 14:16:43.864,201713,AM1V420 @1F3E5C,309159,A6FFC5FD4200,-90,-571,66,,WALKING
07/01/2023 14:16:43.912,201761,AM1V420 @1F3E5C,309161,A6FFC9FD3900,-90,-567,57,,WALKING
07/01/2023 14:16:43.915,201764,AM1V420 @1F3E5C,309164,A8FFC9FD3300,-88,-567,51,,WALKING
07/01/2023 14:16:43.915,201764,AM1V420 @1F3E5C,309166,A8FFBCFD2800,-88,-580,40,,WALKING
07/01/2023 14:16:43.959,201808,AM1V420 @1F3E5C,309169,A2FFD2FD2A00,-94,-558,42,,WALKING
07/01/2023 14:16:43.960,201809,AM1V420 @1F3E5C,309171,A8FFC0FD2B00,-88,-576,43,,WALKING
07/01/2023 14:16:44.010,201859,AM1V420 @1F3E5C,309176,A3FFCCFD1B00,-93,-564,27,,WALKING
07/01/2023 14:16:44.009,201858,AM1V420 @1F3E5C,309174,A6FFC8FD2200,-90,-568,34,,WALKING
07/01/2023 14:16:44.058,201907,AM1V420 @1F3E5C,309179,9AFFC9FD0D00,-102,-567,13,,WALKING
07/01/2023 14:16:44.059,201908,AM1V420 @1F3E5C,309184,96FFC9FD0100,-106,-567,1,,WALKING
07/01/2023 14:16:44.059,201908,AM1V420 @1F3E5C,309181,9AFFC6FD0A00,-102,-570,10,,WALKING
07/01/2023 14:16:44.106,201955,AM1V420 @1F3E5C,309186,8EFFC8FD0700,-114,-568,7,,WALKING
07/01/2023 14:16:44.107,201956,AM1V420 @1F3E5C,309189,96FFC5FDFFFF,-106,-571,-1,,WALKING
07/01/2023 14:16:44.158,202007,AM1V420 @1F3E5C,309194,90FFCCFDFFFF,-112,-564,-1,,WALKING
07/01/2023 14:16:44.157,202006,AM1V420 @1F3E5C,309191,91FFCBFD0100,-111,-565,1,,WALKING
07/01/2023 14:16:44.159,202008,AM1V420 @1F3E5C,309196,8BFFB9FDFFFF,-117,-583,-1,,WALKING
07/01/2023 14:16:44.201,202050,AM1V420 @1F3E5C,309199,91FFCBFDFAFF,-111,-565,-6,,WALKING
07/01/2023 14:16:44.202,202051,AM1V420 @1F3E5C,309201,8AFFBDFDF4FF,-118,-579,-12,,WALKING
07/01/2023 14:16:44.254,202103,AM1V420 @1F3E5C,309209,81FFC3FDF7FF,-127,-573,-9,,WALKING
07/01/2023 14:16:44.251,202100,AM1V420 @1F3E5C,309206,85FFBFFDFAFF,-123,-577,-6,,WALKING
07/01/2023 14:16:44.251,202100,AM1V420 @1F3E5C,309204,84FFBDFDF6FF,-124,-579,-10,,WALKING
07/01/2023 14:16:44.302,202151,AM1V420 @1F3E5C,309211,84FFC2FDF9FF,-124,-574,-7,,WALKING
07/01/2023 14:16:44.303,202152,AM1V420 @1F3E5C,309214,81FFB9FDF9FF,-127,-583,-7,,WALKING
07/01/2023 14:16:44.350,202199,AM1V420 @1F3E5C,309221,82FFBFFDFDFF,-126,-577,-3,,WALKING
07/01/2023 14:16:44.350,202199,AM1V420 @1F3E5C,309219,87FFBFFDF6FF,-121,-577,-10,,WALKING
07/01/2023 14:16:44.349,202198,AM1V420 @1F3E5C,309216,81FFC3FDF0FF,-127,-573,-16,,WALKING
07/01/2023 14:16:44.399,202248,AM1V420 @1F3E5C,309226,87FFBFFD0A00,-121,-577,10,,WALKING
07/01/2023 14:16:44.399,202248,AM1V420 @1F3E5C,309224,87FFBDFD0D00,-121,-579,13,,WALKING
07/01/2023 14:16:44.449,202298,AM1V420 @1F3E5C,309231,88FFBFFD1600,-120,-577,22,,WALKING
07/01/2023 14:16:44.448,202297,AM1V420 @1F3E5C,309229,8EFFC5FD0C00,-114,-571,12,,WALKING
07/01/2023 14:16:44.497,202346,AM1V420 @1F3E5C,309234,93FFBDFD1900,-109,-579,25,,WALKING
07/01/2023 14:16:44.498,202347,AM1V420 @1F3E5C,309239,94FFC3FD1600,-108,-573,22,,WALKING
07/01/2023 14:16:44.498,202347,AM1V420 @1F3E5C,309236,8BFFC3FD1B00,-117,-573,27,,WALKING
07/01/2023 14:16:44.545,202394,AM1V420 @1F3E5C,309241,9AFFB3FD1B00,-102,-589,27,,WALKING
07/01/2023 14:16:44.546,202395,AM1V420 @1F3E5C,309244,9CFFC2FD1E00,-100,-574,30,,WALKING
07/01/2023 14:16:44.593,202442,AM1V420 @1F3E5C,309246,9DFFC3FD1B00,-99,-573,27,,WALKING
07/01/2023 14:16:44.594,202443,AM1V420 @1F3E5C,309249,A3FFC8FD2500,-93,-568,37,,WALKING
07/01/2023 14:16:44.594,202443,AM1V420 @1F3E5C,309251,A8FFCCFD1600,-88,-564,22,,WALKING
07/01/2023 14:16:44.641,202490,AM1V420 @1F3E5C,309254,A6FFCCFD2800,-90,-564,40,,WALKING
07/01/2023 14:16:44.642,202491,AM1V420 @1F3E5C,309256,A6FFCBFD2100,-90,-565,33,,WALKING
07/01/2023 14:16:44.691,202540,AM1V420 @1F3E5C,309259,ABFFC8FD2400,-85,-568,36,,WALKING
07/01/2023 14:16:44.694,202543,AM1V420 @1F3E5C,309261,AEFFC9FD3400,-82,-567,52,,WALKING
07/01/2023 14:16:44.696,202545,AM1V420 @1F3E5C,309264,ABFFCCFD3300,-85,-564,51,,WALKING
07/01/2023 14:16:44.738,202587,AM1V420 @1F3E5C,309266,AFFFC8FD3300,-81,-568,51,,WALKING
07/01/2023 14:16:44.738,202587,AM1V420 @1F3E5C,309269,AEFFD1FD3C00,-82,-559,60,,WALKING
07/01/2023 14:16:44.788,202638,AM1V420 @1F3E5C,309271,B2FFCFFD3700,-78,-561,55,,WALKING
07/01/2023 14:16:44.789,202638,AM1V420 @1F3E5C,309274,B5FFCEFD3600,-75,-562,54,,WALKING
07/01/2023 14:16:44.839,202688,AM1V420 @1F3E5C,309281,B1FFD1FD3F00,-79,-559,63,,WALKING
07/01/2023 14:16:44.838,202687,AM1V420 @1F3E5C,309276,ACFFC8FD3C00,-84,-568,60,,WALKING
07/01/2023 14:16:44.839,202688,AM1V420 @1F3E5C,309279,ACFFD2FD3D00,-84,-558,61,,WALKING
07/01/2023 14:16:44.888,202737,AM1V420 @1F3E5C,309284,B5FFD2FD4900,-75,-558,73,,WALKING
07/01/2023 14:16:44.888,202737,AM1V420 @1F3E5C,309286,B1FFD4FD4800,-79,-556,72,,WALKING
07/01/2023 14:16:44.935,202784,AM1V420 @1F3E5C,309289,BAFFCEFD5800,-70,-562,88,,WALKING
07/01/2023 14:16:44.936,202785,AM1V420 @1F3E5C,309291,B7FFCBFD5500,-73,-565,85,,WALKING
07/01/2023 14:16:44.937,202786,AM1V420 @1F3E5C,309294,BDFFD4FD5D00,-67,-556,93,,WALKING
07/01/2023 14:16:44.985,202834,AM1V420 @1F3E5C,309296,B7FFC8FD6300,-73,-568,99,,WALKING
07/01/2023 14:16:44.986,202835,AM1V420 @1F3E5C,309299,B8FFDAFD6300,-72,-550,99,,WALKING
07/01/2023 14:16:45.033,202882,AM1V420 @1F3E5C,309301,C0FFCFFD6700,-64,-561,103,,WALKING
07/01/2023 14:16:45.034,202883,AM1V420 @1F3E5C,309306,AFFFD4FD6600,-81,-556,102,,WALKING
07/01/2023 14:16:45.034,202883,AM1V420 @1F3E5C,309304,B4FFCCFD5B00,-76,-564,91,,WALKING
07/01/2023 14:16:45.080,202929,AM1V420 @1F3E5C,309309,B5FFCFFD6700,-75,-561,103,,WALKING
07/01/2023 14:16:45.081,202930,AM1V420 @1F3E5C,309311,B4FFCCFD6100,-76,-564,97,,WALKING
07/01/2023 14:16:45.128,202977,AM1V420 @1F3E5C,309314,ABFFD1FD6600,-85,-559,102,,WALKING
07/01/2023 14:16:45.129,202978,AM1V420 @1F3E5C,309316,B7FFC8FD6400,-73,-568,100,,WALKING
07/01/2023 14:16:45.131,202980,AM1V420 @1F3E5C,309319,AEFFCFFD6100,-82,-561,97,,WALKING
07/01/2023 14:16:45.178,203027,AM1V420 @1F3E5C,309321,ACFFC9FD6400,-84,-567,100,,WALKING
07/01/2023 14:16:45.179,203028,AM1V420 @1F3E5C,309324,ACFFCBFD6A00,-84,-565,106,,WALKING
07/01/2023 14:16:45.225,203074,AM1V420 @1F3E5C,309326,9FFFD2FD5B00,-97,-558,91,,WALKING
07/01/2023 14:16:45.227,203076,AM1V420 @1F3E5C,309329,ABFFC8FD5700,-85,-568,87,,WALKING
07/01/2023 14:16:45.275,203124,AM1V420 @1F3E5C,309331,A8FFD1FD6100,-88,-559,97,,WALKING
07/01/2023 14:16:45.277,203126,AM1V420 @1F3E5C,309336,A2FFC3FD6000,-94,-573,96,,WALKING
07/01/2023 14:16:45.276,203125,AM1V420 @1F3E5C,309334,A0FFC5FD5200,-96,-571,82,,WALKING
07/01/2023 14:16:45.326,203174,AM1V420 @1F3E5C,309339,A0FFCEFD5E00,-96,-562,94,,WALKING
07/01/2023 14:16:45.327,203176,AM1V420 @1F3E5C,309341,9CFFC6FD5E00,-100,-570,94,,WALKING
07/01/2023 14:16:45.375,203224,AM1V420 @1F3E5C,309344,9DFFC8FD6100,-99,-568,97,,WALKING
07/01/2023 14:16:45.376,203225,AM1V420 @1F3E5C,309346,A3FFC2FD6C00,-93,-574,108,,WALKING
07/01/2023 14:16:45.378,203227,AM1V420 @1F3E5C,309349,9DFFC6FD6D00,-99,-570,109,,WALKING
07/01/2023 14:16:45.427,203276,AM1V420 @1F3E5C,309354,A0FFC2FD7000,-96,-574,112,,WALKING
07/01/2023 14:16:45.425,203275,AM1V420 @1F3E5C,309351,A5FFC0FD7900,-91,-576,121,,WALKING
07/01/2023 14:16:45.472,203321,AM1V420 @1F3E5C,309359,9FFFBDFD6A00,-97,-579,106,,WALKING
07/01/2023 14:16:45.472,203321,AM1V420 @1F3E5C,309356,9FFFC2FD7200,-97,-574,114,,WALKING
07/01/2023 14:16:45.474,203323,AM1V420 @1F3E5C,309361,A6FFC8FD6700,-90,-568,103,,WALKING
07/01/2023 14:16:45.521,203370,AM1V420 @1F3E5C,309364,A6FFC3FD6A00,-90,-573,106,,WALKING
07/01/2023 14:16:45.524,203373,AM1V420 @1F3E5C,309366,A0FFC8FD6700,-96,-568,103,,WALKING
07/01/2023 14:16:45.570,203419,AM1V420 @1F3E5C,309369,A8FFC8FD6300,-88,-568,99,,WALKING
07/01/2023 14:16:45.571,203420,AM1V420 @1F3E5C,309371,AEFFC8FD5D00,-82,-568,93,,WALKING
07/01/2023 14:16:45.619,203468,AM1V420 @1F3E5C,309379,ABFFCEFD5100,-85,-562,81,,WALKING
07/01/2023 14:16:45.618,203467,AM1V420 @1F3E5C,309374,ABFFCCFD5A00,-85,-564,90,,WALKING
07/01/2023 14:16:45.618,203467,AM1V420 @1F3E5C,309376,B4FFC9FD4F00,-76,-567,79,,WALKING
07/01/2023 14:16:45.667,203516,AM1V420 @1F3E5C,309381,B2FFC8FD4800,-78,-568,72,,WALKING
07/01/2023 14:16:45.668,203517,AM1V420 @1F3E5C,309384,B4FFCEFD4600,-76,-562,70,,WALKING
07/01/2023 14:16:45.712,203561,AM1V420 @1F3E5C,309386,B5FFCEFD4000,-75,-562,64,,WALKING
07/01/2023 14:16:45.716,203565,AM1V420 @1F3E5C,309389,B5FFD4FD4600,-75,-556,70,,WALKING
07/01/2023 14:16:45.716,203565,AM1V420 @1F3E5C,309391,B7FFD7FD3C00,-73,-553,60,,WALKING
07/01/2023 14:16:45.766,203615,AM1V420 @1F3E5C,309394,B5FFCCFD4600,-75,-564,70,,WALKING
07/01/2023 14:16:45.766,203615,AM1V420 @1F3E5C,309396,BBFFD1FD4300,-69,-559,67,,WALKING
07/01/2023 14:16:45.813,203662,AM1V420 @1F3E5C,309401,BAFFC9FD3900,-70,-567,57,,WALKING
07/01/2023 14:16:45.815,203664,AM1V420 @1F3E5C,309404,B8FFD5FD4500,-72,-555,69,,WALKING
07/01/2023 14:16:45.812,203661,AM1V420 @1F3E5C,309399,BBFFD7FD3C00,-69,-553,60,,WALKING
07/01/2023 14:16:45.861,203710,AM1V420 @1F3E5C,309406,C3FFDAFD4000,-61,-550,64,,WALKING
07/01/2023 14:16:45.862,203711,AM1V420 @1F3E5C,309409,BAFFCEFD4600,-70,-562,70,,WALKING
07/01/2023 14:16:45.911,203760,AM1V420 @1F3E5C,309411,B7FFD4FD5500,-73,-556,85,,WALKING
07/01/2023 14:16:45.914,203763,AM1V420 @1F3E5C,309416,C4FFDDFD4C00,-60,-547,76,,WALKING
07/01/2023 14:16:45.912,203761,AM1V420 @1F3E5C,309414,B5FFD1FD5100,-75,-559,81,,WALKING
07/01/2023 14:16:45.960,203809,AM1V420 @1F3E5C,309421,BAFFD5FD4B00,-70,-555,75,,WALKING
07/01/2023 14:16:45.959,203808,AM1V420 @1F3E5C,309419,B4FFD5FD4C00,-76,-555,76,,WALKING
07/01/2023 14:16:46.006,203855,AM1V420 @1F3E5C,309424,BDFFD5FD5100,-67,-555,81,,WALKING
07/01/2023 14:16:46.011,203860,AM1V420 @1F3E5C,309426,BDFFD4FD4B00,-67,-556,75,,WALKING
07/01/2023 14:16:46.053,203902,AM1V420 @1F3E5C,309429,B5FFD5FD5400,-75,-555,84,,WALKING
07/01/2023 14:16:46.053,203902,AM1V420 @1F3E5C,309431,BBFFD1FD4E00,-69,-559,78,,WALKING
07/01/2023 14:16:46.056,203905,AM1V420 @1F3E5C,309434,B2FFD4FD4C00,-78,-556,76,,WALKING
07/01/2023 14:16:46.102,203951,AM1V420 @1F3E5C,309436,BBFFDAFD4900,-69,-550,73,,WALKING
07/01/2023 14:16:46.105,203954,AM1V420 @1F3E5C,309439,B2FFD2FD4200,-78,-558,66,,WALKING
07/01/2023 14:16:46.151,204000,AM1V420 @1F3E5C,309441,B7FFD5FD4500,-73,-555,69,,WALKING
07/01/2023 14:16:46.153,204002,AM1V420 @1F3E5C,309444,B7FFC9FD4B00,-73,-567,75,,WALKING
07/01/2023 14:16:46.154,204003,AM1V420 @1F3E5C,309446,B4FFC8FD4000,-76,-568,64,,WALKING
07/01/2023 14:16:46.202,204051,AM1V420 @1F3E5C,309449,ACFFD1FD4300,-84,-559,67,,WALKING
07/01/2023 14:16:46.203,204052,AM1V420 @1F3E5C,309451,A8FFCCFD4900,-88,-564,73,,WALKING
07/01/2023 14:16:46.250,204099,AM1V420 @1F3E5C,309454,A3FFCCFD4B00,-93,-564,75,,WALKING
07/01/2023 14:16:46.251,204100,AM1V420 @1F3E5C,309459,A5FFC8FD4C00,-91,-568,76,,WALKING
07/01/2023 14:16:46.250,204099,AM1V420 @1F3E5C,309456,A5FFC3FD4500,-91,-573,69,,WALKING
07/01/2023 14:16:46.299,204148,AM1V420 @1F3E5C,309461,ACFFCFFD4900,-84,-561,73,,WALKING
07/01/2023 14:16:46.299,204148,AM1V420 @1F3E5C,309464,A0FFCBFD4E00,-96,-565,78,,WALKING
07/01/2023 14:16:46.349,204198,AM1V420 @1F3E5C,309466,A5FFCBFD5800,-91,-565,88,,WALKING
07/01/2023 14:16:46.349,204198,AM1V420 @1F3E5C,309469,A2FFC9FD5400,-94,-567,84,,WALKING
07/01/2023 14:16:46.447,204296,AM1V420 @1F3E5C,309474,ABFFC3FD5400,-85,-573,84,,WALKING
07/01/2023 14:16:46.446,204295,AM1V420 @1F3E5C,309471,9AFFC2FD5400,-102,-574,84,,WALKING
07/01/2023 14:16:46.449,204298,AM1V420 @1F3E5C,309479,ABFFCBFD6300,-85,-565,99,,WALKING
07/01/2023 14:16:46.449,204298,AM1V420 @1F3E5C,309476,A0FFC8FD5D00,-96,-568,93,,WALKING
07/01/2023 14:16:46.450,204299,AM1V420 @1F3E5C,309481,ABFFCEFD5800,-85,-562,88,,WALKING
07/01/2023 14:16:46.496,204345,AM1V420 @1F3E5C,309484,A5FFCCFD5400,-91,-564,84,,WALKING
07/01/2023 14:16:46.499,204348,AM1V420 @1F3E5C,309486,ABFFD2FD5E00,-85,-558,94,,WALKING
07/01/2023 14:16:46.500,204349,AM1V420 @1F3E5C,309489,A9FFC6FD5D00,-87,-570,93,,WALKING
07/01/2023 14:16:46.544,204393,AM1V420 @1F3E5C,309491,AFFFD2FD5400,-81,-558,84,,WALKING
07/01/2023 14:16:46.545,204394,AM1V420 @1F3E5C,309494,ACFFC9FD4C00,-84,-567,76,,WALKING
07/01/2023 14:16:46.594,204443,AM1V420 @1F3E5C,309501,AFFFD1FD4000,-81,-559,64,,WALKING
07/01/2023 14:16:46.594,204443,AM1V420 @1F3E5C,309499,ACFFCEFD4300,-84,-562,67,,WALKING
07/01/2023 14:16:46.593,204442,AM1V420 @1F3E5C,309496,AFFFCBFD4C00,-81,-565,76,,WALKING
07/01/2023 14:16:46.641,204490,AM1V420 @1F3E5C,309506,B1FFD1FD3700,-79,-559,55,,WALKING
07/01/2023 14:16:46.640,204490,AM1V420 @1F3E5C,309504,AFFFCFFD3D00,-81,-561,61,,WALKING
07/01/2023 14:16:46.691,204540,AM1V420 @1F3E5C,309509,B5FFD2FD3600,-75,-558,54,,WALKING
07/01/2023 14:16:46.695,204544,AM1V420 @1F3E5C,309511,B2FFCEFD3300,-78,-562,51,,WALKING
07/01/2023 14:16:46.696,204545,AM1V420 @1F3E5C,309514,B2FFCCFD3000,-78,-564,48,,WALKING
07/01/2023 14:16:46.736,204585,AM1V420 @1F3E5C,309516,B4FFD2FD2D00,-76,-558,45,,WALKING
07/01/2023 14:16:46.738,204587,AM1V420 @1F3E5C,309519,AFFFCBFD2B00,-81,-565,43,,WALKING
07/01/2023 14:16:46.786,204635,AM1V420 @1F3E5C,309521,AFFFC9FD2A00,-81,-567,42,,WALKING
07/01/2023 14:16:46.787,204636,AM1V420 @1F3E5C,309524,B2FFD2FD3600,-78,-558,54,,WALKING
07/01/2023 14:16:46.836,204685,AM1V420 @1F3E5C,309526,ACFFD2FD2700,-84,-558,39,,WALKING
07/01/2023 14:16:46.838,204687,AM1V420 @1F3E5C,309531,B8FFCFFD3000,-72,-561,48,,WALKING
07/01/2023 14:16:46.837,204686,AM1V420 @1F3E5C,309529,AEFFCFFD3A00,-82,-561,58,,WALKING
07/01/2023 14:16:46.884,204733,AM1V420 @1F3E5C,309534,B5FFCBFD3700,-75,-565,55,,WALKING
07/01/2023 14:16:46.885,204734,AM1V420 @1F3E5C,309536,B2FFCCFD2B00,-78,-564,43,,WALKING
07/01/2023 14:16:46.936,204785,AM1V420 @1F3E5C,309544,B7FFD4FD3400,-73,-556,52,,WALKING
07/01/2023 14:16:46.935,204784,AM1V420 @1F3E5C,309539,B5FFCCFD3700,-75,-564,55,,WALKING
07/01/2023 14:16:46.935,204784,AM1V420 @1F3E5C,309541,AEFFD1FD3900,-82,-559,57,,WALKING
07/01/2023 14:16:46.984,204833,AM1V420 @1F3E5C,309546,B1FFD2FD3400,-79,-558,52,,WALKING
07/01/2023 14:16:46.985,204834,AM1V420 @1F3E5C,309549,B1FFCFFD3300,-79,-561,51,,WALKING
07/01/2023 14:16:47.031,204880,AM1V420 @1F3E5C,309554,A3FFD4FD3D00,-93,-556,61,,WALKING
07/01/2023 14:16:47.031,204880,AM1V420 @1F3E5C,309551,A6FFCEFD3A00,-90,-562,58,,WALKING
07/01/2023 14:16:47.032,204881,AM1V420 @1F3E5C,309556,B1FFCCFD3D00,-79,-564,61,,WALKING
07/01/2023 14:16:47.080,204930,AM1V420 @1F3E5C,309559,A6FFC6FD3900,-90,-570,57,,WALKING
07/01/2023 14:16:47.081,204930,AM1V420 @1F3E5C,309561,A9FFD1FD3900,-87,-559,57,,WALKING
07/01/2023 14:16:47.128,204977,AM1V420 @1F3E5C,309564,A2FFC5FD3900,-94,-571,57,,WALKING
07/01/2023 14:16:47.129,204978,AM1V420 @1F3E5C,309566,A0FFC9FD3F00,-96,-567,63,,WALKING
07/01/2023 14:16:47.177,205026,AM1V420 @1F3E5C,309571,A2FFCBFD3900,-94,-565,57,,WALKING
07/01/2023 14:16:47.176,205025,AM1V420 @1F3E5C,309569,A3FFC3FD3700,-93,-573,55,,WALKING
07/01/2023 14:16:47.184,205033,AM1V420 @1F3E5C,309574,9AFFC5FD3600,-102,-571,54,,WALKING
07/01/2023 14:16:47.224,205073,AM1V420 @1F3E5C,309576,A3FFC5FD3300,-93,-571,51,,WALKING
07/01/2023 14:16:47.225,205074,AM1V420 @1F3E5C,309579,96FFC0FD3400,-106,-576,52,,WALKING
07/01/2023 14:16:47.274,205123,AM1V420 @1F3E5C,309584,94FFC0FD3400,-108,-576,52,,WALKING
07/01/2023 14:16:47.274,205123,AM1V420 @1F3E5C,309581,97FFC5FD3C00,-105,-571,60,,WALKING
07/01/2023 14:16:47.277,205126,AM1V420 @1F3E5C,309586,94FFC2FD3900,-108,-574,57,,WALKING
07/01/2023 14:16:47.325,205174,AM1V420 @1F3E5C,309591,90FFBAFD3400,-112,-582,52,,WALKING
07/01/2023 14:16:47.324,205173,AM1V420 @1F3E5C,309589,90FFBFFD3900,-112,-577,57,,WALKING
07/01/2023 14:16:47.373,205221,AM1V420 @1F3E5C,309594,94FFBDFD3400,-108,-579,52,,WALKING
07/01/2023 14:16:47.374,205223,AM1V420 @1F3E5C,309599,91FFBDFD3300,-111,-579,51,,WALKING
07/01/2023 14:16:47.373,205222,AM1V420 @1F3E5C,309596,8EFFC8FD3A00,-114,-568,58,,WALKING
07/01/2023 14:16:47.422,205271,AM1V420 @1F3E5C,309604,93FFC0FD3D00,-109,-576,61,,WALKING
07/01/2023 14:16:47.422,205270,AM1V420 @1F3E5C,309601,94FFC3FD3400,-108,-573,52,,WALKING
07/01/2023 14:16:47.470,205319,AM1V420 @1F3E5C,309606,93FFBFFD3D00,-109,-577,61,,WALKING
07/01/2023 14:16:47.472,205321,AM1V420 @1F3E5C,309611,94FFC5FD3C00,-108,-571,60,,WALKING
07/01/2023 14:16:47.471,205320,AM1V420 @1F3E5C,309609,97FFC0FD3F00,-105,-576,63,,WALKING
07/01/2023 14:16:47.520,205369,AM1V420 @1F3E5C,309614,96FFC8FD3A00,-106,-568,58,,WALKING
07/01/2023 14:16:47.521,205370,AM1V420 @1F3E5C,309616,94FFC8FD3D00,-108,-568,61,,WALKING
07/01/2023 14:16:47.568,205417,AM1V420 @1F3E5C,309619,9CFFC8FD4000,-100,-568,64,,WALKING
07/01/2023 14:16:47.569,205418,AM1V420 @1F3E5C,309621,9DFFBFFD3A00,-99,-577,58,,WALKING
07/01/2023 14:16:47.617,205466,AM1V420 @1F3E5C,309626,A0FFC5FD3D00,-96,-571,61,,WALKING
07/01/2023 14:16:47.617,205466,AM1V420 @1F3E5C,309629,A5FFCFFD3C00,-91,-561,60,,WALKING
07/01/2023 14:16:47.616,205465,AM1V420 @1F3E5C,309624,9FFFC5FD3900,-97,-571,57,,WALKING
07/01/2023 14:16:47.669,205518,AM1V420 @1F3E5C,309631,A3FFCBFD3700,-93,-565,55,,WALKING
07/01/2023 14:16:47.673,205522,AM1V420 @1F3E5C,309634,A6FFC9FD3F00,-90,-567,63,,WALKING
07/01/2023 14:16:47.712,205561,AM1V420 @1F3E5C,309636,A9FFD5FD3F00,-87,-555,63,,WALKING
07/01/2023 14:16:47.712,205561,AM1V420 @1F3E5C,309639,ABFFCFFD3900,-85,-561,57,,WALKING
07/01/2023 14:16:47.716,205565,AM1V420 @1F3E5C,309641,ACFFCFFD3600,-84,-561,54,,WALKING
07/01/2023 14:16:47.762,205611,AM1V420 @1F3E5C,309644,A9FFCEFD3C00,-87,-562,60,,WALKING
07/01/2023 14:16:47.762,205611,AM1V420 @1F3E5C,309646,AFFFCFFD3700,-81,-561,55,,WALKING
07/01/2023 14:16:47.812,205661,AM1V420 @1F3E5C,309651,ACFFCFFD3C00,-84,-561,60,,WALKING
07/01/2023 14:16:47.813,205662,AM1V420 @1F3E5C,309654,ACFFCEFD3900,-84,-562,57,,WALKING
07/01/2023 14:16:47.811,205660,AM1V420 @1F3E5C,309649,AEFFD8FD3D00,-82,-552,61,,WALKING
07/01/2023 14:16:47.861,205710,AM1V420 @1F3E5C,309659,B4FFCEFD3C00,-76,-562,60,,WALKING
07/01/2023 14:16:47.860,205709,AM1V420 @1F3E5C,309656,A9FFDDFD3A00,-87,-547,58,,WALKING
07/01/2023 14:16:47.909,205758,AM1V420 @1F3E5C,309661,B4FFD1FD4300,-76,-559,67,,WALKING
07/01/2023 14:16:47.910,205759,AM1V420 @1F3E5C,309664,B4FFD5FD3900,-76,-555,57,,WALKING
07/01/2023 14:16:47.959,205808,AM1V420 @1F3E5C,309666,AFFFD8FD4800,-81,-552,72,,WALKING
07/01/2023 14:16:47.962,205811,AM1V420 @1F3E5C,309669,B4FFD5FD4300,-76,-555,67,,WALKING
07/01/2023 14:16:47.963,205812,AM1V420 @1F3E5C,309671,B7FFD7FD4B00,-73,-553,75,,WALKING
07/01/2023 14:16:48.007,205856,AM1V420 @1F3E5C,309674,B7FFDBFD4000,-73,-549,64,,WALKING
07/01/2023 14:16:48.007,205856,AM1V420 @1F3E5C,309676,B7FFDAFD4900,-73,-550,73,,WALKING
07/01/2023 14:16:48.059,205908,AM1V420 @1F3E5C,309684,ACFFD7FD4C00,-84,-553,76,,WALKING
07/01/2023 14:16:48.057,205906,AM1V420 @1F3E5C,309679,ACFFCFFD4C00,-84,-561,76,,WALKING
07/01/2023 14:16:48.058,205907,AM1V420 @1F3E5C,309681,AFFFD8FD4B00,-81,-552,75,,WALKING
07/01/2023 14:16:48.104,205953,AM1V420 @1F3E5C,309686,AEFFD1FD4300,-82,-559,67,,WALKING
07/01/2023 14:16:48.107,205956,AM1V420 @1F3E5C,309689,B1FFC9FD4800,-79,-567,72,,WALKING
07/01/2023 14:16:48.155,206004,AM1V420 @1F3E5C,309696,9FFFCCFD4B00,-97,-564,75,,WALKING
07/01/2023 14:16:48.154,206003,AM1V420 @1F3E5C,309694,A6FFCFFD4F00,-90,-561,79,,WALKING
07/01/2023 14:16:48.154,206003,AM1V420 @1F3E5C,309691,AFFFD1FD4300,-81,-559,67,,WALKING
07/01/2023 14:16:48.203,206052,AM1V420 @1F3E5C,309699,9FFFC9FD4C00,-97,-567,76,,WALKING
07/01/2023 14:16:48.205,206054,AM1V420 @1F3E5C,309701,9CFFC9FD4600,-100,-567,70,,WALKING
07/01/2023 14:16:48.247,206096,AM1V420 @1F3E5C,309706,93FFC6FD4C00,-109,-570,76,,WALKING
07/01/2023 14:16:48.250,206099,AM1V420 @1F3E5C,309709,9DFFBFFD5200,-99,-577,82,,WALKING
07/01/2023 14:16:48.247,206096,AM1V420 @1F3E5C,309704,93FFC8FD5400,-109,-568,84,,WALKING
07/01/2023 14:16:48.297,206146,AM1V420 @1F3E5C,309711,91FFC2FD5400,-111,-574,84,,WALKING
07/01/2023 14:16:48.298,206147,AM1V420 @1F3E5C,309714,90FFC2FD5A00,-112,-574,90,,WALKING
07/01/2023 14:16:48.347,206196,AM1V420 @1F3E5C,309716,8DFFBDFD5100,-115,-579,81,,WALKING
07/01/2023 14:16:48.347,206196,AM1V420 @1F3E5C,309719,93FFC8FD5B00,-109,-568,91,,WALKING
07/01/2023 14:16:48.398,206247,AM1V420 @1F3E5C,309724,93FFC0FD5E00,-109,-576,94,,WALKING
