Log start on,2023-04-28 14:57:59
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
28/04/2023 14:59:07.041,68013,AM1V420 @1F3E5C,34656,9DFCBBFF81FF,-867,-69,-127,,STAND_UP
28/04/2023 14:59:07.038,68010,AM1V420 @1F3E5C,34651,8EFCD0FF8CFF,-882,-48,-116,,STAND_UP
28/04/2023 14:59:07.086,68058,AM1V420 @1F3E5C,34659,96FCCDFF5BFF,-874,-51,-165,,STAND_UP
28/04/2023 14:59:07.087,68059,AM1V420 @1F3E5C,34661,75FCBFFF44FF,-907,-65,-188,,STAND_UP
28/04/2023 14:59:07.137,68108,AM1V420 @1F3E5C,34666,46FCAEFF0AFF,-954,-82,-246,,STAND_UP
28/04/2023 14:59:07.137,68109,AM1V420 @1F3E5C,34669,2CFCB7FFFEFE,-980,-73,-258,,STAND_UP
28/04/2023 14:59:07.136,68108,AM1V420 @1F3E5C,34664,63FCB8FF2AFF,-925,-72,-214,,STAND_UP
28/04/2023 14:59:07.184,68156,AM1V420 @1F3E5C,34671,39FCC5FF06FF,-967,-59,-250,,STAND_UP
28/04/2023 14:59:07.184,68156,AM1V420 @1F3E5C,34674,5CFCC6FF11FF,-932,-58,-239,,STAND_UP
28/04/2023 14:59:07.234,68206,AM1V420 @1F3E5C,34681,6BFCC4FFFCFE,-917,-60,-260,,STANDING
28/04/2023 14:59:07.232,68204,AM1V420 @1F3E5C,34676,78FCC9FF09FF,-904,-55,-247,,STANDING
28/04/2023 14:59:07.232,68205,AM1V420 @1F3E5C,34679,7CFCC3FF04FF,-900,-61,-252,,STANDING
28/04/2023 14:59:07.281,68253,AM1V420 @1F3E5C,34686,31FCC7FFEFFE,-975,-57,-273,,STANDING
28/04/2023 14:59:07.281,68252,AM1V420 @1F3E5C,34684,43FCC3FFEEFE,-957,-61,-274,,STANDING
28/04/2023 14:59:07.329,68301,AM1V420 @1F3E5C,34689,3FFCC6FFF5FE,-961,-58,-267,,STANDING
28/04/2023 14:59:07.329,68301,AM1V420 @1F3E5C,34691,4FFCBBFFEDFE,-945,-69,-275,,STANDING
28/04/2023 14:59:07.331,68303,AM1V420 @1F3E5C,34694,57FCB4FFF4FE,-937,-76,-268,,STANDING
28/04/2023 14:59:07.378,68350,AM1V420 @1F3E5C,34696,58FCBAFFEDFE,-936,-70,-275,,STANDING
28/04/2023 14:59:07.378,68350,AM1V420 @1F3E5C,34699,53FCBDFFECFE,-941,-67,-276,,STANDING
28/04/2023 14:59:07.427,68399,AM1V420 @1F3E5C,34701,4EFCC5FFF1FE,-946,-59,-271,,STANDING
28/04/2023 14:59:07.428,68400,AM1V420 @1F3E5C,34704,55FCCCFFEBFE,-939,-52,-277,,STANDING
28/04/2023 14:59:07.476,68447,AM1V420 @1F3E5C,34706,5CFCC9FFEEFE,-932,-55,-274,,STANDING
28/04/2023 14:59:07.476,68448,AM1V420 @1F3E5C,34709,59FCC4FFEAFE,-935,-60,-278,,STANDING
28/04/2023 14:59:07.477,68449,AM1V420 @1F3E5C,34711,44FCC1FFE5FE,-956,-63,-283,,STANDING
28/04/2023 14:59:07.524,68496,AM1V420 @1F3E5C,34714,40FCC5FFECFE,-960,-59,-276,,STANDING
28/04/2023 14:59:07.525,68497,AM1V420 @1F3E5C,34716,4DFCCAFFF0FE,-947,-54,-272,,STANDING
28/04/2023 14:59:07.573,68545,AM1V420 @1F3E5C,34721,57FCBEFFE2FE,-937,-66,-286,,STANDING
28/04/2023 14:59:07.573,68545,AM1V420 @1F3E5C,34719,54FCC4FFEBFE,-940,-60,-277,,STANDING
28/04/2023 14:59:07.575,68547,AM1V420 @1F3E5C,34724,52FCBBFFE2FE,-942,-69,-286,,STANDING
28/04/2023 14:59:07.624,68596,AM1V420 @1F3E5C,34729,44FCBAFFE2FE,-956,-70,-286,,STANDING
28/04/2023 14:59:07.623,68595,AM1V420 @1F3E5C,34726,4AFCBAFFE0FE,-950,-70,-288,,STANDING
28/04/2023 14:59:07.671,68643,AM1V420 @1F3E5C,34734,52FCC3FFDCFE,-942,-61,-292,,STANDING
28/04/2023 14:59:07.671,68643,AM1V420 @1F3E5C,34731,49FCBFFFDEFE,-951,-65,-290,,STANDING
28/04/2023 14:59:07.673,68645,AM1V420 @1F3E5C,34736,57FCC2FFDDFE,-937,-62,-291,,STANDING
28/04/2023 14:59:07.719,68691,AM1V420 @1F3E5C,34739,54FCBBFFDAFE,-940,-69,-294,,STANDING
28/04/2023 14:59:07.721,68693,AM1V420 @1F3E5C,34741,54FCBAFFE0FE,-940,-70,-288,,STANDING
28/04/2023 14:59:07.770,68742,AM1V420 @1F3E5C,34746,53FCC2FFD6FE,-941,-62,-298,,STANDING
28/04/2023 14:59:07.769,68741,AM1V420 @1F3E5C,34744,53FCBCFFDBFE,-941,-68,-293,,STANDING
28/04/2023 14:59:07.819,68791,AM1V420 @1F3E5C,34749,4FFCC1FFD6FE,-945,-63,-298,,STANDING
28/04/2023 14:59:07.820,68792,AM1V420 @1F3E5C,34754,5BFCB3FFC0FE,-933,-77,-320,,STANDING
28/04/2023 14:59:07.820,68791,AM1V420 @1F3E5C,34751,51FCCBFFF1FE,-943,-53,-271,,STANDING
28/04/2023 14:59:07.868,68840,AM1V420 @1F3E5C,34756,4BFCB6FFE4FE,-949,-74,-284,,STANDING
28/04/2023 14:59:07.873,68845,AM1V420 @1F3E5C,34759,58FCC2FFDBFE,-936,-62,-293,,STANDING
28/04/2023 14:59:07.917,68889,AM1V420 @1F3E5C,34764,51FCC4FFCFFE,-943,-60,-305,,STANDING
28/04/2023 14:59:07.918,68890,AM1V420 @1F3E5C,34766,52FCC3FFD7FE,-942,-61,-297,,STANDING
28/04/2023 14:59:07.916,68888,AM1V420 @1F3E5C,34761,56FCBDFFD7FE,-938,-67,-297,,STANDING
28/04/2023 14:59:07.965,68937,AM1V420 @1F3E5C,34769,50FCC2FFD0FE,-944,-62,-304,,STANDING
28/04/2023 14:59:07.965,68937,AM1V420 @1F3E5C,34771,53FCBBFFDAFE,-941,-69,-294,,STANDING
28/04/2023 14:59:08.014,68986,AM1V420 @1F3E5C,34779,4FFCBEFFDEFE,-945,-66,-290,,STANDING
28/04/2023 14:59:08.014,68984,AM1V420 @1F3E5C,34774,4FFCBBFFD2FE,-945,-69,-302,,STANDING
28/04/2023 14:59:08.013,68985,AM1V420 @1F3E5C,34776,50FCBBFFDFFE,-944,-69,-289,,STANDING
28/04/2023 14:59:08.063,69035,AM1V420 @1F3E5C,34781,4DFCBEFFDDFE,-947,-66,-291,,STANDING
28/04/2023 14:59:08.064,69036,AM1V420 @1F3E5C,34784,53FCC0FFE2FE,-941,-64,-286,,STANDING
28/04/2023 14:59:08.111,69084,AM1V420 @1F3E5C,34789,4CFCB7FFDFFE,-948,-73,-289,,STANDING
28/04/2023 14:59:08.114,69086,AM1V420 @1F3E5C,34791,4BFCB6FFD5FE,-949,-74,-299,,STANDING
28/04/2023 14:59:08.111,69083,AM1V420 @1F3E5C,34786,52FCBCFFE1FE,-942,-68,-287,,STANDING
28/04/2023 14:59:08.160,69132,AM1V420 @1F3E5C,34794,4EFCB7FFE7FE,-946,-73,-281,,STANDING
28/04/2023 14:59:08.161,69133,AM1V420 @1F3E5C,34796,56FCBEFFE2FE,-938,-66,-286,,STANDING
28/04/2023 14:59:08.208,69180,AM1V420 @1F3E5C,34799,56FCB9FFD9FE,-938,-71,-295,,STANDING
28/04/2023 14:59:08.212,69184,AM1V420 @1F3E5C,34801,50FCBBFFDCFE,-944,-69,-292,,STANDING
28/04/2023 14:59:08.259,69231,AM1V420 @1F3E5C,34804,4DFCB9FFDAFE,-947,-71,-294,,STANDING
28/04/2023 14:59:08.261,69233,AM1V420 @1F3E5C,34806,4DFCB8FFD9FE,-947,-72,-295,,STANDING
28/04/2023 14:59:08.264,69236,AM1V420 @1F3E5C,34809,4EFCB9FFD9FE,-946,-71,-295,,STANDING
28/04/2023 14:59:08.305,69277,AM1V420 @1F3E5C,34811,55FCB7FFDBFE,-939,-73,-293,,STANDING
28/04/2023 14:59:08.307,69279,AM1V420 @1F3E5C,34814,5AFCBBFFE0FE,-934,-69,-288,,STANDING
28/04/2023 14:59:08.354,69326,AM1V420 @1F3E5C,34816,53FCBFFFDAFE,-941,-65,-294,,STANDING
28/04/2023 14:59:08.357,69329,AM1V420 @1F3E5C,34821,4BFCB7FFDDFE,-949,-73,-291,,STANDING
28/04/2023 14:59:08.355,69327,AM1V420 @1F3E5C,34819,46FCBEFFDDFE,-954,-66,-291,,STANDING
28/04/2023 14:59:08.403,69375,AM1V420 @1F3E5C,34824,51FCB4FFDEFE,-943,-76,-290,,STANDING
28/04/2023 14:59:08.404,69376,AM1V420 @1F3E5C,34826,55FCB7FFDEFE,-939,-73,-290,,STANDING
28/04/2023 14:59:08.453,69425,AM1V420 @1F3E5C,34829,53FCB9FFDDFE,-941,-71,-291,,STANDING
28/04/2023 14:59:08.454,69426,AM1V420 @1F3E5C,34831,51FCBBFFD9FE,-943,-69,-295,,STANDING
28/04/2023 14:59:08.455,69427,AM1V420 @1F3E5C,34834,52FCBBFFDCFE,-942,-69,-292,,STANDING
28/04/2023 14:59:08.500,69472,AM1V420 @1F3E5C,34836,54FCBBFFDBFE,-940,-69,-293,,STANDING
28/04/2023 14:59:08.502,69474,AM1V420 @1F3E5C,34839,4FFCB8FFD8FE,-945,-72,-296,,STANDING
28/04/2023 14:59:08.551,69523,AM1V420 @1F3E5C,34841,4AFCBAFFDDFE,-950,-70,-291,,STANDING
28/04/2023 14:59:08.553,69525,AM1V420 @1F3E5C,34844,50FCBEFFE2FE,-944,-66,-286,,STANDING
28/04/2023 14:59:08.598,69570,AM1V420 @1F3E5C,34846,59FCBEFFDFFE,-935,-66,-289,,STANDING
28/04/2023 14:59:08.599,69571,AM1V420 @1F3E5C,34849,5AFCBEFFE3FE,-934,-66,-285,,STANDING
28/04/2023 14:59:08.602,69574,AM1V420 @1F3E5C,34851,55FCBDFFD6FE,-939,-67,-298,,STANDING
28/04/2023 14:59:08.648,69620,AM1V420 @1F3E5C,34854,49FCC8FFDEFE,-951,-56,-290,,STANDING
28/04/2023 14:59:08.650,69622,AM1V420 @1F3E5C,34856,50FCABFFC6FE,-944,-85,-314,,STANDING
28/04/2023 14:59:08.701,69673,AM1V420 @1F3E5C,34864,5EFCBDFFD3FE,-930,-67,-301,,STANDING
28/04/2023 14:59:08.701,69672,AM1V420 @1F3E5C,34861,5AFCC0FFDBFE,-934,-64,-293,,STANDING
28/04/2023 14:59:08.697,69669,AM1V420 @1F3E5C,34859,4BFCBBFFE6FE,-949,-69,-282,,STANDING
28/04/2023 14:59:08.744,69716,AM1V420 @1F3E5C,34866,51FCC0FFD1FE,-943,-64,-303,,STANDING
28/04/2023 14:59:08.748,69720,AM1V420 @1F3E5C,34869,4CFCBDFFD7FE,-948,-67,-297,,STANDING
28/04/2023 14:59:08.795,69767,AM1V420 @1F3E5C,34871,4EFCBEFFD2FE,-946,-66,-302,,STANDING
28/04/2023 14:59:08.798,69770,AM1V420 @1F3E5C,34876,53FCBBFFD9FE,-941,-69,-295,,STANDING
28/04/2023 14:59:08.795,69768,AM1V420 @1F3E5C,34874,4EFCBAFFD5FE,-946,-70,-299,,STANDING
28/04/2023 14:59:08.843,69815,AM1V420 @1F3E5C,34879,56FCBDFFDAFE,-938,-67,-294,,STANDING
28/04/2023 14:59:08.844,69816,AM1V420 @1F3E5C,34881,52FCC0FFD9FE,-942,-64,-295,,STANDING
28/04/2023 14:59:08.892,69863,AM1V420 @1F3E5C,34884,4BFCBDFFDAFE,-949,-67,-294,,STANDING
28/04/2023 14:59:08.894,69866,AM1V420 @1F3E5C,34889,51FCBDFFD9FE,-943,-67,-295,,STANDING
28/04/2023 14:59:08.894,69865,AM1V420 @1F3E5C,34886,4CFCBDFFDBFE,-948,-67,-293,,STANDING
28/04/2023 14:59:08.940,69911,AM1V420 @1F3E5C,34891,52FCBEFFD8FE,-942,-66,-296,,STANDING
28/04/2023 14:59:08.941,69913,AM1V420 @1F3E5C,34894,54FCC0FFD6FE,-940,-64,-298,,STANDING
28/04/2023 14:59:08.991,69963,AM1V420 @1F3E5C,34899,4FFCC1FFD4FE,-945,-63,-300,,STANDING
28/04/2023 14:59:08.990,69962,AM1V420 @1F3E5C,34896,54FCB6FFDAFE,-940,-74,-294,,STANDING
28/04/2023 14:59:09.041,70013,AM1V420 @1F3E5C,34906,4FFCB7FFCFFE,-945,-73,-305,,STANDING
28/04/2023 14:59:09.040,70012,AM1V420 @1F3E5C,34904,4DFCBAFFD2FE,-947,-70,-302,,STANDING
28/04/2023 14:59:09.038,70010,AM1V420 @1F3E5C,34901,4BFCBAFFD4FE,-949,-70,-300,,STANDING
28/04/2023 14:59:09.089,70061,AM1V420 @1F3E5C,34911,57FCB7FFD2FE,-937,-73,-302,,STANDING
28/04/2023 14:59:09.088,70059,AM1V420 @1F3E5C,34909,54FCB8FFD0FE,-940,-72,-304,,STANDING
28/04/2023 14:59:09.134,70106,AM1V420 @1F3E5C,34914,55FCB9FFD4FE,-939,-71,-300,,STANDING
28/04/2023 14:59:09.135,70107,AM1V420 @1F3E5C,34916,52FCB9FFD3FE,-942,-71,-301,,STANDING
28/04/2023 14:59:09.140,70112,AM1V420 @1F3E5C,34919,50FCB8FFD3FE,-944,-72,-301,,STANDING
28/04/2023 14:59:09.182,70154,AM1V420 @1F3E5C,34921,52FCB8FFD3FE,-942,-72,-301,,STANDING
28/04/2023 14:59:09.187,70159,AM1V420 @1F3E5C,34924,57FCB5FFCFFE,-937,-75,-305,,STANDING
28/04/2023 14:59:09.232,70203,AM1V420 @1F3E5C,34926,57FCB7FFCFFE,-937,-73,-305,,STANDING
28/04/2023 14:59:09.232,70204,AM1V420 @1F3E5C,34929,56FCBAFFD0FE,-938,-70,-304,,STANDING
28/04/2023 14:59:09.238,70209,AM1V420 @1F3E5C,34931,4EFCB9FFD0FE,-946,-71,-304,,STANDING
28/04/2023 14:59:09.281,70253,AM1V420 @1F3E5C,34934,4FFCB5FFCCFE,-945,-75,-308,,STANDING
28/04/2023 14:59:09.282,70254,AM1V420 @1F3E5C,34936,53FCB3FFCDFE,-941,-77,-307,,STANDING
28/04/2023 14:59:09.332,70304,AM1V420 @1F3E5C,34941,57FCB7FFD0FE,-937,-73,-304,,STANDING
28/04/2023 14:59:09.331,70303,AM1V420 @1F3E5C,34939,58FCB4FFD2FE,-936,-76,-302,,STANDING
28/04/2023 14:59:09.382,70354,AM1V420 @1F3E5C,34949,54FCC5FFCDFE,-940,-59,-307,,STANDING
28/04/2023 14:59:09.381,70353,AM1V420 @1F3E5C,34946,56FCBAFFC8FE,-938,-70,-312,,STANDING
28/04/2023 14:59:09.380,70352,AM1V420 @1F3E5C,34944,56FCB7FFCFFE,-938,-73,-305,,STANDING
28/04/2023 14:59:09.429,70400,AM1V420 @1F3E5C,34951,59FCA5FFC6FE,-935,-91,-314,,STANDING
28/04/2023 14:59:09.430,70402,AM1V420 @1F3E5C,34954,51FCB4FFDFFE,-943,-76,-289,,STANDING
28/04/2023 14:59:09.478,70450,AM1V420 @1F3E5C,34956,5DFCB9FFCFFE,-931,-71,-305,,STANDING
28/04/2023 14:59:09.480,70452,AM1V420 @1F3E5C,34961,55FCBAFFC8FE,-939,-70,-312,,STANDING
28/04/2023 14:59:09.479,70451,AM1V420 @1F3E5C,34959,5DFCB7FFC9FE,-931,-73,-311,,STANDING
28/04/2023 14:59:09.528,70500,AM1V420 @1F3E5C,34966,54FCB9FFCAFE,-940,-71,-310,,STANDING
28/04/2023 14:59:09.527,70498,AM1V420 @1F3E5C,34964,54FCBAFFCDFE,-940,-70,-307,,STANDING
28/04/2023 14:59:09.577,70549,AM1V420 @1F3E5C,34971,59FCB8FFCFFE,-935,-72,-305,,STANDING
28/04/2023 14:59:09.578,70550,AM1V420 @1F3E5C,34974,5AFCB9FFCBFE,-934,-71,-309,,STANDING
28/04/2023 14:59:09.575,70547,AM1V420 @1F3E5C,34969,53FCB8FFCCFE,-941,-72,-308,,STANDING
28/04/2023 14:59:09.624,70596,AM1V420 @1F3E5C,34979,52FCB8FFC8FE,-942,-72,-312,,STANDING
28/04/2023 14:59:09.623,70595,AM1V420 @1F3E5C,34976,52FCB9FFCAFE,-942,-71,-310,,STANDING
28/04/2023 14:59:09.670,70642,AM1V420 @1F3E5C,34981,56FCB7FFCCFE,-938,-73,-308,,STANDING
28/04/2023 14:59:09.672,70644,AM1V420 @1F3E5C,34984,5BFCB6FFCDFE,-933,-74,-307,,STANDING
28/04/2023 14:59:09.676,70648,AM1V420 @1F3E5C,34986,5AFCB3FFCEFE,-934,-77,-306,,STANDING
28/04/2023 14:59:09.720,70692,AM1V420 @1F3E5C,34991,54FCBAFFCDFE,-940,-70,-307,,STANDING
28/04/2023 14:59:09.719,70691,AM1V420 @1F3E5C,34989,57FCBBFFCBFE,-937,-69,-309,,STANDING
28/04/2023 14:59:09.771,70743,AM1V420 @1F3E5C,34996,54FCB6FFC6FE,-940,-74,-314,,STANDING
28/04/2023 14:59:09.769,70741,AM1V420 @1F3E5C,34994,55FCB8FFC7FE,-939,-72,-313,,STANDING
28/04/2023 14:59:09.822,70794,AM1V420 @1F3E5C,35004,5BFCBAFFC9FE,-933,-70,-311,,STANDING
28/04/2023 14:59:09.821,70793,AM1V420 @1F3E5C,35001,5BFCB8FFC8FE,-933,-72,-312,,STANDING
28/04/2023 14:59:09.820,70791,AM1V420 @1F3E5C,34999,55FCB7FFCBFE,-939,-73,-309,,STANDING
28/04/2023 14:59:09.868,70840,AM1V420 @1F3E5C,35009,54FCBCFFC6FE,-940,-68,-314,,STANDING
28/04/2023 14:59:09.867,70839,AM1V420 @1F3E5C,35006,55FCBBFFC6FE,-939,-69,-314,,STANDING
28/04/2023 14:59:09.917,70889,AM1V420 @1F3E5C,35014,58FCB8FFC8FE,-936,-72,-312,,STANDING
28/04/2023 14:59:09.916,70887,AM1V420 @1F3E5C,35011,56FCBAFFC8FE,-938,-70,-312,,STANDING
28/04/2023 14:59:09.918,70890,AM1V420 @1F3E5C,35016,5CFCB8FFCAFE,-932,-72,-310,,STANDING
28/04/2023 14:59:09.965,70937,AM1V420 @1F3E5C,35021,59FCB9FFC5FE,-935,-71,-315,,STANDING
28/04/2023 14:59:09.964,70935,AM1V420 @1F3E5C,35019,5BFCB9FFC6FE,-933,-71,-314,,STANDING
28/04/2023 14:59:10.013,70985,AM1V420 @1F3E5C,35024,54FCBBFFC6FE,-940,-69,-314,,STANDING
28/04/2023 14:59:10.016,70988,AM1V420 @1F3E5C,35029,59FCBCFFC7FE,-935,-68,-313,,STANDING
28/04/2023 14:59:10.015,70987,AM1V420 @1F3E5C,35026,59FCBAFFC8FE,-935,-70,-312,,STANDING
28/04/2023 14:59:10.062,71034,AM1V420 @1F3E5C,35031,59FCBCFFC7FE,-935,-68,-313,,STANDING
28/04/2023 14:59:10.062,71034,AM1V420 @1F3E5C,35034,5AFCB9FFC2FE,-934,-71,-318,,STANDING
28/04/2023 14:59:10.111,71083,AM1V420 @1F3E5C,35036,58FCBFFFC0FE,-936,-65,-320,,STANDING
28/04/2023 14:59:10.112,71084,AM1V420 @1F3E5C,35039,5AFCBFFFD3FE,-934,-65,-301,,STANDING
28/04/2023 14:59:10.159,71131,AM1V420 @1F3E5C,35041,5EFCB8FFC0FE,-930,-72,-320,,STANDING
28/04/2023 14:59:10.162,71134,AM1V420 @1F3E5C,35046,5FFCC1FFBFFE,-929,-63,-321,,STANDING
28/04/2023 14:59:10.161,71133,AM1V420 @1F3E5C,35044,5FFCB6FFD4FE,-929,-74,-300,,STANDING
28/04/2023 14:59:10.207,71179,AM1V420 @1F3E5C,35049,5AFCBEFFC4FE,-934,-66,-316,,STANDING
28/04/2023 14:59:10.208,71180,AM1V420 @1F3E5C,35051,53FCBEFFC2FE,-941,-66,-318,,STANDING
28/04/2023 14:59:10.256,71228,AM1V420 @1F3E5C,35054,55FCBDFFC8FE,-939,-67,-312,,STANDING
28/04/2023 14:59:10.258,71230,AM1V420 @1F3E5C,35059,5EFCBCFFC7FE,-930,-68,-313,,STANDING
28/04/2023 14:59:10.257,71229,AM1V420 @1F3E5C,35056,5AFCBCFFC6FE,-934,-68,-314,,STANDING
28/04/2023 14:59:10.307,71279,AM1V420 @1F3E5C,35064,57FCBEFFC7FE,-937,-66,-313,,STANDING
28/04/2023 14:59:10.305,71277,AM1V420 @1F3E5C,35061,5CFCBDFFC8FE,-932,-67,-312,,STANDING
28/04/2023 14:59:10.354,71326,AM1V420 @1F3E5C,35066,53FCBFFFC7FE,-941,-65,-313,,STANDING
28/04/2023 14:59:10.356,71328,AM1V420 @1F3E5C,35071,57FCBFFFC8FE,-937,-65,-312,,STANDING
28/04/2023 14:59:10.355,71327,AM1V420 @1F3E5C,35069,54FCBEFFC8FE,-940,-66,-312,,STANDING
28/04/2023 14:59:10.403,71375,AM1V420 @1F3E5C,35074,58FCB9FFCCFE,-936,-71,-308,,STANDING
28/04/2023 14:59:10.404,71376,AM1V420 @1F3E5C,35076,5AFCBEFFC5FE,-934,-66,-315,,STANDING
28/04/2023 14:59:10.452,71424,AM1V420 @1F3E5C,35079,59FCBAFFC6FE,-935,-70,-314,,STANDING
28/04/2023 14:59:10.453,71425,AM1V420 @1F3E5C,35081,58FCC1FFCAFE,-936,-63,-310,,STANDING
28/04/2023 14:59:10.454,71426,AM1V420 @1F3E5C,35084,56FCC0FFC1FE,-938,-64,-319,,STANDING
28/04/2023 14:59:10.502,71473,AM1V420 @1F3E5C,35086,52FCC0FFC2FE,-942,-64,-318,,STANDING
28/04/2023 14:59:10.503,71474,AM1V420 @1F3E5C,35089,58FCBBFFC2FE,-936,-69,-318,,STANDING
28/04/2023 14:59:10.550,71521,AM1V420 @1F3E5C,35091,5BFCBAFFC7FE,-933,-70,-313,,STANDING
28/04/2023 14:59:10.551,71523,AM1V420 @1F3E5C,35094,5EFCBBFFC3FE,-930,-69,-317,,STANDING
28/04/2023 14:59:10.598,71570,AM1V420 @1F3E5C,35096,59FCBDFFC4FE,-935,-67,-316,,STANDING
28/04/2023 14:59:10.602,71574,AM1V420 @1F3E5C,35101,57FCBDFFC2FE,-937,-67,-318,,STANDING
28/04/2023 14:59:10.600,71572,AM1V420 @1F3E5C,35099,54FCBFFFC6FE,-940,-65,-314,,STANDING
28/04/2023 14:59:10.647,71619,AM1V420 @1F3E5C,35104,56FCBCFFC2FE,-938,-68,-318,,STANDING
28/04/2023 14:59:10.649,71621,AM1V420 @1F3E5C,35106,59FCB9FFC5FE,-935,-71,-315,,STANDING
28/04/2023 14:59:10.698,71669,AM1V420 @1F3E5C,35109,5BFCBBFFC4FE,-933,-69,-316,,STANDING
28/04/2023 14:59:10.700,71672,AM1V420 @1F3E5C,35114,59FCBCFFC5FE,-935,-68,-315,,STANDING
28/04/2023 14:59:10.699,71671,AM1V420 @1F3E5C,35111,58FCBAFFC3FE,-936,-70,-317,,STANDING
28/04/2023 14:59:10.742,71714,AM1V420 @1F3E5C,35116,59FCBBFFC5FE,-935,-69,-315,,STANDING
28/04/2023 14:59:10.749,71721,AM1V420 @1F3E5C,35119,59FCBBFFC6FE,-935,-69,-314,,STANDING
28/04/2023 14:59:10.794,71765,AM1V420 @1F3E5C,35121,5AFCBCFFC5FE,-934,-68,-315,,STANDING
28/04/2023 14:59:10.794,71766,AM1V420 @1F3E5C,35124,59FCBAFFC5FE,-935,-70,-315,,STANDING
28/04/2023 14:59:10.800,71772,AM1V420 @1F3E5C,35126,56FCBFFFBFFE,-938,-65,-321,,STANDING
28/04/2023 14:59:10.844,71816,AM1V420 @1F3E5C,35131,59FCB7FFB8FE,-935,-73,-328,,STANDING
28/04/2023 14:59:10.843,71814,AM1V420 @1F3E5C,35129,58FCBEFFDEFE,-936,-66,-290,,STANDING
28/04/2023 14:59:10.891,71863,AM1V420 @1F3E5C,35134,57FCB3FFD6FE,-937,-77,-298,,STANDING
28/04/2023 14:59:10.892,71864,AM1V420 @1F3E5C,35136,64FCC0FFC7FE,-924,-64,-313,,STANDING
28/04/2023 14:59:10.940,71912,AM1V420 @1F3E5C,35141,52FCBBFFC0FE,-942,-69,-320,,STANDING
28/04/2023 14:59:10.941,71913,AM1V420 @1F3E5C,35144,51FCBDFFC2FE,-943,-67,-318,,STANDING
28/04/2023 14:59:10.942,71911,AM1V420 @1F3E5C,35139,5CFCBCFFBFFE,-932,-68,-321,,STANDING
28/04/2023 14:59:10.993,71965,AM1V420 @1F3E5C,35146,55FCBCFFC5FE,-939,-68,-315,,STANDING
28/04/2023 14:59:10.994,71966,AM1V420 @1F3E5C,35149,5BFCBDFFC7FE,-933,-67,-313,,STANDING
28/04/2023 14:59:11.036,72008,AM1V420 @1F3E5C,35151,5DFCBBFFCBFE,-931,-69,-309,,STANDING
28/04/2023 14:59:11.040,72012,AM1V420 @1F3E5C,35154,59FCBAFFC9FE,-935,-70,-311,,STANDING
28/04/2023 14:59:11.041,72013,AM1V420 @1F3E5C,35156,55FCBCFFC9FE,-939,-68,-311,,STANDING
28/04/2023 14:59:11.084,72056,AM1V420 @1F3E5C,35159,56FCBDFFCCFE,-938,-67,-308,,STANDING
28/04/2023 14:59:11.085,72057,AM1V420 @1F3E5C,35161,56FCBBFFCCFE,-938,-69,-308,,STANDING
28/04/2023 14:59:11.136,72109,AM1V420 @1F3E5C,35169,57FCB8FFD3FE,-937,-72,-301,,STANDING
28/04/2023 14:59:11.136,72108,AM1V420 @1F3E5C,35166,54FCBFFFC5FE,-940,-65,-315,,STANDING
28/04/2023 14:59:11.134,72106,AM1V420 @1F3E5C,35164,55FCB8FFCFFE,-939,-72,-305,,STANDING
28/04/2023 14:59:11.184,72156,AM1V420 @1F3E5C,35171,5CFCBEFFCDFE,-932,-66,-307,,STANDING
28/04/2023 14:59:11.187,72159,AM1V420 @1F3E5C,35174,59FCB7FFC8FE,-935,-73,-312,,STANDING
28/04/2023 14:59:11.232,72203,AM1V420 @1F3E5C,35176,54FCBBFFC9FE,-940,-69,-311,,STANDING
28/04/2023 14:59:11.233,72205,AM1V420 @1F3E5C,35179,54FCB9FFCAFE,-940,-71,-310,,STANDING
28/04/2023 14:59:11.238,72210,AM1V420 @1F3E5C,35181,57FCBAFFC9FE,-937,-70,-311,,STANDING
28/04/2023 14:59:11.280,72252,AM1V420 @1F3E5C,35184,55FCBDFFCBFE,-939,-67,-309,,STANDING
28/04/2023 14:59:11.284,72254,AM1V420 @1F3E5C,35186,56FCBBFFCCFE,-938,-69,-308,,STANDING
28/04/2023 14:59:11.329,72301,AM1V420 @1F3E5C,35189,56FCB9FFCDFE,-938,-71,-307,,STANDING
28/04/2023 14:59:11.333,72305,AM1V420 @1F3E5C,35191,55FCBAFFCCFE,-939,-70,-308,,STANDING
28/04/2023 14:59:11.377,72349,AM1V420 @1F3E5C,35194,56FCBBFFCCFE,-938,-69,-308,,STANDING
28/04/2023 14:59:11.380,72352,AM1V420 @1F3E5C,35199,56FCBCFFCBFE,-938,-68,-309,,STANDING
28/04/2023 14:59:11.378,72350,AM1V420 @1F3E5C,35196,56FCBBFFCCFE,-938,-69,-308,,STANDING
28/04/2023 14:59:11.426,72398,AM1V420 @1F3E5C,35201,55FCBEFFC8FE,-939,-66,-312,,STANDING
28/04/2023 14:59:11.427,72399,AM1V420 @1F3E5C,35204,55FCBDFFCBFE,-939,-67,-309,,STANDING
28/04/2023 14:59:11.477,72448,AM1V420 @1F3E5C,35206,58FCBBFFCDFE,-936,-69,-307,,STANDING
