Log start on,2024-05-08 18:24:32
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
08/05/2024 18:33:59.596,567231,AM1V420 @1F3E5C,93855,D10370004DFF,977,112,-179,,STANDING
08/05/2024 18:33:59.595,567230,AM1V420 @1F3E5C,93852,D003690055FF,976,105,-171,,STANDING
08/05/2024 18:33:59.645,567280,AM1V420 @1F3E5C,93860,CF0367004AFF,975,103,-182,,STANDING
08/05/2024 18:33:59.644,567279,AM1V420 @1F3E5C,93857,D0036B0048FF,976,107,-184,,STANDING
08/05/2024 18:33:59.694,567329,AM1V420 @1F3E5C,93862,CD03690053FF,973,105,-173,,STANDING
08/05/2024 18:33:59.696,567331,AM1V420 @1F3E5C,93865,D00371004EFF,976,113,-178,,STANDING
08/05/2024 18:33:59.742,567377,AM1V420 @1F3E5C,93867,CD03740046FF,973,116,-186,,STANDING
08/05/2024 18:33:59.748,567383,AM1V420 @1F3E5C,93870,CC03700049FF,972,112,-183,,STANDING
08/05/2024 18:33:59.748,567383,AM1V420 @1F3E5C,93872,D0036E0049FF,976,110,-183,,STANDING
08/05/2024 18:33:59.791,567425,AM1V420 @1F3E5C,93875,D6036E0047FF,982,110,-185,,STANDING
08/05/2024 18:33:59.796,567431,AM1V420 @1F3E5C,93877,D3036D004AFF,979,109,-182,,STANDING
08/05/2024 18:33:59.839,567474,AM1V420 @1F3E5C,93880,CE03720048FF,974,114,-184,,STANDING
08/05/2024 18:33:59.840,567475,AM1V420 @1F3E5C,93885,CE037C0040FF,974,124,-192,,STANDING
08/05/2024 18:33:59.839,567474,AM1V420 @1F3E5C,93882,CD0376004BFF,973,118,-181,,STANDING
08/05/2024 18:33:59.890,567524,AM1V420 @1F3E5C,93887,CC0372004AFF,972,114,-182,,STANDING
08/05/2024 18:33:59.890,567525,AM1V420 @1F3E5C,93890,CD03740053FF,973,116,-173,,STANDING
08/05/2024 18:33:59.936,567571,AM1V420 @1F3E5C,93892,C803750054FF,968,117,-172,,STANDING
08/05/2024 18:33:59.937,567572,AM1V420 @1F3E5C,93895,C603740051FF,966,116,-175,,STANDING
08/05/2024 18:33:59.937,567572,AM1V420 @1F3E5C,93897,CA0374004EFF,970,116,-178,,STANDING
08/05/2024 18:33:59.986,567620,AM1V420 @1F3E5C,93900,CD0373004DFF,973,115,-179,,STANDING
08/05/2024 18:33:59.987,567622,AM1V420 @1F3E5C,93902,D0036C0049FF,976,108,-183,,STANDING
08/05/2024 18:34:00.034,567669,AM1V420 @1F3E5C,93907,D5036F0048FF,981,111,-184,,STANDING
08/05/2024 18:34:00.033,567668,AM1V420 @1F3E5C,93905,D0036E0047FF,976,110,-185,,STANDING
08/05/2024 18:34:00.082,567717,AM1V420 @1F3E5C,93912,D203730047FF,978,115,-185,,STANDING
08/05/2024 18:34:00.081,567716,AM1V420 @1F3E5C,93910,D2036D0049FF,978,109,-183,,STANDING
08/05/2024 18:34:00.086,567721,AM1V420 @1F3E5C,93915,D30372004AFF,979,114,-182,,STANDING
08/05/2024 18:34:00.134,567769,AM1V420 @1F3E5C,93917,CE036E004CFF,974,110,-180,,STANDING
08/05/2024 18:34:00.135,567770,AM1V420 @1F3E5C,93920,CC0367004CFF,972,103,-180,,STANDING
08/05/2024 18:34:00.230,567865,AM1V420 @1F3E5C,93931,CB036B004FFF,971,107,-177,,STANDING
08/05/2024 18:34:00.231,567866,AM1V420 @1F3E5C,93931,CD036A004DFF,973,106,-179,,STANDING
08/05/2024 18:34:00.232,567867,AM1V420 @1F3E5C,93932,CC036C004CFF,972,108,-180,,STANDING
08/05/2024 18:34:00.278,567913,AM1V420 @1F3E5C,93935,D30370004FFF,979,112,-177,,STANDING
08/05/2024 18:34:00.280,567915,AM1V420 @1F3E5C,93937,D6036C0052FF,982,108,-174,,STANDING
08/05/2024 18:34:00.282,567917,AM1V420 @1F3E5C,93940,D703680050FF,983,104,-176,,STANDING
08/05/2024 18:34:00.326,567961,AM1V420 @1F3E5C,93942,D2036C0049FF,978,108,-183,,STANDING
08/05/2024 18:34:00.327,567962,AM1V420 @1F3E5C,93945,D1036C004DFF,977,108,-179,,STANDING
08/05/2024 18:34:00.376,568011,AM1V420 @1F3E5C,93947,CA036A0055FF,970,106,-171,,STANDING
08/05/2024 18:34:00.377,568012,AM1V420 @1F3E5C,93952,D503740052FF,981,116,-174,,STANDING
08/05/2024 18:34:00.377,568012,AM1V420 @1F3E5C,93950,D1036F005CFF,977,111,-164,,STANDING
08/05/2024 18:34:00.426,568061,AM1V420 @1F3E5C,93957,CC036C0056FF,972,108,-170,,STANDING
08/05/2024 18:34:00.426,568061,AM1V420 @1F3E5C,93955,D003700056FF,976,112,-170,,STANDING
08/05/2024 18:34:00.476,568111,AM1V420 @1F3E5C,93962,D7036B0057FF,983,107,-169,,STANDING
08/05/2024 18:34:00.471,568106,AM1V420 @1F3E5C,93960,D3036C0054FF,979,108,-172,,STANDING
08/05/2024 18:34:00.522,568157,AM1V420 @1F3E5C,93965,D6036A0058FF,982,106,-168,,STANDING
08/05/2024 18:34:00.524,568159,AM1V420 @1F3E5C,93970,D3036E005AFF,979,110,-166,,STANDING
08/05/2024 18:34:00.524,568159,AM1V420 @1F3E5C,93967,D4036B0057FF,980,107,-169,,STANDING
08/05/2024 18:34:00.570,568205,AM1V420 @1F3E5C,93972,D203700050FF,978,112,-176,,STANDING
08/05/2024 18:34:00.575,568210,AM1V420 @1F3E5C,93975,D4036C005CFF,980,108,-164,,STANDING
08/05/2024 18:34:00.619,568254,AM1V420 @1F3E5C,93977,D1036E0062FF,977,110,-158,,STANDING
08/05/2024 18:34:00.621,568256,AM1V420 @1F3E5C,93982,CD03720058FF,973,114,-168,,STANDING
08/05/2024 18:34:00.621,568255,AM1V420 @1F3E5C,93980,CF03710054FF,975,113,-172,,STANDING
08/05/2024 18:34:00.668,568303,AM1V420 @1F3E5C,93985,CE037B0059FF,974,123,-167,,STANDING
08/05/2024 18:34:00.669,568304,AM1V420 @1F3E5C,93987,D503760057FF,981,118,-169,,STANDING
08/05/2024 18:34:00.720,568355,AM1V420 @1F3E5C,93995,D303720054FF,979,114,-172,,STANDING
08/05/2024 18:34:00.719,568354,AM1V420 @1F3E5C,93992,D9036F0055FF,985,111,-171,,STANDING
08/05/2024 18:34:00.718,568353,AM1V420 @1F3E5C,93990,D303770057FF,979,119,-169,,STANDING
08/05/2024 18:34:00.767,568402,AM1V420 @1F3E5C,94000,D10376005DFF,977,118,-163,,STANDING
08/05/2024 18:34:00.766,568400,AM1V420 @1F3E5C,93997,D30376005BFF,979,118,-165,,STANDING
08/05/2024 18:34:00.814,568449,AM1V420 @1F3E5C,94002,D20375005DFF,978,117,-163,,STANDING
08/05/2024 18:34:00.815,568450,AM1V420 @1F3E5C,94005,D0037A005CFF,976,122,-164,,STANDING
08/05/2024 18:34:00.865,568500,AM1V420 @1F3E5C,94010,D403780061FF,980,120,-159,,STANDING
08/05/2024 18:34:00.865,568500,AM1V420 @1F3E5C,94012,D603780062FF,982,120,-158,,STANDING
08/05/2024 18:34:00.863,568498,AM1V420 @1F3E5C,94007,CD0379005DFF,973,121,-163,,STANDING
08/05/2024 18:34:00.914,568549,AM1V420 @1F3E5C,94017,D003710061FF,976,113,-159,,STANDING
08/05/2024 18:34:00.912,568547,AM1V420 @1F3E5C,94015,D20374005FFF,978,116,-161,,STANDING
08/05/2024 18:34:00.962,568597,AM1V420 @1F3E5C,94020,D40373005FFF,980,115,-161,,STANDING
08/05/2024 18:34:00.963,568598,AM1V420 @1F3E5C,94025,D2037D0063FF,978,125,-157,,STANDING
08/05/2024 18:34:00.963,568598,AM1V420 @1F3E5C,94022,D203740060FF,978,116,-160,,STANDING
08/05/2024 18:34:01.009,568644,AM1V420 @1F3E5C,94027,D6037E0067FF,982,126,-153,,STANDING
08/05/2024 18:34:01.014,568649,AM1V420 @1F3E5C,94030,D503770060FF,981,119,-160,,STANDING
08/05/2024 18:34:01.058,568693,AM1V420 @1F3E5C,94032,CF03710062FF,975,113,-158,,STANDING
08/05/2024 18:34:01.063,568698,AM1V420 @1F3E5C,94037,D3037E0060FF,979,126,-160,,STANDING
08/05/2024 18:34:01.062,568697,AM1V420 @1F3E5C,94035,CE0375006BFF,974,117,-149,,STANDING
08/05/2024 18:34:01.107,568742,AM1V420 @1F3E5C,94040,D0037B005FFF,976,123,-161,,STANDING
08/05/2024 18:34:01.112,568747,AM1V420 @1F3E5C,94042,D303760061FF,979,118,-159,,STANDING
08/05/2024 18:34:01.155,568790,AM1V420 @1F3E5C,94047,D403760065FF,980,118,-155,,STANDING
08/05/2024 18:34:01.154,568789,AM1V420 @1F3E5C,94045,D20375005FFF,978,117,-161,,STANDING
08/05/2024 18:34:01.156,568791,AM1V420 @1F3E5C,94050,D503750064FF,981,117,-156,,STANDING
08/05/2024 18:34:01.254,568889,AM1V420 @1F3E5C,94061,D303790063FF,979,121,-157,,STANDING
08/05/2024 18:34:01.255,568890,AM1V420 @1F3E5C,94061,D10379006AFF,977,121,-150,,STANDING
08/05/2024 18:34:01.302,568937,AM1V420 @1F3E5C,94062,D2037C0066FF,978,124,-154,,STANDING
08/05/2024 18:34:01.306,568941,AM1V420 @1F3E5C,94067,D403810060FF,980,129,-160,,STANDING
08/05/2024 18:34:01.303,568938,AM1V420 @1F3E5C,94065,D6037E0062FF,982,126,-158,,STANDING
08/05/2024 18:34:01.352,568987,AM1V420 @1F3E5C,94072,D2037A005FFF,978,122,-161,,STANDING
08/05/2024 18:34:01.352,568986,AM1V420 @1F3E5C,94070,D30381005EFF,979,129,-162,,STANDING
08/05/2024 18:34:01.400,569035,AM1V420 @1F3E5C,94077,D1037A0060FF,977,122,-160,,STANDING
08/05/2024 18:34:01.399,569034,AM1V420 @1F3E5C,94075,D303720065FF,979,114,-155,,STANDING
08/05/2024 18:34:01.403,569038,AM1V420 @1F3E5C,94080,CE037F0061FF,974,127,-159,,STANDING
08/05/2024 18:34:01.446,569081,AM1V420 @1F3E5C,94082,D403780066FF,980,120,-154,,STANDING
08/05/2024 18:34:01.451,569086,AM1V420 @1F3E5C,94085,D5036E0068FF,981,110,-152,,STANDING
08/05/2024 18:34:01.499,569134,AM1V420 @1F3E5C,94090,CD03770064FF,973,119,-156,,STANDING
08/05/2024 18:34:01.500,569135,AM1V420 @1F3E5C,94092,C703780066FF,967,120,-154,,STANDING
08/05/2024 18:34:01.497,569132,AM1V420 @1F3E5C,94087,D303700067FF,979,112,-153,,STANDING
08/05/2024 18:34:01.548,569183,AM1V420 @1F3E5C,94097,D5037F0063FF,981,127,-157,,STANDING
08/05/2024 18:34:01.546,569181,AM1V420 @1F3E5C,94095,D10378006CFF,977,120,-148,,STANDING
08/05/2024 18:34:01.593,569228,AM1V420 @1F3E5C,94102,DA0377005FFF,986,119,-161,,STANDING
08/05/2024 18:34:01.592,569227,AM1V420 @1F3E5C,94100,DA037F0061FF,986,127,-159,,STANDING
08/05/2024 18:34:01.642,569277,AM1V420 @1F3E5C,94105,D00372005FFF,976,114,-161,,STANDING
08/05/2024 18:34:01.643,569278,AM1V420 @1F3E5C,94107,D103730062FF,977,115,-158,,STANDING
08/05/2024 18:34:01.646,569281,AM1V420 @1F3E5C,94110,D7036E006CFF,983,110,-148,,STANDING
08/05/2024 18:34:01.692,569327,AM1V420 @1F3E5C,94112,D903710064FF,985,113,-156,,STANDING
08/05/2024 18:34:01.693,569328,AM1V420 @1F3E5C,94115,D1036D005DFF,977,109,-163,,STANDING
08/05/2024 18:34:01.741,569376,AM1V420 @1F3E5C,94117,CA03700062FF,970,112,-158,,STANDING
08/05/2024 18:34:01.742,569377,AM1V420 @1F3E5C,94120,CE036A0070FF,974,106,-144,,STANDING
08/05/2024 18:34:01.743,569378,AM1V420 @1F3E5C,94122,D0036F0068FF,976,111,-152,,STANDING
08/05/2024 18:34:01.789,569424,AM1V420 @1F3E5C,94125,CF0376005FFF,975,118,-161,,STANDING
08/05/2024 18:34:01.790,569425,AM1V420 @1F3E5C,94127,D00379005DFF,976,121,-163,,STANDING
08/05/2024 18:34:01.840,569475,AM1V420 @1F3E5C,94135,D6036C006EFF,982,108,-146,,STANDING
08/05/2024 18:34:01.839,569474,AM1V420 @1F3E5C,94132,D503710068FF,981,113,-152,,STANDING
08/05/2024 18:34:01.838,569473,AM1V420 @1F3E5C,94130,D303780061FF,979,120,-159,,STANDING
08/05/2024 18:34:01.888,569523,AM1V420 @1F3E5C,94137,D103750068FF,977,117,-152,,STANDING
08/05/2024 18:34:01.888,569523,AM1V420 @1F3E5C,94140,CC03790066FF,972,121,-154,,STANDING
08/05/2024 18:34:01.934,569569,AM1V420 @1F3E5C,94142,DA03780058FF,986,120,-168,,STANDING
08/05/2024 18:34:01.938,569573,AM1V420 @1F3E5C,94147,D3036D006CFF,979,109,-148,,STANDING
08/05/2024 18:34:01.936,569571,AM1V420 @1F3E5C,94145,D5036E0056FF,981,110,-170,,STANDING
08/05/2024 18:34:01.984,569619,AM1V420 @1F3E5C,94150,CE0375006AFF,974,117,-150,,STANDING
08/05/2024 18:34:01.985,569620,AM1V420 @1F3E5C,94152,CC0377006BFF,972,119,-149,,STANDING
08/05/2024 18:34:02.034,569669,AM1V420 @1F3E5C,94155,D303750061FF,979,117,-159,,STANDING
08/05/2024 18:34:02.035,569670,AM1V420 @1F3E5C,94157,D903740061FF,985,116,-159,,STANDING
08/05/2024 18:34:02.082,569717,AM1V420 @1F3E5C,94160,D403780064FF,980,120,-156,,STANDING
08/05/2024 18:34:02.084,569719,AM1V420 @1F3E5C,94165,D003770066FF,976,119,-154,,STANDING
08/05/2024 18:34:02.083,569718,AM1V420 @1F3E5C,94162,CC03770061FF,972,119,-159,,STANDING
08/05/2024 18:34:02.132,569767,AM1V420 @1F3E5C,94170,D403770066FF,980,119,-154,,STANDING
08/05/2024 18:34:02.131,569766,AM1V420 @1F3E5C,94167,D4036C0066FF,980,108,-154,,STANDING
08/05/2024 18:34:02.181,569815,AM1V420 @1F3E5C,94172,D003770062FF,976,119,-158,,STANDING
08/05/2024 18:34:02.182,569817,AM1V420 @1F3E5C,94177,D0036B006FFF,976,107,-145,,STANDING
08/05/2024 18:34:02.181,569816,AM1V420 @1F3E5C,94175,CA0376006CFF,970,118,-148,,STANDING
08/05/2024 18:34:02.230,569864,AM1V420 @1F3E5C,94180,D5036A0068FF,981,106,-152,,STANDING
08/05/2024 18:34:02.327,569962,AM1V420 @1F3E5C,94191,DA036A0064FF,986,106,-156,,STANDING
08/05/2024 18:34:02.326,569960,AM1V420 @1F3E5C,94191,D8036C005CFF,984,108,-164,,STANDING
08/05/2024 18:34:02.328,569963,AM1V420 @1F3E5C,94195,D2036B005DFF,978,107,-163,,STANDING
08/05/2024 18:34:02.328,569963,AM1V420 @1F3E5C,94192,DA03690061FF,986,105,-159,,STANDING
08/05/2024 18:34:02.375,570010,AM1V420 @1F3E5C,94197,CF036F005DFF,975,111,-163,,STANDING
08/05/2024 18:34:02.376,570011,AM1V420 @1F3E5C,94200,D1036B005FFF,977,107,-161,,STANDING
08/05/2024 18:34:02.425,570060,AM1V420 @1F3E5C,94202,DD03680060FF,989,104,-160,,STANDING
08/05/2024 18:34:02.426,570061,AM1V420 @1F3E5C,94205,E10365005BFF,993,101,-165,,STANDING
08/05/2024 18:34:02.427,570062,AM1V420 @1F3E5C,94207,D30363005FFF,979,99,-161,,STANDING
08/05/2024 18:34:02.470,570105,AM1V420 @1F3E5C,94210,C80368005CFF,968,104,-164,,STANDING
08/05/2024 18:34:02.470,570105,AM1V420 @1F3E5C,94212,CB036F006BFF,971,111,-149,,STANDING
08/05/2024 18:34:02.520,570155,AM1V420 @1F3E5C,94215,D30377005DFF,979,119,-163,,STANDING
08/05/2024 18:34:02.522,570157,AM1V420 @1F3E5C,94220,D2036D0058FF,978,109,-168,,STANDING
08/05/2024 18:34:02.522,570157,AM1V420 @1F3E5C,94217,D1036E005EFF,977,110,-162,,STANDING
08/05/2024 18:34:02.570,570205,AM1V420 @1F3E5C,94222,CF036A0056FF,975,106,-170,,STANDING
08/05/2024 18:34:02.571,570206,AM1V420 @1F3E5C,94225,D603670061FF,982,103,-159,,STANDING
08/05/2024 18:34:02.620,570255,AM1V420 @1F3E5C,94232,D403640058FF,980,100,-168,,STANDING
08/05/2024 18:34:02.618,570253,AM1V420 @1F3E5C,94227,DA0363005BFF,986,99,-165,,STANDING
08/05/2024 18:34:02.619,570254,AM1V420 @1F3E5C,94230,D6035F0059FF,982,95,-167,,STANDING
08/05/2024 18:34:02.666,570301,AM1V420 @1F3E5C,94235,CF03670052FF,975,103,-174,,STANDING
08/05/2024 18:34:02.667,570302,AM1V420 @1F3E5C,94237,C703650061FF,967,101,-159,,STANDING
08/05/2024 18:34:02.716,570351,AM1V420 @1F3E5C,94240,D303650063FF,979,101,-157,,STANDING
08/05/2024 18:34:02.717,570352,AM1V420 @1F3E5C,94242,D50362005EFF,981,98,-162,,STANDING
08/05/2024 18:34:02.718,570353,AM1V420 @1F3E5C,94245,D40365005BFF,980,101,-165,,STANDING
08/05/2024 18:34:02.766,570401,AM1V420 @1F3E5C,94250,CF0362005CFF,975,98,-164,,STANDING
08/05/2024 18:34:02.765,570400,AM1V420 @1F3E5C,94247,D10367005AFF,977,103,-166,,STANDING
08/05/2024 18:34:02.812,570447,AM1V420 @1F3E5C,94252,D303610056FF,979,97,-170,,STANDING
08/05/2024 18:34:02.813,570448,AM1V420 @1F3E5C,94255,D9035C0056FF,985,92,-170,,STANDING
08/05/2024 18:34:02.862,570497,AM1V420 @1F3E5C,94257,DA035E0059FF,986,94,-167,,STANDING
08/05/2024 18:34:02.864,570499,AM1V420 @1F3E5C,94260,D2035B005CFF,978,91,-164,,STANDING
08/05/2024 18:34:02.865,570500,AM1V420 @1F3E5C,94262,D10358005CFF,977,88,-164,,STANDING
08/05/2024 18:34:02.912,570546,AM1V420 @1F3E5C,94265,D603590062FF,982,89,-158,,STANDING
08/05/2024 18:34:02.913,570548,AM1V420 @1F3E5C,94267,D1035A005EFF,977,90,-162,,STANDING
08/05/2024 18:34:02.958,570593,AM1V420 @1F3E5C,94272,D6035B005EFF,982,91,-162,,STANDING
08/05/2024 18:34:02.957,570592,AM1V420 @1F3E5C,94270,C4035F005AFF,964,95,-166,,STANDING
08/05/2024 18:34:02.958,570593,AM1V420 @1F3E5C,94275,D5035F0057FF,981,95,-169,,STANDING
08/05/2024 18:34:03.009,570644,AM1V420 @1F3E5C,94280,D6035F005FFF,982,95,-161,,STANDING
08/05/2024 18:34:03.008,570643,AM1V420 @1F3E5C,94277,D803600059FF,984,96,-167,,STANDING
08/05/2024 18:34:03.057,570691,AM1V420 @1F3E5C,94282,D40363005EFF,980,99,-162,,STANDING
08/05/2024 18:34:03.057,570693,AM1V420 @1F3E5C,94287,CF0354005FFF,975,84,-161,,STANDING
08/05/2024 18:34:03.057,570692,AM1V420 @1F3E5C,94285,D103520057FF,977,82,-169,,STANDING
08/05/2024 18:34:03.107,570742,AM1V420 @1F3E5C,94290,D70352005BFF,983,82,-165,,STANDING
08/05/2024 18:34:03.109,570744,AM1V420 @1F3E5C,94292,D803620069FF,984,98,-151,,STANDING
08/05/2024 18:34:03.153,570788,AM1V420 @1F3E5C,94295,DA0345005AFF,986,69,-166,,STANDING
08/05/2024 18:34:03.154,570789,AM1V420 @1F3E5C,94297,D3034F0064FF,979,79,-156,,STANDING
08/05/2024 18:34:03.203,570838,AM1V420 @1F3E5C,94300,CE03570052FF,974,87,-174,,STANDING
08/05/2024 18:34:03.204,570839,AM1V420 @1F3E5C,94305,D003570066FF,976,87,-154,,STANDING
08/05/2024 18:34:03.204,570839,AM1V420 @1F3E5C,94302,CA03560058FF,970,86,-168,,STANDING
08/05/2024 18:34:03.251,570886,AM1V420 @1F3E5C,94307,D8035C0062FF,984,92,-158,,STANDING
08/05/2024 18:34:03.252,570887,AM1V420 @1F3E5C,94310,D3035C005AFF,979,92,-166,,STANDING
08/05/2024 18:34:03.349,570984,AM1V420 @1F3E5C,94321,D10354005AFF,977,84,-166,,STANDING
08/05/2024 18:34:03.353,570988,AM1V420 @1F3E5C,94322,D303590070FF,979,89,-144,,STANDING
08/05/2024 18:34:03.350,570985,AM1V420 @1F3E5C,94321,D2035A006DFF,978,90,-147,,STANDING
08/05/2024 18:34:03.397,571032,AM1V420 @1F3E5C,94327,D103620057FF,977,98,-169,,STANDING
08/05/2024 18:34:03.403,571038,AM1V420 @1F3E5C,94330,D4035A005CFF,980,90,-164,,STANDING
08/05/2024 18:34:03.397,571032,AM1V420 @1F3E5C,94325,CB035D006BFF,971,93,-149,,STANDING
08/05/2024 18:34:03.447,571082,AM1V420 @1F3E5C,94335,D903500063FF,985,80,-157,,STANDING
08/05/2024 18:34:03.445,571080,AM1V420 @1F3E5C,94332,D7034F0063FF,983,79,-157,,STANDING
08/05/2024 18:34:03.496,571131,AM1V420 @1F3E5C,94340,D70359006FFF,983,89,-145,,STANDING
08/05/2024 18:34:03.495,571130,AM1V420 @1F3E5C,94337,D50358006DFF,981,88,-147,,STANDING
08/05/2024 18:34:03.499,571134,AM1V420 @1F3E5C,94342,DF0354006BFF,991,84,-149,,STANDING
08/05/2024 18:34:03.546,571181,AM1V420 @1F3E5C,94347,DE03490063FF,990,73,-157,,STANDING
08/05/2024 18:34:03.545,571179,AM1V420 @1F3E5C,94345,E3034E0066FF,995,78,-154,,STANDING
08/05/2024 18:34:03.591,571226,AM1V420 @1F3E5C,94350,D60349006AFF,982,73,-150,,STANDING
08/05/2024 18:34:03.593,571228,AM1V420 @1F3E5C,94352,D1034B0071FF,977,75,-143,,STANDING
08/05/2024 18:34:03.642,571277,AM1V420 @1F3E5C,94355,D3034F0073FF,979,79,-141,,STANDING
08/05/2024 18:34:03.646,571281,AM1V420 @1F3E5C,94360,D7034D0074FF,983,77,-140,,STANDING
08/05/2024 18:34:03.643,571278,AM1V420 @1F3E5C,94357,DA03500072FF,986,80,-142,,STANDING
08/05/2024 18:34:03.691,571326,AM1V420 @1F3E5C,94362,DA034C006AFF,986,76,-150,,STANDING
08/05/2024 18:34:03.693,571328,AM1V420 @1F3E5C,94365,DA0348006EFF,986,72,-146,,STANDING
08/05/2024 18:34:03.741,571376,AM1V420 @1F3E5C,94367,D30349006DFF,979,73,-147,,STANDING
08/05/2024 18:34:03.742,571377,AM1V420 @1F3E5C,94370,D203480073FF,978,72,-141,,STANDING
08/05/2024 18:34:03.745,571380,AM1V420 @1F3E5C,94372,D8034E0077FF,984,78,-137,,STANDING
08/05/2024 18:34:03.788,571423,AM1V420 @1F3E5C,94375,E0034F0073FF,992,79,-141,,STANDING
08/05/2024 18:34:03.790,571425,AM1V420 @1F3E5C,94377,E40350006DFF,996,80,-147,,STANDING
08/05/2024 18:34:03.837,571472,AM1V420 @1F3E5C,94382,DF034A0071FF,991,74,-143,,STANDING
08/05/2024 18:34:03.837,571472,AM1V420 @1F3E5C,94385,D7034D0070FF,983,77,-144,,STANDING
08/05/2024 18:34:03.836,571471,AM1V420 @1F3E5C,94380,E403510072FF,996,81,-142,,STANDING
08/05/2024 18:34:03.886,571521,AM1V420 @1F3E5C,94387,D4034D0074FF,980,77,-140,,STANDING
08/05/2024 18:34:03.888,571522,AM1V420 @1F3E5C,94390,D6034E007CFF,982,78,-132,,STANDING
08/05/2024 18:34:03.933,571568,AM1V420 @1F3E5C,94392,DB034F007DFF,987,79,-131,,STANDING
08/05/2024 18:34:03.938,571573,AM1V420 @1F3E5C,94395,D9034D0071FF,985,77,-143,,STANDING
08/05/2024 18:34:03.983,571618,AM1V420 @1F3E5C,94397,D60348006FFF,982,72,-145,,STANDING
08/05/2024 18:34:03.984,571619,AM1V420 @1F3E5C,94400,DB0347007CFF,987,71,-132,,STANDING
08/05/2024 18:34:03.987,571622,AM1V420 @1F3E5C,94402,E2034B0076FF,994,75,-138,,STANDING
08/05/2024 18:34:04.032,571667,AM1V420 @1F3E5C,94405,E703500070FF,999,80,-144,,STANDING
08/05/2024 18:34:04.033,571668,AM1V420 @1F3E5C,94407,E5034C0070FF,997,76,-144,,STANDING
08/05/2024 18:34:04.080,571715,AM1V420 @1F3E5C,94410,E00347006EFF,992,71,-146,,STANDING
08/05/2024 18:34:04.083,571718,AM1V420 @1F3E5C,94415,D903440076FF,985,68,-138,,STANDING
08/05/2024 18:34:04.082,571717,AM1V420 @1F3E5C,94412,DA03460076FF,986,70,-138,,STANDING
08/05/2024 18:34:04.131,571766,AM1V420 @1F3E5C,94420,DA0341006EFF,986,65,-146,,STANDING
08/05/2024 18:34:04.129,571764,AM1V420 @1F3E5C,94417,D80345006EFF,984,69,-146,,STANDING
08/05/2024 18:34:04.178,571813,AM1V420 @1F3E5C,94422,D90344006EFF,985,68,-146,,STANDING
08/05/2024 18:34:04.179,571814,AM1V420 @1F3E5C,94425,D203400075FF,978,64,-139,,STANDING
08/05/2024 18:34:04.180,571815,AM1V420 @1F3E5C,94427,D203480079FF,978,72,-135,,STANDING
08/05/2024 18:34:04.227,571862,AM1V420 @1F3E5C,94430,D9034C006BFF,985,76,-149,,STANDING
08/05/2024 18:34:04.229,571864,AM1V420 @1F3E5C,94432,D803470068FF,984,71,-152,,STANDING
08/05/2024 18:34:04.280,571915,AM1V420 @1F3E5C,94435,D903480062FF,985,72,-158,,STANDING
08/05/2024 18:34:04.281,571916,AM1V420 @1F3E5C,94440,DC03580067FF,988,88,-153,,STANDING
08/05/2024 18:34:04.281,571916,AM1V420 @1F3E5C,94437,DE03540064FF,990,84,-156,,STANDING
08/05/2024 18:34:04.374,572009,AM1V420 @1F3E5C,94451,E103510065FF,993,81,-155,,STANDING
08/05/2024 18:34:04.375,572010,AM1V420 @1F3E5C,94451,DF03480064FF,991,72,-156,,STANDING
08/05/2024 18:34:04.422,572057,AM1V420 @1F3E5C,94452,DE03480063FF,990,72,-157,,STANDING
08/05/2024 18:34:04.423,572058,AM1V420 @1F3E5C,94455,DF034C0059FF,991,76,-167,,STANDING
08/05/2024 18:34:04.428,572063,AM1V420 @1F3E5C,94457,E1034C0058FF,993,76,-168,,STANDING
08/05/2024 18:34:04.470,572105,AM1V420 @1F3E5C,94460,E203480050FF,994,72,-176,,STANDING
08/05/2024 18:34:04.471,572106,AM1V420 @1F3E5C,94462,DB0342004DFF,987,66,-179,,STANDING
08/05/2024 18:34:04.521,572155,AM1V420 @1F3E5C,94465,D703440055FF,983,68,-171,,STANDING
08/05/2024 18:34:04.521,572156,AM1V420 @1F3E5C,94467,D70346005CFF,983,70,-164,,STANDING
08/05/2024 18:34:04.522,572157,AM1V420 @1F3E5C,94470,D603440059FF,982,68,-167,,STANDING
08/05/2024 18:34:04.568,572203,AM1V420 @1F3E5C,94472,D103400059FF,977,64,-167,,STANDING
08/05/2024 18:34:04.572,572207,AM1V420 @1F3E5C,94475,D003390061FF,976,57,-159,,STANDING
08/05/2024 18:34:04.618,572253,AM1V420 @1F3E5C,94480,CC0341006CFF,972,65,-148,,STANDING
08/05/2024 18:34:04.618,572253,AM1V420 @1F3E5C,94482,CD034A0077FF,973,74,-137,,STANDING
08/05/2024 18:34:04.617,572251,AM1V420 @1F3E5C,94477,CB03350066FF,971,53,-154,,STANDING
08/05/2024 18:34:04.665,572300,AM1V420 @1F3E5C,94485,CD0351006AFF,973,81,-150,,STANDING
08/05/2024 18:34:04.669,572304,AM1V420 @1F3E5C,94487,D30344006CFF,979,68,-148,,STANDING
08/05/2024 18:34:04.716,572351,AM1V420 @1F3E5C,94492,D3033F0067FF,979,63,-153,,STANDING
08/05/2024 18:34:04.715,572350,AM1V420 @1F3E5C,94490,D6033D0065FF,982,61,-155,,STANDING
