Log start on,2024-05-08 18:24:32
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
08/05/2024 18:26:27.679,115314,AM1V420 @1F3E5C,37365,F8FF00000000,-0.8,0.0,0.0,,STANDING
08/05/2024 18:26:27.678,115313,AM1V420 @1F3E5C,37362,F7FF04000000,-0.9,0.4,0.0,,STANDING
08/05/2024 18:26:27.725,115360,AM1V420 @1F3E5C,37367,F9FF0B000200,-0.7,1.1,0.2,,STANDING
08/05/2024 18:26:27.726,115361,AM1V420 @1F3E5C,37370,FDFF0D000000,-0.3,1.3,0.0,,STANDING
08/05/2024 18:26:27.823,115459,AM1V420 @1F3E5C,37381,F8FF10000000,-0.8,1.6,0.0,,STANDING
08/05/2024 18:26:27.827,115462,AM1V420 @1F3E5C,37382,FCFFFEFF0400,-0.4,-0.2,0.4,,STANDING
08/05/2024 18:26:27.825,115460,AM1V420 @1F3E5C,37381,FCFFFCFF0200,-0.4,-0.4,0.2,,STANDING
08/05/2024 18:26:27.872,115507,AM1V420 @1F3E5C,37385,FEFF00000400,-0.2,0.0,0.4,,STANDING
08/05/2024 18:26:27.873,115508,AM1V420 @1F3E5C,37387,FCFF00000400,-0.4,0.0,0.4,,STANDING
08/05/2024 18:26:27.920,115555,AM1V420 @1F3E5C,37390,FBFF00000500,-0.5,0.0,0.5,,STANDING
08/05/2024 18:26:27.923,115558,AM1V420 @1F3E5C,37392,FBFFFEFF0700,-0.5,-0.2,0.7,,STANDING
08/05/2024 18:26:27.924,115559,AM1V420 @1F3E5C,37395,FBFFFBFF0700,-0.5,-0.5,0.7,,STANDING
08/05/2024 18:26:27.967,115602,AM1V420 @1F3E5C,37397,FCFFF9FF0700,-0.4,-0.7,0.7,,STANDING
08/05/2024 18:26:27.971,115606,AM1V420 @1F3E5C,37400,FBFFFBFF0800,-0.5,-0.5,0.8,,STANDING
08/05/2024 18:26:28.018,115653,AM1V420 @1F3E5C,37402,FDFF04000B00,-0.3,0.4,1.1,,STANDING
08/05/2024 18:26:28.021,115656,AM1V420 @1F3E5C,37407,F1FFFEFF0A00,-1.5,-0.2,1.0,,STANDING
08/05/2024 18:26:28.019,115654,AM1V420 @1F3E5C,37405,FDFFFEFF0A00,-0.3,-0.2,1.0,,STANDING
08/05/2024 18:26:28.067,115702,AM1V420 @1F3E5C,37410,0000F0FF0300,0.0,-1.6,0.3,,STANDING
08/05/2024 18:26:28.068,115703,AM1V420 @1F3E5C,37412,0700F9FF0400,0.7,-0.7,0.4,,STANDING
08/05/2024 18:26:28.116,115751,AM1V420 @1F3E5C,37415,000010000A00,0.0,1.6,1.0,,STANDING
08/05/2024 18:26:28.117,115752,AM1V420 @1F3E5C,37420,0300F9FF0200,0.3,-0.7,0.2,,STANDING
08/05/2024 18:26:28.117,115752,AM1V420 @1F3E5C,37417,F2FF00000700,-1.4,0.0,0.7,,STANDING
08/05/2024 18:26:28.164,115799,AM1V420 @1F3E5C,37422,120015000500,1.8,2.1,0.5,,STANDING
08/05/2024 18:26:28.165,115800,AM1V420 @1F3E5C,37425,1A0017000400,2.6,2.3,0.4,,STANDING
08/05/2024 18:26:28.213,115848,AM1V420 @1F3E5C,37427,130018000300,1.9,2.4,0.3,,STANDING
08/05/2024 18:26:28.214,115849,AM1V420 @1F3E5C,37430,0F0010000300,1.5,1.6,0.3,,STANDING
08/05/2024 18:26:28.261,115896,AM1V420 @1F3E5C,37432,0E0009000200,1.4,0.9,0.2,,STANDING
08/05/2024 18:26:28.263,115898,AM1V420 @1F3E5C,37437,110012000200,1.7,1.8,0.2,,STANDING
08/05/2024 18:26:28.262,115897,AM1V420 @1F3E5C,37435,0E0009000200,1.4,0.9,0.2,,STANDING
08/05/2024 18:26:28.312,115947,AM1V420 @1F3E5C,37442,0F0015000200,1.5,2.1,0.2,,STANDING
08/05/2024 18:26:28.311,115946,AM1V420 @1F3E5C,37440,110017000200,1.7,2.3,0.2,,STANDING
08/05/2024 18:26:28.358,115993,AM1V420 @1F3E5C,37445,0E0007000000,1.4,0.7,0.0,,STANDING
08/05/2024 18:26:28.361,115996,AM1V420 @1F3E5C,37450,10001300FDFF,1.6,1.9,-0.3,,STANDING
08/05/2024 18:26:28.358,115995,AM1V420 @1F3E5C,37447,0E0011000000,1.4,1.7,0.0,,STANDING
08/05/2024 18:26:28.407,116042,AM1V420 @1F3E5C,37452,0E001700FFFF,1.4,2.3,-0.1,,STANDING
08/05/2024 18:26:28.409,116044,AM1V420 @1F3E5C,37455,0C001500FFFF,1.2,2.1,-0.1,,STANDING
08/05/2024 18:26:28.456,116091,AM1V420 @1F3E5C,37460,09000B00FCFF,0.9,1.1,-0.4,,STANDING
08/05/2024 18:26:28.456,116091,AM1V420 @1F3E5C,37462,09000D00FBFF,0.9,1.3,-0.5,,STANDING
08/05/2024 18:26:28.454,116089,AM1V420 @1F3E5C,37457,09000E00FEFF,0.9,1.4,-0.2,,STANDING
08/05/2024 18:26:28.505,116140,AM1V420 @1F3E5C,37465,05001200FAFF,0.5,1.8,-0.6,,STANDING
08/05/2024 18:26:28.506,116141,AM1V420 @1F3E5C,37467,02000E00FAFF,0.2,1.4,-0.6,,STANDING
08/05/2024 18:26:28.554,116189,AM1V420 @1F3E5C,37470,00000D00FAFF,0.0,1.3,-0.6,,STANDING
08/05/2024 18:26:28.555,116190,AM1V420 @1F3E5C,37472,FFFF0D00F7FF,-0.1,1.3,-0.9,,STANDING
08/05/2024 18:26:28.606,116241,AM1V420 @1F3E5C,37480,FCFF1000F6FF,-0.4,1.6,-1.0,,STANDING
08/05/2024 18:26:28.603,116238,AM1V420 @1F3E5C,37475,FCFF1100F6FF,-0.4,1.7,-1.0,,STANDING
08/05/2024 18:26:28.605,116240,AM1V420 @1F3E5C,37477,FCFF1000F6FF,-0.4,1.6,-1.0,,STANDING
08/05/2024 18:26:28.652,116287,AM1V420 @1F3E5C,37485,F9FF1000F7FF,-0.7,1.6,-0.9,,STANDING
08/05/2024 18:26:28.651,116286,AM1V420 @1F3E5C,37482,FAFF1600F7FF,-0.6,2.2,-0.9,,STANDING
08/05/2024 18:26:28.702,116337,AM1V420 @1F3E5C,37490,EAFF0700F6FF,-2.2,0.7,-1.0,,STANDING
08/05/2024 18:26:28.703,116338,AM1V420 @1F3E5C,37492,FBFFF9FFF2FF,-0.5,-0.7,-1.4,,STANDING
08/05/2024 18:26:28.700,116336,AM1V420 @1F3E5C,37487,F5FF0A00F5FF,-1.1,1.0,-1.1,,STANDING
08/05/2024 18:26:28.749,116384,AM1V420 @1F3E5C,37495,F9FFFDFFF3FF,-0.7,-0.3,-1.3,,STANDING
08/05/2024 18:26:28.750,116386,AM1V420 @1F3E5C,37497,EBFF1400F7FF,-2.1,2.0,-0.9,,STANDING
08/05/2024 18:26:28.798,116434,AM1V420 @1F3E5C,37500,DBFF0200F4FF,-3.7,0.2,-1.2,,STANDING
08/05/2024 18:26:28.847,116482,AM1V420 @1F3E5C,37511,EBFF0000F1FF,-2.1,0.0,-1.5,,STANDING
08/05/2024 18:26:28.848,116483,AM1V420 @1F3E5C,37511,F0FF1600F3FF,-1.6,2.2,-1.3,,STANDING
08/05/2024 18:26:28.896,116531,AM1V420 @1F3E5C,37512,EEFF1500F4FF,-1.8,2.1,-1.2,,STANDING
08/05/2024 18:26:28.898,116533,AM1V420 @1F3E5C,37515,E5FF0B00F4FF,-2.7,1.1,-1.2,,STANDING
08/05/2024 18:26:28.902,116537,AM1V420 @1F3E5C,37517,EBFF0400F5FF,-2.1,0.4,-1.1,,STANDING
08/05/2024 18:26:28.942,116577,AM1V420 @1F3E5C,37520,F0FF0A00F7FF,-1.6,1.0,-0.9,,STANDING
08/05/2024 18:26:28.946,116581,AM1V420 @1F3E5C,37522,EAFF1300F7FF,-2.2,1.9,-0.9,,STANDING
08/05/2024 18:26:28.994,116629,AM1V420 @1F3E5C,37527,EFFF0500F5FF,-1.7,0.5,-1.1,,STANDING
08/05/2024 18:26:28.993,116628,AM1V420 @1F3E5C,37525,EFFF0B00F6FF,-1.7,1.1,-1.0,,STANDING
08/05/2024 18:26:29.042,116677,AM1V420 @1F3E5C,37532,ECFF1400F8FF,-2.0,2.0,-0.8,,STANDING
08/05/2024 18:26:29.045,116680,AM1V420 @1F3E5C,37535,ECFF1700F9FF,-2.0,2.3,-0.7,,STANDING
08/05/2024 18:26:29.045,116676,AM1V420 @1F3E5C,37530,EDFF1500F9FF,-1.9,2.1,-0.7,,STANDING
08/05/2024 18:26:29.090,116725,AM1V420 @1F3E5C,37537,EEFF1700FCFF,-1.8,2.3,-0.4,,STANDING
08/05/2024 18:26:29.091,116726,AM1V420 @1F3E5C,37540,EBFF1000FEFF,-2.1,1.6,-0.2,,STANDING
08/05/2024 18:26:29.141,116776,AM1V420 @1F3E5C,37545,EDFF05000100,-1.9,0.5,0.1,,STANDING
08/05/2024 18:26:29.143,116778,AM1V420 @1F3E5C,37547,EBFF09000100,-2.1,0.9,0.1,,STANDING
08/05/2024 18:26:29.140,116775,AM1V420 @1F3E5C,37542,EBFF04000000,-2.1,0.4,0.0,,STANDING
08/05/2024 18:26:29.188,116823,AM1V420 @1F3E5C,37550,EBFF0B000200,-2.1,1.1,0.2,,STANDING
08/05/2024 18:26:29.189,116824,AM1V420 @1F3E5C,37552,EBFF07000400,-2.1,0.7,0.4,,STANDING
08/05/2024 18:26:29.236,116871,AM1V420 @1F3E5C,37555,E9FF00000500,-2.3,0.0,0.5,,STANDING
08/05/2024 18:26:29.237,116872,AM1V420 @1F3E5C,37557,E8FFFAFF0400,-2.4,-0.6,0.4,,STANDING
08/05/2024 18:26:29.240,116875,AM1V420 @1F3E5C,37560,E7FFFCFF0400,-2.5,-0.4,0.4,,STANDING
08/05/2024 18:26:29.286,116921,AM1V420 @1F3E5C,37565,EAFFF9FF0500,-2.2,-0.7,0.5,,STANDING
08/05/2024 18:26:29.285,116920,AM1V420 @1F3E5C,37562,E8FFFDFF0400,-2.4,-0.3,0.4,,STANDING
08/05/2024 18:26:29.334,116969,AM1V420 @1F3E5C,37567,ECFFF5FF0400,-2.0,-1.1,0.4,,STANDING
08/05/2024 18:26:29.337,116972,AM1V420 @1F3E5C,37570,F0FFF1FF0400,-1.6,-1.5,0.4,,STANDING
08/05/2024 18:26:29.382,117017,AM1V420 @1F3E5C,37572,E9FFF7FF0400,-2.3,-0.9,0.4,,STANDING
08/05/2024 18:26:29.387,117022,AM1V420 @1F3E5C,37575,FDFFEAFF0000,-0.3,-2.2,0.0,,STANDING
08/05/2024 18:26:29.388,117023,AM1V420 @1F3E5C,37577,0100E9FF0200,0.1,-2.3,0.2,,STANDING
08/05/2024 18:26:29.431,117066,AM1V420 @1F3E5C,37580,F7FFFBFF0700,-0.9,-0.5,0.7,,STANDING
08/05/2024 18:26:29.432,117067,AM1V420 @1F3E5C,37582,E9FFE6FF0500,-2.3,-2.6,0.5,,STANDING
08/05/2024 18:26:29.482,117117,AM1V420 @1F3E5C,37587,FEFFFFFF0600,-0.2,-0.1,0.6,,STANDING
08/05/2024 18:26:29.481,117116,AM1V420 @1F3E5C,37585,F7FFE1FF0200,-0.9,-3.1,0.2,,STANDING
08/05/2024 18:26:29.487,117122,AM1V420 @1F3E5C,37590,FEFF00000600,-0.2,0.0,0.6,,STANDING
08/05/2024 18:26:29.528,117163,AM1V420 @1F3E5C,37592,FAFFFDFF0700,-0.6,-0.3,0.7,,STANDING
08/05/2024 18:26:29.534,117169,AM1V420 @1F3E5C,37595,F6FFF4FF0700,-1.0,-1.2,0.7,,STANDING
08/05/2024 18:26:29.580,117215,AM1V420 @1F3E5C,37602,F9FFF7FF0900,-0.7,-0.9,0.9,,STANDING
08/05/2024 18:26:29.578,117213,AM1V420 @1F3E5C,37597,F5FFF1FF0900,-1.1,-1.5,0.9,,STANDING
08/05/2024 18:26:29.579,117214,AM1V420 @1F3E5C,37600,F7FFF2FF0900,-0.9,-1.4,0.9,,STANDING
08/05/2024 18:26:29.626,117261,AM1V420 @1F3E5C,37605,F9FFFEFF0900,-0.7,-0.2,0.9,,STANDING
08/05/2024 18:26:29.627,117262,AM1V420 @1F3E5C,37607,F9FF02000900,-0.7,0.2,0.9,,STANDING
08/05/2024 18:26:29.676,117311,AM1V420 @1F3E5C,37612,F5FF04000900,-1.1,0.4,0.9,,STANDING
08/05/2024 18:26:29.679,117314,AM1V420 @1F3E5C,37615,FDFF0A000700,-0.3,1.0,0.7,,STANDING
08/05/2024 18:26:29.675,117310,AM1V420 @1F3E5C,37610,F7FFFEFF0700,-0.9,-0.2,0.7,,STANDING
08/05/2024 18:26:29.723,117358,AM1V420 @1F3E5C,37617,FDFF11000600,-0.3,1.7,0.6,,STANDING
08/05/2024 18:26:29.725,117360,AM1V420 @1F3E5C,37620,FCFF0E000500,-0.4,1.4,0.5,,STANDING
08/05/2024 18:26:29.771,117406,AM1V420 @1F3E5C,37622,FAFF04000400,-0.6,0.4,0.4,,STANDING
08/05/2024 18:26:29.772,117407,AM1V420 @1F3E5C,37625,F9FF04000400,-0.7,0.4,0.4,,STANDING
08/05/2024 18:26:29.821,117456,AM1V420 @1F3E5C,37627,FAFF06000400,-0.6,0.6,0.4,,STANDING
08/05/2024 18:26:29.822,117457,AM1V420 @1F3E5C,37630,F9FF05000100,-0.7,0.5,0.1,,STANDING
08/05/2024 18:26:29.921,117556,AM1V420 @1F3E5C,37641,FCFF0B000000,-0.4,1.1,0.0,,STANDING
08/05/2024 18:26:29.923,117558,AM1V420 @1F3E5C,37641,F7FF0E00FEFF,-0.9,1.4,-0.2,,STANDING
08/05/2024 18:26:29.928,117564,AM1V420 @1F3E5C,37642,F6FF1000FEFF,-1.0,1.6,-0.2,,STANDING
08/05/2024 18:26:29.929,117564,AM1V420 @1F3E5C,37645,F8FF0F00FDFF,-0.8,1.5,-0.3,,STANDING
08/05/2024 18:26:29.968,117603,AM1V420 @1F3E5C,37647,FCFF1000FEFF,-0.4,1.6,-0.2,,STANDING
08/05/2024 18:26:29.968,117603,AM1V420 @1F3E5C,37650,FCFF0F000000,-0.4,1.5,0.0,,STANDING
08/05/2024 18:26:30.015,117650,AM1V420 @1F3E5C,37652,F9FF0C000000,-0.7,1.2,0.0,,STANDING
08/05/2024 18:26:30.018,117653,AM1V420 @1F3E5C,37657,F9FFFEFFFCFF,-0.7,-0.2,-0.4,,STANDING
08/05/2024 18:26:30.017,117652,AM1V420 @1F3E5C,37655,ECFF0E000100,-2.0,1.4,0.1,,STANDING
08/05/2024 18:26:30.065,117700,AM1V420 @1F3E5C,37660,FCFF0100FFFF,-0.4,0.1,-0.1,,STANDING
08/05/2024 18:26:30.066,117701,AM1V420 @1F3E5C,37662,EEFF1B000300,-1.8,2.7,0.3,,STANDING
08/05/2024 18:26:30.113,117749,AM1V420 @1F3E5C,37667,E0FF0200FEFF,-3.2,0.2,-0.2,,STANDING
08/05/2024 18:26:30.113,117748,AM1V420 @1F3E5C,37665,DBFF09000000,-3.7,0.9,0.0,,STANDING
08/05/2024 18:26:30.164,117799,AM1V420 @1F3E5C,37672,FBFF15000000,-0.5,2.1,0.0,,STANDING
08/05/2024 18:26:30.162,117798,AM1V420 @1F3E5C,37670,F0FF12000000,-1.6,1.8,0.0,,STANDING
08/05/2024 18:26:30.165,117800,AM1V420 @1F3E5C,37675,F3FF12000000,-1.3,1.8,0.0,,STANDING
08/05/2024 18:26:30.210,117845,AM1V420 @1F3E5C,37677,E9FF0D000100,-2.3,1.3,0.1,,STANDING
08/05/2024 18:26:30.211,117847,AM1V420 @1F3E5C,37680,E4FF02000200,-2.8,0.2,0.2,,STANDING
08/05/2024 18:26:30.261,117896,AM1V420 @1F3E5C,37685,F0FF09000200,-1.6,0.9,0.2,,STANDING
08/05/2024 18:26:30.262,117897,AM1V420 @1F3E5C,37687,F1FF13000500,-1.5,1.9,0.5,,STANDING
08/05/2024 18:26:30.260,117895,AM1V420 @1F3E5C,37682,E7FF01000000,-2.5,0.1,0.0,,STANDING
08/05/2024 18:26:30.309,117944,AM1V420 @1F3E5C,37692,ECFF02000300,-2.0,0.2,0.3,,STANDING
08/05/2024 18:26:30.308,117943,AM1V420 @1F3E5C,37690,EDFF16000700,-1.9,2.2,0.7,,STANDING
08/05/2024 18:26:30.358,117993,AM1V420 @1F3E5C,37697,F3FF11000500,-1.3,1.7,0.5,,STANDING
08/05/2024 18:26:30.357,117992,AM1V420 @1F3E5C,37695,EEFF09000500,-1.8,0.9,0.5,,STANDING
08/05/2024 18:26:30.361,117996,AM1V420 @1F3E5C,37700,F0FF15000500,-1.6,2.1,0.5,,STANDING
08/05/2024 18:26:30.405,118040,AM1V420 @1F3E5C,37702,F2FF11000500,-1.4,1.7,0.5,,STANDING
08/05/2024 18:26:30.407,118042,AM1V420 @1F3E5C,37705,F2FF0C000600,-1.4,1.2,0.6,,STANDING
08/05/2024 18:26:30.454,118088,AM1V420 @1F3E5C,37707,F2FF0A000700,-1.4,1.0,0.7,,STANDING
08/05/2024 18:26:30.454,118089,AM1V420 @1F3E5C,37710,F1FF0E000900,-1.5,1.4,0.9,,STANDING
08/05/2024 18:26:30.459,118094,AM1V420 @1F3E5C,37712,F3FF0B000900,-1.3,1.1,0.9,,STANDING
08/05/2024 18:26:30.503,118138,AM1V420 @1F3E5C,37717,FAFF12000B00,-0.6,1.8,1.1,,STANDING
08/05/2024 18:26:30.502,118137,AM1V420 @1F3E5C,37715,F7FF0E000900,-0.9,1.4,0.9,,STANDING
08/05/2024 18:26:30.552,118187,AM1V420 @1F3E5C,37720,F8FF14000A00,-0.8,2.0,1.0,,STANDING
08/05/2024 18:26:30.553,118188,AM1V420 @1F3E5C,37722,F6FF15000B00,-1.0,2.1,1.1,,STANDING
08/05/2024 18:26:30.601,118236,AM1V420 @1F3E5C,37727,F9FF15000A00,-0.7,2.1,1.0,,STANDING
08/05/2024 18:26:30.599,118234,AM1V420 @1F3E5C,37725,F5FF12000900,-1.1,1.8,0.9,,STANDING
08/05/2024 18:26:30.601,118236,AM1V420 @1F3E5C,37730,FCFF19000B00,-0.4,2.5,1.1,,STANDING
08/05/2024 18:26:30.651,118286,AM1V420 @1F3E5C,37735,FFFF12000900,-0.1,1.8,0.9,,STANDING
08/05/2024 18:26:30.648,118283,AM1V420 @1F3E5C,37732,FEFF12000A00,-0.2,1.8,1.0,,STANDING
08/05/2024 18:26:30.697,118332,AM1V420 @1F3E5C,37737,010014000800,0.1,2.0,0.8,,STANDING
08/05/2024 18:26:30.699,118334,AM1V420 @1F3E5C,37740,F6FF10000900,-1.0,1.6,0.9,,STANDING
08/05/2024 18:26:30.702,118337,AM1V420 @1F3E5C,37742,040000000200,0.4,0.0,0.2,,STANDING
08/05/2024 18:26:30.745,118380,AM1V420 @1F3E5C,37745,090007000500,0.9,0.7,0.5,,STANDING
08/05/2024 18:26:30.748,118383,AM1V420 @1F3E5C,37747,02001A000800,0.2,2.6,0.8,,STANDING
08/05/2024 18:26:30.794,118430,AM1V420 @1F3E5C,37750,F4FF0E000400,-1.2,1.4,0.4,,STANDING
08/05/2024 18:26:30.795,118430,AM1V420 @1F3E5C,37752,03000300FFFF,0.3,0.3,-0.1,,STANDING
08/05/2024 18:26:30.796,118431,AM1V420 @1F3E5C,37755,140019000000,2.0,2.5,0.0,,STANDING
08/05/2024 18:26:30.845,118480,AM1V420 @1F3E5C,37760,110016000000,1.7,2.2,0.0,,STANDING
08/05/2024 18:26:30.844,118479,AM1V420 @1F3E5C,37757,1B001B000100,2.7,2.7,0.1,,STANDING
08/05/2024 18:26:30.946,118581,AM1V420 @1F3E5C,37771,170017000000,2.3,2.3,0.0,,STANDING
08/05/2024 18:26:30.944,118579,AM1V420 @1F3E5C,37771,0B0010000000,1.1,1.6,0.0,,STANDING
08/05/2024 18:26:30.952,118587,AM1V420 @1F3E5C,37772,1A0015000000,2.6,2.1,0.0,,STANDING
08/05/2024 18:26:30.991,118626,AM1V420 @1F3E5C,37777,19000500FCFF,2.5,0.5,-0.4,,STANDING
08/05/2024 18:26:30.989,118624,AM1V420 @1F3E5C,37775,1B001500FFFF,2.7,2.1,-0.1,,STANDING
08/05/2024 18:26:31.039,118674,AM1V420 @1F3E5C,37782,1C001500FAFF,2.8,2.1,-0.6,,STANDING
08/05/2024 18:26:31.039,118674,AM1V420 @1F3E5C,37780,17000F00FDFF,2.3,1.5,-0.3,,STANDING
08/05/2024 18:26:31.045,118680,AM1V420 @1F3E5C,37785,20001C00FBFF,3.2,2.8,-0.5,,STANDING
08/05/2024 18:26:31.088,118723,AM1V420 @1F3E5C,37790,1C000E00F9FF,2.8,1.4,-0.7,,STANDING
08/05/2024 18:26:31.087,118722,AM1V420 @1F3E5C,37787,21001B00FAFF,3.3,2.7,-0.6,,STANDING
08/05/2024 18:26:31.139,118774,AM1V420 @1F3E5C,37795,22000400FAFF,3.4,0.4,-0.6,,STANDING
08/05/2024 18:26:31.139,118774,AM1V420 @1F3E5C,37797,25000700FBFF,3.7,0.7,-0.5,,STANDING
08/05/2024 18:26:31.138,118773,AM1V420 @1F3E5C,37792,1D000600F9FF,2.9,0.6,-0.7,,STANDING
08/05/2024 18:26:31.186,118821,AM1V420 @1F3E5C,37800,26000400F9FF,3.8,0.4,-0.7,,STANDING
08/05/2024 18:26:31.186,118821,AM1V420 @1F3E5C,37802,27000800FAFF,3.9,0.8,-0.6,,STANDING
08/05/2024 18:26:31.238,118873,AM1V420 @1F3E5C,37810,20000B00FBFF,3.2,1.1,-0.5,,STANDING
08/05/2024 18:26:31.236,118871,AM1V420 @1F3E5C,37805,29000900FAFF,4.1,0.9,-0.6,,STANDING
08/05/2024 18:26:31.237,118872,AM1V420 @1F3E5C,37807,25000B00FAFF,3.7,1.1,-0.6,,STANDING
08/05/2024 18:26:31.285,118920,AM1V420 @1F3E5C,37815,25000600FBFF,3.7,0.6,-0.5,,STANDING
08/05/2024 18:26:31.284,118919,AM1V420 @1F3E5C,37812,23000700FAFF,3.5,0.7,-0.6,,STANDING
08/05/2024 18:26:31.333,118968,AM1V420 @1F3E5C,37817,25000700FAFF,3.7,0.7,-0.6,,STANDING
08/05/2024 18:26:31.334,118969,AM1V420 @1F3E5C,37820,25000000F8FF,3.7,0.0,-0.8,,STANDING
08/05/2024 18:26:31.381,119016,AM1V420 @1F3E5C,37822,26000600F9FF,3.8,0.6,-0.7,,STANDING
08/05/2024 18:26:31.382,119017,AM1V420 @1F3E5C,37825,18000700FCFF,2.4,0.7,-0.4,,STANDING
08/05/2024 18:26:31.388,119023,AM1V420 @1F3E5C,37827,2400F9FFF8FF,3.6,-0.7,-0.8,,STANDING
08/05/2024 18:26:31.430,119065,AM1V420 @1F3E5C,37832,1C001000FEFF,2.8,1.6,-0.2,,STANDING
08/05/2024 18:26:31.429,119064,AM1V420 @1F3E5C,37830,2500F8FFF8FF,3.7,-0.8,-0.8,,STANDING
08/05/2024 18:26:31.480,119115,AM1V420 @1F3E5C,37835,0D00FFFFFAFF,1.3,-0.1,-0.6,,STANDING
08/05/2024 18:26:31.483,119118,AM1V420 @1F3E5C,37840,23000900F8FF,3.5,0.9,-0.8,,STANDING
08/05/2024 18:26:31.482,119117,AM1V420 @1F3E5C,37837,1B00FCFFF7FF,2.7,-0.4,-0.9,,STANDING
08/05/2024 18:26:31.528,119163,AM1V420 @1F3E5C,37842,29000900F9FF,4.1,0.9,-0.7,,STANDING
08/05/2024 18:26:31.529,119164,AM1V420 @1F3E5C,37845,22000700F9FF,3.4,0.7,-0.7,,STANDING
08/05/2024 18:26:31.576,119211,AM1V420 @1F3E5C,37847,1A000700FAFF,2.6,0.7,-0.6,,STANDING
08/05/2024 18:26:31.577,119212,AM1V420 @1F3E5C,37850,1100FEFFFAFF,1.7,-0.2,-0.6,,STANDING
08/05/2024 18:26:31.581,119216,AM1V420 @1F3E5C,37852,1300FEFFF9FF,1.9,-0.2,-0.7,,STANDING
08/05/2024 18:26:31.626,119261,AM1V420 @1F3E5C,37855,18000900FBFF,2.4,0.9,-0.5,,STANDING
08/05/2024 18:26:31.626,119261,AM1V420 @1F3E5C,37857,1C000B00FAFF,2.8,1.1,-0.6,,STANDING
08/05/2024 18:26:31.674,119309,AM1V420 @1F3E5C,37860,1C000A00FAFF,2.8,1.0,-0.6,,STANDING
08/05/2024 18:26:31.675,119310,AM1V420 @1F3E5C,37862,19000400F9FF,2.5,0.4,-0.7,,STANDING
08/05/2024 18:26:31.722,119357,AM1V420 @1F3E5C,37867,1F001400F9FF,3.1,2.0,-0.7,,STANDING
08/05/2024 18:26:31.723,119358,AM1V420 @1F3E5C,37870,1E001800F9FF,3.0,2.4,-0.7,,STANDING
08/05/2024 18:26:31.721,119357,AM1V420 @1F3E5C,37865,15000E00FAFF,2.1,1.4,-0.6,,STANDING
08/05/2024 18:26:31.771,119406,AM1V420 @1F3E5C,37875,15000900F9FF,2.1,0.9,-0.7,,STANDING
08/05/2024 18:26:31.770,119405,AM1V420 @1F3E5C,37872,1B001200F9FF,2.7,1.8,-0.7,,STANDING
08/05/2024 18:26:31.820,119455,AM1V420 @1F3E5C,37877,16000500FBFF,2.2,0.5,-0.5,,STANDING
08/05/2024 18:26:31.822,119457,AM1V420 @1F3E5C,37880,17000400FCFF,2.3,0.4,-0.4,,STANDING
08/05/2024 18:26:31.824,119459,AM1V420 @1F3E5C,37882,17000300FCFF,2.3,0.3,-0.4,,STANDING
08/05/2024 18:26:31.869,119504,AM1V420 @1F3E5C,37885,17000200FBFF,2.3,0.2,-0.5,,STANDING
08/05/2024 18:26:31.870,119505,AM1V420 @1F3E5C,37887,1A000700FCFF,2.6,0.7,-0.4,,STANDING
08/05/2024 18:26:31.919,119554,AM1V420 @1F3E5C,37890,1A000900FCFF,2.6,0.9,-0.4,,STANDING
08/05/2024 18:26:31.970,119605,AM1V420 @1F3E5C,37901,16000B00FCFF,2.2,1.1,-0.4,,STANDING
08/05/2024 18:26:31.971,119606,AM1V420 @1F3E5C,37901,13000E00FEFF,1.9,1.4,-0.2,,STANDING
08/05/2024 18:26:32.015,119650,AM1V420 @1F3E5C,37902,12000B00FDFF,1.8,1.1,-0.3,,STANDING
08/05/2024 18:26:32.016,119651,AM1V420 @1F3E5C,37905,15000900FEFF,2.1,0.9,-0.2,,STANDING
08/05/2024 18:26:32.017,119652,AM1V420 @1F3E5C,37907,1A000900FEFF,2.6,0.9,-0.2,,STANDING
08/05/2024 18:26:32.065,119700,AM1V420 @1F3E5C,37912,11000000FDFF,1.7,0.0,-0.3,,STANDING
08/05/2024 18:26:32.064,119699,AM1V420 @1F3E5C,37910,0E0013000000,1.4,1.9,0.0,,STANDING
08/05/2024 18:26:32.113,119748,AM1V420 @1F3E5C,37915,19000000FFFF,2.5,0.0,-0.1,,STANDING
08/05/2024 18:26:32.114,119749,AM1V420 @1F3E5C,37917,0F0011000200,1.5,1.7,0.2,,STANDING
08/05/2024 18:26:32.162,119797,AM1V420 @1F3E5C,37922,04000000FEFF,0.4,0.0,-0.2,,STANDING
08/05/2024 18:26:32.163,119798,AM1V420 @1F3E5C,37925,12000C000000,1.8,1.2,0.0,,STANDING
08/05/2024 18:26:32.161,119796,AM1V420 @1F3E5C,37920,FDFF09000100,-0.3,0.9,0.1,,STANDING
08/05/2024 18:26:32.210,119845,AM1V420 @1F3E5C,37927,170016000100,2.3,2.2,0.1,,STANDING
08/05/2024 18:26:32.211,119846,AM1V420 @1F3E5C,37930,12000F00FFFF,1.8,1.5,-0.1,,STANDING
08/05/2024 18:26:32.260,119895,AM1V420 @1F3E5C,37935,040009000300,0.4,0.9,0.3,,STANDING
