Log start on,2022-12-21 19:02:05
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/12/2022 19:03:45.011,99761,AM1V420 @1F3E5C,264322,F9FF04000300,-0.7,0.4,0.3,,LYING
21/12/2022 19:03:45.010,99760,AM1V420 @1F3E5C,264320,000012000400,0.0,1.8,0.4,,LYING
21/12/2022 19:03:45.059,99809,AM1V420 @1F3E5C,264325,040005000200,0.4,0.5,0.2,,LYING
21/12/2022 19:03:45.060,99810,AM1V420 @1F3E5C,264327,14000E000200,2.0,1.4,0.2,,LYING
21/12/2022 19:03:45.108,99860,AM1V420 @1F3E5C,264335,040005000200,0.4,0.5,0.2,,LYING
21/12/2022 19:03:45.109,99859,AM1V420 @1F3E5C,264332,100010000200,1.6,1.6,0.2,,LYING
21/12/2022 19:03:45.108,99858,AM1V420 @1F3E5C,264330,150015000200,2.1,2.1,0.2,,LYING
21/12/2022 19:03:45.156,99906,AM1V420 @1F3E5C,264337,FFFF00000000,-0.1,0.0,0.0,,LYING
21/12/2022 19:03:45.157,99907,AM1V420 @1F3E5C,264340,00000400FFFF,0.0,0.4,-0.1,,LYING
21/12/2022 19:03:45.206,99956,AM1V420 @1F3E5C,264345,01000C000200,0.1,1.2,0.2,,LYING
21/12/2022 19:03:45.206,99956,AM1V420 @1F3E5C,264347,01000D000300,0.1,1.3,0.3,,LYING
21/12/2022 19:03:45.204,99954,AM1V420 @1F3E5C,264342,020009000000,0.2,0.9,0.0,,LYING
21/12/2022 19:03:45.255,100005,AM1V420 @1F3E5C,264352,02000D000500,0.2,1.3,0.5,,LYING
21/12/2022 19:03:45.254,100004,AM1V420 @1F3E5C,264350,02000D000400,0.2,1.3,0.4,,LYING
21/12/2022 19:03:45.302,100052,AM1V420 @1F3E5C,264355,00000A000700,0.0,1.0,0.7,,LYING
21/12/2022 19:03:45.304,100054,AM1V420 @1F3E5C,264357,FCFF09000400,-0.4,0.9,0.4,,LYING
21/12/2022 19:03:45.352,100102,AM1V420 @1F3E5C,264360,000007000200,0.0,0.7,0.2,,LYING
21/12/2022 19:03:45.353,100103,AM1V420 @1F3E5C,264365,06000E000000,0.6,1.4,0.0,,LYING
21/12/2022 19:03:45.353,100103,AM1V420 @1F3E5C,264362,FEFF0E000100,-0.2,1.4,0.1,,LYING
21/12/2022 19:03:45.400,100150,AM1V420 @1F3E5C,264367,06000B000000,0.6,1.1,0.0,,LYING
21/12/2022 19:03:45.401,100151,AM1V420 @1F3E5C,264370,000005000000,0.0,0.5,0.0,,LYING
21/12/2022 19:03:45.449,100199,AM1V420 @1F3E5C,264372,F9FF0200FEFF,-0.7,0.2,-0.2,,LYING
21/12/2022 19:03:45.451,100201,AM1V420 @1F3E5C,264377,F4FF0100FFFF,-1.2,0.1,-0.1,,LYING
21/12/2022 19:03:45.450,100200,AM1V420 @1F3E5C,264375,F6FF0000FEFF,-1.0,0.0,-0.2,,LYING
21/12/2022 19:03:45.497,100247,AM1V420 @1F3E5C,264380,F2FF00000000,-1.4,0.0,0.0,,LYING
21/12/2022 19:03:45.498,100248,AM1V420 @1F3E5C,264382,F2FF00000100,-1.4,0.0,0.1,,LYING
21/12/2022 19:03:45.546,100296,AM1V420 @1F3E5C,264385,F5FF02000100,-1.1,0.2,0.1,,LYING
21/12/2022 19:03:45.547,100297,AM1V420 @1F3E5C,264387,F5FF04000200,-1.1,0.4,0.2,,LYING
21/12/2022 19:03:45.550,100300,AM1V420 @1F3E5C,264390,F2FF04000200,-1.4,0.4,0.2,,LYING
21/12/2022 19:03:45.594,100344,AM1V420 @1F3E5C,264392,F1FF05000300,-1.5,0.5,0.3,,LYING
21/12/2022 19:03:45.594,100344,AM1V420 @1F3E5C,264395,EFFF02000200,-1.7,0.2,0.2,,LYING
21/12/2022 19:03:45.643,100393,AM1V420 @1F3E5C,264397,EEFF00000200,-1.8,0.0,0.2,,LYING
21/12/2022 19:03:45.643,100393,AM1V420 @1F3E5C,264400,EBFFFFFF0100,-2.1,-0.1,0.1,,LYING
21/12/2022 19:03:45.693,100443,AM1V420 @1F3E5C,264402,EDFF00000000,-1.9,0.0,0.0,,LYING
21/12/2022 19:03:45.694,100444,AM1V420 @1F3E5C,264405,F0FF0000FEFF,-1.6,0.0,-0.2,,LYING
21/12/2022 19:03:45.696,100446,AM1V420 @1F3E5C,264407,F0FFFFFFFEFF,-1.6,-0.1,-0.2,,LYING
21/12/2022 19:03:45.742,100492,AM1V420 @1F3E5C,264410,F2FFFDFFFEFF,-1.4,-0.3,-0.2,,LYING
21/12/2022 19:03:45.743,100493,AM1V420 @1F3E5C,264412,F2FFFEFFFFFF,-1.4,-0.2,-0.1,,LYING
21/12/2022 19:03:45.791,100541,AM1V420 @1F3E5C,264415,F2FFFEFFFFFF,-1.4,-0.2,-0.1,,LYING
21/12/2022 19:03:45.792,100542,AM1V420 @1F3E5C,264420,EEFF00000000,-1.8,0.0,0.0,,LYING
21/12/2022 19:03:45.792,100542,AM1V420 @1F3E5C,264417,F0FFFFFF0000,-1.6,-0.1,0.0,,LYING
21/12/2022 19:03:45.840,100590,AM1V420 @1F3E5C,264425,F1FF01000200,-1.5,0.1,0.2,,LYING
21/12/2022 19:03:45.840,100590,AM1V420 @1F3E5C,264422,EEFF00000000,-1.8,0.0,0.0,,LYING
21/12/2022 19:03:45.890,100640,AM1V420 @1F3E5C,264432,F7FF04000000,-0.9,0.4,0.0,,LYING
21/12/2022 19:03:45.889,100639,AM1V420 @1F3E5C,264427,F7FF02000100,-0.9,0.2,0.1,,LYING
21/12/2022 19:03:45.890,100640,AM1V420 @1F3E5C,264430,F3FFFEFF0000,-1.3,-0.2,0.0,,LYING
21/12/2022 19:03:45.936,100686,AM1V420 @1F3E5C,264435,F1FF06000000,-1.5,0.6,0.0,,LYING
21/12/2022 19:03:45.937,100687,AM1V420 @1F3E5C,264437,EEFFFBFF0000,-1.8,-0.5,0.0,,LYING
21/12/2022 19:03:45.983,100733,AM1V420 @1F3E5C,264440,FEFFFEFF0000,-0.2,-0.2,0.0,,LYING
21/12/2022 19:03:45.984,100734,AM1V420 @1F3E5C,264442,060005000200,0.6,0.5,0.2,,LYING
21/12/2022 19:03:45.985,100735,AM1V420 @1F3E5C,264445,020004000200,0.2,0.4,0.2,,LYING
21/12/2022 19:03:46.034,100784,AM1V420 @1F3E5C,264447,FCFFFEFF0200,-0.4,-0.2,0.2,,LYING
21/12/2022 19:03:46.036,100786,AM1V420 @1F3E5C,264450,F1FFF7FF0000,-1.5,-0.9,0.0,,LYING
21/12/2022 19:03:46.082,100832,AM1V420 @1F3E5C,264452,EDFFF8FFFDFF,-1.9,-0.8,-0.3,,LYING
21/12/2022 19:03:46.083,100833,AM1V420 @1F3E5C,264455,EFFFFEFFFCFF,-1.7,-0.2,-0.4,,LYING
21/12/2022 19:03:46.132,100882,AM1V420 @1F3E5C,264462,F5FF04000100,-1.1,0.4,0.1,,LYING
21/12/2022 19:03:46.132,100882,AM1V420 @1F3E5C,264460,F7FF03000000,-0.9,0.3,0.0,,LYING
21/12/2022 19:03:46.131,100881,AM1V420 @1F3E5C,264457,F3FF0100FEFF,-1.3,0.1,-0.2,,LYING
21/12/2022 19:03:46.180,100930,AM1V420 @1F3E5C,264465,F3FF03000200,-1.3,0.3,0.2,,LYING
21/12/2022 19:03:46.181,100931,AM1V420 @1F3E5C,264467,F4FF04000300,-1.2,0.4,0.3,,LYING
21/12/2022 19:03:46.231,100981,AM1V420 @1F3E5C,264475,F9FFFFFF0200,-0.7,-0.1,0.2,,LYING
21/12/2022 19:03:46.229,100979,AM1V420 @1F3E5C,264470,EFFF01000400,-1.7,0.1,0.4,,LYING
21/12/2022 19:03:46.231,100981,AM1V420 @1F3E5C,264472,F0FFFEFF0200,-1.6,-0.2,0.2,,LYING
21/12/2022 19:03:46.278,101028,AM1V420 @1F3E5C,264477,FDFF02000000,-0.3,0.2,0.0,,LYING
21/12/2022 19:03:46.279,101029,AM1V420 @1F3E5C,264480,FEFF05000000,-0.2,0.5,0.0,,LYING
21/12/2022 19:03:46.327,101077,AM1V420 @1F3E5C,264487,EFFFFEFFFCFF,-1.7,-0.2,-0.4,,LYING
21/12/2022 19:03:46.326,101076,AM1V420 @1F3E5C,264482,FAFF02000000,-0.6,0.2,0.0,,LYING
21/12/2022 19:03:46.327,101077,AM1V420 @1F3E5C,264485,F3FF0000FEFF,-1.3,0.0,-0.2,,LYING
21/12/2022 19:03:46.374,101124,AM1V420 @1F3E5C,264490,F0FFFEFFFCFF,-1.6,-0.2,-0.4,,LYING
21/12/2022 19:03:46.375,101125,AM1V420 @1F3E5C,264492,F0FF0000FDFF,-1.6,0.0,-0.3,,LYING
21/12/2022 19:03:46.424,101174,AM1V420 @1F3E5C,264497,F5FF01000200,-1.1,0.1,0.2,,LYING
21/12/2022 19:03:46.424,101174,AM1V420 @1F3E5C,264495,F2FFFEFF0000,-1.4,-0.2,0.0,,LYING
21/12/2022 19:03:46.473,101223,AM1V420 @1F3E5C,264500,F9FF04000200,-0.7,0.4,0.2,,LYING
21/12/2022 19:03:46.474,101224,AM1V420 @1F3E5C,264502,F9FF04000300,-0.7,0.4,0.3,,LYING
21/12/2022 19:03:46.475,101225,AM1V420 @1F3E5C,264505,F9FF02000200,-0.7,0.2,0.2,,LYING
21/12/2022 19:03:46.519,101269,AM1V420 @1F3E5C,264507,F8FF02000200,-0.8,0.2,0.2,,LYING
21/12/2022 19:03:46.521,101271,AM1V420 @1F3E5C,264510,F9FF00000200,-0.7,0.0,0.2,,LYING
21/12/2022 19:03:46.570,101320,AM1V420 @1F3E5C,264512,F8FFFFFF0000,-0.8,-0.1,0.0,,LYING
21/12/2022 19:03:46.571,101321,AM1V420 @1F3E5C,264517,F9FF0000FFFF,-0.7,0.0,-0.1,,LYING
21/12/2022 19:03:46.570,101320,AM1V420 @1F3E5C,264515,F7FF00000000,-0.9,0.0,0.0,,LYING
21/12/2022 19:03:46.618,101368,AM1V420 @1F3E5C,264520,F9FF0200FEFF,-0.7,0.2,-0.2,,LYING
21/12/2022 19:03:46.619,101369,AM1V420 @1F3E5C,264522,F8FF0000FEFF,-0.8,0.0,-0.2,,LYING
21/12/2022 19:03:46.667,101417,AM1V420 @1F3E5C,264525,F8FF0000FEFF,-0.8,0.0,-0.2,,LYING
21/12/2022 19:03:46.706,101456,AM1V420 @1F3E5C,264527,F9FFFFFFFFFF,-0.7,-0.1,-0.1,,LYING
21/12/2022 19:03:46.706,101456,AM1V420 @1F3E5C,264530,F8FFFFFF0000,-0.8,-0.1,0.0,,LYING
21/12/2022 19:03:46.715,101465,AM1V420 @1F3E5C,264532,FAFF00000000,-0.6,0.0,0.0,,LYING
21/12/2022 19:03:46.716,101466,AM1V420 @1F3E5C,264535,FEFF06000200,-0.2,0.6,0.2,,LYING
21/12/2022 19:03:46.767,101517,AM1V420 @1F3E5C,264542,F9FF0D000200,-0.7,1.3,0.2,,LYING
21/12/2022 19:03:46.765,101515,AM1V420 @1F3E5C,264537,FCFF04000100,-0.4,0.4,0.1,,LYING
21/12/2022 19:03:46.766,101516,AM1V420 @1F3E5C,264540,000008000200,0.0,0.8,0.2,,LYING
21/12/2022 19:03:46.814,101564,AM1V420 @1F3E5C,264545,F7FF07000300,-0.9,0.7,0.3,,LYING
21/12/2022 19:03:46.815,101565,AM1V420 @1F3E5C,264547,F8FF00000200,-0.8,0.0,0.2,,LYING
21/12/2022 19:03:46.863,101613,AM1V420 @1F3E5C,264550,0C0004000300,1.2,0.4,0.3,,LYING
21/12/2022 19:03:46.863,101613,AM1V420 @1F3E5C,264552,10000D000500,1.6,1.3,0.5,,LYING
21/12/2022 19:03:46.913,101663,AM1V420 @1F3E5C,264557,030000000400,0.3,0.0,0.4,,LYING
21/12/2022 19:03:46.913,101663,AM1V420 @1F3E5C,264560,FBFFFEFF0000,-0.5,-0.2,0.0,,LYING
21/12/2022 19:03:46.911,101661,AM1V420 @1F3E5C,264555,0E0005000500,1.4,0.5,0.5,,LYING
21/12/2022 19:03:46.961,101711,AM1V420 @1F3E5C,264565,01000700FEFF,0.1,0.7,-0.2,,LYING
21/12/2022 19:03:46.960,101710,AM1V420 @1F3E5C,264562,FEFF0200FDFF,-0.2,0.2,-0.3,,LYING
21/12/2022 19:03:47.008,101758,AM1V420 @1F3E5C,264567,05000A000100,0.5,1.0,0.1,,LYING
21/12/2022 19:03:47.008,101758,AM1V420 @1F3E5C,264570,06000C000400,0.6,1.2,0.4,,LYING
21/12/2022 19:03:47.010,101760,AM1V420 @1F3E5C,264572,02000C000500,0.2,1.2,0.5,,LYING
21/12/2022 19:03:47.058,101808,AM1V420 @1F3E5C,264575,02000D000500,0.2,1.3,0.5,,LYING
21/12/2022 19:03:47.059,101809,AM1V420 @1F3E5C,264577,010009000700,0.1,0.9,0.7,,LYING
21/12/2022 19:03:47.107,101857,AM1V420 @1F3E5C,264580,F9FF0A000500,-0.7,1.0,0.5,,LYING
21/12/2022 19:03:47.107,101857,AM1V420 @1F3E5C,264582,030007000500,0.3,0.7,0.5,,LYING
21/12/2022 19:03:47.108,101858,AM1V420 @1F3E5C,264585,040004000400,0.4,0.4,0.4,,LYING
21/12/2022 19:03:47.154,101904,AM1V420 @1F3E5C,264587,0B000D000200,1.1,1.3,0.2,,LYING
21/12/2022 19:03:47.155,101905,AM1V420 @1F3E5C,264590,05000E000200,0.5,1.4,0.2,,LYING
21/12/2022 19:03:47.205,101955,AM1V420 @1F3E5C,264592,000009000000,0.0,0.9,0.0,,LYING
21/12/2022 19:03:47.208,101958,AM1V420 @1F3E5C,264595,FCFF0700FEFF,-0.4,0.7,-0.2,,LYING
21/12/2022 19:03:47.255,102005,AM1V420 @1F3E5C,264600,F9FF0B000000,-0.7,1.1,0.0,,LYING
21/12/2022 19:03:47.255,102005,AM1V420 @1F3E5C,264602,FCFF09000000,-0.4,0.9,0.0,,LYING
21/12/2022 19:03:47.254,102004,AM1V420 @1F3E5C,264597,FDFF0600FEFF,-0.3,0.6,-0.2,,LYING
21/12/2022 19:03:47.302,102052,AM1V420 @1F3E5C,264607,02000B000400,0.2,1.1,0.4,,LYING
21/12/2022 19:03:47.302,102052,AM1V420 @1F3E5C,264605,FFFF0A000200,-0.1,1.0,0.2,,LYING
21/12/2022 19:03:47.351,102101,AM1V420 @1F3E5C,264610,04000B000400,0.4,1.1,0.4,,LYING
21/12/2022 19:03:47.353,102103,AM1V420 @1F3E5C,264615,000009000300,0.0,0.9,0.3,,LYING
21/12/2022 19:03:47.352,102102,AM1V420 @1F3E5C,264612,00000A000400,0.0,1.0,0.4,,LYING
21/12/2022 19:03:47.402,102152,AM1V420 @1F3E5C,264620,010005000200,0.1,0.5,0.2,,LYING
21/12/2022 19:03:47.402,102152,AM1V420 @1F3E5C,264617,000007000200,0.0,0.7,0.2,,LYING
21/12/2022 19:03:47.449,102199,AM1V420 @1F3E5C,264622,000007000200,0.0,0.7,0.2,,LYING
21/12/2022 19:03:47.452,102202,AM1V420 @1F3E5C,264625,000009000100,0.0,0.9,0.1,,LYING
21/12/2022 19:03:47.453,102203,AM1V420 @1F3E5C,264627,000009000000,0.0,0.9,0.0,,LYING
21/12/2022 19:03:47.499,102249,AM1V420 @1F3E5C,264632,FFFF08000000,-0.1,0.8,0.0,,LYING
21/12/2022 19:03:47.495,102245,AM1V420 @1F3E5C,264630,000009000000,0.0,0.9,0.0,,LYING
21/12/2022 19:03:47.546,102296,AM1V420 @1F3E5C,264635,FEFF09000000,-0.2,0.9,0.0,,LYING
21/12/2022 19:03:47.547,102297,AM1V420 @1F3E5C,264640,010009000200,0.1,0.9,0.2,,LYING
21/12/2022 19:03:47.546,102296,AM1V420 @1F3E5C,264637,000008000100,0.0,0.8,0.1,,LYING
21/12/2022 19:03:47.595,102345,AM1V420 @1F3E5C,264645,010009000300,0.1,0.9,0.3,,LYING
21/12/2022 19:03:47.594,102344,AM1V420 @1F3E5C,264642,000008000200,0.0,0.8,0.2,,LYING
21/12/2022 19:03:47.642,102392,AM1V420 @1F3E5C,264647,02000E000300,0.2,1.4,0.3,,LYING
21/12/2022 19:03:47.642,102392,AM1V420 @1F3E5C,264650,000006000200,0.0,0.6,0.2,,LYING
21/12/2022 19:03:47.691,102441,AM1V420 @1F3E5C,264652,020010000300,0.2,1.6,0.3,,LYING
21/12/2022 19:03:47.692,102442,AM1V420 @1F3E5C,264657,FBFF03000100,-0.5,0.3,0.1,,LYING
21/12/2022 19:03:47.691,102441,AM1V420 @1F3E5C,264655,FAFF0E000200,-0.6,1.4,0.2,,LYING
21/12/2022 19:03:47.740,102490,AM1V420 @1F3E5C,264660,0E0009000200,1.4,0.9,0.2,,LYING
21/12/2022 19:03:47.741,102491,AM1V420 @1F3E5C,264662,150013000300,2.1,1.9,0.3,,LYING
21/12/2022 19:03:47.790,102540,AM1V420 @1F3E5C,264665,12000E000400,1.8,1.4,0.4,,LYING
21/12/2022 19:03:47.790,102540,AM1V420 @1F3E5C,264667,070006000400,0.7,0.6,0.4,,LYING
21/12/2022 19:03:47.791,102541,AM1V420 @1F3E5C,264670,FBFF01000000,-0.5,0.1,0.0,,LYING
21/12/2022 19:03:47.837,102587,AM1V420 @1F3E5C,264672,FCFF0500FEFF,-0.4,0.5,-0.2,,LYING
21/12/2022 19:03:47.838,102588,AM1V420 @1F3E5C,264675,FEFF0A00FEFF,-0.2,1.0,-0.2,,LYING
21/12/2022 19:03:47.886,102636,AM1V420 @1F3E5C,264677,01000B000000,0.1,1.1,0.0,,LYING
21/12/2022 19:03:47.887,102637,AM1V420 @1F3E5C,264680,05000C000300,0.5,1.2,0.3,,LYING
21/12/2022 19:03:47.888,102638,AM1V420 @1F3E5C,264682,02000D000400,0.2,1.3,0.4,,LYING
21/12/2022 19:03:47.937,102687,AM1V420 @1F3E5C,264687,FFFF0E000400,-0.1,1.4,0.4,,LYING
21/12/2022 19:03:47.937,102687,AM1V420 @1F3E5C,264685,00000E000400,0.0,1.4,0.4,,LYING
21/12/2022 19:03:47.987,102737,AM1V420 @1F3E5C,264692,FEFF06000400,-0.2,0.6,0.4,,LYING
21/12/2022 19:03:47.987,102737,AM1V420 @1F3E5C,264690,FAFF0B000500,-0.6,1.1,0.5,,LYING
21/12/2022 19:03:48.032,102782,AM1V420 @1F3E5C,264697,09000E000100,0.9,1.4,0.1,,LYING
21/12/2022 19:03:48.031,102781,AM1V420 @1F3E5C,264695,020007000300,0.2,0.7,0.3,,LYING
21/12/2022 19:03:48.032,102783,AM1V420 @1F3E5C,264700,0A0010000000,1.0,1.6,0.0,,LYING
21/12/2022 19:03:48.081,102831,AM1V420 @1F3E5C,264702,04000A000000,0.4,1.0,0.0,,LYING
21/12/2022 19:03:48.081,102831,AM1V420 @1F3E5C,264705,FDFF0600FFFF,-0.3,0.6,-0.1,,LYING
21/12/2022 19:03:48.130,102880,AM1V420 @1F3E5C,264707,FCFF0500FEFF,-0.4,0.5,-0.2,,LYING
21/12/2022 19:03:48.131,102881,AM1V420 @1F3E5C,264712,FBFF09000000,-0.5,0.9,0.0,,LYING
21/12/2022 19:03:48.130,102880,AM1V420 @1F3E5C,264710,FAFF0900FFFF,-0.6,0.9,-0.1,,LYING
21/12/2022 19:03:48.179,102929,AM1V420 @1F3E5C,264715,FFFF09000200,-0.1,0.9,0.2,,LYING
21/12/2022 19:03:48.180,102930,AM1V420 @1F3E5C,264717,00000B000400,0.0,1.1,0.4,,LYING
21/12/2022 19:03:48.228,102978,AM1V420 @1F3E5C,264720,05000B000400,0.5,1.1,0.4,,LYING
21/12/2022 19:03:48.229,102979,AM1V420 @1F3E5C,264722,04000A000500,0.4,1.0,0.5,,LYING
21/12/2022 19:03:48.229,102979,AM1V420 @1F3E5C,264725,02000A000400,0.2,1.0,0.4,,LYING
21/12/2022 19:03:48.276,103026,AM1V420 @1F3E5C,264727,020009000400,0.2,0.9,0.4,,LYING
21/12/2022 19:03:48.277,103027,AM1V420 @1F3E5C,264730,020008000300,0.2,0.8,0.3,,LYING
21/12/2022 19:03:48.326,103076,AM1V420 @1F3E5C,264737,060009000000,0.6,0.9,0.0,,LYING
21/12/2022 19:03:48.324,103074,AM1V420 @1F3E5C,264735,050009000000,0.5,0.9,0.0,,LYING
21/12/2022 19:03:48.324,103074,AM1V420 @1F3E5C,264732,040008000200,0.4,0.8,0.2,,LYING
21/12/2022 19:03:48.373,103123,AM1V420 @1F3E5C,264740,060009000000,0.6,0.9,0.0,,LYING
21/12/2022 19:03:48.374,103124,AM1V420 @1F3E5C,264742,040009000000,0.4,0.9,0.0,,LYING
21/12/2022 19:03:48.423,103173,AM1V420 @1F3E5C,264745,060009000000,0.6,0.9,0.0,,LYING
21/12/2022 19:03:48.424,103174,AM1V420 @1F3E5C,264747,09000B000100,0.9,1.1,0.1,,LYING
21/12/2022 19:03:48.473,103223,AM1V420 @1F3E5C,264750,08000F000200,0.8,1.5,0.2,,LYING
21/12/2022 19:03:48.474,103224,AM1V420 @1F3E5C,264752,07000F000200,0.7,1.5,0.2,,LYING
21/12/2022 19:03:48.475,103225,AM1V420 @1F3E5C,264755,08000E000300,0.8,1.4,0.3,,LYING
21/12/2022 19:03:48.519,103269,AM1V420 @1F3E5C,264757,0C000C000200,1.2,1.2,0.2,,LYING
21/12/2022 19:03:48.519,103269,AM1V420 @1F3E5C,264760,0B000B000200,1.1,1.1,0.2,,LYING
21/12/2022 19:03:48.568,103318,AM1V420 @1F3E5C,264762,0E000D000100,1.4,1.3,0.1,,LYING
21/12/2022 19:03:48.570,103320,AM1V420 @1F3E5C,264765,0E000E000200,1.4,1.4,0.2,,LYING
21/12/2022 19:03:48.572,103322,AM1V420 @1F3E5C,264767,0E000A000500,1.4,1.0,0.5,,LYING
21/12/2022 19:03:48.617,103367,AM1V420 @1F3E5C,264770,0F0016000800,1.5,2.2,0.8,,LYING
21/12/2022 19:03:48.618,103368,AM1V420 @1F3E5C,264772,09000E000A00,0.9,1.4,1.0,,LYING
21/12/2022 19:03:48.667,103417,AM1V420 @1F3E5C,264777,1A000E000B00,2.6,1.4,1.1,,LYING
21/12/2022 19:03:48.667,103418,AM1V420 @1F3E5C,264780,220012000900,3.4,1.8,0.9,,LYING
21/12/2022 19:03:48.667,103417,AM1V420 @1F3E5C,264775,070009000B00,0.7,0.9,1.1,,LYING
21/12/2022 19:03:48.716,103466,AM1V420 @1F3E5C,264782,240015000400,3.6,2.1,0.4,,LYING
21/12/2022 19:03:48.722,103472,AM1V420 @1F3E5C,264785,1C001700FFFF,2.8,2.3,-0.1,,LYING
21/12/2022 19:03:48.765,103515,AM1V420 @1F3E5C,264790,0F000E00EEFF,1.5,1.4,-1.8,,LYING
21/12/2022 19:03:48.764,103514,AM1V420 @1F3E5C,264787,0E001300F7FF,1.4,1.9,-0.9,,LYING
21/12/2022 19:03:48.814,103564,AM1V420 @1F3E5C,264795,23000300E3FF,3.5,0.3,-2.9,,LYING
21/12/2022 19:03:48.814,103564,AM1V420 @1F3E5C,264792,19000600E7FF,2.5,0.6,-2.5,,LYING
21/12/2022 19:03:48.816,103566,AM1V420 @1F3E5C,264797,29000400E1FF,4.1,0.4,-3.1,,LYING
21/12/2022 19:03:48.862,103612,AM1V420 @1F3E5C,264800,3A000100DCFF,5.8,0.1,-3.6,,LYING
21/12/2022 19:03:48.863,103613,AM1V420 @1F3E5C,264802,4100FAFFD5FF,6.5,-0.6,-4.3,,LYING
21/12/2022 19:03:48.911,103661,AM1V420 @1F3E5C,264805,5900EFFFCFFF,8.9,-1.7,-4.9,,LYING
21/12/2022 19:03:48.913,103663,AM1V420 @1F3E5C,264810,7B00DCFFDBFF,12.3,-3.6,-3.7,,LYING
21/12/2022 19:03:48.912,103662,AM1V420 @1F3E5C,264807,6E00D6FFD2FF,11.0,-4.2,-4.6,,LYING
21/12/2022 19:03:48.959,103709,AM1V420 @1F3E5C,264812,A100D7FFDFFF,16.1,-4.1,-3.3,,LYING
21/12/2022 19:03:48.965,103715,AM1V420 @1F3E5C,264815,AF00D4FFE2FF,17.5,-4.4,-3.0,,LYING
21/12/2022 19:03:49.007,103757,AM1V420 @1F3E5C,264817,B000DAFFE9FF,17.6,-3.8,-2.3,,LYING
21/12/2022 19:03:49.008,103758,AM1V420 @1F3E5C,264822,BA00F2FFF7FF,18.6,-1.4,-0.9,,LYING
21/12/2022 19:03:49.007,103757,AM1V420 @1F3E5C,264820,AB00E0FFF2FF,17.1,-3.2,-1.4,,LYING
21/12/2022 19:03:49.056,103806,AM1V420 @1F3E5C,264825,C600DFFFF0FF,19.8,-3.3,-1.6,,LYING
21/12/2022 19:03:49.058,103808,AM1V420 @1F3E5C,264827,BF00BFFFE5FF,19.1,-6.5,-2.7,,LYING
21/12/2022 19:03:49.106,103856,AM1V420 @1F3E5C,264830,AF00AAFFD6FF,17.5,-8.6,-4.2,,LYING
21/12/2022 19:03:49.107,103857,AM1V420 @1F3E5C,264832,C900A9FFCDFF,20.1,-8.7,-5.1,,LYING
21/12/2022 19:03:49.108,103858,AM1V420 @1F3E5C,264835,EA00BAFFD0FF,23.4,-7.0,-4.8,,LYING
21/12/2022 19:03:49.155,103905,AM1V420 @1F3E5C,264840,F30091FFCCFF,24.3,-11.1,-5.2,,LYING
21/12/2022 19:03:49.154,103904,AM1V420 @1F3E5C,264837,FC00A9FFD2FF,25.2,-8.7,-4.6,,LYING
21/12/2022 19:03:49.202,103952,AM1V420 @1F3E5C,264842,F5009BFFC6FF,24.5,-10.1,-5.8,,LYING
21/12/2022 19:03:49.203,103953,AM1V420 @1F3E5C,264845,2001A2FFC3FF,28.8,-9.4,-6.1,,LYING
21/12/2022 19:03:49.253,104003,AM1V420 @1F3E5C,264850,7001C4FFBDFF,36.8,-6.0,-6.7,,LYING
21/12/2022 19:03:49.254,104004,AM1V420 @1F3E5C,264852,AB01EDFFBAFF,42.7,-1.9,-7.0,,LYING
21/12/2022 19:03:49.254,104003,AM1V420 @1F3E5C,264847,36019EFFC5FF,31.0,-9.8,-5.9,,LYING
21/12/2022 19:03:49.300,104050,AM1V420 @1F3E5C,264855,BD01FFFFACFF,44.5,-0.1,-8.4,,LYING
21/12/2022 19:03:49.300,104050,AM1V420 @1F3E5C,264857,01020400A7FF,51.3,0.4,-8.9,,LYING
21/12/2022 19:03:49.352,104102,AM1V420 @1F3E5C,264865,5F029000A1FF,60.7,14.4,-9.5,,LYING
21/12/2022 19:03:49.350,104100,AM1V420 @1F3E5C,264862,63027E00AAFF,61.1,12.6,-8.6,,LYING
21/12/2022 19:03:49.349,104099,AM1V420 @1F3E5C,264860,4C024800A5FF,58.8,7.2,-9.1,,LYING
21/12/2022 19:03:49.397,104147,AM1V420 @1F3E5C,264867,5602BB009CFF,59.8,18.7,-10.0,,LYING
21/12/2022 19:03:49.398,104148,AM1V420 @1F3E5C,264870,4302BC00B3FF,57.9,18.8,-7.7,,LYING
21/12/2022 19:03:49.448,104198,AM1V420 @1F3E5C,264872,73029D00A5FF,62.7,15.7,-9.1,,LYING
21/12/2022 19:03:49.448,104198,AM1V420 @1F3E5C,264875,7D02BF00A6FF,63.7,19.1,-9.0,,LYING
21/12/2022 19:03:49.451,104201,AM1V420 @1F3E5C,264877,83029F009EFF,64.3,15.9,-9.8,,LYING
21/12/2022 19:03:49.494,104244,AM1V420 @1F3E5C,264880,58026C008CFF,60.0,10.8,-11.6,,LYING
21/12/2022 19:03:49.498,104248,AM1V420 @1F3E5C,264882,B4014D0086FF,43.6,7.7,-12.2,,LYING
21/12/2022 19:03:49.544,104294,AM1V420 @1F3E5C,264885,A701070088FF,42.3,0.7,-12.0,,LYING
