Log start on,2023-01-07 14:02:40
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
07/01/2023 14:05:36.320,176239,AM1V420 @1F3E5C,225713,570099006000,8.7,15.3,9.6,,WALKING
07/01/2023 14:05:36.321,176240,AM1V420 @1F3E5C,225716,5E003F005500,9.4,6.3,8.5,,WALKING
07/01/2023 14:05:36.372,176291,AM1V420 @1F3E5C,225723,D2FFD9FF3F00,-4.6,-3.9,6.3,,WALKING
07/01/2023 14:05:36.371,176290,AM1V420 @1F3E5C,225721,0700D3FF4D00,0.7,-4.5,7.7,,WALKING
07/01/2023 14:05:36.370,176289,AM1V420 @1F3E5C,225718,4A00FAFF5600,7.4,-0.6,8.6,,WALKING
07/01/2023 14:05:36.418,176337,AM1V420 @1F3E5C,225726,D6FFF2FF3C00,-4.2,-1.4,6.0,,WALKING
07/01/2023 14:05:36.419,176338,AM1V420 @1F3E5C,225728,F1FFD9FF4A00,-1.5,-3.9,7.4,,WALKING
07/01/2023 14:05:36.468,176387,AM1V420 @1F3E5C,225736,3800CFFF6000,5.6,-4.9,9.6,,WALKING
07/01/2023 14:05:36.466,176385,AM1V420 @1F3E5C,225731,2600E2FF5100,3.8,-3.0,8.1,,WALKING
07/01/2023 14:05:36.467,176386,AM1V420 @1F3E5C,225733,3A00F1FF5500,5.8,-1.5,8.5,,WALKING
07/01/2023 14:05:36.514,176433,AM1V420 @1F3E5C,225738,08002BFF5800,0.8,-21.3,8.8,,WALKING
07/01/2023 14:05:36.517,176436,AM1V420 @1F3E5C,225741,FEFFBFFE3000,-0.2,-32.1,4.8,,WALKING
07/01/2023 14:05:36.564,176483,AM1V420 @1F3E5C,225746,490119001000,32.9,2.5,1.6,,WALKING
07/01/2023 14:05:36.563,176482,AM1V420 @1F3E5C,225743,A600BAFF1700,16.6,-7.0,2.3,,WALKING
07/01/2023 14:05:36.613,176532,AM1V420 @1F3E5C,225748,A1002DFEBAFF,16.1,-46.7,-7.0,,WALKING
07/01/2023 14:05:36.614,176533,AM1V420 @1F3E5C,225751,860073FE99FF,13.4,-39.7,-10.3,,WALKING
07/01/2023 14:05:36.615,176534,AM1V420 @1F3E5C,225753,5B000600D6FF,9.1,0.6,-4.2,,WALKING
07/01/2023 14:05:36.661,176580,AM1V420 @1F3E5C,225756,DD000A01DBFF,22.1,26.6,-3.7,,WALKING
07/01/2023 14:05:36.661,176580,AM1V420 @1F3E5C,225758,82007B00C7FF,13.0,12.3,-5.7,,WALKING
07/01/2023 14:05:36.710,176629,AM1V420 @1F3E5C,225761,70000700B1FF,11.2,0.7,-7.9,,WALKING
07/01/2023 14:05:36.711,176630,AM1V420 @1F3E5C,225763,87005800CBFF,13.5,8.8,-5.3,,WALKING
07/01/2023 14:05:36.712,176631,AM1V420 @1F3E5C,225766,B300BA00E9FF,17.9,18.6,-2.3,,WALKING
07/01/2023 14:05:36.759,176678,AM1V420 @1F3E5C,225768,C4002101F5FF,19.6,28.9,-1.1,,WALKING
07/01/2023 14:05:36.760,176679,AM1V420 @1F3E5C,225771,E9002A01FFFF,23.3,29.8,-0.1,,WALKING
07/01/2023 14:05:36.810,176729,AM1V420 @1F3E5C,225778,8A007400D8FF,13.8,11.6,-4.0,,WALKING
07/01/2023 14:05:36.809,176728,AM1V420 @1F3E5C,225776,97007E00F5FF,15.1,12.6,-1.1,,WALKING
07/01/2023 14:05:36.808,176728,AM1V420 @1F3E5C,225773,FA00F7000F00,25.0,24.7,1.5,,WALKING
07/01/2023 14:05:36.857,176776,AM1V420 @1F3E5C,225781,AA006500CDFF,17.0,10.1,-5.1,,WALKING
07/01/2023 14:05:36.858,176777,AM1V420 @1F3E5C,225783,B3003100C7FF,17.9,4.9,-5.7,,WALKING
07/01/2023 14:05:36.911,176830,AM1V420 @1F3E5C,225788,8D000500A2FF,14.1,0.5,-9.4,,WALKING
07/01/2023 14:05:36.911,176830,AM1V420 @1F3E5C,225786,A5000600B6FF,16.5,0.6,-7.4,,WALKING
07/01/2023 14:05:36.953,176872,AM1V420 @1F3E5C,225791,87001A0090FF,13.5,2.6,-11.2,,WALKING
07/01/2023 14:05:36.958,176877,AM1V420 @1F3E5C,225793,880017008DFF,13.6,2.3,-11.5,,WALKING
07/01/2023 14:05:36.960,176879,AM1V420 @1F3E5C,225796,3B0032009BFF,5.9,5.0,-10.1,,WALKING
07/01/2023 14:05:37.001,176920,AM1V420 @1F3E5C,225798,E3FF5400B2FF,-2.9,8.4,-7.8,,WALKING
07/01/2023 14:05:37.002,176921,AM1V420 @1F3E5C,225801,0200E0FFB6FF,0.2,-3.2,-7.4,,WALKING
07/01/2023 14:05:37.054,176972,AM1V420 @1F3E5C,225806,9FFFA2FFDAFF,-9.7,-9.4,-3.8,,WALKING
07/01/2023 14:05:37.054,176973,AM1V420 @1F3E5C,225808,F4FE1400FCFF,-26.8,2.0,-0.4,,WALKING
07/01/2023 14:05:37.052,176971,AM1V420 @1F3E5C,225803,1C007BFFB9FF,2.8,-13.3,-7.1,,WALKING
07/01/2023 14:05:37.098,177017,AM1V420 @1F3E5C,225811,77FE70FF1000,-39.3,-14.4,1.6,,WALKING
07/01/2023 14:05:37.099,177018,AM1V420 @1F3E5C,225813,24FED0FD1200,-47.6,-56.0,1.8,,WALKING
07/01/2023 14:05:37.149,177068,AM1V420 @1F3E5C,225821,A0FE9002E700,-35.2,65.6,23.1,,WALKING
07/01/2023 14:05:37.148,177067,AM1V420 @1F3E5C,225818,E0FE63018900,-28.8,35.5,13.7,,WALKING
07/01/2023 14:05:37.147,177066,AM1V420 @1F3E5C,225816,90FEB4FE2900,-36.8,-33.2,4.1,,WALKING
07/01/2023 14:05:37.198,177117,AM1V420 @1F3E5C,225823,D4FED800C600,-30.0,21.6,19.8,,WALKING
07/01/2023 14:05:37.199,177118,AM1V420 @1F3E5C,225826,2BFF8CFF5100,-21.3,-11.6,8.1,,WALKING
07/01/2023 14:05:37.247,177166,AM1V420 @1F3E5C,225828,59FF74FFE4FF,-16.7,-14.0,-2.8,,WALKING
07/01/2023 14:05:37.250,177169,AM1V420 @1F3E5C,225833,62FF56006B00,-15.8,8.6,10.7,,WALKING
07/01/2023 14:05:37.249,177168,AM1V420 @1F3E5C,225831,80FFF9FFF6FF,-12.8,-0.7,-1.0,,WALKING
07/01/2023 14:05:37.295,177214,AM1V420 @1F3E5C,225836,37FFA900A200,-20.1,16.9,16.2,,WALKING
07/01/2023 14:05:37.296,177215,AM1V420 @1F3E5C,225838,74FFE0009700,-14.0,22.4,15.1,,WALKING
07/01/2023 14:05:37.344,177263,AM1V420 @1F3E5C,225843,8EFFA9006200,-11.4,16.9,9.8,,WALKING
07/01/2023 14:05:37.343,177262,AM1V420 @1F3E5C,225841,B2FF00017C00,-7.8,25.6,12.4,,WALKING
07/01/2023 14:05:37.393,177312,AM1V420 @1F3E5C,225846,85FF57003F00,-12.3,8.7,6.3,,WALKING
07/01/2023 14:05:37.394,177313,AM1V420 @1F3E5C,225848,6CFF66002500,-14.8,10.2,3.7,,WALKING
07/01/2023 14:05:37.395,177314,AM1V420 @1F3E5C,225851,32FF3A002300,-20.6,5.8,3.5,,WALKING
07/01/2023 14:05:37.441,177360,AM1V420 @1F3E5C,225853,20FFF5FF3300,-22.4,-1.1,5.1,,WALKING
07/01/2023 14:05:37.442,177361,AM1V420 @1F3E5C,225856,46FFA5FF4B00,-18.6,-9.1,7.5,,WALKING
07/01/2023 14:05:37.490,177409,AM1V420 @1F3E5C,225858,87FF7FFF5100,-12.1,-12.9,8.1,,WALKING
07/01/2023 14:05:37.491,177410,AM1V420 @1F3E5C,225863,F1FFA8FF7700,-1.5,-8.8,11.9,,WALKING
07/01/2023 14:05:37.491,177410,AM1V420 @1F3E5C,225861,CCFFA4FF5C00,-5.2,-9.2,9.2,,WALKING
07/01/2023 14:05:37.538,177457,AM1V420 @1F3E5C,225866,F9FF4FFF8000,-0.7,-17.7,12.8,,WALKING
07/01/2023 14:05:37.539,177458,AM1V420 @1F3E5C,225868,DDFF02FF5400,-3.5,-25.4,8.4,,WALKING
07/01/2023 14:05:37.592,177511,AM1V420 @1F3E5C,225876,7200FAFDE9FF,11.4,-51.8,-2.3,,WALKING
07/01/2023 14:05:37.590,177509,AM1V420 @1F3E5C,225873,050107003900,26.1,0.7,5.7,,WALKING
07/01/2023 14:05:37.589,177508,AM1V420 @1F3E5C,225871,6D00E3FF3800,10.9,-2.9,5.6,,WALKING
07/01/2023 14:05:37.634,177553,AM1V420 @1F3E5C,225878,7400E7FEF6FF,11.6,-28.1,-1.0,,WALKING
07/01/2023 14:05:37.635,177554,AM1V420 @1F3E5C,225881,7B00C5FF0900,12.3,-5.9,0.9,,WALKING
07/01/2023 14:05:37.685,177604,AM1V420 @1F3E5C,225886,F8FF6D00BFFF,-0.8,10.9,-6.5,,WALKING
07/01/2023 14:05:37.684,177603,AM1V420 @1F3E5C,225883,B800A500DDFF,18.4,16.5,-3.5,,WALKING
07/01/2023 14:05:37.734,177653,AM1V420 @1F3E5C,225891,69004D00B1FF,10.5,7.7,-7.9,,WALKING
07/01/2023 14:05:37.735,177654,AM1V420 @1F3E5C,225893,7E009000D7FF,12.6,14.4,-4.1,,WALKING
07/01/2023 14:05:37.734,177653,AM1V420 @1F3E5C,225888,46000000A5FF,7.0,0.0,-9.1,,WALKING
07/01/2023 14:05:37.783,177702,AM1V420 @1F3E5C,225896,AB00CA00EDFF,17.1,20.2,-1.9,,WALKING
07/01/2023 14:05:37.784,177703,AM1V420 @1F3E5C,225898,E600C500F7FF,23.0,19.7,-0.9,,WALKING
07/01/2023 14:05:37.832,177751,AM1V420 @1F3E5C,225901,0C017500EFFF,26.8,11.7,-1.7,,WALKING
07/01/2023 14:05:37.834,177753,AM1V420 @1F3E5C,225906,CB003100A7FF,20.3,4.9,-8.9,,WALKING
07/01/2023 14:05:37.833,177752,AM1V420 @1F3E5C,225903,15012E00CAFF,27.7,4.6,-5.4,,WALKING
07/01/2023 14:05:37.880,177799,AM1V420 @1F3E5C,225908,8E00390094FF,14.2,5.7,-10.8,,WALKING
07/01/2023 14:05:37.880,177799,AM1V420 @1F3E5C,225911,A80027008EFF,16.8,3.9,-11.4,,WALKING
07/01/2023 14:05:37.929,177848,AM1V420 @1F3E5C,225916,B6000E0076FF,18.2,1.4,-13.8,,WALKING
07/01/2023 14:05:37.930,177849,AM1V420 @1F3E5C,225918,AF000A006BFF,17.5,1.0,-14.9,,WALKING
07/01/2023 14:05:37.928,177847,AM1V420 @1F3E5C,225913,AE0016008BFF,17.4,2.2,-11.7,,WALKING
07/01/2023 14:05:37.978,177897,AM1V420 @1F3E5C,225921,9700D0FF6EFF,15.1,-4.8,-14.6,,WALKING
07/01/2023 14:05:37.978,177897,AM1V420 @1F3E5C,225923,5D00AAFF75FF,9.3,-8.6,-13.9,,WALKING
07/01/2023 14:05:38.027,177946,AM1V420 @1F3E5C,225926,1600C1FF78FF,2.2,-6.3,-13.6,,WALKING
07/01/2023 14:05:38.030,177949,AM1V420 @1F3E5C,225931,6C007BFF8EFF,10.8,-13.3,-11.4,,WALKING
07/01/2023 14:05:38.028,177947,AM1V420 @1F3E5C,225928,2500F6FF84FF,3.7,-1.0,-12.4,,WALKING
07/01/2023 14:05:38.077,177996,AM1V420 @1F3E5C,225933,7000F2FE94FF,11.2,-27.0,-10.8,,WALKING
07/01/2023 14:05:38.078,177997,AM1V420 @1F3E5C,225936,CDFF80FFB8FF,-5.1,-12.8,-7.2,,WALKING
07/01/2023 14:05:38.123,178042,AM1V420 @1F3E5C,225941,E8FEEDFEE2FF,-28.0,-27.5,-3.0,,WALKING
07/01/2023 14:05:38.123,178042,AM1V420 @1F3E5C,225938,0BFF8EFFC9FF,-24.5,-11.4,-5.5,,WALKING
07/01/2023 14:05:38.171,178090,AM1V420 @1F3E5C,225943,37FF27FE1700,-20.1,-47.3,2.3,,WALKING
07/01/2023 14:05:38.174,178093,AM1V420 @1F3E5C,225946,BAFF9EFF7E00,-7.0,-9.8,12.6,,WALKING
07/01/2023 14:05:38.177,178096,AM1V420 @1F3E5C,225948,FDFF1F01DB00,-0.3,28.7,21.9,,WALKING
07/01/2023 14:05:38.222,178141,AM1V420 @1F3E5C,225953,71FF2A00AD00,-14.3,4.2,17.3,,WALKING
07/01/2023 14:05:38.222,178141,AM1V420 @1F3E5C,225951,7BFF5001EF00,-13.3,33.6,23.9,,WALKING
07/01/2023 14:05:38.271,178190,AM1V420 @1F3E5C,225958,7EFF94000600,-13.0,14.8,0.6,,WALKING
07/01/2023 14:05:38.271,178190,AM1V420 @1F3E5C,225961,AAFF18018600,-8.6,28.0,13.4,,WALKING
07/01/2023 14:05:38.270,178189,AM1V420 @1F3E5C,225956,69FFDCFF2E00,-15.1,-3.6,4.6,,WALKING
07/01/2023 14:05:38.319,178238,AM1V420 @1F3E5C,225963,99FF3501EA00,-10.3,30.9,23.4,,WALKING
07/01/2023 14:05:38.320,178239,AM1V420 @1F3E5C,225966,C9FFF200F000,-5.5,24.2,24.0,,WALKING
07/01/2023 14:05:38.370,178289,AM1V420 @1F3E5C,225973,9EFF7E005E00,-9.8,12.6,9.4,,WALKING
07/01/2023 14:05:38.369,178288,AM1V420 @1F3E5C,225971,D0FF90008F00,-4.8,14.4,14.3,,WALKING
07/01/2023 14:05:38.368,178287,AM1V420 @1F3E5C,225968,F7FFA300C400,-0.9,16.3,19.6,,WALKING
07/01/2023 14:05:38.418,178337,AM1V420 @1F3E5C,225978,46FF22001500,-18.6,3.4,2.1,,WALKING
07/01/2023 14:05:38.417,178336,AM1V420 @1F3E5C,225976,75FF4F003300,-13.9,7.9,5.1,,WALKING
07/01/2023 14:05:38.465,178384,AM1V420 @1F3E5C,225981,51FFE9FF0000,-17.5,-2.3,0.0,,WALKING
07/01/2023 14:05:38.466,178385,AM1V420 @1F3E5C,225983,6AFFD5FF0000,-15.0,-4.3,0.0,,WALKING
07/01/2023 14:05:38.518,178437,AM1V420 @1F3E5C,225991,9DFF2A00E4FF,-9.9,4.2,-2.8,,WALKING
07/01/2023 14:05:38.517,178436,AM1V420 @1F3E5C,225986,78FFD8FFFEFF,-13.6,-4.0,-0.2,,WALKING
07/01/2023 14:05:38.518,178437,AM1V420 @1F3E5C,225988,9BFFDBFFE7FF,-10.1,-3.7,-2.5,,WALKING
07/01/2023 14:05:38.563,178482,AM1V420 @1F3E5C,225993,9AFFE1FFFCFF,-10.2,-3.1,-0.4,,WALKING
07/01/2023 14:05:38.564,178483,AM1V420 @1F3E5C,225996,A6FF5DFF1C00,-9.0,-16.3,2.8,,WALKING
07/01/2023 14:05:38.611,178530,AM1V420 @1F3E5C,226001,0400DDFF0700,0.4,-3.5,0.7,,WALKING
07/01/2023 14:05:38.609,178528,AM1V420 @1F3E5C,225998,AFFF15FF1000,-8.1,-23.5,1.6,,WALKING
07/01/2023 14:05:38.612,178531,AM1V420 @1F3E5C,226003,E9003C003100,23.3,6.0,4.9,,WALKING
07/01/2023 14:05:38.661,178580,AM1V420 @1F3E5C,226008,E0FFEBFEDEFF,-3.2,-27.7,-3.4,,WALKING
07/01/2023 14:05:38.660,178579,AM1V420 @1F3E5C,226006,340009FF0E00,5.2,-24.7,1.4,,WALKING
07/01/2023 14:05:38.712,178631,AM1V420 @1F3E5C,226016,8B001501FCFF,13.9,27.7,-0.4,,WALKING
07/01/2023 14:05:38.711,178630,AM1V420 @1F3E5C,226013,B600BF003200,18.2,19.1,5.0,,WALKING
07/01/2023 14:05:38.710,178629,AM1V420 @1F3E5C,226011,CFFF97FF2D00,-4.9,-10.5,4.5,,WALKING
07/01/2023 14:05:38.758,178677,AM1V420 @1F3E5C,226018,0000C6FFACFF,0.0,-5.8,-8.4,,WALKING
07/01/2023 14:05:38.759,178678,AM1V420 @1F3E5C,226021,90FFCBFFA3FF,-11.2,-5.3,-9.3,,WALKING
07/01/2023 14:05:38.807,178726,AM1V420 @1F3E5C,226023,5CFF0700D4FF,-16.4,0.7,-4.4,,WALKING
07/01/2023 14:05:38.810,178729,AM1V420 @1F3E5C,226028,DBFF9600FEFF,-3.7,15.0,-0.2,,WALKING
07/01/2023 14:05:38.808,178727,AM1V420 @1F3E5C,226026,95FF2500F4FF,-10.7,3.7,-1.2,,WALKING
07/01/2023 14:05:38.855,178774,AM1V420 @1F3E5C,226031,CCFF6E000000,-5.2,11.0,0.0,,WALKING
07/01/2023 14:05:38.856,178775,AM1V420 @1F3E5C,226033,8FFF1000F2FF,-11.3,1.6,-1.4,,WALKING
07/01/2023 14:05:38.905,178824,AM1V420 @1F3E5C,226036,33FFF7FFCFFF,-20.5,-0.9,-4.9,,WALKING
07/01/2023 14:05:38.905,178824,AM1V420 @1F3E5C,226038,2AFF1500BCFF,-21.4,2.1,-6.8,,WALKING
07/01/2023 14:05:38.953,178872,AM1V420 @1F3E5C,226043,D7FF4600BFFF,-4.1,7.0,-6.5,,WALKING
07/01/2023 14:05:38.954,178873,AM1V420 @1F3E5C,226046,E3FF3800B5FF,-2.9,5.6,-7.5,,WALKING
07/01/2023 14:05:38.953,178872,AM1V420 @1F3E5C,226041,67FF3300BDFF,-15.3,5.1,-6.7,,WALKING
07/01/2023 14:05:39.003,178922,AM1V420 @1F3E5C,226048,DBFF5F008FFF,-3.7,9.5,-11.3,,WALKING
07/01/2023 14:05:39.004,178923,AM1V420 @1F3E5C,226051,FCFF5D006EFF,-0.4,9.3,-14.6,,WALKING
07/01/2023 14:05:39.050,178969,AM1V420 @1F3E5C,226053,F1FF640077FF,-1.5,10.0,-13.7,,WALKING
07/01/2023 14:05:39.055,178974,AM1V420 @1F3E5C,226056,EFFF6B0072FF,-1.7,10.7,-14.2,,WALKING
07/01/2023 14:05:39.056,178975,AM1V420 @1F3E5C,226058,4900890079FF,7.3,13.7,-13.5,,WALKING
07/01/2023 14:05:39.099,179018,AM1V420 @1F3E5C,226063,A40088FF75FF,16.4,-12.0,-13.9,,WALKING
07/01/2023 14:05:39.099,179017,AM1V420 @1F3E5C,226061,9F00EBFF78FF,15.9,-2.1,-13.6,,WALKING
07/01/2023 14:05:39.149,179068,AM1V420 @1F3E5C,226071,8CFFCFFEE2FF,-11.6,-30.5,-3.0,,WALKING
07/01/2023 14:05:39.149,179067,AM1V420 @1F3E5C,226068,FBFF1700B3FF,-0.5,2.3,-7.7,,WALKING
07/01/2023 14:05:39.148,179067,AM1V420 @1F3E5C,226066,5A00180097FF,9.0,2.4,-10.5,,WALKING
07/01/2023 14:05:39.195,179114,AM1V420 @1F3E5C,226073,A3FF95FE0E00,-9.3,-36.3,1.4,,WALKING
07/01/2023 14:05:39.198,179117,AM1V420 @1F3E5C,226076,4800BEFF4A00,7.2,-6.6,7.4,,WALKING
07/01/2023 14:05:39.245,179164,AM1V420 @1F3E5C,226078,63004A018B00,9.9,33.0,13.9,,WALKING
07/01/2023 14:05:39.246,179165,AM1V420 @1F3E5C,226081,850020018E00,13.3,28.8,14.2,,WALKING
07/01/2023 14:05:39.294,179213,AM1V420 @1F3E5C,226083,B8005B003C00,18.4,9.1,6.0,,WALKING
07/01/2023 14:05:39.296,179215,AM1V420 @1F3E5C,226088,BA00E4FFDDFF,18.6,-2.8,-3.5,,WALKING
07/01/2023 14:05:39.295,179214,AM1V420 @1F3E5C,226086,9A00D2FFD8FF,15.4,-4.6,-4.0,,WALKING
07/01/2023 14:05:39.342,179261,AM1V420 @1F3E5C,226091,A2000B003B00,16.2,1.1,5.9,,WALKING
07/01/2023 14:05:39.344,179263,AM1V420 @1F3E5C,226093,21005E007A00,3.3,9.4,12.2,,WALKING
07/01/2023 14:05:39.392,179311,AM1V420 @1F3E5C,226096,EDFF5A008500,-1.9,9.0,13.3,,WALKING
07/01/2023 14:05:39.394,179313,AM1V420 @1F3E5C,226101,000079006F00,0.0,12.1,11.1,,WALKING
07/01/2023 14:05:39.393,179312,AM1V420 @1F3E5C,226098,060099007E00,0.6,15.3,12.6,,WALKING
07/01/2023 14:05:39.441,179361,AM1V420 @1F3E5C,226103,E7FF36004F00,-2.5,5.4,7.9,,WALKING
07/01/2023 14:05:39.442,179361,AM1V420 @1F3E5C,226106,B6FF02002000,-7.4,0.2,3.2,,WALKING
07/01/2023 14:05:39.489,179408,AM1V420 @1F3E5C,226108,A5FF1C000B00,-9.1,2.8,1.1,,WALKING
07/01/2023 14:05:39.490,179409,AM1V420 @1F3E5C,226111,92FF26000C00,-11.0,3.8,1.2,,WALKING
07/01/2023 14:05:39.494,179413,AM1V420 @1F3E5C,226113,9FFFD6FF1A00,-9.7,-4.2,2.6,,WALKING
07/01/2023 14:05:39.538,179457,AM1V420 @1F3E5C,226118,E2FF85FF1E00,-3.0,-12.3,3.0,,WALKING
07/01/2023 14:05:39.536,179455,AM1V420 @1F3E5C,226116,C0FFA3FF2500,-6.4,-9.3,3.7,,WALKING
07/01/2023 14:05:39.588,179507,AM1V420 @1F3E5C,226123,96FF2CFF4500,-10.6,-21.2,6.9,,WALKING
07/01/2023 14:05:39.587,179506,AM1V420 @1F3E5C,226121,ABFFBAFF3500,-8.5,-7.0,5.3,,WALKING
07/01/2023 14:05:39.589,179508,AM1V420 @1F3E5C,226126,88FFD5FE3900,-12.0,-29.9,5.7,,WALKING
07/01/2023 14:05:39.634,179553,AM1V420 @1F3E5C,226128,ECFF89FF3000,-2.0,-11.9,4.8,,WALKING
07/01/2023 14:05:39.635,179554,AM1V420 @1F3E5C,226131,A200E8FF3800,16.2,-2.4,5.6,,WALKING
07/01/2023 14:05:39.684,179602,AM1V420 @1F3E5C,226133,7C005AFF3300,12.4,-16.6,5.1,,WALKING
07/01/2023 14:05:39.685,179604,AM1V420 @1F3E5C,226136,1000C4FDE2FF,1.6,-57.2,-3.0,,WALKING
07/01/2023 14:05:39.732,179651,AM1V420 @1F3E5C,226143,36001801FCFF,5.4,28.0,-0.4,,WALKING
07/01/2023 14:05:39.731,179650,AM1V420 @1F3E5C,226138,75FF1AFFF7FF,-13.9,-23.0,-0.9,,WALKING
07/01/2023 14:05:39.732,179651,AM1V420 @1F3E5C,226141,0B0077001700,1.1,11.9,2.3,,WALKING
07/01/2023 14:05:39.783,179702,AM1V420 @1F3E5C,226148,F1FFAAFFA7FF,-1.5,-8.6,-8.9,,WALKING
07/01/2023 14:05:39.782,179701,AM1V420 @1F3E5C,226146,2500E4FFC1FF,3.7,-2.8,-6.3,,WALKING
07/01/2023 14:05:39.830,179749,AM1V420 @1F3E5C,226151,BEFFFAFFBDFF,-6.6,-0.6,-6.7,,WALKING
07/01/2023 14:05:39.832,179751,AM1V420 @1F3E5C,226156,3C00BF00EBFF,6.0,19.1,-2.1,,WALKING
07/01/2023 14:05:39.831,179750,AM1V420 @1F3E5C,226153,F8FF1D00D9FF,-0.8,2.9,-3.9,,WALKING
07/01/2023 14:05:39.879,179798,AM1V420 @1F3E5C,226158,77009700E7FF,11.9,15.1,-2.5,,WALKING
07/01/2023 14:05:39.880,179799,AM1V420 @1F3E5C,226161,6F000E00D9FF,11.1,1.4,-3.9,,WALKING
07/01/2023 14:05:39.928,179847,AM1V420 @1F3E5C,226163,48001200D5FF,7.2,1.8,-4.3,,WALKING
07/01/2023 14:05:39.929,179848,AM1V420 @1F3E5C,226168,69003100DDFF,10.5,4.9,-3.5,,WALKING
07/01/2023 14:05:39.929,179848,AM1V420 @1F3E5C,226166,48002600D9FF,7.2,3.8,-3.9,,WALKING
07/01/2023 14:05:39.976,179895,AM1V420 @1F3E5C,226171,A1001E00CFFF,16.1,3.0,-4.9,,WALKING
07/01/2023 14:05:39.977,179896,AM1V420 @1F3E5C,226173,A2000700B5FF,16.2,0.7,-7.5,,WALKING
07/01/2023 14:05:40.026,179945,AM1V420 @1F3E5C,226176,A300FBFF9BFF,16.3,-0.5,-10.1,,WALKING
07/01/2023 14:05:40.027,179946,AM1V420 @1F3E5C,226178,9500F5FF97FF,14.9,-1.1,-10.5,,WALKING
07/01/2023 14:05:40.074,179994,AM1V420 @1F3E5C,226181,8200070097FF,13.0,0.7,-10.5,,WALKING
07/01/2023 14:05:40.076,179995,AM1V420 @1F3E5C,226183,6C005C008AFF,10.8,9.2,-11.8,,WALKING
07/01/2023 14:05:40.077,179996,AM1V420 @1F3E5C,226186,920055007AFF,14.6,8.5,-13.4,,WALKING
07/01/2023 14:05:40.120,180039,AM1V420 @1F3E5C,226188,B000C7FF7FFF,17.6,-5.7,-12.9,,WALKING
07/01/2023 14:05:40.121,180040,AM1V420 @1F3E5C,226191,B30029FF76FF,17.9,-21.5,-13.8,,WALKING
07/01/2023 14:05:40.171,180090,AM1V420 @1F3E5C,226193,6A00D8FF92FF,10.6,-4.0,-11.0,,WALKING
07/01/2023 14:05:40.171,180090,AM1V420 @1F3E5C,226196,DCFFACFF90FF,-3.6,-8.4,-11.2,,WALKING
07/01/2023 14:05:40.175,180094,AM1V420 @1F3E5C,226198,49FF53FE7DFF,-18.3,-42.9,-13.1,,WALKING
07/01/2023 14:05:40.220,180139,AM1V420 @1F3E5C,226201,2AFFC0FD87FF,-21.4,-57.6,-12.1,,WALKING
07/01/2023 14:05:40.221,180140,AM1V420 @1F3E5C,226203,3C00C6FFE8FF,6.0,-5.8,-2.4,,WALKING
07/01/2023 14:05:40.269,180188,AM1V420 @1F3E5C,226206,A00036017D00,16.0,31.0,12.5,,WALKING
07/01/2023 14:05:40.271,180190,AM1V420 @1F3E5C,226211,D9FFCFFF6A00,-3.9,-4.9,10.6,,WALKING
07/01/2023 14:05:40.270,180189,AM1V420 @1F3E5C,226208,4400E900B300,6.8,23.3,17.9,,WALKING
07/01/2023 14:05:40.319,180238,AM1V420 @1F3E5C,226216,F6FFACFFF9FF,-1.0,-8.4,-0.7,,WALKING
07/01/2023 14:05:40.318,180237,AM1V420 @1F3E5C,226213,85FF63FFF2FF,-12.3,-15.7,-1.4,,WALKING
07/01/2023 14:05:40.368,180287,AM1V420 @1F3E5C,226223,5EFF7200E200,-16.2,11.4,22.6,,WALKING
07/01/2023 14:05:40.367,180286,AM1V420 @1F3E5C,226218,0A00FCFF7800,1.0,-0.4,12.0,,WALKING
07/01/2023 14:05:40.368,180287,AM1V420 @1F3E5C,226221,A7FF5400D600,-8.9,8.4,21.4,,WALKING
07/01/2023 14:05:40.416,180335,AM1V420 @1F3E5C,226226,56FF8700CC00,-17.0,13.5,20.4,,WALKING
07/01/2023 14:05:40.416,180335,AM1V420 @1F3E5C,226228,5EFF7200AF00,-16.2,11.4,17.5,,WALKING
07/01/2023 14:05:40.465,180384,AM1V420 @1F3E5C,226231,42FF3D008D00,-19.0,6.1,14.1,,WALKING
07/01/2023 14:05:40.465,180384,AM1V420 @1F3E5C,226233,21FF19005800,-22.3,2.5,8.8,,WALKING
07/01/2023 14:05:40.512,180431,AM1V420 @1F3E5C,226236,1EFF08003F00,-22.6,0.8,6.3,,WALKING
07/01/2023 14:05:40.513,180432,AM1V420 @1F3E5C,226241,1AFFDDFF2F00,-23.0,-3.5,4.7,,WALKING
07/01/2023 14:05:40.513,180432,AM1V420 @1F3E5C,226238,18FFF1FF2500,-23.2,-1.5,3.7,,WALKING
07/01/2023 14:05:40.560,180479,AM1V420 @1F3E5C,226243,36FFF4FF3800,-20.2,-1.2,5.6,,WALKING
07/01/2023 14:05:40.562,180481,AM1V420 @1F3E5C,226246,5DFF14002E00,-16.3,2.0,4.6,,WALKING
07/01/2023 14:05:40.608,180527,AM1V420 @1F3E5C,226248,6DFF4D001E00,-14.7,7.7,3.0,,WALKING
07/01/2023 14:05:40.609,180528,AM1V420 @1F3E5C,226251,69FF19001C00,-15.1,2.5,2.8,,WALKING
