Log start on,2023-04-28 14:57:59
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
28/04/2023 14:58:39.155,40127,AM1V420 @1F3E5C,31169,35FEE8000600,-459,232,6,,SITTING
28/04/2023 14:58:39.156,40128,AM1V420 @1F3E5C,31171,35FEE2000700,-459,226,7,,SITTING
28/04/2023 14:58:39.204,40176,AM1V420 @1F3E5C,31174,2EFEEA000900,-466,234,9,,SITTING
28/04/2023 14:58:39.206,40178,AM1V420 @1F3E5C,31176,34FEE1000C00,-460,225,12,,SITTING
28/04/2023 14:58:39.252,40224,AM1V420 @1F3E5C,31179,25FEDE001200,-475,222,18,,SITTING
28/04/2023 14:58:39.252,40224,AM1V420 @1F3E5C,31181,34FEDE000700,-460,222,7,,SITTING
28/04/2023 14:58:39.253,40226,AM1V420 @1F3E5C,31184,29FED5000400,-471,213,4,,SITTING
28/04/2023 14:58:39.301,40273,AM1V420 @1F3E5C,31189,35FEDC000C00,-459,220,12,,SITTING
28/04/2023 14:58:39.300,40272,AM1V420 @1F3E5C,31186,29FEE4000700,-471,228,7,,SITTING
28/04/2023 14:58:39.348,40320,AM1V420 @1F3E5C,31191,37FEDB000600,-457,219,6,,SITTING
28/04/2023 14:58:39.352,40324,AM1V420 @1F3E5C,31194,2FFEE2000A00,-465,226,10,,SITTING
28/04/2023 14:58:39.400,40372,AM1V420 @1F3E5C,31199,32FEE4000A00,-462,228,10,,SITTING
28/04/2023 14:58:39.400,40372,AM1V420 @1F3E5C,31201,34FEDB000A00,-460,219,10,,SITTING
28/04/2023 14:58:39.399,40371,AM1V420 @1F3E5C,31196,34FEDF000C00,-460,223,12,,SITTING
28/04/2023 14:58:39.449,40421,AM1V420 @1F3E5C,31206,2FFEE2000700,-465,226,7,,SITTING
28/04/2023 14:58:39.447,40419,AM1V420 @1F3E5C,31204,32FEDC000700,-462,220,7,,SITTING
28/04/2023 14:58:39.497,40469,AM1V420 @1F3E5C,31209,31FEE1000D00,-463,225,13,,SITTING
28/04/2023 14:58:39.499,40471,AM1V420 @1F3E5C,31211,38FEE7000400,-456,231,4,,SITTING
28/04/2023 14:58:39.501,40473,AM1V420 @1F3E5C,31214,2BFED9000900,-469,217,9,,SITTING
28/04/2023 14:58:39.546,40518,AM1V420 @1F3E5C,31219,2EFEE4000300,-466,228,3,,SITTING
28/04/2023 14:58:39.545,40517,AM1V420 @1F3E5C,31216,37FEDB000400,-457,219,4,,SITTING
28/04/2023 14:58:39.594,40566,AM1V420 @1F3E5C,31221,2CFEDB000600,-468,219,6,,SITTING
28/04/2023 14:58:39.599,40571,AM1V420 @1F3E5C,31224,32FEE5000C00,-462,229,12,,SITTING
28/04/2023 14:58:39.600,40572,AM1V420 @1F3E5C,31226,35FEE4000600,-459,228,6,,SITTING
28/04/2023 14:58:39.645,40617,AM1V420 @1F3E5C,31229,29FEE4000600,-471,228,6,,SITTING
28/04/2023 14:58:39.645,40617,AM1V420 @1F3E5C,31231,2EFEE4000C00,-466,228,12,,SITTING
28/04/2023 14:58:39.691,40663,AM1V420 @1F3E5C,31234,2FFEE7000700,-465,231,7,,SITTING
28/04/2023 14:58:39.697,40669,AM1V420 @1F3E5C,31236,2BFEDF000900,-469,223,9,,SITTING
28/04/2023 14:58:39.738,40711,AM1V420 @1F3E5C,31241,2EFEE1000A00,-466,225,10,,SITTING
28/04/2023 14:58:39.738,40710,AM1V420 @1F3E5C,31239,35FEE5000700,-459,229,7,,SITTING
28/04/2023 14:58:39.747,40719,AM1V420 @1F3E5C,31244,2FFEEB000300,-465,235,3,,SITTING
28/04/2023 14:58:39.788,40760,AM1V420 @1F3E5C,31246,2FFEE7000D00,-465,231,13,,SITTING
28/04/2023 14:58:39.789,40761,AM1V420 @1F3E5C,31249,2FFEE5000300,-465,229,3,,SITTING
28/04/2023 14:58:39.837,40809,AM1V420 @1F3E5C,31251,2CFEE4000A00,-468,228,10,,SITTING
28/04/2023 14:58:39.838,40810,AM1V420 @1F3E5C,31254,31FEE7000400,-463,231,4,,SITTING
28/04/2023 14:58:39.841,40813,AM1V420 @1F3E5C,31256,35FEDF000900,-459,223,9,,SITTING
28/04/2023 14:58:39.886,40858,AM1V420 @1F3E5C,31259,2FFEE8000F00,-465,232,15,,SITTING
28/04/2023 14:58:39.890,40862,AM1V420 @1F3E5C,31261,2BFEDC000700,-469,220,7,,SITTING
28/04/2023 14:58:39.938,40910,AM1V420 @1F3E5C,31269,28FEE2000A00,-472,226,10,,SITTING
28/04/2023 14:58:39.936,40908,AM1V420 @1F3E5C,31266,32FEDF000900,-462,223,9,,SITTING
28/04/2023 14:58:39.935,40907,AM1V420 @1F3E5C,31264,2BFEE1000900,-469,225,9,,SITTING
28/04/2023 14:58:39.984,40956,AM1V420 @1F3E5C,31274,2EFEE1000900,-466,225,9,,SITTING
28/04/2023 14:58:39.983,40955,AM1V420 @1F3E5C,31271,2BFEDE000D00,-469,222,13,,SITTING
28/04/2023 14:58:40.032,41004,AM1V420 @1F3E5C,31276,28FEEB000100,-472,235,1,,SITTING
28/04/2023 14:58:40.033,41005,AM1V420 @1F3E5C,31279,2FFEE1000600,-465,225,6,,SITTING
28/04/2023 14:58:40.037,41009,AM1V420 @1F3E5C,31281,2CFEDF000900,-468,223,9,,SITTING
28/04/2023 14:58:40.081,41053,AM1V420 @1F3E5C,31284,2FFEE1000F00,-465,225,15,,SITTING
28/04/2023 14:58:40.084,41056,AM1V420 @1F3E5C,31286,2EFEE2000400,-466,226,4,,SITTING
28/04/2023 14:58:40.130,41102,AM1V420 @1F3E5C,31289,31FEE2001600,-463,226,22,,SITTING
28/04/2023 14:58:40.131,41103,AM1V420 @1F3E5C,31291,2FFEE8000700,-465,232,7,,SITTING
28/04/2023 14:58:40.183,41155,AM1V420 @1F3E5C,31299,2CFEE4000C00,-468,228,12,,SITTING
28/04/2023 14:58:40.179,41151,AM1V420 @1F3E5C,31294,32FEEB000D00,-462,235,13,,SITTING
28/04/2023 14:58:40.182,41153,AM1V420 @1F3E5C,31296,32FEE5000F00,-462,229,15,,SITTING
28/04/2023 14:58:40.230,41202,AM1V420 @1F3E5C,31304,2EFEE4000900,-466,228,9,,SITTING
28/04/2023 14:58:40.227,41199,AM1V420 @1F3E5C,31301,32FEE4000C00,-462,228,12,,SITTING
28/04/2023 14:58:40.275,41247,AM1V420 @1F3E5C,31306,31FEEA000900,-463,234,9,,SITTING
28/04/2023 14:58:40.276,41248,AM1V420 @1F3E5C,31309,2CFEEA000900,-468,234,9,,SITTING
28/04/2023 14:58:40.279,41251,AM1V420 @1F3E5C,31311,2FFEDE000D00,-465,222,13,,SITTING
28/04/2023 14:58:40.323,41295,AM1V420 @1F3E5C,31314,32FEE4000400,-462,228,4,,SITTING
28/04/2023 14:58:40.325,41297,AM1V420 @1F3E5C,31316,2EFEE5000C00,-466,229,12,,SITTING
28/04/2023 14:58:40.376,41348,AM1V420 @1F3E5C,31324,32FEDF000D00,-462,223,13,,SITTING
28/04/2023 14:58:40.375,41347,AM1V420 @1F3E5C,31321,34FEE2000700,-460,226,7,,SITTING
28/04/2023 14:58:40.374,41346,AM1V420 @1F3E5C,31319,2FFEE8000C00,-465,232,12,,SITTING
28/04/2023 14:58:40.421,41393,AM1V420 @1F3E5C,31326,2EFEE5000A00,-466,229,10,,SITTING
28/04/2023 14:58:40.423,41395,AM1V420 @1F3E5C,31329,2FFEEA000C00,-465,234,12,,SITTING
28/04/2023 14:58:40.470,41443,AM1V420 @1F3E5C,31331,2CFEE1000400,-468,225,4,,SITTING
28/04/2023 14:58:40.472,41444,AM1V420 @1F3E5C,31334,32FEEA000700,-462,234,7,,SITTING
28/04/2023 14:58:40.520,41492,AM1V420 @1F3E5C,31336,34FEE5000400,-460,229,4,,SITTING
28/04/2023 14:58:40.522,41494,AM1V420 @1F3E5C,31339,2FFEEB000700,-465,235,7,,SITTING
28/04/2023 14:58:40.523,41495,AM1V420 @1F3E5C,31341,32FEDF000700,-462,223,7,,SITTING
28/04/2023 14:58:40.569,41541,AM1V420 @1F3E5C,31344,29FEE4000600,-471,228,6,,SITTING
28/04/2023 14:58:40.571,41543,AM1V420 @1F3E5C,31346,2CFEE5000600,-468,229,6,,SITTING
28/04/2023 14:58:40.623,41595,AM1V420 @1F3E5C,31349,2FFEE4000A00,-465,228,10,,SITTING
28/04/2023 14:58:40.626,41598,AM1V420 @1F3E5C,31354,32FEE5000900,-462,229,9,,SITTING
28/04/2023 14:58:40.625,41597,AM1V420 @1F3E5C,31351,31FEE5000700,-463,229,7,,SITTING
28/04/2023 14:58:40.665,41637,AM1V420 @1F3E5C,31359,2CFEDF000F00,-468,223,15,,SITTING
28/04/2023 14:58:40.664,41636,AM1V420 @1F3E5C,31356,2CFEE2000900,-468,226,9,,SITTING
28/04/2023 14:58:40.712,41684,AM1V420 @1F3E5C,31361,32FEDC000900,-462,220,9,,SITTING
28/04/2023 14:58:40.712,41684,AM1V420 @1F3E5C,31364,2CFEE5000100,-468,229,1,,SITTING
28/04/2023 14:58:40.715,41687,AM1V420 @1F3E5C,31366,2FFEDF000900,-465,223,9,,SITTING
28/04/2023 14:58:40.763,41735,AM1V420 @1F3E5C,31369,34FEE8000C00,-460,232,12,,SITTING
28/04/2023 14:58:40.763,41736,AM1V420 @1F3E5C,31371,31FEE1000C00,-463,225,12,,SITTING
28/04/2023 14:58:40.812,41784,AM1V420 @1F3E5C,31376,2CFEE5000300,-468,229,3,,SITTING
28/04/2023 14:58:40.814,41786,AM1V420 @1F3E5C,31379,2EFEE4000300,-466,228,3,,SITTING
28/04/2023 14:58:40.811,41783,AM1V420 @1F3E5C,31374,29FEE1000600,-471,225,6,,SITTING
28/04/2023 14:58:40.860,41832,AM1V420 @1F3E5C,31384,2EFEE8000900,-466,232,9,,SITTING
28/04/2023 14:58:40.859,41831,AM1V420 @1F3E5C,31381,2FFEEA000F00,-465,234,15,,SITTING
28/04/2023 14:58:40.911,41883,AM1V420 @1F3E5C,31389,32FEE4000300,-462,228,3,,SITTING
28/04/2023 14:58:40.910,41882,AM1V420 @1F3E5C,31386,2EFEE7000400,-466,231,4,,SITTING
28/04/2023 14:58:40.957,41929,AM1V420 @1F3E5C,31391,2CFEEA000700,-468,234,7,,SITTING
28/04/2023 14:58:40.958,41930,AM1V420 @1F3E5C,31394,34FEE7000600,-460,231,6,,SITTING
28/04/2023 14:58:40.959,41931,AM1V420 @1F3E5C,31396,34FEE5000400,-460,229,4,,SITTING
28/04/2023 14:58:41.007,41980,AM1V420 @1F3E5C,31401,2CFEE5000A00,-468,229,10,,SITTING
28/04/2023 14:58:41.007,41979,AM1V420 @1F3E5C,31399,32FEE2000700,-462,226,7,,SITTING
28/04/2023 14:58:41.058,42030,AM1V420 @1F3E5C,31406,2EFEDF00FFFF,-466,223,-1,,SITTING
28/04/2023 14:58:41.056,42028,AM1V420 @1F3E5C,31404,29FEE1000400,-471,225,4,,SITTING
28/04/2023 14:58:41.062,42034,AM1V420 @1F3E5C,31409,32FEED000600,-462,237,6,,SITTING
28/04/2023 14:58:41.107,42079,AM1V420 @1F3E5C,31414,34FEE1000C00,-460,225,12,,SITTING
28/04/2023 14:58:41.106,42078,AM1V420 @1F3E5C,31411,2FFEE5000000,-465,229,0,,SITTING
28/04/2023 14:58:41.156,42127,AM1V420 @1F3E5C,31419,32FEE2000100,-462,226,1,,SITTING
28/04/2023 14:58:41.156,42128,AM1V420 @1F3E5C,31421,2EFEE1000700,-466,225,7,,SITTING
28/04/2023 14:58:41.154,42126,AM1V420 @1F3E5C,31416,2BFEDC00FFFF,-469,220,-1,,SITTING
28/04/2023 14:58:41.203,42175,AM1V420 @1F3E5C,31424,2CFEE5000400,-468,229,4,,SITTING
28/04/2023 14:58:41.205,42177,AM1V420 @1F3E5C,31426,2CFED9000700,-468,217,7,,SITTING
28/04/2023 14:58:41.250,42222,AM1V420 @1F3E5C,31429,31FEE4000900,-463,228,9,,SITTING
28/04/2023 14:58:41.251,42223,AM1V420 @1F3E5C,31431,2CFEE5000600,-468,229,6,,SITTING
28/04/2023 14:58:41.298,42270,AM1V420 @1F3E5C,31434,2CFEE4000300,-468,228,3,,SITTING
28/04/2023 14:58:41.303,42275,AM1V420 @1F3E5C,31439,31FEE200FFFF,-463,226,-1,,SITTING
28/04/2023 14:58:41.302,42274,AM1V420 @1F3E5C,31436,2EFEE200FDFF,-466,226,-3,,SITTING
28/04/2023 14:58:41.350,42322,AM1V420 @1F3E5C,31441,2CFEE1000700,-468,225,7,,SITTING
28/04/2023 14:58:41.351,42323,AM1V420 @1F3E5C,31444,28FEE1000600,-472,225,6,,SITTING
28/04/2023 14:58:41.398,42370,AM1V420 @1F3E5C,31446,2FFEE5000100,-465,229,1,,SITTING
28/04/2023 14:58:41.403,42375,AM1V420 @1F3E5C,31451,34FEE2000700,-460,226,7,,SITTING
28/04/2023 14:58:41.399,42371,AM1V420 @1F3E5C,31449,28FEE500FDFF,-472,229,-3,,SITTING
28/04/2023 14:58:41.448,42420,AM1V420 @1F3E5C,31456,2FFEE2000400,-465,226,4,,SITTING
28/04/2023 14:58:41.447,42419,AM1V420 @1F3E5C,31454,37FEE1000100,-457,225,1,,SITTING
28/04/2023 14:58:41.497,42469,AM1V420 @1F3E5C,31461,34FEDE000000,-460,222,0,,SITTING
28/04/2023 14:58:41.496,42468,AM1V420 @1F3E5C,31459,2EFEE7000400,-466,231,4,,SITTING
28/04/2023 14:58:41.498,42470,AM1V420 @1F3E5C,31464,31FEE200FDFF,-463,226,-3,,SITTING
28/04/2023 14:58:41.544,42516,AM1V420 @1F3E5C,31469,31FEDF000900,-463,223,9,,SITTING
28/04/2023 14:58:41.543,42515,AM1V420 @1F3E5C,31466,2EFEE1000400,-466,225,4,,SITTING
28/04/2023 14:58:41.592,42564,AM1V420 @1F3E5C,31471,38FEE2000400,-456,226,4,,SITTING
28/04/2023 14:58:41.593,42565,AM1V420 @1F3E5C,31474,34FEE5000300,-460,229,3,,SITTING
28/04/2023 14:58:41.594,42566,AM1V420 @1F3E5C,31476,37FEDC000300,-457,220,3,,SITTING
28/04/2023 14:58:41.642,42614,AM1V420 @1F3E5C,31481,2FFED9000100,-465,217,1,,SITTING
28/04/2023 14:58:41.642,42613,AM1V420 @1F3E5C,31479,2FFEDE000600,-465,222,6,,SITTING
28/04/2023 14:58:41.689,42661,AM1V420 @1F3E5C,31484,2FFEDB000300,-465,219,3,,SITTING
28/04/2023 14:58:41.695,42667,AM1V420 @1F3E5C,31486,25FEE1000A00,-475,225,10,,SITTING
28/04/2023 14:58:41.737,42709,AM1V420 @1F3E5C,31491,2CFEDF000000,-468,223,0,,SITTING
28/04/2023 14:58:41.736,42708,AM1V420 @1F3E5C,31489,32FEDC000100,-462,220,1,,SITTING
28/04/2023 14:58:41.743,42715,AM1V420 @1F3E5C,31494,2BFEE4000D00,-469,228,13,,SITTING
28/04/2023 14:58:41.789,42761,AM1V420 @1F3E5C,31499,37FEE8000700,-457,232,7,,SITTING
28/04/2023 14:58:41.787,42759,AM1V420 @1F3E5C,31496,2CFEDE000700,-468,222,7,,SITTING
28/04/2023 14:58:41.837,42809,AM1V420 @1F3E5C,31504,32FEDC000900,-462,220,9,,SITTING
28/04/2023 14:58:41.840,42812,AM1V420 @1F3E5C,31506,35FEDC000700,-459,220,7,,SITTING
28/04/2023 14:58:41.836,42808,AM1V420 @1F3E5C,31501,37FEDE000600,-457,222,6,,SITTING
28/04/2023 14:58:41.885,42857,AM1V420 @1F3E5C,31509,31FEE2000700,-463,226,7,,SITTING
28/04/2023 14:58:41.886,42858,AM1V420 @1F3E5C,31511,26FEDF000600,-474,223,6,,SITTING
28/04/2023 14:58:41.936,42907,AM1V420 @1F3E5C,31516,2FFEDC00FAFF,-465,220,-6,,SITTING
28/04/2023 14:58:41.936,42908,AM1V420 @1F3E5C,31519,2EFEDE000100,-466,222,1,,SITTING
28/04/2023 14:58:41.934,42906,AM1V420 @1F3E5C,31514,2EFEDE000000,-466,222,0,,SITTING
28/04/2023 14:58:41.982,42954,AM1V420 @1F3E5C,31521,31FEDE000100,-463,222,1,,SITTING
28/04/2023 14:58:41.983,42955,AM1V420 @1F3E5C,31524,2BFEDC000700,-469,220,7,,SITTING
28/04/2023 14:58:42.031,43003,AM1V420 @1F3E5C,31526,31FEDE000700,-463,222,7,,SITTING
28/04/2023 14:58:42.032,43004,AM1V420 @1F3E5C,31529,35FEDF000700,-459,223,7,,SITTING
28/04/2023 14:58:42.081,43053,AM1V420 @1F3E5C,31534,32FEE2000A00,-462,226,10,,SITTING
28/04/2023 14:58:42.082,43054,AM1V420 @1F3E5C,31536,31FEDC000900,-463,220,9,,SITTING
28/04/2023 14:58:42.079,43051,AM1V420 @1F3E5C,31531,31FEE2000600,-463,226,6,,SITTING
28/04/2023 14:58:42.128,43100,AM1V420 @1F3E5C,31539,26FEE2000400,-474,226,4,,SITTING
28/04/2023 14:58:42.129,43101,AM1V420 @1F3E5C,31541,2EFEE5000C00,-466,229,12,,SITTING
28/04/2023 14:58:42.181,43153,AM1V420 @1F3E5C,31546,34FEEB000100,-460,235,1,,SITTING
28/04/2023 14:58:42.182,43154,AM1V420 @1F3E5C,31549,34FEE5000300,-460,229,3,,SITTING
28/04/2023 14:58:42.180,43152,AM1V420 @1F3E5C,31544,32FEE1000A00,-462,225,10,,SITTING
28/04/2023 14:58:42.227,43199,AM1V420 @1F3E5C,31554,32FEDC000300,-462,220,3,,SITTING
28/04/2023 14:58:42.227,43199,AM1V420 @1F3E5C,31551,32FEE2000A00,-462,226,10,,SITTING
28/04/2023 14:58:42.275,43247,AM1V420 @1F3E5C,31556,31FEE5000600,-463,229,6,,SITTING
28/04/2023 14:58:42.276,43248,AM1V420 @1F3E5C,31559,2EFEE2000600,-466,226,6,,SITTING
28/04/2023 14:58:42.282,43254,AM1V420 @1F3E5C,31561,31FEE5000900,-463,229,9,,SITTING
28/04/2023 14:58:42.323,43295,AM1V420 @1F3E5C,31564,37FEEB000400,-457,235,4,,SITTING
28/04/2023 14:58:42.324,43296,AM1V420 @1F3E5C,31566,2CFEDF000300,-468,223,3,,SITTING
28/04/2023 14:58:42.372,43344,AM1V420 @1F3E5C,31569,32FEE5000A00,-462,229,10,,SITTING
28/04/2023 14:58:42.373,43345,AM1V420 @1F3E5C,31571,35FEDC000400,-459,220,4,,SITTING
28/04/2023 14:58:42.378,43350,AM1V420 @1F3E5C,31574,38FEE7000600,-456,231,6,,SITTING
28/04/2023 14:58:42.422,43394,AM1V420 @1F3E5C,31579,34FEE1000100,-460,225,1,,SITTING
28/04/2023 14:58:42.421,43393,AM1V420 @1F3E5C,31576,2FFEE1000700,-465,225,7,,SITTING
28/04/2023 14:58:42.471,43443,AM1V420 @1F3E5C,31584,31FEE2000A00,-463,226,10,,SITTING
28/04/2023 14:58:42.469,43441,AM1V420 @1F3E5C,31581,34FEE1000D00,-460,225,13,,SITTING
28/04/2023 14:58:42.517,43489,AM1V420 @1F3E5C,31586,32FEE1000700,-462,225,7,,SITTING
28/04/2023 14:58:42.525,43497,AM1V420 @1F3E5C,31589,32FEDE000600,-462,222,6,,SITTING
28/04/2023 14:58:42.526,43498,AM1V420 @1F3E5C,31591,2CFEDF000900,-468,223,9,,SITTING
28/04/2023 14:58:42.569,43541,AM1V420 @1F3E5C,31596,32FEE2000600,-462,226,6,,SITTING
28/04/2023 14:58:42.568,43540,AM1V420 @1F3E5C,31594,2FFEE1000900,-465,225,9,,SITTING
28/04/2023 14:58:42.614,43586,AM1V420 @1F3E5C,31599,2FFEE2000600,-465,226,6,,SITTING
28/04/2023 14:58:42.615,43587,AM1V420 @1F3E5C,31601,2EFEE4000700,-466,228,7,,SITTING
28/04/2023 14:58:42.622,43594,AM1V420 @1F3E5C,31604,32FEE4000700,-462,228,7,,SITTING
28/04/2023 14:58:42.665,43637,AM1V420 @1F3E5C,31609,32FEE5000C00,-462,229,12,,SITTING
28/04/2023 14:58:42.664,43636,AM1V420 @1F3E5C,31606,29FEE200FDFF,-471,226,-3,,SITTING
28/04/2023 14:58:42.714,43686,AM1V420 @1F3E5C,31614,2EFEE2000C00,-466,226,12,,SITTING
28/04/2023 14:58:42.716,43688,AM1V420 @1F3E5C,31616,2CFEE2000F00,-468,226,15,,SITTING
28/04/2023 14:58:42.713,43685,AM1V420 @1F3E5C,31611,35FEE2000D00,-459,226,13,,SITTING
28/04/2023 14:58:42.762,43734,AM1V420 @1F3E5C,31619,31FEDF000C00,-463,223,12,,SITTING
28/04/2023 14:58:42.763,43735,AM1V420 @1F3E5C,31621,35FEDF000F00,-459,223,15,,SITTING
28/04/2023 14:58:42.811,43783,AM1V420 @1F3E5C,31624,29FEE4000A00,-471,228,10,,SITTING
28/04/2023 14:58:42.813,43785,AM1V420 @1F3E5C,31626,35FEE1000300,-459,225,3,,SITTING
28/04/2023 14:58:42.859,43831,AM1V420 @1F3E5C,31631,2FFEDB000300,-465,219,3,,SITTING
28/04/2023 14:58:42.866,43838,AM1V420 @1F3E5C,31634,2BFEE4000900,-469,228,9,,SITTING
28/04/2023 14:58:42.858,43830,AM1V420 @1F3E5C,31629,32FEE4000A00,-462,228,10,,SITTING
28/04/2023 14:58:42.906,43878,AM1V420 @1F3E5C,31636,2EFEEA000000,-466,234,0,,SITTING
28/04/2023 14:58:42.911,43883,AM1V420 @1F3E5C,31639,28FEEA000C00,-472,234,12,,SITTING
28/04/2023 14:58:42.956,43928,AM1V420 @1F3E5C,31641,34FEEA000A00,-460,234,10,,SITTING
28/04/2023 14:58:42.958,43930,AM1V420 @1F3E5C,31646,2FFEE8000F00,-465,232,15,,SITTING
28/04/2023 14:58:42.957,43929,AM1V420 @1F3E5C,31644,2EFEE4000100,-466,228,1,,SITTING
28/04/2023 14:58:43.004,43976,AM1V420 @1F3E5C,31649,2EFEE4000700,-466,228,7,,SITTING
28/04/2023 14:58:43.005,43977,AM1V420 @1F3E5C,31651,23FEDE000600,-477,222,6,,SITTING
28/04/2023 14:58:43.056,44028,AM1V420 @1F3E5C,31654,2EFEE8000A00,-466,232,10,,SITTING
28/04/2023 14:58:43.057,44029,AM1V420 @1F3E5C,31656,2EFEDC000400,-466,220,4,,SITTING
28/04/2023 14:58:43.059,44031,AM1V420 @1F3E5C,31659,2BFEE5000600,-469,229,6,,SITTING
28/04/2023 14:58:43.104,44076,AM1V420 @1F3E5C,31664,2FFEDE000F00,-465,222,15,,SITTING
28/04/2023 14:58:43.103,44075,AM1V420 @1F3E5C,31661,2CFEE7000600,-468,231,6,,SITTING
28/04/2023 14:58:43.153,44125,AM1V420 @1F3E5C,31666,29FEE7000A00,-471,231,10,,SITTING
28/04/2023 14:58:43.155,44128,AM1V420 @1F3E5C,31671,28FEEA000600,-472,234,6,,SITTING
28/04/2023 14:58:43.155,44127,AM1V420 @1F3E5C,31669,29FEE7000C00,-471,231,12,,SITTING
28/04/2023 14:58:43.202,44174,AM1V420 @1F3E5C,31674,2FFEE7000900,-465,231,9,,SITTING
28/04/2023 14:58:43.203,44175,AM1V420 @1F3E5C,31676,2FFEE5000C00,-465,229,12,,SITTING
28/04/2023 14:58:43.248,44220,AM1V420 @1F3E5C,31679,32FEE4000C00,-462,228,12,,SITTING
28/04/2023 14:58:43.249,44221,AM1V420 @1F3E5C,31681,2FFEE4000600,-465,228,6,,SITTING
28/04/2023 14:58:43.298,44270,AM1V420 @1F3E5C,31684,2BFEDF000300,-469,223,3,,SITTING
28/04/2023 14:58:43.302,44274,AM1V420 @1F3E5C,31686,2EFEEB000900,-466,235,9,,SITTING
28/04/2023 14:58:43.303,44275,AM1V420 @1F3E5C,31689,32FEE7000A00,-462,231,10,,SITTING
28/04/2023 14:58:43.345,44317,AM1V420 @1F3E5C,31691,28FEDE000C00,-472,222,12,,SITTING
28/04/2023 14:58:43.346,44318,AM1V420 @1F3E5C,31694,2EFEE7000300,-466,231,3,,SITTING
28/04/2023 14:58:43.399,44371,AM1V420 @1F3E5C,31699,31FEE1000100,-463,225,1,,SITTING
28/04/2023 14:58:43.399,44371,AM1V420 @1F3E5C,31701,31FEE7000000,-463,231,0,,SITTING
28/04/2023 14:58:43.398,44370,AM1V420 @1F3E5C,31696,35FEE2000400,-459,226,4,,SITTING
28/04/2023 14:58:43.446,44418,AM1V420 @1F3E5C,31706,29FEEB000100,-471,235,1,,SITTING
28/04/2023 14:58:43.444,44417,AM1V420 @1F3E5C,31704,2FFEE4000600,-465,228,6,,SITTING
28/04/2023 14:58:43.493,44465,AM1V420 @1F3E5C,31709,2FFEE2000A00,-465,226,10,,SITTING
28/04/2023 14:58:43.496,44468,AM1V420 @1F3E5C,31714,29FEDF000700,-471,223,7,,SITTING
28/04/2023 14:58:43.495,44467,AM1V420 @1F3E5C,31711,2BFEDF000600,-469,223,6,,SITTING
28/04/2023 14:58:43.544,44516,AM1V420 @1F3E5C,31719,2BFED8000900,-469,216,9,,SITTING
28/04/2023 14:58:43.543,44515,AM1V420 @1F3E5C,31716,2BFEE5000A00,-469,229,10,,SITTING
28/04/2023 14:58:43.591,44563,AM1V420 @1F3E5C,31721,31FEDF00FFFF,-463,223,-1,,SITTING
28/04/2023 14:58:43.595,44567,AM1V420 @1F3E5C,31724,2FFEDE000300,-465,222,3,,SITTING
28/04/2023 14:58:43.640,44612,AM1V420 @1F3E5C,31726,2FFEE7000A00,-465,231,10,,SITTING
28/04/2023 14:58:43.641,44614,AM1V420 @1F3E5C,31731,2CFEDC000D00,-468,220,13,,SITTING
28/04/2023 14:58:43.641,44613,AM1V420 @1F3E5C,31729,2FFEE2000C00,-465,226,12,,SITTING
28/04/2023 14:58:43.689,44661,AM1V420 @1F3E5C,31734,2EFEE2000400,-466,226,4,,SITTING
28/04/2023 14:58:43.690,44662,AM1V420 @1F3E5C,31736,2CFEE4000400,-468,228,4,,SITTING
28/04/2023 14:58:43.736,44708,AM1V420 @1F3E5C,31739,2BFEE5000700,-469,229,7,,SITTING
28/04/2023 14:58:43.737,44709,AM1V420 @1F3E5C,31741,26FEDF000100,-474,223,1,,SITTING
28/04/2023 14:58:43.741,44713,AM1V420 @1F3E5C,31744,28FEE1000600,-472,225,6,,SITTING
28/04/2023 14:58:43.788,44760,AM1V420 @1F3E5C,31749,2EFEE5000900,-466,229,9,,SITTING
28/04/2023 14:58:43.786,44758,AM1V420 @1F3E5C,31746,2CFEE5000100,-468,229,1,,SITTING
28/04/2023 14:58:43.835,44807,AM1V420 @1F3E5C,31754,2EFEE1000C00,-466,225,12,,SITTING
28/04/2023 14:58:43.834,44806,AM1V420 @1F3E5C,31751,32FEE1000D00,-462,225,13,,SITTING
28/04/2023 14:58:43.836,44808,AM1V420 @1F3E5C,31756,2FFEE4000C00,-465,228,12,,SITTING
28/04/2023 14:58:43.883,44855,AM1V420 @1F3E5C,31759,28FEE5000A00,-472,229,10,,SITTING
28/04/2023 14:58:43.885,44857,AM1V420 @1F3E5C,31761,29FEE1000600,-471,225,6,,SITTING
28/04/2023 14:58:43.931,44903,AM1V420 @1F3E5C,31764,2FFEE5000100,-465,229,1,,SITTING
28/04/2023 14:58:43.933,44906,AM1V420 @1F3E5C,31769,28FED9000600,-472,217,6,,SITTING
28/04/2023 14:58:43.933,44905,AM1V420 @1F3E5C,31766,35FEE1000000,-459,225,0,,SITTING
28/04/2023 14:58:43.982,44954,AM1V420 @1F3E5C,31774,34FEE8000900,-460,232,9,,SITTING
28/04/2023 14:58:43.981,44953,AM1V420 @1F3E5C,31771,2BFEE4000300,-469,228,3,,SITTING
28/04/2023 14:58:44.032,45004,AM1V420 @1F3E5C,31779,29FEE8000100,-471,232,1,,SITTING
