Log start on,2022-12-21 18:53:46
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/12/2022 18:56:38.783,172240,AM1V420 @1F3E5C,211040,C6FF1E00FAFF,-5.8,3.0,-0.6,,STANDING
21/12/2022 18:56:38.833,172290,AM1V420 @1F3E5C,211047,CFFF39000B00,-4.9,5.7,1.1,,STANDING
21/12/2022 18:56:38.834,172291,AM1V420 @1F3E5C,211050,D2FF25000300,-4.6,3.7,0.3,,STANDING
21/12/2022 18:56:38.832,172289,AM1V420 @1F3E5C,211045,CAFF3C000A00,-5.4,6.0,1.0,,STANDING
21/12/2022 18:56:38.882,172339,AM1V420 @1F3E5C,211055,DBFF0C00F2FF,-3.7,1.2,-1.4,,STANDING
21/12/2022 18:56:38.880,172337,AM1V420 @1F3E5C,211052,D6FF1100F8FF,-4.2,1.7,-0.8,,STANDING
21/12/2022 18:56:38.926,172383,AM1V420 @1F3E5C,211057,E1FF0900F2FF,-3.1,0.9,-1.4,,STANDING
21/12/2022 18:56:38.927,172384,AM1V420 @1F3E5C,211060,E8FF0300F3FF,-2.4,0.3,-1.3,,STANDING
21/12/2022 18:56:38.928,172385,AM1V420 @1F3E5C,211062,EEFFFCFFF1FF,-1.8,-0.4,-1.5,,STANDING
21/12/2022 18:56:38.978,172435,AM1V420 @1F3E5C,211067,0B00FEFFE8FF,1.1,-0.2,-2.4,,STANDING
21/12/2022 18:56:38.977,172434,AM1V420 @1F3E5C,211065,FEFFF9FFEBFF,-0.2,-0.7,-2.1,,STANDING
21/12/2022 18:56:39.027,172484,AM1V420 @1F3E5C,211070,19000000E9FF,2.5,0.0,-2.3,,STANDING
21/12/2022 18:56:39.028,172485,AM1V420 @1F3E5C,211072,2900F8FFEDFF,4.1,-0.8,-1.9,,STANDING
21/12/2022 18:56:39.029,172486,AM1V420 @1F3E5C,211075,3200F7FFF2FF,5.0,-0.9,-1.4,,STANDING
21/12/2022 18:56:39.074,172531,AM1V420 @1F3E5C,211077,2E00FBFFF9FF,4.6,-0.5,-0.7,,STANDING
21/12/2022 18:56:39.075,172532,AM1V420 @1F3E5C,211080,2100EBFFF9FF,3.3,-2.1,-0.7,,STANDING
21/12/2022 18:56:39.125,172582,AM1V420 @1F3E5C,211087,0A00DAFF0000,1.0,-3.8,0.0,,STANDING
21/12/2022 18:56:39.124,172581,AM1V420 @1F3E5C,211082,2300D5FFFAFF,3.5,-4.3,-0.6,,STANDING
21/12/2022 18:56:39.125,172582,AM1V420 @1F3E5C,211085,1300E9FF0000,1.9,-2.3,0.0,,STANDING
21/12/2022 18:56:39.172,172629,AM1V420 @1F3E5C,211090,0900D4FFFCFF,0.9,-4.4,-0.4,,STANDING
21/12/2022 18:56:39.174,172631,AM1V420 @1F3E5C,211092,0A00DAFFFDFF,1.0,-3.8,-0.3,,STANDING
21/12/2022 18:56:39.220,172677,AM1V420 @1F3E5C,211095,0B00E7FFFFFF,1.1,-2.5,-0.1,,STANDING
21/12/2022 18:56:39.220,172677,AM1V420 @1F3E5C,211097,0200EBFF0000,0.2,-2.1,0.0,,STANDING
21/12/2022 18:56:39.270,172727,AM1V420 @1F3E5C,211100,F9FFF0FFFEFF,-0.7,-1.6,-0.2,,STANDING
21/12/2022 18:56:39.271,172728,AM1V420 @1F3E5C,211105,E3FF0300F9FF,-2.9,0.3,-0.7,,STANDING
21/12/2022 18:56:39.271,172728,AM1V420 @1F3E5C,211102,EDFFFCFFFAFF,-1.9,-0.4,-0.6,,STANDING
21/12/2022 18:56:39.319,172776,AM1V420 @1F3E5C,211107,D6FF0600FBFF,-4.2,0.6,-0.5,,STANDING
21/12/2022 18:56:39.319,172776,AM1V420 @1F3E5C,211110,DEFFFEFFFEFF,-3.4,-0.2,-0.2,,STANDING
21/12/2022 18:56:39.369,172826,AM1V420 @1F3E5C,211112,DBFFFAFFFCFF,-3.7,-0.6,-0.4,,STANDING
21/12/2022 18:56:39.370,172827,AM1V420 @1F3E5C,211115,DBFFF7FFF9FF,-3.7,-0.9,-0.7,,STANDING
21/12/2022 18:56:39.371,172828,AM1V420 @1F3E5C,211117,DAFFFEFFF8FF,-3.8,-0.2,-0.8,,STANDING
21/12/2022 18:56:39.421,172878,AM1V420 @1F3E5C,211120,DFFFF8FFF5FF,-3.3,-0.8,-1.1,,STANDING
21/12/2022 18:56:39.422,172879,AM1V420 @1F3E5C,211122,E4FFF5FFF7FF,-2.8,-1.1,-0.9,,STANDING
21/12/2022 18:56:39.464,172921,AM1V420 @1F3E5C,211127,CCFF1000F1FF,-5.2,1.6,-1.5,,STANDING
21/12/2022 18:56:39.463,172920,AM1V420 @1F3E5C,211125,D9FF0300F5FF,-3.9,0.3,-1.1,,STANDING
21/12/2022 18:56:39.467,172924,AM1V420 @1F3E5C,211130,C0FF0F00F0FF,-6.4,1.5,-1.6,,STANDING
21/12/2022 18:56:39.513,172970,AM1V420 @1F3E5C,211132,B7FF0E00F0FF,-7.3,1.4,-1.6,,STANDING
21/12/2022 18:56:39.514,172971,AM1V420 @1F3E5C,211135,B6FF0D00F1FF,-7.4,1.3,-1.5,,STANDING
21/12/2022 18:56:39.563,173020,AM1V420 @1F3E5C,211137,C4FF0C00FAFF,-6.0,1.2,-0.6,,STANDING
21/12/2022 18:56:39.564,173021,AM1V420 @1F3E5C,211140,D5FF0B000300,-4.3,1.1,0.3,,STANDING
21/12/2022 18:56:39.612,173069,AM1V420 @1F3E5C,211145,DAFF0E000700,-3.8,1.4,0.7,,STANDING
21/12/2022 18:56:39.614,173071,AM1V420 @1F3E5C,211147,E1FF16000800,-3.1,2.2,0.8,,STANDING
21/12/2022 18:56:39.611,173068,AM1V420 @1F3E5C,211142,DAFF0C000700,-3.8,1.2,0.7,,STANDING
21/12/2022 18:56:39.659,173116,AM1V420 @1F3E5C,211150,EFFF19000900,-1.7,2.5,0.9,,STANDING
21/12/2022 18:56:39.660,173117,AM1V420 @1F3E5C,211152,F4FF28000A00,-1.2,4.0,1.0,,STANDING
21/12/2022 18:56:39.710,173167,AM1V420 @1F3E5C,211157,EBFF30001000,-2.1,4.8,1.6,,STANDING
21/12/2022 18:56:39.709,173166,AM1V420 @1F3E5C,211155,F4FF2C000E00,-1.2,4.4,1.4,,STANDING
21/12/2022 18:56:39.710,173167,AM1V420 @1F3E5C,211160,DEFF3C000E00,-3.4,6.0,1.4,,STANDING
21/12/2022 18:56:39.759,173216,AM1V420 @1F3E5C,211165,D4FF34000600,-4.4,5.2,0.6,,STANDING
21/12/2022 18:56:39.759,173216,AM1V420 @1F3E5C,211162,D7FF3C000900,-4.1,6.0,0.9,,STANDING
21/12/2022 18:56:39.806,173263,AM1V420 @1F3E5C,211167,D8FF29000000,-4.0,4.1,0.0,,STANDING
21/12/2022 18:56:39.807,173264,AM1V420 @1F3E5C,211170,E4FF1E00FCFF,-2.8,3.0,-0.4,,STANDING
21/12/2022 18:56:39.808,173265,AM1V420 @1F3E5C,211172,ECFF1E000000,-2.0,3.0,0.0,,STANDING
21/12/2022 18:56:39.855,173312,AM1V420 @1F3E5C,211175,FEFF08000100,-0.2,0.8,0.1,,STANDING
21/12/2022 18:56:39.856,173313,AM1V420 @1F3E5C,211177,090015000100,0.9,2.1,0.1,,STANDING
21/12/2022 18:56:39.905,173362,AM1V420 @1F3E5C,211185,2300F5FFF9FF,3.5,-1.1,-0.7,,STANDING
21/12/2022 18:56:39.904,173361,AM1V420 @1F3E5C,211182,14000400FCFF,2.0,0.4,-0.4,,STANDING
21/12/2022 18:56:39.903,173360,AM1V420 @1F3E5C,211180,0A001500FFFF,1.0,2.1,-0.1,,STANDING
21/12/2022 18:56:39.952,173409,AM1V420 @1F3E5C,211190,2E00EBFFEFFF,4.6,-2.1,-1.7,,STANDING
21/12/2022 18:56:39.951,173408,AM1V420 @1F3E5C,211187,2C00EEFFF5FF,4.4,-1.8,-1.1,,STANDING
21/12/2022 18:56:40.001,173458,AM1V420 @1F3E5C,211192,2A00DFFFECFF,4.2,-3.3,-2.0,,STANDING
21/12/2022 18:56:40.002,173459,AM1V420 @1F3E5C,211195,1A00D8FFE9FF,2.6,-4.0,-2.3,,STANDING
21/12/2022 18:56:40.050,173507,AM1V420 @1F3E5C,211197,0700DAFFE9FF,0.7,-3.8,-2.3,,STANDING
21/12/2022 18:56:40.051,173508,AM1V420 @1F3E5C,211200,F9FFDEFFEBFF,-0.7,-3.4,-2.1,,STANDING
21/12/2022 18:56:40.051,173509,AM1V420 @1F3E5C,211202,EAFFEBFFECFF,-2.2,-2.1,-2.0,,STANDING
21/12/2022 18:56:40.097,173554,AM1V420 @1F3E5C,211205,DFFFE9FFE9FF,-3.3,-2.3,-2.3,,STANDING
21/12/2022 18:56:40.098,173555,AM1V420 @1F3E5C,211207,D2FFE9FFE9FF,-4.6,-2.3,-2.3,,STANDING
21/12/2022 18:56:40.146,173603,AM1V420 @1F3E5C,211210,C1FFF2FFEFFF,-6.3,-1.4,-1.7,,STANDING
21/12/2022 18:56:40.147,173604,AM1V420 @1F3E5C,211212,C1FF0000F1FF,-6.3,0.0,-1.5,,STANDING
21/12/2022 18:56:40.150,173607,AM1V420 @1F3E5C,211215,C1FFFBFFF2FF,-6.3,-0.5,-1.4,,STANDING
21/12/2022 18:56:40.196,173653,AM1V420 @1F3E5C,211217,B4FF1400F4FF,-7.6,2.0,-1.2,,STANDING
21/12/2022 18:56:40.201,173658,AM1V420 @1F3E5C,211220,B6FF1B00F9FF,-7.4,2.7,-0.7,,STANDING
21/12/2022 18:56:40.245,173702,AM1V420 @1F3E5C,211222,B8FF18000200,-7.2,2.4,0.2,,STANDING
21/12/2022 18:56:40.246,173703,AM1V420 @1F3E5C,211225,BAFF22000700,-7.0,3.4,0.7,,STANDING
21/12/2022 18:56:40.247,173704,AM1V420 @1F3E5C,211227,BCFF23000600,-6.8,3.5,0.6,,STANDING
21/12/2022 18:56:40.295,173752,AM1V420 @1F3E5C,211232,D7FF15000800,-4.1,2.1,0.8,,STANDING
21/12/2022 18:56:40.294,173751,AM1V420 @1F3E5C,211230,CDFF20000500,-5.1,3.2,0.5,,STANDING
21/12/2022 18:56:40.343,173800,AM1V420 @1F3E5C,211237,F2FF0A001000,-1.4,1.0,1.6,,STANDING
21/12/2022 18:56:40.342,173799,AM1V420 @1F3E5C,211235,E4FF0C000A00,-2.8,1.2,1.0,,STANDING
21/12/2022 18:56:40.392,173849,AM1V420 @1F3E5C,211242,07000E001800,0.7,1.4,2.4,,STANDING
21/12/2022 18:56:40.394,173851,AM1V420 @1F3E5C,211245,180009001B00,2.4,0.9,2.7,,STANDING
21/12/2022 18:56:40.391,173848,AM1V420 @1F3E5C,211240,FEFF0C001600,-0.2,1.2,2.2,,STANDING
21/12/2022 18:56:40.439,173896,AM1V420 @1F3E5C,211247,270003002000,3.9,0.3,3.2,,STANDING
21/12/2022 18:56:40.439,173896,AM1V420 @1F3E5C,211250,2C0003001E00,4.4,0.3,3.0,,STANDING
21/12/2022 18:56:40.489,173946,AM1V420 @1F3E5C,211252,380000001A00,5.6,0.0,2.6,,STANDING
21/12/2022 18:56:40.490,173947,AM1V420 @1F3E5C,211257,4E00F9FF1200,7.8,-0.7,1.8,,STANDING
21/12/2022 18:56:40.490,173947,AM1V420 @1F3E5C,211255,470000001700,7.1,0.0,2.3,,STANDING
21/12/2022 18:56:40.538,173995,AM1V420 @1F3E5C,211260,4C00F9FF0E00,7.6,-0.7,1.4,,STANDING
21/12/2022 18:56:40.539,173996,AM1V420 @1F3E5C,211262,480010000B00,7.2,1.6,1.1,,STANDING
21/12/2022 18:56:40.589,174046,AM1V420 @1F3E5C,211270,6B0007000400,10.7,0.7,0.4,,STANDING
21/12/2022 18:56:40.587,174044,AM1V420 @1F3E5C,211265,4B0015000700,7.5,2.1,0.7,,STANDING
21/12/2022 18:56:40.588,174045,AM1V420 @1F3E5C,211267,6000F5FF0400,9.6,-1.1,0.4,,STANDING
21/12/2022 18:56:40.633,174090,AM1V420 @1F3E5C,211272,7200F7FF0200,11.4,-0.9,0.2,,STANDING
21/12/2022 18:56:40.633,174090,AM1V420 @1F3E5C,211275,8000FCFFFCFF,12.8,-0.4,-0.4,,STANDING
21/12/2022 18:56:40.682,174139,AM1V420 @1F3E5C,211277,95000800F8FF,14.9,0.8,-0.8,,STANDING
21/12/2022 18:56:40.683,174140,AM1V420 @1F3E5C,211280,AD000C00F9FF,17.3,1.2,-0.7,,STANDING
21/12/2022 18:56:40.687,174144,AM1V420 @1F3E5C,211282,B100FCFFF9FF,17.7,-0.4,-0.7,,STANDING
21/12/2022 18:56:40.732,174189,AM1V420 @1F3E5C,211285,B700F5FFF4FF,18.3,-1.1,-1.2,,STANDING
21/12/2022 18:56:40.733,174190,AM1V420 @1F3E5C,211287,CF00F7FFF2FF,20.7,-0.9,-1.4,,STANDING
21/12/2022 18:56:40.779,174236,AM1V420 @1F3E5C,211290,E3000300F5FF,22.7,0.3,-1.1,,STANDING
21/12/2022 18:56:40.780,174237,AM1V420 @1F3E5C,211292,EE000E00F4FF,23.8,1.4,-1.2,,STANDING
21/12/2022 18:56:40.830,174287,AM1V420 @1F3E5C,211297,05011E00E7FF,26.1,3.0,-2.5,,STANDING
21/12/2022 18:56:40.831,174288,AM1V420 @1F3E5C,211300,17011F00E5FF,27.9,3.1,-2.7,,STANDING
21/12/2022 18:56:40.829,174286,AM1V420 @1F3E5C,211295,F3001C00EEFF,24.3,2.8,-1.8,,STANDING
21/12/2022 18:56:40.880,174337,AM1V420 @1F3E5C,211302,15013100E6FF,27.7,4.9,-2.6,,STANDING
21/12/2022 18:56:40.881,174338,AM1V420 @1F3E5C,211305,0D012500E7FF,26.9,3.7,-2.5,,STANDING
21/12/2022 18:56:40.925,174382,AM1V420 @1F3E5C,211307,FE002500E9FF,25.4,3.7,-2.3,,STANDING
21/12/2022 18:56:40.926,174383,AM1V420 @1F3E5C,211310,F1001D00EAFF,24.1,2.9,-2.2,,STANDING
21/12/2022 18:56:40.927,174384,AM1V420 @1F3E5C,211312,DC001500EAFF,22.0,2.1,-2.2,,STANDING
21/12/2022 18:56:40.976,174433,AM1V420 @1F3E5C,211315,C9001D00E6FF,20.1,2.9,-2.6,,STANDING
21/12/2022 18:56:40.976,174433,AM1V420 @1F3E5C,211317,B1002400E4FF,17.7,3.6,-2.8,,STANDING
21/12/2022 18:56:41.026,174483,AM1V420 @1F3E5C,211320,9B002100E8FF,15.5,3.3,-2.4,,STANDING
21/12/2022 18:56:41.027,174484,AM1V420 @1F3E5C,211325,70000E00ECFF,11.2,1.4,-2.0,,STANDING
21/12/2022 18:56:41.026,174483,AM1V420 @1F3E5C,211322,87001800ECFF,13.5,2.4,-2.0,,STANDING
21/12/2022 18:56:41.074,174531,AM1V420 @1F3E5C,211327,5C000A00ECFF,9.2,1.0,-2.0,,STANDING
21/12/2022 18:56:41.075,174532,AM1V420 @1F3E5C,211330,46000900F0FF,7.0,0.9,-1.6,,STANDING
21/12/2022 18:56:41.122,174579,AM1V420 @1F3E5C,211332,28000200F7FF,4.0,0.2,-0.9,,STANDING
21/12/2022 18:56:41.123,174580,AM1V420 @1F3E5C,211335,0800FAFFFCFF,0.8,-0.6,-0.4,,STANDING
21/12/2022 18:56:41.171,174628,AM1V420 @1F3E5C,211337,E9FFF0FFFEFF,-2.3,-1.6,-0.2,,STANDING
21/12/2022 18:56:41.172,174629,AM1V420 @1F3E5C,211340,CFFFE2FF0200,-4.9,-3.0,0.2,,STANDING
21/12/2022 18:56:41.173,174630,AM1V420 @1F3E5C,211342,B8FFD4FF0700,-7.2,-4.4,0.7,,STANDING
21/12/2022 18:56:41.220,174677,AM1V420 @1F3E5C,211345,9EFFCFFF0A00,-9.8,-4.9,1.0,,STANDING
21/12/2022 18:56:41.221,174678,AM1V420 @1F3E5C,211347,89FFCAFF0C00,-11.9,-5.4,1.2,,STANDING
21/12/2022 18:56:41.269,174726,AM1V420 @1F3E5C,211350,79FFCDFF1000,-13.5,-5.1,1.6,,STANDING
21/12/2022 18:56:41.270,174727,AM1V420 @1F3E5C,211352,69FFD2FF1500,-15.1,-4.6,2.1,,STANDING
21/12/2022 18:56:41.271,174728,AM1V420 @1F3E5C,211355,68FFB3FF1700,-15.2,-7.7,2.3,,STANDING
21/12/2022 18:56:41.319,174776,AM1V420 @1F3E5C,211360,49FFC0FF2000,-18.3,-6.4,3.2,,STANDING
21/12/2022 18:56:41.317,174774,AM1V420 @1F3E5C,211357,5DFFCDFF1E00,-16.3,-5.1,3.0,,STANDING
21/12/2022 18:56:41.367,174824,AM1V420 @1F3E5C,211362,36FFC3FF1F00,-20.2,-6.1,3.1,,STANDING
21/12/2022 18:56:41.369,174826,AM1V420 @1F3E5C,211367,2AFFDFFF1C00,-21.4,-3.3,2.8,,STANDING
21/12/2022 18:56:41.367,174824,AM1V420 @1F3E5C,211365,2DFFD2FF1B00,-21.1,-4.6,2.7,,STANDING
21/12/2022 18:56:41.412,174869,AM1V420 @1F3E5C,211370,25FFF5FF1E00,-21.9,-1.1,3.0,,STANDING
21/12/2022 18:56:41.414,174871,AM1V420 @1F3E5C,211372,13FFFAFF1D00,-23.7,-0.6,2.9,,STANDING
21/12/2022 18:56:41.462,174919,AM1V420 @1F3E5C,211375,07FFFDFF1000,-24.9,-0.3,1.6,,STANDING
21/12/2022 18:56:41.464,174921,AM1V420 @1F3E5C,211380,F2FE0800F3FF,-27.0,0.8,-1.3,,STANDING
21/12/2022 18:56:41.463,174920,AM1V420 @1F3E5C,211377,FBFEFEFF0000,-26.1,-0.2,0.0,,STANDING
21/12/2022 18:56:41.513,174970,AM1V420 @1F3E5C,211385,00FF1900E6FF,-25.6,2.5,-2.6,,STANDING
21/12/2022 18:56:41.513,174970,AM1V420 @1F3E5C,211382,F6FE1500ECFF,-26.6,2.1,-2.0,,STANDING
21/12/2022 18:56:41.562,175019,AM1V420 @1F3E5C,211390,33FFFDFFE5FF,-20.5,-0.3,-2.7,,STANDING
21/12/2022 18:56:41.561,175018,AM1V420 @1F3E5C,211387,1AFF1100E0FF,-23.0,1.7,-3.2,,STANDING
21/12/2022 18:56:41.610,175067,AM1V420 @1F3E5C,211392,3DFFFFFFE5FF,-19.5,-0.1,-2.7,,STANDING
21/12/2022 18:56:41.611,175068,AM1V420 @1F3E5C,211397,68FF0100E0FF,-15.2,0.1,-3.2,,STANDING
21/12/2022 18:56:41.611,175068,AM1V420 @1F3E5C,211395,49FF0000E0FF,-18.3,0.0,-3.2,,STANDING
21/12/2022 18:56:41.658,175115,AM1V420 @1F3E5C,211400,8CFFF7FFECFF,-11.6,-0.9,-2.0,,STANDING
21/12/2022 18:56:41.658,175115,AM1V420 @1F3E5C,211402,A3FF0200F6FF,-9.3,0.2,-1.0,,STANDING
21/12/2022 18:56:41.708,175165,AM1V420 @1F3E5C,211405,C2FF1000F9FF,-6.2,1.6,-0.7,,STANDING
21/12/2022 18:56:41.709,175166,AM1V420 @1F3E5C,211410,ECFF0500FCFF,-2.0,0.5,-0.4,,STANDING
21/12/2022 18:56:41.708,175165,AM1V420 @1F3E5C,211407,DBFF0A00FBFF,-3.7,1.0,-0.5,,STANDING
21/12/2022 18:56:41.757,175214,AM1V420 @1F3E5C,211415,060011000100,0.6,1.7,0.1,,STANDING
21/12/2022 18:56:41.756,175213,AM1V420 @1F3E5C,211412,FAFF0B00FDFF,-0.6,1.1,-0.3,,STANDING
21/12/2022 18:56:41.806,175263,AM1V420 @1F3E5C,211417,0E0010000700,1.4,1.6,0.7,,STANDING
21/12/2022 18:56:41.807,175264,AM1V420 @1F3E5C,211422,140015000900,2.0,2.1,0.9,,STANDING
21/12/2022 18:56:41.807,175264,AM1V420 @1F3E5C,211420,0F000C000900,1.5,1.2,0.9,,STANDING
21/12/2022 18:56:41.853,175310,AM1V420 @1F3E5C,211427,220022000600,3.4,3.4,0.6,,STANDING
21/12/2022 18:56:41.853,175310,AM1V420 @1F3E5C,211425,1B001E000700,2.7,3.0,0.7,,STANDING
21/12/2022 18:56:41.901,175358,AM1V420 @1F3E5C,211430,270028000700,3.9,4.0,0.7,,STANDING
21/12/2022 18:56:41.902,175359,AM1V420 @1F3E5C,211432,2B0031000A00,4.3,4.9,1.0,,STANDING
21/12/2022 18:56:41.902,175359,AM1V420 @1F3E5C,211435,2C002C000C00,4.4,4.4,1.2,,STANDING
21/12/2022 18:56:41.950,175407,AM1V420 @1F3E5C,211440,31001C001000,4.9,2.8,1.6,,STANDING
21/12/2022 18:56:41.949,175406,AM1V420 @1F3E5C,211437,2D0023000E00,4.5,3.5,1.4,,STANDING
21/12/2022 18:56:41.999,175456,AM1V420 @1F3E5C,211442,32001E001100,5.0,3.0,1.7,,STANDING
21/12/2022 18:56:42.001,175458,AM1V420 @1F3E5C,211445,290029001500,4.1,4.1,2.1,,STANDING
21/12/2022 18:56:42.049,175506,AM1V420 @1F3E5C,211447,2E000E001100,4.6,1.4,1.7,,STANDING
21/12/2022 18:56:42.050,175507,AM1V420 @1F3E5C,211450,310017001300,4.9,2.3,1.9,,STANDING
21/12/2022 18:56:42.055,175512,AM1V420 @1F3E5C,211452,2B0012001200,4.3,1.8,1.8,,STANDING
21/12/2022 18:56:42.098,175555,AM1V420 @1F3E5C,211455,290007000E00,4.1,0.7,1.4,,STANDING
21/12/2022 18:56:42.099,175556,AM1V420 @1F3E5C,211457,310000000700,4.9,0.0,0.7,,STANDING
21/12/2022 18:56:42.147,175604,AM1V420 @1F3E5C,211460,3F000D000400,6.3,1.3,0.4,,STANDING
21/12/2022 18:56:42.152,175609,AM1V420 @1F3E5C,211465,3F00F5FF0300,6.3,-1.1,0.3,,STANDING
21/12/2022 18:56:42.152,175609,AM1V420 @1F3E5C,211462,470003000400,7.1,0.3,0.4,,STANDING
21/12/2022 18:56:42.194,175652,AM1V420 @1F3E5C,211467,4100F2FF0200,6.5,-1.4,0.2,,STANDING
21/12/2022 18:56:42.195,175652,AM1V420 @1F3E5C,211470,4800FAFF0600,7.2,-0.6,0.6,,STANDING
21/12/2022 18:56:42.244,175701,AM1V420 @1F3E5C,211472,4A00FDFF0B00,7.4,-0.3,1.1,,STANDING
21/12/2022 18:56:42.245,175702,AM1V420 @1F3E5C,211477,4500F2FF0E00,6.9,-1.4,1.4,,STANDING
21/12/2022 18:56:42.244,175701,AM1V420 @1F3E5C,211475,4A00F8FF0C00,7.4,-0.8,1.2,,STANDING
21/12/2022 18:56:42.293,175750,AM1V420 @1F3E5C,211480,4500F3FF1100,6.9,-1.3,1.7,,STANDING
21/12/2022 18:56:42.294,175751,AM1V420 @1F3E5C,211482,4100F5FF1700,6.5,-1.1,2.3,,STANDING
21/12/2022 18:56:42.341,175798,AM1V420 @1F3E5C,211485,4600FCFF1900,7.0,-0.4,2.5,,STANDING
21/12/2022 18:56:42.342,175799,AM1V420 @1F3E5C,211487,4B00F7FF1C00,7.5,-0.9,2.8,,STANDING
21/12/2022 18:56:42.390,175847,AM1V420 @1F3E5C,211490,5100FDFF1D00,8.1,-0.3,2.9,,STANDING
21/12/2022 18:56:42.391,175848,AM1V420 @1F3E5C,211492,5100FCFF1E00,8.1,-0.4,3.0,,STANDING
21/12/2022 18:56:42.391,175848,AM1V420 @1F3E5C,211495,4800FBFF1C00,7.2,-0.5,2.8,,STANDING
21/12/2022 18:56:42.437,175894,AM1V420 @1F3E5C,211497,4300FCFF1B00,6.7,-0.4,2.7,,STANDING
21/12/2022 18:56:42.438,175895,AM1V420 @1F3E5C,211500,4000FDFF1900,6.4,-0.3,2.5,,STANDING
21/12/2022 18:56:42.488,175945,AM1V420 @1F3E5C,211502,4500FEFF1A00,6.9,-0.2,2.6,,STANDING
21/12/2022 18:56:42.489,175946,AM1V420 @1F3E5C,211507,5100F9FF1E00,8.1,-0.7,3.0,,STANDING
21/12/2022 18:56:42.489,175946,AM1V420 @1F3E5C,211505,4D00FFFF1D00,7.7,-0.1,2.9,,STANDING
21/12/2022 18:56:42.536,175993,AM1V420 @1F3E5C,211510,4F00F3FF1C00,7.9,-1.3,2.8,,STANDING
21/12/2022 18:56:42.537,175994,AM1V420 @1F3E5C,211512,4800F2FF1900,7.2,-1.4,2.5,,STANDING
21/12/2022 18:56:42.585,176042,AM1V420 @1F3E5C,211515,4200F4FF1700,6.6,-1.2,2.3,,STANDING
21/12/2022 18:56:42.586,176043,AM1V420 @1F3E5C,211520,400002001A00,6.4,0.2,2.6,,STANDING
21/12/2022 18:56:42.586,176043,AM1V420 @1F3E5C,211517,4100FCFF1900,6.5,-0.4,2.5,,STANDING
21/12/2022 18:56:42.632,176089,AM1V420 @1F3E5C,211525,3C0000001B00,6.0,0.0,2.7,,STANDING
21/12/2022 18:56:42.631,176088,AM1V420 @1F3E5C,211522,3F0002001A00,6.3,0.2,2.6,,STANDING
21/12/2022 18:56:42.683,176140,AM1V420 @1F3E5C,211530,350003001900,5.3,0.3,2.5,,STANDING
21/12/2022 18:56:42.682,176139,AM1V420 @1F3E5C,211527,3A0001001A00,5.8,0.1,2.6,,STANDING
21/12/2022 18:56:42.732,176189,AM1V420 @1F3E5C,211532,320006001700,5.0,0.6,2.3,,STANDING
21/12/2022 18:56:42.733,176190,AM1V420 @1F3E5C,211537,30000C001400,4.8,1.2,2.0,,STANDING
21/12/2022 18:56:42.732,176189,AM1V420 @1F3E5C,211535,320008001500,5.0,0.8,2.1,,STANDING
21/12/2022 18:56:42.781,176238,AM1V420 @1F3E5C,211542,200015000E00,3.2,2.1,1.4,,STANDING
21/12/2022 18:56:42.780,176237,AM1V420 @1F3E5C,211540,2A000E001200,4.2,1.4,1.8,,STANDING
21/12/2022 18:56:42.830,176287,AM1V420 @1F3E5C,211550,120003000B00,1.8,0.3,1.1,,STANDING
21/12/2022 18:56:42.828,176285,AM1V420 @1F3E5C,211545,270000000B00,3.9,0.0,1.1,,STANDING
21/12/2022 18:56:42.829,176286,AM1V420 @1F3E5C,211547,190023000D00,2.5,3.5,1.3,,STANDING
21/12/2022 18:56:42.878,176335,AM1V420 @1F3E5C,211552,100000000800,1.6,0.0,0.8,,STANDING
21/12/2022 18:56:42.879,176336,AM1V420 @1F3E5C,211555,1A0008000800,2.6,0.8,0.8,,STANDING
21/12/2022 18:56:42.924,176381,AM1V420 @1F3E5C,211557,1E0012000900,3.0,1.8,0.9,,STANDING
21/12/2022 18:56:42.929,176386,AM1V420 @1F3E5C,211560,110002000600,1.7,0.2,0.6,,STANDING
21/12/2022 18:56:42.929,176386,AM1V420 @1F3E5C,211562,050002000200,0.5,0.2,0.2,,STANDING
21/12/2022 18:56:42.975,176432,AM1V420 @1F3E5C,211565,040008000200,0.4,0.8,0.2,,STANDING
21/12/2022 18:56:42.976,176433,AM1V420 @1F3E5C,211567,04000D000400,0.4,1.3,0.4,,STANDING
21/12/2022 18:56:43.024,176481,AM1V420 @1F3E5C,211570,02000E000600,0.2,1.4,0.6,,STANDING
21/12/2022 18:56:43.025,176482,AM1V420 @1F3E5C,211575,FAFF0B000500,-0.6,1.1,0.5,,STANDING
21/12/2022 18:56:43.025,176482,AM1V420 @1F3E5C,211572,FFFF0B000600,-0.1,1.1,0.6,,STANDING
21/12/2022 18:56:43.075,176532,AM1V420 @1F3E5C,211580,F5FF17000700,-1.1,2.3,0.7,,STANDING
21/12/2022 18:56:43.074,176531,AM1V420 @1F3E5C,211577,FCFF11000500,-0.4,1.7,0.5,,STANDING
21/12/2022 18:56:43.122,176579,AM1V420 @1F3E5C,211585,F6FF0F000700,-1.0,1.5,0.7,,STANDING
21/12/2022 18:56:43.122,176579,AM1V420 @1F3E5C,211582,F7FF07000600,-0.9,0.7,0.6,,STANDING
