Log start on,2023-01-08 14:09:15
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
08/01/2023 14:14:48.021,332073,AM1V420 @1F3E5C,153361,E6FDD7FD6400,-538,-553,100,,WALKING
08/01/2023 14:14:48.022,332073,AM1V420 @1F3E5C,153359,DEFDD8FD6300,-546,-552,99,,WALKING
08/01/2023 14:14:48.072,332124,AM1V420 @1F3E5C,153369,E0FDDEFD5B00,-544,-546,91,,WALKING
08/01/2023 14:14:48.071,332123,AM1V420 @1F3E5C,153366,ECFDE0FD5B00,-532,-544,91,,WALKING
08/01/2023 14:14:48.121,332173,AM1V420 @1F3E5C,153374,E6FDDAFD6700,-538,-550,103,,WALKING
08/01/2023 14:14:48.121,332173,AM1V420 @1F3E5C,153376,DEFDD7FD5E00,-546,-553,94,,WALKING
08/01/2023 14:14:48.120,332172,AM1V420 @1F3E5C,153371,E4FDDBFD5E00,-540,-549,94,,WALKING
08/01/2023 14:14:48.168,332220,AM1V420 @1F3E5C,153379,E6FDD2FD5A00,-538,-558,90,,WALKING
08/01/2023 14:14:48.169,332221,AM1V420 @1F3E5C,153381,E1FDDAFD5D00,-543,-550,93,,WALKING
08/01/2023 14:14:48.217,332269,AM1V420 @1F3E5C,153386,E3FDDDFD5700,-541,-547,87,,WALKING
08/01/2023 14:14:48.217,332269,AM1V420 @1F3E5C,153384,E0FDE0FD6300,-544,-544,99,,WALKING
08/01/2023 14:14:48.265,332317,AM1V420 @1F3E5C,153389,D5FDD8FD5800,-555,-552,88,,WALKING
08/01/2023 14:14:48.266,332318,AM1V420 @1F3E5C,153394,D5FDDDFD5800,-555,-547,88,,WALKING
08/01/2023 14:14:48.266,332318,AM1V420 @1F3E5C,153391,E3FDE0FD6300,-541,-544,99,,WALKING
08/01/2023 14:14:48.314,332366,AM1V420 @1F3E5C,153399,E3FDD7FD5A00,-541,-553,90,,WALKING
08/01/2023 14:14:48.314,332366,AM1V420 @1F3E5C,153396,DEFDDAFD5500,-546,-550,85,,WALKING
08/01/2023 14:14:48.365,332417,AM1V420 @1F3E5C,153404,DBFDDAFD5800,-549,-550,88,,WALKING
08/01/2023 14:14:48.365,332417,AM1V420 @1F3E5C,153406,E4FDDBFD5100,-540,-549,81,,WALKING
08/01/2023 14:14:48.364,332416,AM1V420 @1F3E5C,153401,E1FDDDFD5A00,-543,-547,90,,WALKING
08/01/2023 14:14:48.412,332464,AM1V420 @1F3E5C,153409,E6FDDDFD5800,-538,-547,88,,WALKING
08/01/2023 14:14:48.413,332465,AM1V420 @1F3E5C,153411,E9FDE0FD6100,-535,-544,97,,WALKING
08/01/2023 14:14:48.461,332513,AM1V420 @1F3E5C,153419,DBFDD4FD5700,-549,-556,87,,WALKING
08/01/2023 14:14:48.460,332512,AM1V420 @1F3E5C,153416,E4FDD7FD5E00,-540,-553,94,,WALKING
08/01/2023 14:14:48.460,332512,AM1V420 @1F3E5C,153414,DDFDDBFD6100,-547,-549,97,,WALKING
08/01/2023 14:14:48.508,332560,AM1V420 @1F3E5C,153421,E6FDE1FD5500,-538,-543,85,,WALKING
08/01/2023 14:14:48.510,332562,AM1V420 @1F3E5C,153424,DDFDDDFD6100,-547,-547,97,,WALKING
08/01/2023 14:14:48.558,332610,AM1V420 @1F3E5C,153426,E1FDDBFD5800,-543,-549,88,,WALKING
08/01/2023 14:14:48.560,332612,AM1V420 @1F3E5C,153431,DDFDD5FD6400,-547,-555,100,,WALKING
08/01/2023 14:14:48.559,332611,AM1V420 @1F3E5C,153429,D7FDD5FD6000,-553,-555,96,,WALKING
08/01/2023 14:14:48.607,332659,AM1V420 @1F3E5C,153436,DBFDE4FD5A00,-549,-540,90,,WALKING
08/01/2023 14:14:48.606,332658,AM1V420 @1F3E5C,153434,DEFDD8FD5D00,-546,-552,93,,WALKING
08/01/2023 14:14:48.655,332707,AM1V420 @1F3E5C,153439,D8FDE1FD6000,-552,-543,96,,WALKING
08/01/2023 14:14:48.658,332710,AM1V420 @1F3E5C,153441,DEFDDEFD6400,-546,-546,100,,WALKING
08/01/2023 14:14:48.705,332757,AM1V420 @1F3E5C,153444,D8FDE0FD5D00,-552,-544,93,,WALKING
08/01/2023 14:14:48.707,332759,AM1V420 @1F3E5C,153446,DDFDDAFD5E00,-547,-550,94,,WALKING
08/01/2023 14:14:48.709,332761,AM1V420 @1F3E5C,153449,D5FDE0FD6300,-555,-544,99,,WALKING
08/01/2023 14:14:48.753,332805,AM1V420 @1F3E5C,153451,D7FDE7FD5D00,-553,-537,93,,WALKING
08/01/2023 14:14:48.754,332806,AM1V420 @1F3E5C,153454,DEFDE6FD5D00,-546,-538,93,,WALKING
08/01/2023 14:14:48.801,332853,AM1V420 @1F3E5C,153456,D5FDD7FD5A00,-555,-553,90,,WALKING
08/01/2023 14:14:48.802,332854,AM1V420 @1F3E5C,153461,D2FDDDFD5B00,-558,-547,91,,WALKING
08/01/2023 14:14:48.802,332854,AM1V420 @1F3E5C,153459,D7FDE1FD5E00,-553,-543,94,,WALKING
08/01/2023 14:14:48.851,332903,AM1V420 @1F3E5C,153466,CCFDE4FD5E00,-564,-540,94,,WALKING
08/01/2023 14:14:48.850,332902,AM1V420 @1F3E5C,153464,D8FDE6FD5800,-552,-538,88,,WALKING
08/01/2023 14:14:48.899,332951,AM1V420 @1F3E5C,153471,D4FDE7FD5E00,-556,-537,94,,WALKING
08/01/2023 14:14:48.900,332952,AM1V420 @1F3E5C,153474,D1FDE4FD5800,-559,-540,88,,WALKING
08/01/2023 14:14:48.899,332951,AM1V420 @1F3E5C,153469,D4FDE1FD5800,-556,-543,88,,WALKING
08/01/2023 14:14:48.950,333002,AM1V420 @1F3E5C,153479,CCFDE1FD6A00,-564,-543,106,,WALKING
08/01/2023 14:14:48.949,333001,AM1V420 @1F3E5C,153476,C9FDE9FD6000,-567,-535,96,,WALKING
08/01/2023 14:14:48.996,333048,AM1V420 @1F3E5C,153484,D7FDDDFD6400,-553,-547,100,,WALKING
08/01/2023 14:14:48.995,333047,AM1V420 @1F3E5C,153481,D1FDE6FD6400,-559,-538,100,,WALKING
08/01/2023 14:14:49.045,333097,AM1V420 @1F3E5C,153486,D7FDE6FD6300,-553,-538,99,,WALKING
08/01/2023 14:14:49.047,333099,AM1V420 @1F3E5C,153491,D4FDDAFD6900,-556,-550,105,,WALKING
08/01/2023 14:14:49.046,333098,AM1V420 @1F3E5C,153489,DDFDDEFD6A00,-547,-546,106,,WALKING
08/01/2023 14:14:49.093,333146,AM1V420 @1F3E5C,153494,DDFDE0FD6900,-547,-544,105,,WALKING
08/01/2023 14:14:49.094,333146,AM1V420 @1F3E5C,153496,DDFDDDFD6D00,-547,-547,109,,WALKING
08/01/2023 14:14:49.143,333195,AM1V420 @1F3E5C,153499,DBFDDAFD6F00,-549,-550,111,,WALKING
08/01/2023 14:14:49.145,333197,AM1V420 @1F3E5C,153504,E6FDD5FD6C00,-538,-555,108,,WALKING
08/01/2023 14:14:49.144,333196,AM1V420 @1F3E5C,153501,EAFDE0FD6D00,-534,-544,109,,WALKING
08/01/2023 14:14:49.191,333243,AM1V420 @1F3E5C,153509,E0FDD7FD6600,-544,-553,102,,WALKING
08/01/2023 14:14:49.191,333243,AM1V420 @1F3E5C,153506,E3FDDDFD7200,-541,-547,114,,WALKING
08/01/2023 14:14:49.240,333292,AM1V420 @1F3E5C,153511,E0FDD8FD6100,-544,-552,97,,WALKING
08/01/2023 14:14:49.244,333296,AM1V420 @1F3E5C,153516,DBFDDAFD6000,-549,-550,96,,WALKING
08/01/2023 14:14:49.243,333295,AM1V420 @1F3E5C,153514,E3FDE3FD6600,-541,-541,102,,WALKING
08/01/2023 14:14:49.289,333341,AM1V420 @1F3E5C,153519,DBFDE0FD5E00,-549,-544,94,,WALKING
08/01/2023 14:14:49.290,333342,AM1V420 @1F3E5C,153521,E0FDE0FD5B00,-544,-544,91,,WALKING
08/01/2023 14:14:49.339,333391,AM1V420 @1F3E5C,153529,DEFDD8FD5A00,-546,-552,90,,WALKING
08/01/2023 14:14:49.338,333390,AM1V420 @1F3E5C,153524,DBFDDBFD5500,-549,-549,85,,WALKING
08/01/2023 14:14:49.339,333391,AM1V420 @1F3E5C,153526,E6FDE1FD5D00,-538,-543,93,,WALKING
08/01/2023 14:14:49.386,333438,AM1V420 @1F3E5C,153531,E6FDDEFD5A00,-538,-546,90,,WALKING
08/01/2023 14:14:49.387,333439,AM1V420 @1F3E5C,153534,E0FDDAFD5B00,-544,-550,91,,WALKING
08/01/2023 14:14:49.435,333487,AM1V420 @1F3E5C,153536,DEFDDAFD6100,-546,-550,97,,WALKING
08/01/2023 14:14:49.439,333491,AM1V420 @1F3E5C,153539,E0FDDDFD5B00,-544,-547,91,,WALKING
08/01/2023 14:14:49.485,333537,AM1V420 @1F3E5C,153544,DEFDE6FD5E00,-546,-538,94,,WALKING
08/01/2023 14:14:49.485,333537,AM1V420 @1F3E5C,153546,DBFDE1FD5D00,-549,-543,93,,WALKING
08/01/2023 14:14:49.484,333537,AM1V420 @1F3E5C,153541,E4FDE3FD5A00,-540,-541,90,,WALKING
08/01/2023 14:14:49.533,333585,AM1V420 @1F3E5C,153551,DDFDDDFD5D00,-547,-547,93,,WALKING
08/01/2023 14:14:49.532,333584,AM1V420 @1F3E5C,153549,D5FDE0FD6300,-555,-544,99,,WALKING
08/01/2023 14:14:49.582,333634,AM1V420 @1F3E5C,153556,D8FDE4FD5800,-552,-540,88,,WALKING
08/01/2023 14:14:49.583,333635,AM1V420 @1F3E5C,153559,DDFDE4FD5D00,-547,-540,93,,WALKING
08/01/2023 14:14:49.581,333633,AM1V420 @1F3E5C,153554,D8FDDEFD5500,-552,-546,85,,WALKING
08/01/2023 14:14:49.630,333682,AM1V420 @1F3E5C,153564,DAFDECFD6600,-550,-532,102,,WALKING
08/01/2023 14:14:49.629,333681,AM1V420 @1F3E5C,153561,DEFDE3FD5D00,-546,-541,93,,WALKING
08/01/2023 14:14:49.683,333735,AM1V420 @1F3E5C,153571,D8FDE3FD6300,-552,-541,99,,WALKING
08/01/2023 14:14:49.678,333730,AM1V420 @1F3E5C,153566,D1FDE1FD6000,-559,-543,96,,WALKING
08/01/2023 14:14:49.682,333734,AM1V420 @1F3E5C,153569,D5FDE6FD5E00,-555,-538,94,,WALKING
08/01/2023 14:14:49.727,333779,AM1V420 @1F3E5C,153574,D2FDDAFD6400,-558,-550,100,,WALKING
08/01/2023 14:14:49.729,333781,AM1V420 @1F3E5C,153576,D5FDE6FD6100,-555,-538,97,,WALKING
08/01/2023 14:14:49.777,333829,AM1V420 @1F3E5C,153581,D7FDEAFD6600,-553,-534,102,,WALKING
08/01/2023 14:14:49.777,333829,AM1V420 @1F3E5C,153579,D5FDE3FD5D00,-555,-541,93,,WALKING
08/01/2023 14:14:49.827,333879,AM1V420 @1F3E5C,153586,D1FDE4FD6400,-559,-540,100,,WALKING
08/01/2023 14:14:49.827,333879,AM1V420 @1F3E5C,153589,D2FDE1FD6300,-558,-543,99,,WALKING
08/01/2023 14:14:49.826,333878,AM1V420 @1F3E5C,153584,DEFDE1FD6000,-546,-543,96,,WALKING
08/01/2023 14:14:49.872,333924,AM1V420 @1F3E5C,153591,D1FDE9FD6300,-559,-535,99,,WALKING
08/01/2023 14:14:49.873,333925,AM1V420 @1F3E5C,153594,D1FDE6FD6100,-559,-538,97,,WALKING
08/01/2023 14:14:49.924,333976,AM1V420 @1F3E5C,153599,D1FDEAFD6D00,-559,-534,109,,WALKING
08/01/2023 14:14:49.923,333975,AM1V420 @1F3E5C,153596,D4FDEAFD6600,-556,-534,102,,WALKING
08/01/2023 14:14:49.932,333984,AM1V420 @1F3E5C,153601,D5FDE7FD6900,-555,-537,105,,WALKING
08/01/2023 14:14:49.969,334021,AM1V420 @1F3E5C,153604,DDFDECFD6600,-547,-532,102,,WALKING
08/01/2023 14:14:49.975,334027,AM1V420 @1F3E5C,153606,D8FDEAFD6C00,-552,-534,108,,WALKING
08/01/2023 14:14:50.019,334071,AM1V420 @1F3E5C,153611,DEFDDDFD6C00,-546,-547,108,,WALKING
08/01/2023 14:14:50.019,334071,AM1V420 @1F3E5C,153609,D7FDE6FD6F00,-553,-538,111,,WALKING
08/01/2023 14:14:50.023,334075,AM1V420 @1F3E5C,153614,D5FDE6FD6F00,-555,-538,111,,WALKING
08/01/2023 14:14:50.069,334121,AM1V420 @1F3E5C,153619,E6FDDEFD6900,-538,-546,105,,WALKING
08/01/2023 14:14:50.068,334120,AM1V420 @1F3E5C,153616,DDFDE0FD6100,-547,-544,97,,WALKING
08/01/2023 14:14:50.119,334171,AM1V420 @1F3E5C,153624,E7FDE9FD6300,-537,-535,99,,WALKING
08/01/2023 14:14:50.119,334171,AM1V420 @1F3E5C,153626,E0FDE6FD6100,-544,-538,97,,WALKING
08/01/2023 14:14:50.118,334170,AM1V420 @1F3E5C,153621,E1FDE1FD6A00,-543,-543,106,,WALKING
08/01/2023 14:14:50.167,334219,AM1V420 @1F3E5C,153629,EDFDD8FD6100,-531,-552,97,,WALKING
08/01/2023 14:14:50.168,334220,AM1V420 @1F3E5C,153631,E9FDE0FD5D00,-535,-544,93,,WALKING
08/01/2023 14:14:50.215,334267,AM1V420 @1F3E5C,153634,E0FDDAFD6400,-544,-550,100,,WALKING
08/01/2023 14:14:50.216,334268,AM1V420 @1F3E5C,153636,E9FDE7FD5800,-535,-537,88,,WALKING
08/01/2023 14:14:50.264,334316,AM1V420 @1F3E5C,153639,DEFDE0FD6000,-546,-544,96,,WALKING
08/01/2023 14:14:50.265,334317,AM1V420 @1F3E5C,153641,EAFDE3FD5E00,-534,-541,94,,WALKING
08/01/2023 14:14:50.267,334319,AM1V420 @1F3E5C,153644,E3FDE1FD5E00,-541,-543,94,,WALKING
08/01/2023 14:14:50.313,334365,AM1V420 @1F3E5C,153646,E6FDE4FD5A00,-538,-540,90,,WALKING
08/01/2023 14:14:50.314,334366,AM1V420 @1F3E5C,153649,DBFDDDFD5B00,-549,-547,91,,WALKING
08/01/2023 14:14:50.361,334413,AM1V420 @1F3E5C,153651,E3FDE0FD5200,-541,-544,82,,WALKING
08/01/2023 14:14:50.362,334414,AM1V420 @1F3E5C,153656,EAFDE3FD5200,-534,-541,82,,WALKING
08/01/2023 14:14:50.362,334414,AM1V420 @1F3E5C,153654,E7FDE4FD5700,-537,-540,87,,WALKING
08/01/2023 14:14:50.411,334463,AM1V420 @1F3E5C,153661,E7FDE3FD5D00,-537,-541,93,,WALKING
08/01/2023 14:14:50.410,334462,AM1V420 @1F3E5C,153659,E4FDDAFD5A00,-540,-550,90,,WALKING
08/01/2023 14:14:50.457,334509,AM1V420 @1F3E5C,153664,EAFDE1FD6000,-534,-543,96,,WALKING
08/01/2023 14:14:50.458,334510,AM1V420 @1F3E5C,153666,EDFDE0FD6100,-531,-544,97,,WALKING
08/01/2023 14:14:50.459,334511,AM1V420 @1F3E5C,153669,E6FDEAFD5E00,-538,-534,94,,WALKING
08/01/2023 14:14:50.507,334559,AM1V420 @1F3E5C,153671,E7FDE4FD5A00,-537,-540,90,,WALKING
08/01/2023 14:14:50.508,334560,AM1V420 @1F3E5C,153674,EAFDE4FD5500,-534,-540,85,,WALKING
08/01/2023 14:14:50.557,334609,AM1V420 @1F3E5C,153679,E4FDE3FD5700,-540,-541,87,,WALKING
08/01/2023 14:14:50.557,334609,AM1V420 @1F3E5C,153676,DEFDE1FD5200,-546,-543,82,,WALKING
08/01/2023 14:14:50.606,334658,AM1V420 @1F3E5C,153681,DEFDEAFD5500,-546,-534,85,,WALKING
08/01/2023 14:14:50.608,334660,AM1V420 @1F3E5C,153686,EAFDDDFD4E00,-534,-547,78,,WALKING
08/01/2023 14:14:50.606,334658,AM1V420 @1F3E5C,153684,DEFDE6FD5500,-546,-538,85,,WALKING
08/01/2023 14:14:50.655,334707,AM1V420 @1F3E5C,153691,E3FDE1FD5200,-541,-543,82,,WALKING
08/01/2023 14:14:50.654,334706,AM1V420 @1F3E5C,153689,E7FDE1FD4C00,-537,-543,76,,WALKING
08/01/2023 14:14:50.705,334757,AM1V420 @1F3E5C,153699,D8FDE6FD5500,-552,-538,85,,WALKING
08/01/2023 14:14:50.704,334756,AM1V420 @1F3E5C,153696,DEFDE1FD5800,-546,-543,88,,WALKING
08/01/2023 14:14:50.703,334755,AM1V420 @1F3E5C,153694,E1FDE3FD5400,-543,-541,84,,WALKING
08/01/2023 14:14:50.752,334804,AM1V420 @1F3E5C,153701,DEFDE7FD4E00,-546,-537,78,,WALKING
08/01/2023 14:14:50.753,334805,AM1V420 @1F3E5C,153704,D5FDE9FD4F00,-555,-535,79,,WALKING
08/01/2023 14:14:50.803,334855,AM1V420 @1F3E5C,153706,D5FDE6FD5800,-555,-538,88,,WALKING
08/01/2023 14:14:50.804,334856,AM1V420 @1F3E5C,153709,D4FDE9FD5B00,-556,-535,91,,WALKING
08/01/2023 14:14:50.805,334857,AM1V420 @1F3E5C,153711,E0FDECFD5B00,-544,-532,91,,WALKING
08/01/2023 14:14:50.850,334902,AM1V420 @1F3E5C,153716,D8FDF9FD5D00,-552,-519,93,,WALKING
08/01/2023 14:14:50.849,334901,AM1V420 @1F3E5C,153714,CFFDE6FD5E00,-561,-538,94,,WALKING
08/01/2023 14:14:50.898,334950,AM1V420 @1F3E5C,153719,D4FDEAFD6100,-556,-534,97,,WALKING
08/01/2023 14:14:50.899,334951,AM1V420 @1F3E5C,153721,CCFDEAFD6600,-564,-534,102,,WALKING
08/01/2023 14:14:50.900,334952,AM1V420 @1F3E5C,153724,D1FDF0FD6A00,-559,-528,106,,WALKING
08/01/2023 14:14:50.944,334996,AM1V420 @1F3E5C,153726,C3FDEAFD7300,-573,-534,115,,WALKING
08/01/2023 14:14:50.949,335001,AM1V420 @1F3E5C,153729,CCFDEFFD7000,-564,-529,112,,WALKING
08/01/2023 14:14:50.994,335046,AM1V420 @1F3E5C,153731,D5FDE6FD7200,-555,-538,114,,WALKING
08/01/2023 14:14:50.997,335049,AM1V420 @1F3E5C,153734,D4FDE7FD7000,-556,-537,112,,WALKING
08/01/2023 14:14:51.045,335097,AM1V420 @1F3E5C,153739,DDFDE1FD7200,-547,-543,114,,WALKING
08/01/2023 14:14:51.044,335096,AM1V420 @1F3E5C,153736,CEFDEAFD7C00,-562,-534,124,,WALKING
08/01/2023 14:14:51.048,335100,AM1V420 @1F3E5C,153741,D7FDEDFD7600,-553,-531,118,,WALKING
08/01/2023 14:14:51.092,335145,AM1V420 @1F3E5C,153744,D5FDEDFD7000,-555,-531,112,,WALKING
08/01/2023 14:14:51.096,335148,AM1V420 @1F3E5C,153746,D7FDEAFD7600,-553,-534,118,,WALKING
08/01/2023 14:14:51.142,335194,AM1V420 @1F3E5C,153749,E1FDE7FD7000,-543,-537,112,,WALKING
08/01/2023 14:14:51.144,335196,AM1V420 @1F3E5C,153751,DAFDE7FD7000,-550,-537,112,,WALKING
08/01/2023 14:14:51.146,335198,AM1V420 @1F3E5C,153754,D8FDECFD6C00,-552,-532,108,,WALKING
08/01/2023 14:14:51.190,335242,AM1V420 @1F3E5C,153756,D5FDE9FD7300,-555,-535,115,,WALKING
08/01/2023 14:14:51.191,335243,AM1V420 @1F3E5C,153759,D5FDECFD6C00,-555,-532,108,,WALKING
08/01/2023 14:14:51.240,335292,AM1V420 @1F3E5C,153764,D4FDE9FD6F00,-556,-535,111,,WALKING
08/01/2023 14:14:51.240,335292,AM1V420 @1F3E5C,153761,D5FDEFFD7600,-555,-529,118,,WALKING
08/01/2023 14:14:51.245,335297,AM1V420 @1F3E5C,153766,DBFDEAFD6C00,-549,-534,108,,WALKING
08/01/2023 14:14:51.288,335340,AM1V420 @1F3E5C,153769,D8FDE4FD6600,-552,-540,102,,WALKING
08/01/2023 14:14:51.290,335342,AM1V420 @1F3E5C,153771,D5FDE6FD6900,-555,-538,105,,WALKING
08/01/2023 14:14:51.336,335388,AM1V420 @1F3E5C,153774,DAFDE4FD6900,-550,-540,105,,WALKING
08/01/2023 14:14:51.336,335388,AM1V420 @1F3E5C,153776,D7FDEAFD6300,-553,-534,99,,WALKING
08/01/2023 14:14:51.386,335438,AM1V420 @1F3E5C,153781,DBFDE9FD6D00,-549,-535,109,,WALKING
08/01/2023 14:14:51.388,335440,AM1V420 @1F3E5C,153784,DAFDE7FD6D00,-550,-537,109,,WALKING
08/01/2023 14:14:51.385,335437,AM1V420 @1F3E5C,153779,D8FDE9FD6900,-552,-535,105,,WALKING
08/01/2023 14:14:51.433,335485,AM1V420 @1F3E5C,153786,CFFDE3FD6D00,-561,-541,109,,WALKING
08/01/2023 14:14:51.434,335486,AM1V420 @1F3E5C,153789,D5FDE3FD7300,-555,-541,115,,WALKING
08/01/2023 14:14:51.484,335536,AM1V420 @1F3E5C,153794,D2FDEAFD6C00,-558,-534,108,,WALKING
08/01/2023 14:14:51.483,335535,AM1V420 @1F3E5C,153791,E0FDE6FD6C00,-544,-538,108,,WALKING
08/01/2023 14:14:51.486,335538,AM1V420 @1F3E5C,153796,CFFDEFFD6C00,-561,-529,108,,WALKING
08/01/2023 14:14:51.531,335583,AM1V420 @1F3E5C,153799,CBFDE9FD6600,-565,-535,102,,WALKING
08/01/2023 14:14:51.532,335584,AM1V420 @1F3E5C,153801,CFFDEDFD6700,-561,-531,103,,WALKING
08/01/2023 14:14:51.581,335633,AM1V420 @1F3E5C,153809,D1FDE7FD6A00,-559,-537,106,,WALKING
08/01/2023 14:14:51.580,335632,AM1V420 @1F3E5C,153804,D1FDE4FD6D00,-559,-540,109,,WALKING
08/01/2023 14:14:51.581,335633,AM1V420 @1F3E5C,153806,D2FDEAFD6900,-558,-534,105,,WALKING
08/01/2023 14:14:51.628,335680,AM1V420 @1F3E5C,153814,D5FDE9FD6600,-555,-535,102,,WALKING
08/01/2023 14:14:51.628,335680,AM1V420 @1F3E5C,153811,D1FDECFD6300,-559,-532,99,,WALKING
08/01/2023 14:14:51.680,335732,AM1V420 @1F3E5C,153821,C9FDEAFD6600,-567,-534,102,,WALKING
08/01/2023 14:14:51.678,335730,AM1V420 @1F3E5C,153816,CBFDE6FD6300,-565,-538,99,,WALKING
08/01/2023 14:14:51.679,335731,AM1V420 @1F3E5C,153819,DDFDE6FD6100,-547,-538,97,,WALKING
08/01/2023 14:14:51.726,335778,AM1V420 @1F3E5C,153824,CCFDECFD6100,-564,-532,97,,WALKING
08/01/2023 14:14:51.727,335779,AM1V420 @1F3E5C,153826,D1FDECFD6000,-559,-532,96,,WALKING
08/01/2023 14:14:51.776,335828,AM1V420 @1F3E5C,153829,D2FDECFD6100,-558,-532,97,,WALKING
08/01/2023 14:14:51.776,335828,AM1V420 @1F3E5C,153831,CEFDE6FD6000,-562,-538,96,,WALKING
08/01/2023 14:14:51.825,335877,AM1V420 @1F3E5C,153836,CCFDEAFD5E00,-564,-534,94,,WALKING
08/01/2023 14:14:51.825,335877,AM1V420 @1F3E5C,153839,CBFDE9FD6000,-565,-535,96,,WALKING
08/01/2023 14:14:51.824,335876,AM1V420 @1F3E5C,153834,CCFDE9FD6900,-564,-535,105,,WALKING
08/01/2023 14:14:51.873,335925,AM1V420 @1F3E5C,153841,C6FDEFFD6100,-570,-529,97,,WALKING
08/01/2023 14:14:51.874,335926,AM1V420 @1F3E5C,153844,BFFDF0FD6A00,-577,-528,106,,WALKING
08/01/2023 14:14:51.923,335975,AM1V420 @1F3E5C,153849,CFFDEAFD6700,-561,-534,103,,WALKING
08/01/2023 14:14:51.922,335974,AM1V420 @1F3E5C,153846,C0FDF6FD7200,-576,-522,114,,WALKING
08/01/2023 14:14:51.927,335979,AM1V420 @1F3E5C,153851,C9FDE6FD6C00,-567,-538,108,,WALKING
08/01/2023 14:14:51.968,336020,AM1V420 @1F3E5C,153854,C6FDEFFD7200,-570,-529,114,,WALKING
08/01/2023 14:14:51.969,336021,AM1V420 @1F3E5C,153856,C8FDEAFD7000,-568,-534,112,,WALKING
08/01/2023 14:14:52.019,336071,AM1V420 @1F3E5C,153859,CFFDEDFD7200,-561,-531,114,,WALKING
08/01/2023 14:14:52.023,336075,AM1V420 @1F3E5C,153864,CBFDE9FD7500,-565,-535,117,,WALKING
08/01/2023 14:14:52.022,336074,AM1V420 @1F3E5C,153861,D1FDECFD6D00,-559,-532,109,,WALKING
08/01/2023 14:14:52.068,336120,AM1V420 @1F3E5C,153869,CEFDDDFD6D00,-562,-547,109,,WALKING
08/01/2023 14:14:52.067,336119,AM1V420 @1F3E5C,153866,D2FDE6FD6A00,-558,-538,106,,WALKING
08/01/2023 14:14:52.116,336168,AM1V420 @1F3E5C,153871,DDFDE3FD6900,-547,-541,105,,WALKING
08/01/2023 14:14:52.117,336169,AM1V420 @1F3E5C,153874,DBFDDDFD6C00,-549,-547,108,,WALKING
08/01/2023 14:14:52.167,336219,AM1V420 @1F3E5C,153881,DDFDDDFD6C00,-547,-547,108,,WALKING
08/01/2023 14:14:52.166,336218,AM1V420 @1F3E5C,153879,DAFDDEFD7200,-550,-546,114,,WALKING
08/01/2023 14:14:52.165,336217,AM1V420 @1F3E5C,153876,DBFDE4FD6F00,-549,-540,111,,WALKING
08/01/2023 14:14:52.214,336266,AM1V420 @1F3E5C,153884,D4FDE1FD6F00,-556,-543,111,,WALKING
08/01/2023 14:14:52.215,336267,AM1V420 @1F3E5C,153886,E0FDDBFD6C00,-544,-549,108,,WALKING
08/01/2023 14:14:52.262,336314,AM1V420 @1F3E5C,153889,DBFDDDFD6F00,-549,-547,111,,WALKING
08/01/2023 14:14:52.264,336316,AM1V420 @1F3E5C,153894,EAFDD5FD6F00,-534,-555,111,,WALKING
08/01/2023 14:14:52.263,336315,AM1V420 @1F3E5C,153891,DDFDDEFD6A00,-547,-546,106,,WALKING
08/01/2023 14:14:52.311,336363,AM1V420 @1F3E5C,153896,E1FDDDFD6C00,-543,-547,108,,WALKING
08/01/2023 14:14:52.312,336364,AM1V420 @1F3E5C,153899,E4FDD8FD7300,-540,-552,115,,WALKING
08/01/2023 14:14:52.363,336415,AM1V420 @1F3E5C,153904,E6FDDEFD7600,-538,-546,118,,WALKING
08/01/2023 14:14:52.364,336416,AM1V420 @1F3E5C,153906,DEFDDAFD7800,-546,-550,120,,WALKING
08/01/2023 14:14:52.362,336414,AM1V420 @1F3E5C,153901,E4FDD7FD7B00,-540,-553,123,,WALKING
08/01/2023 14:14:52.408,336461,AM1V420 @1F3E5C,153909,E1FDE4FD7500,-543,-540,117,,WALKING
08/01/2023 14:14:52.409,336461,AM1V420 @1F3E5C,153911,DEFDDBFD7000,-546,-549,112,,WALKING
08/01/2023 14:14:52.457,336509,AM1V420 @1F3E5C,153914,DEFDE1FD7200,-546,-543,114,,WALKING
08/01/2023 14:14:52.458,336510,AM1V420 @1F3E5C,153919,DBFDDEFD7B00,-549,-546,123,,WALKING
08/01/2023 14:14:52.457,336509,AM1V420 @1F3E5C,153916,DEFDDAFD7500,-546,-550,117,,WALKING
08/01/2023 14:14:52.506,336558,AM1V420 @1F3E5C,153921,DDFDE4FD7800,-547,-540,120,,WALKING
08/01/2023 14:14:52.506,336558,AM1V420 @1F3E5C,153924,DAFDDEFD7300,-550,-546,115,,WALKING
08/01/2023 14:14:52.555,336607,AM1V420 @1F3E5C,153929,D1FDDAFD7600,-559,-550,118,,WALKING
08/01/2023 14:14:52.554,336606,AM1V420 @1F3E5C,153926,E0FDD7FD7200,-544,-553,114,,WALKING
08/01/2023 14:14:52.603,336655,AM1V420 @1F3E5C,153934,DEFDD8FD7000,-546,-552,112,,WALKING
08/01/2023 14:14:52.604,336656,AM1V420 @1F3E5C,153936,DEFDDAFD6A00,-546,-550,106,,WALKING
