Log start on,2024-05-09 13:29:35
Feature,Accelerometer
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/05/2024 13:44:19.778,883972,FRI2022 @1F3E5C,167372,AE03F2FFC0FE,942,-14,-320,,STANDING
09/05/2024 13:44:19.779,883973,FRI2022 @1F3E5C,167377,AB03F0FFB3FE,939,-16,-333,,STANDING
09/05/2024 13:44:19.778,883972,FRI2022 @1F3E5C,167374,AF03EEFFC8FE,943,-18,-312,,STANDING
09/05/2024 13:44:19.823,884017,FRI2022 @1F3E5C,167379,A903F0FFAEFE,937,-16,-338,,STANDING
09/05/2024 13:44:19.824,884018,FRI2022 @1F3E5C,167382,AA03F4FFB4FE,938,-12,-332,,STANDING
09/05/2024 13:44:19.871,884065,FRI2022 @1F3E5C,167384,AC03F1FFB8FE,940,-15,-328,,STANDING
09/05/2024 13:44:19.872,884066,FRI2022 @1F3E5C,167387,AA03ECFFAFFE,938,-20,-337,,STANDING
09/05/2024 13:44:19.923,884117,FRI2022 @1F3E5C,167392,AB03F4FFB4FE,939,-12,-332,,STANDING
09/05/2024 13:44:19.922,884116,FRI2022 @1F3E5C,167389,B303E8FFB5FE,947,-24,-331,,STANDING
09/05/2024 13:44:20.018,884212,FRI2022 @1F3E5C,167403,AD03F0FFB2FE,941,-16,-334,,STANDING
09/05/2024 13:44:20.017,884211,FRI2022 @1F3E5C,167403,A803F6FFACFE,936,-10,-340,,STANDING
09/05/2024 13:44:20.021,884215,FRI2022 @1F3E5C,167407,AA03F1FFB4FE,938,-15,-332,,STANDING
09/05/2024 13:44:20.021,884215,FRI2022 @1F3E5C,167404,AC03F1FFB3FE,940,-15,-333,,STANDING
09/05/2024 13:44:20.067,884261,FRI2022 @1F3E5C,167409,A903F1FFB4FE,937,-15,-332,,STANDING
09/05/2024 13:44:20.068,884262,FRI2022 @1F3E5C,167412,A803EEFFB1FE,936,-18,-335,,STANDING
09/05/2024 13:44:20.118,884312,FRI2022 @1F3E5C,167419,AB03E9FFB2FE,939,-23,-334,,STANDING
09/05/2024 13:44:20.117,884311,FRI2022 @1F3E5C,167417,AB03E9FFB3FE,939,-23,-333,,STANDING
09/05/2024 13:44:20.116,884310,FRI2022 @1F3E5C,167414,AB03E9FFB2FE,939,-23,-334,,STANDING
09/05/2024 13:44:20.165,884359,FRI2022 @1F3E5C,167424,AC03EFFFB5FE,940,-17,-331,,STANDING
09/05/2024 13:44:20.164,884357,FRI2022 @1F3E5C,167422,AA03ECFFB3FE,938,-20,-333,,STANDING
09/05/2024 13:44:20.215,884409,FRI2022 @1F3E5C,167427,AA03F3FFB5FE,938,-13,-331,,STANDING
09/05/2024 13:44:20.216,884410,FRI2022 @1F3E5C,167429,A803EFFFB3FE,936,-17,-333,,STANDING
09/05/2024 13:44:20.262,884456,FRI2022 @1F3E5C,167434,A703E6FFB3FE,935,-26,-333,,STANDING
09/05/2024 13:44:20.261,884455,FRI2022 @1F3E5C,167432,AA03E7FFB4FE,938,-25,-332,,STANDING
09/05/2024 13:44:20.263,884457,FRI2022 @1F3E5C,167437,B503E0FFAEFE,949,-32,-338,,STANDING
09/05/2024 13:44:20.310,884504,FRI2022 @1F3E5C,167439,B003E5FFB4FE,944,-27,-332,,STANDING
09/05/2024 13:44:20.311,884505,FRI2022 @1F3E5C,167442,A503F0FFB2FE,933,-16,-334,,STANDING
09/05/2024 13:44:20.359,884553,FRI2022 @1F3E5C,167444,A903EDFFB6FE,937,-19,-330,,STANDING
09/05/2024 13:44:20.360,884554,FRI2022 @1F3E5C,167447,A703E5FFB9FE,935,-27,-327,,STANDING
09/05/2024 13:44:20.361,884555,FRI2022 @1F3E5C,167449,A103E0FFB5FE,929,-32,-331,,STANDING
09/05/2024 13:44:20.409,884603,FRI2022 @1F3E5C,167452,A703E1FF97FE,935,-31,-361,,STANDING
09/05/2024 13:44:20.409,884603,FRI2022 @1F3E5C,167454,AC03E2FFA6FE,940,-30,-346,,STANDING
09/05/2024 13:44:20.456,884649,FRI2022 @1F3E5C,167457,A903E4FFBBFE,937,-28,-325,,STANDING
09/05/2024 13:44:20.459,884653,FRI2022 @1F3E5C,167459,A403E4FFC2FE,932,-28,-318,,STANDING
09/05/2024 13:44:20.465,884659,FRI2022 @1F3E5C,167462,A203E1FFA9FE,930,-31,-343,,STANDING
09/05/2024 13:44:20.505,884699,FRI2022 @1F3E5C,167467,A503E2FFA7FE,933,-30,-345,,STANDING
09/05/2024 13:44:20.504,884698,FRI2022 @1F3E5C,167464,9F03E0FFA2FE,927,-32,-350,,STANDING
09/05/2024 13:44:20.552,884746,FRI2022 @1F3E5C,167469,AA03E4FFA9FE,938,-28,-343,,STANDING
09/05/2024 13:44:20.555,884749,FRI2022 @1F3E5C,167472,A803E3FFA3FE,936,-29,-349,,STANDING
09/05/2024 13:44:20.555,884749,FRI2022 @1F3E5C,167474,AE03E2FFB0FE,942,-30,-336,,STANDING
09/05/2024 13:44:20.603,884798,FRI2022 @1F3E5C,167479,A603E4FFA5FE,934,-28,-347,,STANDING
09/05/2024 13:44:20.603,884797,FRI2022 @1F3E5C,167477,A503E6FFB2FE,933,-26,-334,,STANDING
09/05/2024 13:44:20.652,884846,FRI2022 @1F3E5C,167484,A603E8FFACFE,934,-24,-340,,STANDING
09/05/2024 13:44:20.652,884845,FRI2022 @1F3E5C,167482,A703E6FFA7FE,935,-26,-345,,STANDING
09/05/2024 13:44:20.702,884896,FRI2022 @1F3E5C,167489,AB03E5FFAAFE,939,-27,-342,,STANDING
09/05/2024 13:44:20.702,884896,FRI2022 @1F3E5C,167492,AB03E3FFADFE,939,-29,-339,,STANDING
09/05/2024 13:44:20.701,884895,FRI2022 @1F3E5C,167487,A803E7FFACFE,936,-25,-340,,STANDING
09/05/2024 13:44:20.750,884944,FRI2022 @1F3E5C,167494,A703E5FFAFFE,935,-27,-337,,STANDING
09/05/2024 13:44:20.751,884945,FRI2022 @1F3E5C,167497,A503E6FFADFE,933,-26,-339,,STANDING
09/05/2024 13:44:20.799,884993,FRI2022 @1F3E5C,167504,AA03E6FFADFE,938,-26,-339,,STANDING
09/05/2024 13:44:20.798,884992,FRI2022 @1F3E5C,167502,A903E7FFACFE,937,-25,-340,,STANDING
09/05/2024 13:44:20.797,884991,FRI2022 @1F3E5C,167499,A703E6FFACFE,935,-26,-340,,STANDING
09/05/2024 13:44:20.847,885040,FRI2022 @1F3E5C,167507,AC03E4FFAFFE,940,-28,-337,,STANDING
09/05/2024 13:44:20.847,885041,FRI2022 @1F3E5C,167509,AB03E3FFB1FE,939,-29,-335,,STANDING
09/05/2024 13:44:20.896,885090,FRI2022 @1F3E5C,167514,A903E9FFB2FE,937,-23,-334,,STANDING
09/05/2024 13:44:20.895,885088,FRI2022 @1F3E5C,167512,A903E5FFB2FE,937,-27,-334,,STANDING
09/05/2024 13:44:20.900,885094,FRI2022 @1F3E5C,167517,A903E5FFB2FE,937,-27,-334,,STANDING
09/05/2024 13:44:20.942,885136,FRI2022 @1F3E5C,167519,A903E2FFB3FE,937,-30,-333,,STANDING
09/05/2024 13:44:20.942,885136,FRI2022 @1F3E5C,167522,A903E5FFB3FE,937,-27,-333,,STANDING
09/05/2024 13:44:21.042,885236,FRI2022 @1F3E5C,167533,B203DEFFB5FE,946,-34,-331,,STANDING
09/05/2024 13:44:21.044,885238,FRI2022 @1F3E5C,167534,A703DDFFBCFE,935,-35,-324,,STANDING
09/05/2024 13:44:21.043,885237,FRI2022 @1F3E5C,167533,AD03DFFFBEFE,941,-33,-322,,STANDING
09/05/2024 13:44:21.091,885285,FRI2022 @1F3E5C,167539,B203E5FFA4FE,946,-27,-348,,STANDING
09/05/2024 13:44:21.090,885284,FRI2022 @1F3E5C,167537,A703E2FF9CFE,935,-30,-356,,STANDING
09/05/2024 13:44:21.141,885335,FRI2022 @1F3E5C,167547,AF03E0FFB3FE,943,-32,-333,,STANDING
09/05/2024 13:44:21.139,885333,FRI2022 @1F3E5C,167542,AC03E9FFBEFE,940,-23,-322,,STANDING
09/05/2024 13:44:21.140,885334,FRI2022 @1F3E5C,167544,AD03E5FFC6FE,941,-27,-314,,STANDING
09/05/2024 13:44:21.191,885385,FRI2022 @1F3E5C,167552,AC03E0FFB8FE,940,-32,-328,,STANDING
09/05/2024 13:44:21.187,885381,FRI2022 @1F3E5C,167549,AC03DEFFB0FE,940,-34,-336,,STANDING
09/05/2024 13:44:21.237,885431,FRI2022 @1F3E5C,167559,B203DDFFBCFE,946,-35,-324,,STANDING
09/05/2024 13:44:21.235,885429,FRI2022 @1F3E5C,167554,AD03E2FFBAFE,941,-30,-326,,STANDING
09/05/2024 13:44:21.236,885430,FRI2022 @1F3E5C,167557,AA03E3FFB3FE,938,-29,-333,,STANDING
09/05/2024 13:44:21.286,885480,FRI2022 @1F3E5C,167564,AB03E2FFB0FE,939,-30,-336,,STANDING
09/05/2024 13:44:21.286,885479,FRI2022 @1F3E5C,167562,AC03E3FFC1FE,940,-29,-319,,STANDING
09/05/2024 13:44:21.337,885531,FRI2022 @1F3E5C,167572,AC03E5FFBBFE,940,-27,-325,,STANDING
09/05/2024 13:44:21.335,885529,FRI2022 @1F3E5C,167567,B003E2FFB3FE,944,-30,-333,,STANDING
09/05/2024 13:44:21.336,885530,FRI2022 @1F3E5C,167569,AC03E6FFB9FE,940,-26,-327,,STANDING
09/05/2024 13:44:21.385,885579,FRI2022 @1F3E5C,167577,AE03E5FFBDFE,942,-27,-323,,STANDING
09/05/2024 13:44:21.383,885577,FRI2022 @1F3E5C,167574,AE03E4FFBBFE,942,-28,-325,,STANDING
09/05/2024 13:44:21.430,885624,FRI2022 @1F3E5C,167579,AC03E5FFBEFE,940,-27,-322,,STANDING
09/05/2024 13:44:21.430,885624,FRI2022 @1F3E5C,167582,AD03E5FFBBFE,941,-27,-325,,STANDING
09/05/2024 13:44:21.480,885674,FRI2022 @1F3E5C,167584,AD03E6FFB8FE,941,-26,-328,,STANDING
09/05/2024 13:44:21.482,885676,FRI2022 @1F3E5C,167587,AE03E8FFBBFE,942,-24,-325,,STANDING
09/05/2024 13:44:21.484,885678,FRI2022 @1F3E5C,167589,AE03E7FFBEFE,942,-25,-322,,STANDING
09/05/2024 13:44:21.530,885723,FRI2022 @1F3E5C,167592,AE03E4FFBFFE,942,-28,-321,,STANDING
09/05/2024 13:44:21.530,885724,FRI2022 @1F3E5C,167594,AE03E5FFBCFE,942,-27,-324,,STANDING
09/05/2024 13:44:21.576,885770,FRI2022 @1F3E5C,167597,AF03E5FFBAFE,943,-27,-326,,STANDING
09/05/2024 13:44:21.576,885770,FRI2022 @1F3E5C,167599,AD03E6FFBBFE,941,-26,-325,,STANDING
09/05/2024 13:44:21.578,885772,FRI2022 @1F3E5C,167602,AE03E6FFBCFE,942,-26,-324,,STANDING
09/05/2024 13:44:21.627,885821,FRI2022 @1F3E5C,167604,AF03E4FFBAFE,943,-28,-326,,STANDING
09/05/2024 13:44:21.627,885821,FRI2022 @1F3E5C,167607,B103E1FFBCFE,945,-31,-324,,STANDING
09/05/2024 13:44:21.676,885870,FRI2022 @1F3E5C,167609,AD03E4FFBCFE,941,-28,-324,,STANDING
09/05/2024 13:44:21.679,885873,FRI2022 @1F3E5C,167614,B203DFFFC0FE,946,-33,-320,,STANDING
09/05/2024 13:44:21.677,885871,FRI2022 @1F3E5C,167612,B103E4FFBAFE,945,-28,-326,,STANDING
09/05/2024 13:44:21.725,885919,FRI2022 @1F3E5C,167617,A603EEFFC0FE,934,-18,-320,,STANDING
09/05/2024 13:44:21.726,885920,FRI2022 @1F3E5C,167619,AE03E8FFBCFE,942,-24,-324,,STANDING
09/05/2024 13:44:21.772,885966,FRI2022 @1F3E5C,167622,B103E2FFC1FE,945,-30,-319,,STANDING
09/05/2024 13:44:21.791,885985,FRI2022 @1F3E5C,167624,A503E2FFB0FE,933,-30,-336,,STANDING
09/05/2024 13:44:21.822,886016,FRI2022 @1F3E5C,167627,B303E3FFA0FE,947,-29,-352,,STANDING
09/05/2024 13:44:21.823,886017,FRI2022 @1F3E5C,167632,AA03E7FFCFFE,938,-25,-305,,STANDING
09/05/2024 13:44:21.822,886016,FRI2022 @1F3E5C,167629,B103E6FFB6FE,945,-26,-330,,STANDING
09/05/2024 13:44:21.869,886063,FRI2022 @1F3E5C,167637,A803E6FFB6FE,936,-26,-330,,STANDING
09/05/2024 13:44:21.868,886062,FRI2022 @1F3E5C,167634,A903E6FFC6FE,937,-26,-314,,STANDING
09/05/2024 13:44:21.922,886116,FRI2022 @1F3E5C,167639,A803E5FFB9FE,936,-27,-327,,STANDING
09/05/2024 13:44:21.925,886119,FRI2022 @1F3E5C,167642,AF03E5FFBCFE,943,-27,-324,,STANDING
09/05/2024 13:44:21.930,886124,FRI2022 @1F3E5C,167644,B603E4FFBAFE,950,-28,-326,,STANDING
09/05/2024 13:44:21.965,886159,FRI2022 @1F3E5C,167647,B103E5FFB4FE,945,-27,-332,,STANDING
09/05/2024 13:44:21.971,886165,FRI2022 @1F3E5C,167649,B403E6FFC4FE,948,-26,-316,,STANDING
09/05/2024 13:44:22.016,886210,FRI2022 @1F3E5C,167652,A703EDFFC1FE,935,-19,-319,,STANDING
09/05/2024 13:44:22.066,886260,FRI2022 @1F3E5C,167663,AD03E8FFB6FE,941,-24,-330,,STANDING
09/05/2024 13:44:22.066,886260,FRI2022 @1F3E5C,167663,AF03E7FFBBFE,943,-25,-325,,STANDING
09/05/2024 13:44:22.111,886305,FRI2022 @1F3E5C,167664,B003E7FFBDFE,944,-25,-323,,STANDING
09/05/2024 13:44:22.112,886306,FRI2022 @1F3E5C,167667,B003E7FFC2FE,944,-25,-318,,STANDING
09/05/2024 13:44:22.113,886307,FRI2022 @1F3E5C,167669,AF03E6FFC4FE,943,-26,-316,,STANDING
09/05/2024 13:44:22.161,886355,FRI2022 @1F3E5C,167672,AF03E6FFBEFE,943,-26,-322,,STANDING
09/05/2024 13:44:22.162,886356,FRI2022 @1F3E5C,167674,AE03E0FFBDFE,942,-32,-323,,STANDING
09/05/2024 13:44:22.209,886402,FRI2022 @1F3E5C,167677,AB03DCFFBFFE,939,-36,-321,,STANDING
09/05/2024 13:44:22.211,886405,FRI2022 @1F3E5C,167679,A903DEFFC1FE,937,-34,-319,,STANDING
09/05/2024 13:44:22.258,886452,FRI2022 @1F3E5C,167682,AE03E7FFC3FE,942,-25,-317,,STANDING
09/05/2024 13:44:22.258,886452,FRI2022 @1F3E5C,167684,B303E8FFC5FE,947,-24,-315,,STANDING
09/05/2024 13:44:22.263,886457,FRI2022 @1F3E5C,167687,B303E3FFC0FE,947,-29,-320,,STANDING
09/05/2024 13:44:22.306,886500,FRI2022 @1F3E5C,167689,B103DFFFBCFE,945,-33,-324,,STANDING
09/05/2024 13:44:22.309,886503,FRI2022 @1F3E5C,167692,B203DDFFC2FE,946,-35,-318,,STANDING
09/05/2024 13:44:22.356,886550,FRI2022 @1F3E5C,167694,B303E3FFC7FE,947,-29,-313,,STANDING
09/05/2024 13:44:22.356,886550,FRI2022 @1F3E5C,167697,B903E6FFC4FE,953,-26,-316,,STANDING
09/05/2024 13:44:22.362,886556,FRI2022 @1F3E5C,167699,BA03E3FFB7FE,954,-29,-329,,STANDING
09/05/2024 13:44:22.411,886605,FRI2022 @1F3E5C,167702,B903E3FFC5FE,953,-29,-315,,STANDING
09/05/2024 13:44:22.412,886606,FRI2022 @1F3E5C,167704,A603DDFFD7FE,934,-35,-297,,STANDING
09/05/2024 13:44:22.453,886647,FRI2022 @1F3E5C,167707,B403D1FFD8FE,948,-47,-296,,STANDING
09/05/2024 13:44:22.460,886654,FRI2022 @1F3E5C,167712,B303EFFFD3FE,947,-17,-301,,STANDING
09/05/2024 13:44:22.459,886653,FRI2022 @1F3E5C,167709,AB03E4FFD7FE,939,-28,-297,,STANDING
09/05/2024 13:44:22.501,886695,FRI2022 @1F3E5C,167714,BF03E9FFD9FE,959,-23,-295,,STANDING
09/05/2024 13:44:22.503,886697,FRI2022 @1F3E5C,167717,AF03E1FFE1FE,943,-31,-287,,STANDING
09/05/2024 13:44:22.550,886744,FRI2022 @1F3E5C,167719,A603DBFFCBFE,934,-37,-309,,STANDING
09/05/2024 13:44:22.551,886745,FRI2022 @1F3E5C,167722,B103CFFFD3FE,945,-49,-301,,STANDING
09/05/2024 13:44:22.600,886794,FRI2022 @1F3E5C,167724,B003D8FFDFFE,944,-40,-289,,STANDING
09/05/2024 13:44:22.602,886796,FRI2022 @1F3E5C,167727,BD03DCFFE4FE,957,-36,-284,,STANDING
09/05/2024 13:44:22.611,886805,FRI2022 @1F3E5C,167729,C503D8FFDFFE,965,-40,-289,,STANDING
09/05/2024 13:44:22.649,886843,FRI2022 @1F3E5C,167734,B803D5FFE4FE,952,-43,-284,,STANDING
09/05/2024 13:44:22.647,886841,FRI2022 @1F3E5C,167732,BF03D7FFDFFE,959,-41,-289,,STANDING
09/05/2024 13:44:22.701,886895,FRI2022 @1F3E5C,167742,BE03CFFFEDFE,958,-49,-275,,STANDING
09/05/2024 13:44:22.697,886891,FRI2022 @1F3E5C,167737,BB03D5FFEBFE,955,-43,-277,,STANDING
09/05/2024 13:44:22.697,886891,FRI2022 @1F3E5C,167739,B603D9FFECFE,950,-39,-276,,STANDING
09/05/2024 13:44:22.747,886941,FRI2022 @1F3E5C,167747,BD03C3FFF0FE,957,-61,-272,,STANDING
09/05/2024 13:44:22.745,886939,FRI2022 @1F3E5C,167744,C503C8FFF8FE,965,-56,-264,,STANDING
09/05/2024 13:44:22.794,886988,FRI2022 @1F3E5C,167752,C003BFFFF7FE,960,-65,-265,,STANDING
09/05/2024 13:44:22.796,886990,FRI2022 @1F3E5C,167754,BB03CAFFFBFE,955,-54,-261,,STANDING
09/05/2024 13:44:22.794,886987,FRI2022 @1F3E5C,167749,C203BDFFF3FE,962,-67,-269,,STANDING
09/05/2024 13:44:22.842,887036,FRI2022 @1F3E5C,167757,B903CCFFFBFE,953,-52,-261,,STANDING
09/05/2024 13:44:22.846,887040,FRI2022 @1F3E5C,167759,BF03C1FFFAFE,959,-63,-262,,STANDING
09/05/2024 13:44:22.893,887087,FRI2022 @1F3E5C,167762,C303BCFFFEFE,963,-68,-258,,STANDING
09/05/2024 13:44:22.900,887094,FRI2022 @1F3E5C,167767,BF03C4FF06FF,959,-60,-250,,STANDING
09/05/2024 13:44:22.898,887092,FRI2022 @1F3E5C,167764,BE03C3FF04FF,958,-61,-252,,STANDING
09/05/2024 13:44:22.941,887135,FRI2022 @1F3E5C,167772,CA03C0FF0CFF,970,-64,-244,,STANDING
09/05/2024 13:44:22.941,887135,FRI2022 @1F3E5C,167769,C903BCFF0BFF,969,-68,-245,,STANDING
09/05/2024 13:44:22.991,887185,FRI2022 @1F3E5C,167774,C803CBFF0DFF,968,-53,-243,,STANDING
09/05/2024 13:44:22.992,887186,FRI2022 @1F3E5C,167777,C903CBFF0FFF,969,-53,-241,,STANDING
09/05/2024 13:44:23.041,887235,FRI2022 @1F3E5C,167782,C903BFFF0DFF,969,-65,-243,,STANDING
09/05/2024 13:44:23.040,887234,FRI2022 @1F3E5C,167779,CC03C1FF0DFF,972,-63,-243,,STANDING
09/05/2024 13:44:23.136,887330,FRI2022 @1F3E5C,167793,C103C5FF18FF,961,-59,-232,,STANDING
09/05/2024 13:44:23.138,887332,FRI2022 @1F3E5C,167794,D103B8FF13FF,977,-72,-237,,STANDING
09/05/2024 13:44:23.137,887331,FRI2022 @1F3E5C,167793,D003ABFF10FF,976,-85,-240,,STANDING
09/05/2024 13:44:23.142,887336,FRI2022 @1F3E5C,167797,D203D3FF1DFF,978,-45,-227,,STANDING
09/05/2024 13:44:23.185,887379,FRI2022 @1F3E5C,167799,CC03D0FF24FF,972,-48,-220,,STANDING
09/05/2024 13:44:23.189,887383,FRI2022 @1F3E5C,167802,C203CFFF17FF,962,-49,-233,,STANDING
09/05/2024 13:44:23.240,887434,FRI2022 @1F3E5C,167804,CA03C9FF0AFF,970,-55,-246,,STANDING
09/05/2024 13:44:23.241,887435,FRI2022 @1F3E5C,167807,DF03BDFF1CFF,991,-67,-228,,STANDING
09/05/2024 13:44:23.250,887444,FRI2022 @1F3E5C,167809,CF03BDFF20FF,975,-67,-224,,STANDING
09/05/2024 13:44:23.283,887477,FRI2022 @1F3E5C,167812,D503C0FF12FF,981,-64,-238,,STANDING
09/05/2024 13:44:23.286,887480,FRI2022 @1F3E5C,167814,C903CBFF1CFF,969,-53,-228,,STANDING
09/05/2024 13:44:23.332,887526,FRI2022 @1F3E5C,167819,C203C9FF3AFF,962,-55,-198,,STANDING
09/05/2024 13:44:23.331,887525,FRI2022 @1F3E5C,167817,C203D4FF31FF,962,-44,-207,,STANDING
09/05/2024 13:44:23.380,887574,FRI2022 @1F3E5C,167822,C903B9FF28FF,969,-71,-216,,STANDING
09/05/2024 13:44:23.381,887575,FRI2022 @1F3E5C,167824,D003B8FF1CFF,976,-72,-228,,STANDING
09/05/2024 13:44:23.386,887580,FRI2022 @1F3E5C,167827,D703C0FF26FF,983,-64,-218,,STANDING
09/05/2024 13:44:23.428,887622,FRI2022 @1F3E5C,167829,D403C6FF2CFF,980,-58,-212,,STANDING
09/05/2024 13:44:23.430,887624,FRI2022 @1F3E5C,167832,CD03C7FF1DFF,973,-57,-227,,STANDING
09/05/2024 13:44:23.477,887671,FRI2022 @1F3E5C,167834,D803C5FF24FF,984,-59,-220,,STANDING
09/05/2024 13:44:23.477,887671,FRI2022 @1F3E5C,167837,CF03C9FF28FF,975,-55,-216,,STANDING
09/05/2024 13:44:23.479,887673,FRI2022 @1F3E5C,167839,D103CEFF25FF,977,-50,-219,,STANDING
09/05/2024 13:44:23.525,887719,FRI2022 @1F3E5C,167842,D503D0FF30FF,981,-48,-208,,STANDING
09/05/2024 13:44:23.529,887723,FRI2022 @1F3E5C,167844,D203CEFF30FF,978,-50,-208,,STANDING
09/05/2024 13:44:23.577,887771,FRI2022 @1F3E5C,167849,CB03BFFF29FF,971,-65,-215,,STANDING
09/05/2024 13:44:23.577,887771,FRI2022 @1F3E5C,167852,CA03BEFF30FF,970,-66,-208,,STANDING
09/05/2024 13:44:23.576,887770,FRI2022 @1F3E5C,167847,CD03CBFF2BFF,973,-53,-213,,STANDING
09/05/2024 13:44:23.624,887818,FRI2022 @1F3E5C,167857,CB03C3FF31FF,971,-61,-207,,STANDING
09/05/2024 13:44:23.622,887816,FRI2022 @1F3E5C,167854,C903C4FF34FF,969,-60,-204,,STANDING
09/05/2024 13:44:23.679,887873,FRI2022 @1F3E5C,167859,D503C1FF2BFF,981,-63,-213,,STANDING
09/05/2024 13:44:23.679,887873,FRI2022 @1F3E5C,167862,D503C1FF2CFF,981,-63,-212,,STANDING
09/05/2024 13:44:23.680,887874,FRI2022 @1F3E5C,167864,D103BEFF2EFF,977,-66,-210,,STANDING
09/05/2024 13:44:23.721,887915,FRI2022 @1F3E5C,167867,CD03B7FF2CFF,973,-73,-212,,STANDING
09/05/2024 13:44:23.723,887917,FRI2022 @1F3E5C,167869,CF03B4FF27FF,975,-76,-217,,STANDING
09/05/2024 13:44:23.769,887963,FRI2022 @1F3E5C,167872,CE03B7FF24FF,974,-73,-220,,STANDING
09/05/2024 13:44:23.774,887968,FRI2022 @1F3E5C,167874,CA03BDFF27FF,970,-67,-217,,STANDING
09/05/2024 13:44:23.818,888012,FRI2022 @1F3E5C,167877,C503C4FF28FF,965,-60,-216,,STANDING
09/05/2024 13:44:23.819,888013,FRI2022 @1F3E5C,167879,C803BFFF26FF,968,-65,-218,,STANDING
09/05/2024 13:44:23.824,888018,FRI2022 @1F3E5C,167882,CC03BEFF28FF,972,-66,-216,,STANDING
09/05/2024 13:44:23.869,888063,FRI2022 @1F3E5C,167884,C903C2FF27FF,969,-62,-217,,STANDING
09/05/2024 13:44:23.870,888064,FRI2022 @1F3E5C,167887,D703B5FF26FF,983,-75,-218,,STANDING
09/05/2024 13:44:23.917,888111,FRI2022 @1F3E5C,167892,CA03C6FF1EFF,970,-58,-226,,STANDING
09/05/2024 13:44:23.917,888111,FRI2022 @1F3E5C,167889,C903BBFF22FF,969,-69,-222,,STANDING
09/05/2024 13:44:23.921,888115,FRI2022 @1F3E5C,167894,CA03C0FF21FF,970,-64,-223,,STANDING
09/05/2024 13:44:23.967,888161,FRI2022 @1F3E5C,167899,C103C2FF03FF,961,-62,-253,,STANDING
09/05/2024 13:44:23.966,888160,FRI2022 @1F3E5C,167897,BD03BDFF1EFF,957,-67,-226,,STANDING
09/05/2024 13:44:24.017,888211,FRI2022 @1F3E5C,167907,C503CBFF1EFF,965,-53,-226,,STANDING
09/05/2024 13:44:24.016,888210,FRI2022 @1F3E5C,167904,C703CCFF0DFF,967,-52,-243,,STANDING
09/05/2024 13:44:24.015,888209,FRI2022 @1F3E5C,167902,CE03C3FF05FF,974,-61,-251,,STANDING
09/05/2024 13:44:24.063,888257,FRI2022 @1F3E5C,167909,C403C7FF1AFF,964,-57,-230,,STANDING
09/05/2024 13:44:24.063,888257,FRI2022 @1F3E5C,167912,C303C5FF0BFF,963,-59,-245,,STANDING
09/05/2024 13:44:24.161,888355,FRI2022 @1F3E5C,167923,C103C8FF05FF,961,-56,-251,,STANDING
09/05/2024 13:44:24.162,888356,FRI2022 @1F3E5C,167923,C003CFFF11FF,960,-49,-239,,STANDING
09/05/2024 13:44:24.163,888357,FRI2022 @1F3E5C,167924,BD03CEFF0EFF,957,-50,-242,,STANDING
09/05/2024 13:44:24.210,888404,FRI2022 @1F3E5C,167927,C203C5FF02FF,962,-59,-254,,STANDING
09/05/2024 13:44:24.211,888405,FRI2022 @1F3E5C,167929,C003C3FF00FF,960,-61,-256,,STANDING
09/05/2024 13:44:24.256,888450,FRI2022 @1F3E5C,167932,C303C6FF01FF,963,-58,-255,,STANDING
09/05/2024 13:44:24.257,888451,FRI2022 @1F3E5C,167934,C003CBFF09FF,960,-53,-247,,STANDING
09/05/2024 13:44:24.260,888454,FRI2022 @1F3E5C,167937,C103CAFF0CFF,961,-54,-244,,STANDING
09/05/2024 13:44:24.311,888505,FRI2022 @1F3E5C,167942,C403C7FF0EFF,964,-57,-242,,STANDING
09/05/2024 13:44:24.306,888500,FRI2022 @1F3E5C,167939,C403C8FF0EFF,964,-56,-242,,STANDING
09/05/2024 13:44:24.357,888551,FRI2022 @1F3E5C,167944,C303C6FF0EFF,963,-58,-242,,STANDING
09/05/2024 13:44:24.358,888552,FRI2022 @1F3E5C,167947,C403C6FF0EFF,964,-58,-242,,STANDING
09/05/2024 13:44:24.361,888555,FRI2022 @1F3E5C,167949,C403C8FF0BFF,964,-56,-245,,STANDING
09/05/2024 13:44:24.405,888599,FRI2022 @1F3E5C,167952,C503CCFF09FF,965,-52,-247,,STANDING
09/05/2024 13:44:24.407,888601,FRI2022 @1F3E5C,167954,C603CFFF08FF,966,-49,-248,,STANDING
09/05/2024 13:44:24.453,888647,FRI2022 @1F3E5C,167957,C403D2FF07FF,964,-46,-249,,STANDING
09/05/2024 13:44:24.455,888649,FRI2022 @1F3E5C,167962,C403D1FF05FF,964,-47,-251,,STANDING
09/05/2024 13:44:24.454,888648,FRI2022 @1F3E5C,167959,C203D1FF07FF,962,-47,-249,,STANDING
09/05/2024 13:44:24.504,888698,FRI2022 @1F3E5C,167967,C303C5FF0EFF,963,-59,-242,,STANDING
09/05/2024 13:44:24.503,888697,FRI2022 @1F3E5C,167964,C803CAFF08FF,968,-54,-248,,STANDING
09/05/2024 13:44:24.551,888745,FRI2022 @1F3E5C,167969,BB03CCFF12FF,955,-52,-238,,STANDING
