Log start on,2022-12-17 13:13:07
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
17/12/2022 13:14:18.449,70469,AM1V420 @1F3E5C,125044,1900D9FF1700,2.5,-3.9,2.3,,STANDING
17/12/2022 13:14:18.451,70471,AM1V420 @1F3E5C,125049,F8FFD4FF1500,-0.8,-4.4,2.1,,STANDING
17/12/2022 13:14:18.497,70517,AM1V420 @1F3E5C,125052,F5FFDDFF1700,-1.1,-3.5,2.3,,STANDING
17/12/2022 13:14:18.499,70519,AM1V420 @1F3E5C,125054,F1FFDAFF1700,-1.5,-3.8,2.3,,STANDING
17/12/2022 13:14:18.548,70568,AM1V420 @1F3E5C,125059,EDFFDDFF1500,-1.9,-3.5,2.1,,STANDING
17/12/2022 13:14:18.548,70568,AM1V420 @1F3E5C,125062,E9FFE7FF1500,-2.3,-2.5,2.1,,STANDING
17/12/2022 13:14:18.548,70568,AM1V420 @1F3E5C,125057,EEFFDAFF1500,-1.8,-3.8,2.1,,STANDING
17/12/2022 13:14:18.596,70616,AM1V420 @1F3E5C,125064,E7FFEFFF1500,-2.5,-1.7,2.1,,STANDING
17/12/2022 13:14:18.597,70617,AM1V420 @1F3E5C,125067,E4FFF6FF1500,-2.8,-1.0,2.1,,STANDING
17/12/2022 13:14:18.646,70666,AM1V420 @1F3E5C,125069,E6FFEBFF1500,-2.6,-2.1,2.1,,STANDING
17/12/2022 13:14:18.646,70667,AM1V420 @1F3E5C,125072,E7FFF0FF1300,-2.5,-1.6,1.9,,STANDING
17/12/2022 13:14:18.693,70713,AM1V420 @1F3E5C,125077,EEFFFAFF1100,-1.8,-0.6,1.7,,STANDING
17/12/2022 13:14:18.694,70714,AM1V420 @1F3E5C,125079,EBFF01000E00,-2.1,0.1,1.4,,STANDING
17/12/2022 13:14:18.693,70713,AM1V420 @1F3E5C,125074,F0FFFEFF1200,-1.6,-0.2,1.8,,STANDING
17/12/2022 13:14:18.743,70763,AM1V420 @1F3E5C,125084,EFFF05000B00,-1.7,0.5,1.1,,STANDING
17/12/2022 13:14:18.742,70762,AM1V420 @1F3E5C,125082,E9FF05000E00,-2.3,0.5,1.4,,STANDING
17/12/2022 13:14:18.790,70810,AM1V420 @1F3E5C,125087,F7FF0E000B00,-0.9,1.4,1.1,,STANDING
17/12/2022 13:14:18.793,70813,AM1V420 @1F3E5C,125092,FAFF0F000700,-0.6,1.5,0.7,,STANDING
17/12/2022 13:14:18.790,70811,AM1V420 @1F3E5C,125089,FAFF14000900,-0.6,2.0,0.9,,STANDING
17/12/2022 13:14:18.843,70863,AM1V420 @1F3E5C,125097,FDFF0D000400,-0.3,1.3,0.4,,STANDING
17/12/2022 13:14:18.842,70862,AM1V420 @1F3E5C,125094,FCFF0D000500,-0.4,1.3,0.5,,STANDING
17/12/2022 13:14:18.890,70910,AM1V420 @1F3E5C,125099,FFFF0B000200,-0.1,1.1,0.2,,STANDING
17/12/2022 13:14:18.892,70912,AM1V420 @1F3E5C,125104,FFFF0A00FFFF,-0.1,1.0,-0.1,,STANDING
17/12/2022 13:14:18.892,70911,AM1V420 @1F3E5C,125102,FDFF0D000000,-0.3,1.3,0.0,,STANDING
17/12/2022 13:14:18.939,70959,AM1V420 @1F3E5C,125109,0A000900FDFF,1.0,0.9,-0.3,,STANDING
17/12/2022 13:14:18.938,70958,AM1V420 @1F3E5C,125107,05000600FEFF,0.5,0.6,-0.2,,STANDING
17/12/2022 13:14:18.988,71008,AM1V420 @1F3E5C,125112,06001A00FCFF,0.6,2.6,-0.4,,STANDING
17/12/2022 13:14:18.989,71009,AM1V420 @1F3E5C,125114,0700F9FFF9FF,0.7,-0.7,-0.7,,STANDING
17/12/2022 13:14:19.037,71057,AM1V420 @1F3E5C,125117,03001900F9FF,0.3,2.5,-0.7,,STANDING
17/12/2022 13:14:19.039,71059,AM1V420 @1F3E5C,125122,0700F0FFF7FF,0.7,-1.6,-0.9,,STANDING
17/12/2022 13:14:19.038,71058,AM1V420 @1F3E5C,125119,FEFF0000F7FF,-0.2,0.0,-0.9,,STANDING
17/12/2022 13:14:19.084,71104,AM1V420 @1F3E5C,125124,16001500F8FF,2.2,2.1,-0.8,,STANDING
17/12/2022 13:14:19.087,71107,AM1V420 @1F3E5C,125127,1E001300F9FF,3.0,1.9,-0.7,,STANDING
17/12/2022 13:14:19.134,71154,AM1V420 @1F3E5C,125129,1400FFFFF9FF,2.0,-0.1,-0.7,,STANDING
17/12/2022 13:14:19.134,71154,AM1V420 @1F3E5C,125132,12000200F7FF,1.8,0.2,-0.9,,STANDING
17/12/2022 13:14:19.135,71155,AM1V420 @1F3E5C,125134,13000E00F7FF,1.9,1.4,-0.9,,STANDING
17/12/2022 13:14:19.184,71204,AM1V420 @1F3E5C,125137,13001800F8FF,1.9,2.4,-0.8,,STANDING
17/12/2022 13:14:19.184,71204,AM1V420 @1F3E5C,125139,13001A00F9FF,1.9,2.6,-0.7,,STANDING
17/12/2022 13:14:19.233,71253,AM1V420 @1F3E5C,125142,12001800FAFF,1.8,2.4,-0.6,,STANDING
17/12/2022 13:14:19.234,71254,AM1V420 @1F3E5C,125144,0D001100FBFF,1.3,1.7,-0.5,,STANDING
17/12/2022 13:14:19.234,71254,AM1V420 @1F3E5C,125147,09000E00FDFF,0.9,1.4,-0.3,,STANDING
17/12/2022 13:14:19.277,71298,AM1V420 @1F3E5C,125149,07001600FEFF,0.7,2.2,-0.2,,STANDING
17/12/2022 13:14:19.282,71302,AM1V420 @1F3E5C,125152,08000D00FEFF,0.8,1.3,-0.2,,STANDING
17/12/2022 13:14:19.329,71349,AM1V420 @1F3E5C,125157,07002400FEFF,0.7,3.6,-0.2,,STANDING
17/12/2022 13:14:19.329,71349,AM1V420 @1F3E5C,125159,02001C000000,0.2,2.8,0.0,,STANDING
17/12/2022 13:14:19.328,71348,AM1V420 @1F3E5C,125154,02001200FEFF,0.2,1.8,-0.2,,STANDING
17/12/2022 13:14:19.377,71398,AM1V420 @1F3E5C,125162,FCFF1E000000,-0.4,3.0,0.0,,STANDING
17/12/2022 13:14:19.378,71398,AM1V420 @1F3E5C,125164,F7FF1C00FFFF,-0.9,2.8,-0.1,,STANDING
17/12/2022 13:14:19.426,71446,AM1V420 @1F3E5C,125167,F5FF1900FEFF,-1.1,2.5,-0.2,,STANDING
17/12/2022 13:14:19.427,71447,AM1V420 @1F3E5C,125169,FAFF1F000000,-0.6,3.1,0.0,,STANDING
17/12/2022 13:14:19.475,71495,AM1V420 @1F3E5C,125172,F7FF27000000,-0.9,3.9,0.0,,STANDING
17/12/2022 13:14:19.479,71499,AM1V420 @1F3E5C,125177,F3FF10000000,-1.3,1.6,0.0,,STANDING
17/12/2022 13:14:19.476,71496,AM1V420 @1F3E5C,125174,F4FF1E000000,-1.2,3.0,0.0,,STANDING
17/12/2022 13:14:19.523,71543,AM1V420 @1F3E5C,125179,F6FF0F000100,-1.0,1.5,0.1,,STANDING
17/12/2022 13:14:19.525,71545,AM1V420 @1F3E5C,125182,F5FF13000000,-1.1,1.9,0.0,,STANDING
17/12/2022 13:14:19.572,71593,AM1V420 @1F3E5C,125184,F4FF16000000,-1.2,2.2,0.0,,STANDING
17/12/2022 13:14:19.574,71594,AM1V420 @1F3E5C,125187,F5FF14000100,-1.1,2.0,0.1,,STANDING
17/12/2022 13:14:19.574,71594,AM1V420 @1F3E5C,125189,F3FF12000100,-1.3,1.8,0.1,,STANDING
17/12/2022 13:14:19.622,71642,AM1V420 @1F3E5C,125192,F1FF0B000000,-1.5,1.1,0.0,,STANDING
17/12/2022 13:14:19.623,71643,AM1V420 @1F3E5C,125194,F7FF02000200,-0.9,0.2,0.2,,STANDING
17/12/2022 13:14:19.673,71693,AM1V420 @1F3E5C,125202,F1FF12000100,-1.5,1.8,0.1,,STANDING
17/12/2022 13:14:19.672,71691,AM1V420 @1F3E5C,125199,FAFF0E000300,-0.6,1.4,0.3,,STANDING
17/12/2022 13:14:19.671,71691,AM1V420 @1F3E5C,125197,F9FF04000200,-0.7,0.4,0.2,,STANDING
17/12/2022 13:14:19.717,71737,AM1V420 @1F3E5C,125204,F7FF02000200,-0.9,0.2,0.2,,STANDING
17/12/2022 13:14:19.722,71742,AM1V420 @1F3E5C,125207,EBFF0A000200,-2.1,1.0,0.2,,STANDING
17/12/2022 13:14:19.766,71786,AM1V420 @1F3E5C,125209,E9FFF5FF0100,-2.3,-1.1,0.1,,STANDING
17/12/2022 13:14:19.768,71788,AM1V420 @1F3E5C,125212,F5FFF0FF0100,-1.1,-1.6,0.1,,STANDING
17/12/2022 13:14:19.818,71838,AM1V420 @1F3E5C,125219,FCFFF0FF0300,-0.4,-1.6,0.3,,STANDING
17/12/2022 13:14:19.818,71838,AM1V420 @1F3E5C,125217,0400F0FF0400,0.4,-1.6,0.4,,STANDING
17/12/2022 13:14:19.817,71837,AM1V420 @1F3E5C,125214,02000B000400,0.2,1.1,0.4,,STANDING
17/12/2022 13:14:19.864,71884,AM1V420 @1F3E5C,125222,F9FFF5FF0100,-0.7,-1.1,0.1,,STANDING
17/12/2022 13:14:19.866,71886,AM1V420 @1F3E5C,125224,F8FFFDFF0300,-0.8,-0.3,0.3,,STANDING
17/12/2022 13:14:19.916,71936,AM1V420 @1F3E5C,125232,F4FFFDFF0700,-1.2,-0.3,0.7,,STANDING
17/12/2022 13:14:19.912,71932,AM1V420 @1F3E5C,125227,F8FFFEFF0400,-0.8,-0.2,0.4,,STANDING
17/12/2022 13:14:19.916,71936,AM1V420 @1F3E5C,125229,F8FFFEFF0600,-0.8,-0.2,0.6,,STANDING
17/12/2022 13:14:19.960,71980,AM1V420 @1F3E5C,125234,F2FFF9FF0700,-1.4,-0.7,0.7,,STANDING
17/12/2022 13:14:19.966,71986,AM1V420 @1F3E5C,125237,F5FFF3FF0800,-1.1,-1.3,0.8,,STANDING
17/12/2022 13:14:20.011,72031,AM1V420 @1F3E5C,125244,F7FF0C000600,-0.9,1.2,0.6,,STANDING
17/12/2022 13:14:20.010,72030,AM1V420 @1F3E5C,125239,F9FF04000800,-0.7,0.4,0.8,,STANDING
17/12/2022 13:14:20.010,72030,AM1V420 @1F3E5C,125242,F7FFF9FF0800,-0.9,-0.7,0.8,,STANDING
17/12/2022 13:14:20.060,72080,AM1V420 @1F3E5C,125247,FCFF02000600,-0.4,0.2,0.6,,STANDING
17/12/2022 13:14:20.061,72081,AM1V420 @1F3E5C,125249,F9FF06000600,-0.7,0.6,0.6,,STANDING
17/12/2022 13:14:20.109,72129,AM1V420 @1F3E5C,125252,F7FF0C000700,-0.9,1.2,0.7,,STANDING
17/12/2022 13:14:20.113,72133,AM1V420 @1F3E5C,125257,FDFF0C000700,-0.3,1.2,0.7,,STANDING
17/12/2022 13:14:20.113,72130,AM1V420 @1F3E5C,125254,F8FF0C000700,-0.8,1.2,0.7,,STANDING
17/12/2022 13:14:20.158,72178,AM1V420 @1F3E5C,125259,010010000700,0.1,1.6,0.7,,STANDING
17/12/2022 13:14:20.158,72178,AM1V420 @1F3E5C,125262,020012000700,0.2,1.8,0.7,,STANDING
17/12/2022 13:14:20.205,72226,AM1V420 @1F3E5C,125264,020014000800,0.2,2.0,0.8,,STANDING
17/12/2022 13:14:20.206,72226,AM1V420 @1F3E5C,125267,040015000800,0.4,2.1,0.8,,STANDING
17/12/2022 13:14:20.254,72274,AM1V420 @1F3E5C,125272,040018000600,0.4,2.4,0.6,,STANDING
17/12/2022 13:14:20.253,72273,AM1V420 @1F3E5C,125269,060015000700,0.6,2.1,0.7,,STANDING
17/12/2022 13:14:20.253,72274,AM1V420 @1F3E5C,125274,04001C000600,0.4,2.8,0.6,,STANDING
17/12/2022 13:14:20.304,72324,AM1V420 @1F3E5C,125279,050016000600,0.5,2.2,0.6,,STANDING
17/12/2022 13:14:20.303,72324,AM1V420 @1F3E5C,125277,040019000500,0.4,2.5,0.5,,STANDING
17/12/2022 13:14:20.354,72374,AM1V420 @1F3E5C,125284,0A000F000600,1.0,1.5,0.6,,STANDING
17/12/2022 13:14:20.354,72374,AM1V420 @1F3E5C,125287,10000E000800,1.6,1.4,0.8,,STANDING
17/12/2022 13:14:20.353,72373,AM1V420 @1F3E5C,125282,040014000500,0.4,2.0,0.5,,STANDING
17/12/2022 13:14:20.402,72422,AM1V420 @1F3E5C,125289,0D0015000700,1.3,2.1,0.7,,STANDING
17/12/2022 13:14:20.403,72423,AM1V420 @1F3E5C,125292,070025000700,0.7,3.7,0.7,,STANDING
17/12/2022 13:14:20.450,72470,AM1V420 @1F3E5C,125294,0E0004000400,1.4,0.4,0.4,,STANDING
17/12/2022 13:14:20.451,72471,AM1V420 @1F3E5C,125299,000004000300,0.0,0.4,0.3,,STANDING
17/12/2022 13:14:20.451,72471,AM1V420 @1F3E5C,125297,090026000500,0.9,3.8,0.5,,STANDING
17/12/2022 13:14:20.498,72519,AM1V420 @1F3E5C,125302,0500F3FF0200,0.5,-1.3,0.2,,STANDING
17/12/2022 13:14:20.500,72520,AM1V420 @1F3E5C,125304,120015000200,1.8,2.1,0.2,,STANDING
17/12/2022 13:14:20.547,72567,AM1V420 @1F3E5C,125307,19000E000200,2.5,1.4,0.2,,STANDING
17/12/2022 13:14:20.548,72568,AM1V420 @1F3E5C,125309,0F00FDFF0300,1.5,-0.3,0.3,,STANDING
17/12/2022 13:14:20.595,72615,AM1V420 @1F3E5C,125312,0C00FEFF0100,1.2,-0.2,0.1,,STANDING
17/12/2022 13:14:20.597,72616,AM1V420 @1F3E5C,125314,0B0006000100,1.1,0.6,0.1,,STANDING
17/12/2022 13:14:20.597,72617,AM1V420 @1F3E5C,125317,090011000100,0.9,1.7,0.1,,STANDING
17/12/2022 13:14:20.645,72665,AM1V420 @1F3E5C,125319,090012000100,0.9,1.8,0.1,,STANDING
17/12/2022 13:14:20.647,72667,AM1V420 @1F3E5C,125322,090012000100,0.9,1.8,0.1,,STANDING
17/12/2022 13:14:20.695,72716,AM1V420 @1F3E5C,125329,00000D000100,0.0,1.3,0.1,,STANDING
17/12/2022 13:14:20.694,72714,AM1V420 @1F3E5C,125324,060012000100,0.6,1.8,0.1,,STANDING
17/12/2022 13:14:20.696,72715,AM1V420 @1F3E5C,125327,030011000200,0.3,1.7,0.2,,STANDING
17/12/2022 13:14:20.743,72763,AM1V420 @1F3E5C,125332,05000E000000,0.5,1.4,0.0,,STANDING
17/12/2022 13:14:20.744,72764,AM1V420 @1F3E5C,125334,040000000100,0.4,0.0,0.1,,STANDING
17/12/2022 13:14:20.789,72809,AM1V420 @1F3E5C,125339,08000C000100,0.8,1.2,0.1,,STANDING
17/12/2022 13:14:20.789,72809,AM1V420 @1F3E5C,125337,090010000100,0.9,1.6,0.1,,STANDING
17/12/2022 13:14:20.791,72811,AM1V420 @1F3E5C,125342,01000B000000,0.1,1.1,0.0,,STANDING
17/12/2022 13:14:20.841,72861,AM1V420 @1F3E5C,125347,FFFF04000200,-0.1,0.4,0.2,,STANDING
17/12/2022 13:14:20.839,72860,AM1V420 @1F3E5C,125344,000008000000,0.0,0.8,0.0,,STANDING
17/12/2022 13:14:20.890,72910,AM1V420 @1F3E5C,125352,070011000200,0.7,1.7,0.2,,STANDING
17/12/2022 13:14:20.889,72909,AM1V420 @1F3E5C,125349,02000B000200,0.2,1.1,0.2,,STANDING
17/12/2022 13:14:20.890,72913,AM1V420 @1F3E5C,125354,040011000200,0.4,1.7,0.2,,STANDING
17/12/2022 13:14:20.939,72959,AM1V420 @1F3E5C,125359,020010000300,0.2,1.6,0.3,,STANDING
17/12/2022 13:14:20.938,72958,AM1V420 @1F3E5C,125357,04000E000200,0.4,1.4,0.2,,STANDING
17/12/2022 13:14:20.985,73005,AM1V420 @1F3E5C,125362,010010000300,0.1,1.6,0.3,,STANDING
17/12/2022 13:14:20.987,73007,AM1V420 @1F3E5C,125364,02000E000200,0.2,1.4,0.2,,STANDING
17/12/2022 13:14:21.038,73058,AM1V420 @1F3E5C,125369,04000A000500,0.4,1.0,0.5,,STANDING
17/12/2022 13:14:21.039,73059,AM1V420 @1F3E5C,125372,040007000500,0.4,0.7,0.5,,STANDING
17/12/2022 13:14:21.034,73054,AM1V420 @1F3E5C,125367,04000C000400,0.4,1.2,0.4,,STANDING
17/12/2022 13:14:21.083,73103,AM1V420 @1F3E5C,125374,020004000500,0.2,0.4,0.5,,STANDING
17/12/2022 13:14:21.084,73104,AM1V420 @1F3E5C,125377,010005000500,0.1,0.5,0.5,,STANDING
17/12/2022 13:14:21.132,73152,AM1V420 @1F3E5C,125379,0400FEFF0700,0.4,-0.2,0.7,,STANDING
17/12/2022 13:14:21.132,73152,AM1V420 @1F3E5C,125382,0700FDFF0900,0.7,-0.3,0.9,,STANDING
17/12/2022 13:14:21.135,73155,AM1V420 @1F3E5C,125384,040006000900,0.4,0.6,0.9,,STANDING
17/12/2022 13:14:21.180,73200,AM1V420 @1F3E5C,125389,0300F3FF0800,0.3,-1.3,0.8,,STANDING
17/12/2022 13:14:21.179,73199,AM1V420 @1F3E5C,125387,FBFF12000900,-0.5,1.8,0.9,,STANDING
17/12/2022 13:14:21.228,73248,AM1V420 @1F3E5C,125392,F7FF16000800,-0.9,2.2,0.8,,SIT_DOWN
17/12/2022 13:14:21.230,73250,AM1V420 @1F3E5C,125394,E9FFFEFF0800,-2.3,-0.2,0.8,,SIT_DOWN
17/12/2022 13:14:21.232,73252,AM1V420 @1F3E5C,125397,EBFFF8FF0700,-2.1,-0.8,0.7,,SIT_DOWN
17/12/2022 13:14:21.277,73297,AM1V420 @1F3E5C,125399,F2FF1C000700,-1.4,2.8,0.7,,SIT_DOWN
17/12/2022 13:14:21.278,73298,AM1V420 @1F3E5C,125402,E9FF1C000400,-2.3,2.8,0.4,,SIT_DOWN
17/12/2022 13:14:21.325,73345,AM1V420 @1F3E5C,125404,CCFF2C000000,-5.2,4.4,0.0,,SIT_DOWN
17/12/2022 13:14:21.326,73346,AM1V420 @1F3E5C,125407,B7FF4800FDFF,-7.3,7.2,-0.3,,SIT_DOWN
17/12/2022 13:14:21.375,73395,AM1V420 @1F3E5C,125412,89FF9500F2FF,-11.9,14.9,-1.4,,SIT_DOWN
17/12/2022 13:14:21.376,73396,AM1V420 @1F3E5C,125414,77FFBD00ECFF,-13.7,18.9,-2.0,,SIT_DOWN
17/12/2022 13:14:21.375,73395,AM1V420 @1F3E5C,125409,A1FF6D00F9FF,-9.5,10.9,-0.7,,SIT_DOWN
17/12/2022 13:14:21.422,73442,AM1V420 @1F3E5C,125417,69FFDC00E9FF,-15.1,22.0,-2.3,,SIT_DOWN
17/12/2022 13:14:21.424,73444,AM1V420 @1F3E5C,125419,59FFFE00E7FF,-16.7,25.4,-2.5,,SIT_DOWN
17/12/2022 13:14:21.472,73492,AM1V420 @1F3E5C,125424,3FFF3701CAFF,-19.3,31.1,-5.4,,SIT_DOWN
17/12/2022 13:14:21.472,73492,AM1V420 @1F3E5C,125422,43FF1601DBFF,-18.9,27.8,-3.7,,SIT_DOWN
17/12/2022 13:14:21.474,73494,AM1V420 @1F3E5C,125427,3FFF4601C3FF,-19.3,32.6,-6.1,,SIT_DOWN
17/12/2022 13:14:21.520,73540,AM1V420 @1F3E5C,125429,31FF9A01BCFF,-20.7,41.0,-6.8,,SIT_DOWN
17/12/2022 13:14:21.521,73541,AM1V420 @1F3E5C,125432,25FFC601B2FF,-21.9,45.4,-7.8,,SIT_DOWN
17/12/2022 13:14:21.569,73589,AM1V420 @1F3E5C,125437,10FFEF01A2FF,-24.0,49.5,-9.4,,SIT_DOWN
17/12/2022 13:14:21.569,73589,AM1V420 @1F3E5C,125434,13FFDD01A8FF,-23.7,47.7,-8.8,,SIT_DOWN
17/12/2022 13:14:21.570,73590,AM1V420 @1F3E5C,125439,05FFFA019AFF,-25.1,50.6,-10.2,,SIT_DOWN
17/12/2022 13:14:21.617,73637,AM1V420 @1F3E5C,125442,00FFFC0193FF,-25.6,50.8,-10.9,,SIT_DOWN
17/12/2022 13:14:21.619,73639,AM1V420 @1F3E5C,125444,04FFF0018BFF,-25.2,49.6,-11.7,,SIT_DOWN
17/12/2022 13:14:21.667,73687,AM1V420 @1F3E5C,125449,26FFD90181FF,-21.8,47.3,-12.7,,SIT_DOWN
17/12/2022 13:14:21.667,73687,AM1V420 @1F3E5C,125447,12FFE70185FF,-23.8,48.7,-12.3,,SIT_DOWN
17/12/2022 13:14:21.668,73688,AM1V420 @1F3E5C,125452,33FFC70177FF,-20.5,45.5,-13.7,,SIT_DOWN
17/12/2022 13:14:21.716,73736,AM1V420 @1F3E5C,125454,48FFBF016EFF,-18.4,44.7,-14.6,,SIT_DOWN
17/12/2022 13:14:21.717,73737,AM1V420 @1F3E5C,125457,7AFF9D0169FF,-13.4,41.3,-15.1,,SIT_DOWN
17/12/2022 13:14:21.766,73786,AM1V420 @1F3E5C,125459,9CFF7D0163FF,-10.0,38.1,-15.7,,SIT_DOWN
17/12/2022 13:14:21.767,73787,AM1V420 @1F3E5C,125462,BBFF6A015FFF,-6.9,36.2,-16.1,,SIT_DOWN
17/12/2022 13:14:21.814,73834,AM1V420 @1F3E5C,125467,C2FF2F0158FF,-6.2,30.3,-16.8,,SIT_DOWN
17/12/2022 13:14:21.815,73835,AM1V420 @1F3E5C,125469,B3FF13015AFF,-7.7,27.5,-16.6,,SIT_DOWN
17/12/2022 13:14:21.815,73834,AM1V420 @1F3E5C,125464,C6FF48015BFF,-5.8,32.8,-16.5,,SIT_DOWN
17/12/2022 13:14:21.863,73883,AM1V420 @1F3E5C,125474,B8FFF60066FF,-7.2,24.6,-15.4,,SIT_DOWN
17/12/2022 13:14:21.863,73883,AM1V420 @1F3E5C,125472,A6FF00015DFF,-9.0,25.6,-16.3,,SIT_DOWN
17/12/2022 13:14:21.912,73932,AM1V420 @1F3E5C,125479,E2FFDB0080FF,-3.0,21.9,-12.8,,SIT_DOWN
17/12/2022 13:14:21.912,73932,AM1V420 @1F3E5C,125477,D3FFE20073FF,-4.5,22.6,-14.1,,SIT_DOWN
17/12/2022 13:14:21.914,73934,AM1V420 @1F3E5C,125482,E7FF920088FF,-2.5,14.6,-12.0,,SIT_DOWN
17/12/2022 13:14:21.961,73981,AM1V420 @1F3E5C,125487,E3FF5100ACFF,-2.9,8.1,-8.4,,SIT_DOWN
17/12/2022 13:14:21.960,73980,AM1V420 @1F3E5C,125484,E7FF890099FF,-2.5,13.7,-10.3,,SIT_DOWN
17/12/2022 13:14:22.012,74032,AM1V420 @1F3E5C,125489,F4FF1700BFFF,-1.2,2.3,-6.5,,SIT_DOWN
17/12/2022 13:14:22.016,74036,AM1V420 @1F3E5C,125494,3B00C2FFDFFF,5.9,-6.2,-3.3,,SIT_DOWN
17/12/2022 13:14:22.013,74033,AM1V420 @1F3E5C,125492,1A00FCFFD0FF,2.6,-0.4,-4.8,,SIT_DOWN
17/12/2022 13:14:22.058,74078,AM1V420 @1F3E5C,125497,510082FFEBFF,8.1,-12.6,-2.1,,SIT_DOWN
17/12/2022 13:14:22.058,74078,AM1V420 @1F3E5C,125499,5B0056FFF8FF,9.1,-17.0,-0.8,,SIT_DOWN
17/12/2022 13:14:22.107,74126,AM1V420 @1F3E5C,125502,590048FF0000,8.9,-18.4,0.0,,SIT_DOWN
17/12/2022 13:14:22.107,74127,AM1V420 @1F3E5C,125504,610020FF0B00,9.7,-22.4,1.1,,SIT_DOWN
17/12/2022 13:14:22.154,74174,AM1V420 @1F3E5C,125507,6600F3FE1C00,10.2,-26.9,2.8,,SIT_DOWN
17/12/2022 13:14:22.156,74176,AM1V420 @1F3E5C,125509,6300D3FE2B00,9.9,-30.1,4.3,,SIT_DOWN
17/12/2022 13:14:22.157,74177,AM1V420 @1F3E5C,125512,6600CFFE3400,10.2,-30.5,5.2,,SIT_DOWN
17/12/2022 13:14:22.206,74226,AM1V420 @1F3E5C,125514,5800D7FE3700,8.8,-29.7,5.5,,SIT_DOWN
17/12/2022 13:14:22.206,74226,AM1V420 @1F3E5C,125517,3C00EDFE3100,6.0,-27.5,4.9,,SIT_DOWN
17/12/2022 13:14:22.252,74272,AM1V420 @1F3E5C,125519,2C00D8FE2D00,4.4,-29.6,4.5,,SIT_DOWN
17/12/2022 13:14:22.253,74273,AM1V420 @1F3E5C,125524,34008CFE3900,5.2,-37.2,5.7,,SIT_DOWN
17/12/2022 13:14:22.253,74273,AM1V420 @1F3E5C,125522,2E00A5FE3400,4.6,-34.7,5.2,,SIT_DOWN
17/12/2022 13:14:22.302,74323,AM1V420 @1F3E5C,125527,240077FE3700,3.6,-39.3,5.5,,SIT_DOWN
17/12/2022 13:14:22.304,74324,AM1V420 @1F3E5C,125529,03006BFE2A00,0.3,-40.5,4.2,,SIT_DOWN
17/12/2022 13:14:22.351,74371,AM1V420 @1F3E5C,125532,EEFF4EFE2800,-1.8,-43.4,4.0,,SIT_DOWN
17/12/2022 13:14:22.354,74374,AM1V420 @1F3E5C,125537,DBFF76FE2300,-3.7,-39.4,3.5,,SIT_DOWN
17/12/2022 13:14:22.352,74372,AM1V420 @1F3E5C,125534,D9FF3FFE2800,-3.9,-44.9,4.0,,SIT_DOWN
17/12/2022 13:14:22.400,74420,AM1V420 @1F3E5C,125539,F1FFCAFE2500,-1.5,-31.0,3.7,,SIT_DOWN
17/12/2022 13:14:22.401,74421,AM1V420 @1F3E5C,125542,DEFFEFFE2500,-3.4,-27.3,3.7,,SIT_DOWN
17/12/2022 13:14:22.449,74469,AM1V420 @1F3E5C,125544,D4FFDFFE1B00,-4.4,-28.9,2.7,,SIT_DOWN
17/12/2022 13:14:22.450,74470,AM1V420 @1F3E5C,125547,E4FFC3FE1000,-2.8,-31.7,1.6,,SIT_DOWN
17/12/2022 13:14:22.451,74471,AM1V420 @1F3E5C,125549,EEFFC1FE0B00,-1.8,-31.9,1.1,,SIT_DOWN
17/12/2022 13:14:22.498,74518,AM1V420 @1F3E5C,125552,F2FFC8FE0400,-1.4,-31.2,0.4,,SIT_DOWN
17/12/2022 13:14:22.499,74519,AM1V420 @1F3E5C,125554,E1FFD0FE0000,-3.1,-30.4,0.0,,SIT_DOWN
17/12/2022 13:14:22.547,74566,AM1V420 @1F3E5C,125557,E0FFF8FEFEFF,-3.2,-26.4,-0.2,,SIT_DOWN
17/12/2022 13:14:22.547,74567,AM1V420 @1F3E5C,125559,E4FF4DFFFEFF,-2.8,-17.9,-0.2,,SIT_DOWN
17/12/2022 13:14:22.595,74615,AM1V420 @1F3E5C,125562,E0FFA3FF0000,-3.2,-9.3,0.0,,SIT_DOWN
17/12/2022 13:14:22.597,74617,AM1V420 @1F3E5C,125567,DBFFB4FF0600,-3.7,-7.6,0.6,,SIT_DOWN
17/12/2022 13:14:22.596,74616,AM1V420 @1F3E5C,125564,ECFFBAFF0400,-2.0,-7.0,0.4,,SIT_DOWN
17/12/2022 13:14:22.644,74664,AM1V420 @1F3E5C,125572,C8FF95FE1A00,-5.6,-36.3,2.6,,SIT_DOWN
17/12/2022 13:14:22.643,74663,AM1V420 @1F3E5C,125569,C2FF4AFF0700,-6.2,-18.2,0.7,,SIT_DOWN
17/12/2022 13:14:22.694,74714,AM1V420 @1F3E5C,125577,C1FF58FE3500,-6.3,-42.4,5.3,,SIT_DOWN
17/12/2022 13:14:22.693,74713,AM1V420 @1F3E5C,125574,B6FF1BFE3000,-7.4,-48.5,4.8,,SIT_DOWN
17/12/2022 13:14:22.695,74715,AM1V420 @1F3E5C,125579,D8FF99FE3600,-4.0,-35.9,5.4,,SIT_DOWN
17/12/2022 13:14:22.743,74763,AM1V420 @1F3E5C,125584,C8FFA6FE2500,-5.6,-34.6,3.7,,SIT_DOWN
