Log start on,2023-01-07 14:13:22
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
07/01/2023 14:20:20.414,418263,AM1V420 @1F3E5C,336224,8C00B6010100,14.0,43.8,0.1,,WALKING
07/01/2023 14:20:20.462,418311,AM1V420 @1F3E5C,336231,A4FF31FF4AFF,-9.2,-20.7,-18.2,,WALKING
07/01/2023 14:20:20.463,418312,AM1V420 @1F3E5C,336234,7FFF3DFF64FF,-12.9,-19.5,-15.6,,WALKING
07/01/2023 14:20:20.511,418360,AM1V420 @1F3E5C,336239,D6FFB700A1FF,-4.2,18.3,-9.5,,WALKING
07/01/2023 14:20:20.510,418359,AM1V420 @1F3E5C,336236,83FFF7FF93FF,-12.5,-0.9,-10.9,,WALKING
07/01/2023 14:20:20.560,418409,AM1V420 @1F3E5C,336241,8000DD009AFF,12.8,22.1,-10.2,,WALKING
07/01/2023 14:20:20.561,418410,AM1V420 @1F3E5C,336244,6900BE0092FF,10.5,19.0,-11.0,,WALKING
07/01/2023 14:20:20.562,418411,AM1V420 @1F3E5C,336246,E2FF63007EFF,-3.0,9.9,-13.0,,WALKING
07/01/2023 14:20:20.608,418457,AM1V420 @1F3E5C,336249,81FFFEFF5FFF,-12.7,-0.2,-16.1,,WALKING
07/01/2023 14:20:20.609,418458,AM1V420 @1F3E5C,336251,7EFFDFFF4DFF,-13.0,-3.3,-17.9,,WALKING
07/01/2023 14:20:20.657,418507,AM1V420 @1F3E5C,336254,D2FFB6FF41FF,-4.6,-7.4,-19.1,,WALKING
07/01/2023 14:20:20.659,418508,AM1V420 @1F3E5C,336256,D7FFB0FF45FF,-4.1,-8.0,-18.7,,WALKING
07/01/2023 14:20:20.659,418508,AM1V420 @1F3E5C,336259,BDFFABFF53FF,-6.7,-8.5,-17.3,,WALKING
07/01/2023 14:20:20.703,418552,AM1V420 @1F3E5C,336261,AEFFC1FF70FF,-8.2,-6.3,-14.4,,WALKING
07/01/2023 14:20:20.704,418553,AM1V420 @1F3E5C,336264,B6FFB8FF87FF,-7.4,-7.2,-12.1,,WALKING
07/01/2023 14:20:20.754,418603,AM1V420 @1F3E5C,336266,A8FFFBFF8BFF,-8.8,-0.5,-11.7,,WALKING
07/01/2023 14:20:20.755,418604,AM1V420 @1F3E5C,336269,D3FF410089FF,-4.5,6.5,-11.9,,WALKING
07/01/2023 14:20:20.755,418604,AM1V420 @1F3E5C,336271,1700B8FF82FF,2.3,-7.2,-12.6,,WALKING
07/01/2023 14:20:20.803,418652,AM1V420 @1F3E5C,336274,61003FFF74FF,9.7,-19.3,-14.0,,WALKING
07/01/2023 14:20:20.804,418653,AM1V420 @1F3E5C,336276,FAFF3FFF77FF,-0.6,-19.3,-13.7,,WALKING
07/01/2023 14:20:20.852,418701,AM1V420 @1F3E5C,336284,4DFF97FEA9FF,-17.9,-36.1,-8.7,,WALKING
07/01/2023 14:20:20.851,418700,AM1V420 @1F3E5C,336281,1C00F1FE91FF,2.8,-27.1,-11.1,,WALKING
07/01/2023 14:20:20.851,418700,AM1V420 @1F3E5C,336279,FFFF66FF95FF,-0.1,-15.4,-10.7,,WALKING
07/01/2023 14:20:20.899,418748,AM1V420 @1F3E5C,336286,9DFE3CFFDFFF,-35.5,-19.6,-3.3,,WALKING
07/01/2023 14:20:20.900,418749,AM1V420 @1F3E5C,336289,C6FFE4002700,-5.8,22.8,3.9,,WALKING
07/01/2023 14:20:20.947,418796,AM1V420 @1F3E5C,336291,130024015600,1.9,29.2,8.6,,WALKING
07/01/2023 14:20:20.950,418799,AM1V420 @1F3E5C,336294,4F0034006100,7.9,5.2,9.7,,WALKING
07/01/2023 14:20:20.998,418847,AM1V420 @1F3E5C,336296,0601C1FF5600,26.2,-6.3,8.6,,WALKING
07/01/2023 14:20:20.998,418847,AM1V420 @1F3E5C,336299,0801C6FF4F00,26.4,-5.8,7.9,,WALKING
07/01/2023 14:20:20.999,418848,AM1V420 @1F3E5C,336301,8900EDFF5B00,13.7,-1.9,9.1,,WALKING
07/01/2023 14:20:21.045,418894,AM1V420 @1F3E5C,336304,310025007800,4.9,3.7,12.0,,WALKING
07/01/2023 14:20:21.046,418895,AM1V420 @1F3E5C,336306,0F008800A700,1.5,13.6,16.7,,WALKING
07/01/2023 14:20:21.096,418945,AM1V420 @1F3E5C,336309,E7FFC900D300,-2.5,20.1,21.1,,WALKING
07/01/2023 14:20:21.098,418947,AM1V420 @1F3E5C,336314,FBFF5800E100,-0.5,8.8,22.5,,WALKING
07/01/2023 14:20:21.097,418946,AM1V420 @1F3E5C,336311,D1FFB500E700,-4.7,18.1,23.1,,WALKING
07/01/2023 14:20:21.143,418992,AM1V420 @1F3E5C,336316,1000C0FFC300,1.6,-6.4,19.5,,WALKING
07/01/2023 14:20:21.144,418993,AM1V420 @1F3E5C,336319,FEFF58FF9500,-0.2,-16.8,14.9,,WALKING
07/01/2023 14:20:21.195,419044,AM1V420 @1F3E5C,336324,E3FF5DFF5000,-2.9,-16.3,8.0,,WALKING
07/01/2023 14:20:21.195,419044,AM1V420 @1F3E5C,336326,460087FF3A00,7.0,-12.1,5.8,,WALKING
07/01/2023 14:20:21.193,419042,AM1V420 @1F3E5C,336321,E0FF59FF6900,-3.2,-16.7,10.5,,WALKING
07/01/2023 14:20:21.241,419090,AM1V420 @1F3E5C,336331,CCFFE2FF2000,-5.2,-3.0,3.2,,WALKING
07/01/2023 14:20:21.240,419089,AM1V420 @1F3E5C,336329,F0FFDDFF2300,-1.6,-3.5,3.5,,WALKING
07/01/2023 14:20:21.289,419139,AM1V420 @1F3E5C,336336,97FF19003F00,-10.5,2.5,6.3,,WALKING
07/01/2023 14:20:21.289,419138,AM1V420 @1F3E5C,336334,E5FFF7FF2900,-2.7,-0.9,4.1,,WALKING
07/01/2023 14:20:21.340,419189,AM1V420 @1F3E5C,336339,54FF08005B00,-17.2,0.8,9.1,,WALKING
07/01/2023 14:20:21.341,419190,AM1V420 @1F3E5C,336344,B8FFFC006200,-7.2,25.2,9.8,,WALKING
07/01/2023 14:20:21.341,419190,AM1V420 @1F3E5C,336341,6FFF3C006300,-14.5,6.0,9.9,,WALKING
07/01/2023 14:20:21.388,419237,AM1V420 @1F3E5C,336346,1B0028016C00,2.7,29.6,10.8,,WALKING
07/01/2023 14:20:21.389,419238,AM1V420 @1F3E5C,336349,FEFF81008600,-0.2,12.9,13.4,,WALKING
07/01/2023 14:20:21.437,419286,AM1V420 @1F3E5C,336351,F5FEA2FE8400,-26.7,-35.0,13.2,,WALKING
07/01/2023 14:20:21.438,419287,AM1V420 @1F3E5C,336354,69FF31FFAB00,-15.1,-20.7,17.1,,WALKING
07/01/2023 14:20:21.438,419287,AM1V420 @1F3E5C,336356,E2FF6B00AE00,-3.0,10.7,17.4,,WALKING
07/01/2023 14:20:21.485,419334,AM1V420 @1F3E5C,336359,CAFF63017600,-5.4,35.5,11.8,,WALKING
07/01/2023 14:20:21.486,419335,AM1V420 @1F3E5C,336361,16FF9E000100,-23.4,15.8,0.1,,WALKING
07/01/2023 14:20:21.533,419382,AM1V420 @1F3E5C,336364,61FEE9FF97FF,-41.5,-2.3,-10.5,,WALKING
07/01/2023 14:20:21.534,419383,AM1V420 @1F3E5C,336369,FDFED7FFC1FF,-25.9,-4.1,-6.3,,WALKING
07/01/2023 14:20:21.533,419382,AM1V420 @1F3E5C,336366,6AFEA2FF99FF,-40.6,-9.4,-10.3,,WALKING
07/01/2023 14:20:21.584,419433,AM1V420 @1F3E5C,336374,BEFF2B00C7FF,-6.6,4.3,-5.7,,WALKING
07/01/2023 14:20:21.583,419432,AM1V420 @1F3E5C,336371,87FF0700D2FF,-12.1,0.7,-4.6,,WALKING
07/01/2023 14:20:21.636,419485,AM1V420 @1F3E5C,336376,EBFF4F00BDFF,-2.1,7.9,-6.7,,WALKING
07/01/2023 14:20:21.637,419486,AM1V420 @1F3E5C,336381,7BFF3600A1FF,-13.3,5.4,-9.5,,WALKING
07/01/2023 14:20:21.636,419485,AM1V420 @1F3E5C,336379,D9FF4100B2FF,-3.9,6.5,-7.8,,WALKING
07/01/2023 14:20:21.682,419531,AM1V420 @1F3E5C,336386,77FF280069FF,-13.7,4.0,-15.1,,WALKING
07/01/2023 14:20:21.681,419530,AM1V420 @1F3E5C,336384,66FFFEFF7FFF,-15.4,-0.2,-12.9,,WALKING
07/01/2023 14:20:21.728,419577,AM1V420 @1F3E5C,336389,AFFF130063FF,-8.1,1.9,-15.7,,WALKING
07/01/2023 14:20:21.729,419578,AM1V420 @1F3E5C,336391,D3FFCFFF72FF,-4.5,-4.9,-14.2,,WALKING
07/01/2023 14:20:21.778,419627,AM1V420 @1F3E5C,336394,C8FFB4FF7AFF,-5.6,-7.6,-13.4,,WALKING
07/01/2023 14:20:21.779,419628,AM1V420 @1F3E5C,336396,E2FFDDFF88FF,-3.0,-3.5,-12.0,,WALKING
07/01/2023 14:20:21.783,419629,AM1V420 @1F3E5C,336399,04002D0093FF,0.4,4.5,-10.9,,WALKING
07/01/2023 14:20:21.828,419677,AM1V420 @1F3E5C,336404,12003F0086FF,1.8,6.3,-12.2,,WALKING
07/01/2023 14:20:21.827,419676,AM1V420 @1F3E5C,336401,EFFF6D0090FF,-1.7,10.9,-11.2,,WALKING
07/01/2023 14:20:21.876,419725,AM1V420 @1F3E5C,336406,8500BAFF84FF,13.3,-7.0,-12.4,,WALKING
07/01/2023 14:20:21.877,419726,AM1V420 @1F3E5C,336411,9C0055FF87FF,15.6,-17.1,-12.1,,WALKING
07/01/2023 14:20:21.877,419726,AM1V420 @1F3E5C,336409,C40042FF7AFF,19.6,-19.0,-13.4,,WALKING
07/01/2023 14:20:21.924,419773,AM1V420 @1F3E5C,336414,5200E6FFA3FF,8.2,-2.6,-9.3,,WALKING
07/01/2023 14:20:21.925,419774,AM1V420 @1F3E5C,336416,0A00BBFF9AFF,1.0,-6.9,-10.2,,WALKING
07/01/2023 14:20:21.972,419822,AM1V420 @1F3E5C,336424,DFFF7300BEFF,-3.3,11.5,-6.6,,WALKING
07/01/2023 14:20:21.972,419821,AM1V420 @1F3E5C,336419,CBFF89FE8EFF,-5.3,-37.5,-11.4,,WALKING
07/01/2023 14:20:21.973,419821,AM1V420 @1F3E5C,336421,E7FEBCFE93FF,-28.1,-32.4,-10.9,,WALKING
07/01/2023 14:20:22.021,419870,AM1V420 @1F3E5C,336426,B20001010400,17.8,25.7,0.4,,WALKING
07/01/2023 14:20:22.023,419872,AM1V420 @1F3E5C,336429,E90053004300,23.3,8.3,6.7,,WALKING
07/01/2023 14:20:22.070,419919,AM1V420 @1F3E5C,336431,2D0154FF4B00,30.1,-17.2,7.5,,WALKING
07/01/2023 14:20:22.071,419920,AM1V420 @1F3E5C,336434,D100EBFE4800,20.9,-27.7,7.2,,WALKING
07/01/2023 14:20:22.121,419970,AM1V420 @1F3E5C,336441,1801B800B300,28.0,18.4,17.9,,WALKING
07/01/2023 14:20:22.120,419968,AM1V420 @1F3E5C,336436,9F004BFF5600,15.9,-18.1,8.6,,WALKING
07/01/2023 14:20:22.121,419970,AM1V420 @1F3E5C,336439,F60009007F00,24.6,0.9,12.7,,WALKING
07/01/2023 14:20:22.169,420018,AM1V420 @1F3E5C,336446,F300C400F600,24.3,19.6,24.6,,WALKING
07/01/2023 14:20:22.168,420017,AM1V420 @1F3E5C,336444,FE001701DB00,25.4,27.9,21.9,,WALKING
07/01/2023 14:20:22.215,420064,AM1V420 @1F3E5C,336449,010143000701,25.7,6.7,26.3,,WALKING
07/01/2023 14:20:22.216,420065,AM1V420 @1F3E5C,336454,DA005400D600,21.8,8.4,21.4,,WALKING
07/01/2023 14:20:22.216,420065,AM1V420 @1F3E5C,336451,F5001E00FC00,24.5,3.0,25.2,,WALKING
07/01/2023 14:20:22.266,420115,AM1V420 @1F3E5C,336456,9B00CA00BD00,15.5,20.2,18.9,,WALKING
07/01/2023 14:20:22.266,420115,AM1V420 @1F3E5C,336459,D3FF3601B000,-4.5,31.0,17.6,,WALKING
07/01/2023 14:20:22.315,420164,AM1V420 @1F3E5C,336464,C6FF93009500,-5.8,14.7,14.9,,WALKING
07/01/2023 14:20:22.315,420164,AM1V420 @1F3E5C,336466,C6FF71009200,-5.8,11.3,14.6,,WALKING
07/01/2023 14:20:22.314,420163,AM1V420 @1F3E5C,336461,95FF1201A300,-10.7,27.4,16.3,,WALKING
07/01/2023 14:20:22.363,420212,AM1V420 @1F3E5C,336469,D9FF34009C00,-3.9,5.2,15.6,,WALKING
07/01/2023 14:20:22.364,420213,AM1V420 @1F3E5C,336471,5BFFC8FFA300,-16.5,-5.6,16.3,,WALKING
07/01/2023 14:20:22.413,420262,AM1V420 @1F3E5C,336476,E1FFDDFF9A00,-3.1,-3.5,15.4,,WALKING
07/01/2023 14:20:22.416,420265,AM1V420 @1F3E5C,336479,480053007E00,7.2,8.3,12.6,,WALKING
07/01/2023 14:20:22.412,420261,AM1V420 @1F3E5C,336474,2EFF77FFAB00,-21.0,-13.7,17.1,,WALKING
07/01/2023 14:20:22.460,420309,AM1V420 @1F3E5C,336481,4AFFA8FE5E00,-18.2,-34.4,9.4,,WALKING
07/01/2023 14:20:22.461,420310,AM1V420 @1F3E5C,336484,DEFE0EFF6D00,-29.0,-24.2,10.9,,WALKING
07/01/2023 14:20:22.509,420358,AM1V420 @1F3E5C,336486,7FFFB0006C00,-12.9,17.6,10.8,,WALKING
07/01/2023 14:20:22.510,420359,AM1V420 @1F3E5C,336489,80FFB5013500,-12.8,43.7,5.3,,WALKING
07/01/2023 14:20:22.558,420407,AM1V420 @1F3E5C,336491,66FEAC00BFFF,-41.0,17.2,-6.5,,WALKING
07/01/2023 14:20:22.561,420410,AM1V420 @1F3E5C,336496,28FE27FF49FF,-47.2,-21.7,-18.3,,WALKING
07/01/2023 14:20:22.560,420409,AM1V420 @1F3E5C,336494,07FEE1FF51FF,-50.5,-3.1,-17.5,,WALKING
07/01/2023 14:20:22.607,420456,AM1V420 @1F3E5C,336499,D5FD8CFF79FF,-55.5,-11.6,-13.5,,WALKING
07/01/2023 14:20:22.607,420456,AM1V420 @1F3E5C,336501,F6FDF8FF8FFF,-52.2,-0.8,-11.3,,WALKING
07/01/2023 14:20:22.656,420505,AM1V420 @1F3E5C,336506,D4FF840088FF,-4.4,13.2,-12.0,,WALKING
07/01/2023 14:20:22.656,420505,AM1V420 @1F3E5C,336504,13FF620094FF,-23.7,9.8,-10.8,,WALKING
07/01/2023 14:20:22.657,420506,AM1V420 @1F3E5C,336509,70FF52006FFF,-14.4,8.2,-14.5,,WALKING
07/01/2023 14:20:22.703,420552,AM1V420 @1F3E5C,336511,EDFE330055FF,-27.5,5.1,-17.1,,WALKING
07/01/2023 14:20:22.704,420553,AM1V420 @1F3E5C,336514,DDFE1C0043FF,-29.1,2.8,-18.9,,WALKING
07/01/2023 14:20:22.754,420603,AM1V420 @1F3E5C,336516,10FF0B0047FF,-24.0,1.1,-18.5,,WALKING
07/01/2023 14:20:22.755,420604,AM1V420 @1F3E5C,336519,51FFE9FF5DFF,-17.5,-2.3,-16.3,,WALKING
07/01/2023 14:20:22.755,420604,AM1V420 @1F3E5C,336521,70FFD6FF77FF,-14.4,-4.2,-13.7,,WALKING
07/01/2023 14:20:22.802,420651,AM1V420 @1F3E5C,336524,8CFFE6FF87FF,-11.6,-2.6,-12.1,,WALKING
07/01/2023 14:20:22.802,420651,AM1V420 @1F3E5C,336526,7EFFC9FF91FF,-13.0,-5.5,-11.1,,WALKING
07/01/2023 14:20:22.849,420698,AM1V420 @1F3E5C,336529,9FFFC8FF9AFF,-9.7,-5.6,-10.2,,WALKING
07/01/2023 14:20:22.853,420702,AM1V420 @1F3E5C,336531,BFFF0B0096FF,-6.5,1.1,-10.6,,WALKING
07/01/2023 14:20:22.901,420750,AM1V420 @1F3E5C,336536,4A00BDFF7AFF,7.4,-6.7,-13.4,,WALKING
07/01/2023 14:20:22.903,420752,AM1V420 @1F3E5C,336539,9E006BFF60FF,15.8,-14.9,-16.0,,WALKING
07/01/2023 14:20:22.900,420749,AM1V420 @1F3E5C,336534,DBFF30008FFF,-3.7,4.8,-11.3,,WALKING
07/01/2023 14:20:22.945,420794,AM1V420 @1F3E5C,336541,3900AAFF74FF,5.7,-8.6,-14.0,,WALKING
07/01/2023 14:20:22.947,420796,AM1V420 @1F3E5C,336544,5B00040089FF,9.1,0.4,-11.9,,WALKING
07/01/2023 14:20:22.995,420844,AM1V420 @1F3E5C,336549,B9FF11FFA2FF,-7.1,-23.9,-9.4,,WALKING
07/01/2023 14:20:22.994,420843,AM1V420 @1F3E5C,336546,430034FF80FF,6.7,-20.4,-12.8,,WALKING
07/01/2023 14:20:22.999,420848,AM1V420 @1F3E5C,336551,C2FFCEFFB6FF,-6.2,-5.0,-7.4,,WALKING
07/01/2023 14:20:23.045,420894,AM1V420 @1F3E5C,336554,D300A100EAFF,21.1,16.1,-2.2,,WALKING
07/01/2023 14:20:23.045,420894,AM1V420 @1F3E5C,336556,F700A7003100,24.7,16.7,4.9,,WALKING
07/01/2023 14:20:23.093,420942,AM1V420 @1F3E5C,336559,1A013C005100,28.2,6.0,8.1,,WALKING
07/01/2023 14:20:23.097,420946,AM1V420 @1F3E5C,336561,EE00F4FF5700,23.8,-1.2,8.7,,WALKING
07/01/2023 14:20:23.097,420946,AM1V420 @1F3E5C,336564,C100AAFF4E00,19.3,-8.6,7.8,,WALKING
07/01/2023 14:20:23.143,420992,AM1V420 @1F3E5C,336566,8C0004007200,14.0,0.4,11.4,,WALKING
07/01/2023 14:20:23.144,420993,AM1V420 @1F3E5C,336569,8E00F600A100,14.2,24.6,16.1,,WALKING
07/01/2023 14:20:23.193,421042,AM1V420 @1F3E5C,336574,8700CA00E000,13.5,20.2,22.4,,WALKING
07/01/2023 14:20:23.193,421042,AM1V420 @1F3E5C,336576,64003600DB00,10.0,5.4,21.9,,WALKING
07/01/2023 14:20:23.192,421041,AM1V420 @1F3E5C,336571,A3002801C600,16.3,29.6,19.8,,WALKING
07/01/2023 14:20:23.238,421087,AM1V420 @1F3E5C,336579,5600B8FFCA00,8.6,-7.2,20.2,,WALKING
07/01/2023 14:20:23.242,421091,AM1V420 @1F3E5C,336581,F8FF9DFFB700,-0.8,-9.9,18.3,,WALKING
07/01/2023 14:20:23.288,421137,AM1V420 @1F3E5C,336584,89FFC4FFA000,-11.9,-6.0,16.0,,WALKING
07/01/2023 14:20:23.291,421140,AM1V420 @1F3E5C,336586,61FFF8FF9400,-15.9,-0.8,14.8,,WALKING
07/01/2023 14:20:23.339,421188,AM1V420 @1F3E5C,336591,C1FFFAFF8500,-6.3,-0.6,13.3,,WALKING
07/01/2023 14:20:23.338,421187,AM1V420 @1F3E5C,336589,5DFF0D008D00,-16.3,1.3,14.1,,WALKING
07/01/2023 14:20:23.339,421188,AM1V420 @1F3E5C,336594,3200D9FF7900,5.0,-3.9,12.1,,WALKING
07/01/2023 14:20:23.386,421235,AM1V420 @1F3E5C,336596,4F00FEFF7200,7.9,-0.2,11.4,,WALKING
07/01/2023 14:20:23.387,421236,AM1V420 @1F3E5C,336599,130015007100,1.9,2.1,11.3,,WALKING
07/01/2023 14:20:23.437,421286,AM1V420 @1F3E5C,336601,C8FFD6FF7600,-5.6,-4.2,11.8,,WALKING
07/01/2023 14:20:23.439,421288,AM1V420 @1F3E5C,336606,0400E2FF7900,0.4,-3.0,12.1,,WALKING
07/01/2023 14:20:23.438,421287,AM1V420 @1F3E5C,336604,ADFF90FF7B00,-8.3,-11.2,12.3,,WALKING
07/01/2023 14:20:23.485,421334,AM1V420 @1F3E5C,336609,7C0089006B00,12.4,13.7,10.7,,WALKING
07/01/2023 14:20:23.485,421334,AM1V420 @1F3E5C,336611,E1FF93FF3F00,-3.1,-10.9,6.3,,WALKING
07/01/2023 14:20:23.534,421383,AM1V420 @1F3E5C,336614,9EFF5FFE4400,-9.8,-41.7,6.8,,WALKING
07/01/2023 14:20:23.535,421384,AM1V420 @1F3E5C,336616,D4FF56FF6800,-4.4,-17.0,10.4,,WALKING
07/01/2023 14:20:23.535,421384,AM1V420 @1F3E5C,336619,0D0030015000,1.3,30.4,8.0,,WALKING
07/01/2023 14:20:23.581,421430,AM1V420 @1F3E5C,336621,56FFF101F8FF,-17.0,49.7,-0.8,,WALKING
07/01/2023 14:20:23.581,421430,AM1V420 @1F3E5C,336624,EFFE7B0074FF,-27.3,12.3,-14.0,,WALKING
07/01/2023 14:20:23.630,421479,AM1V420 @1F3E5C,336626,EFFE8EFF3BFF,-27.3,-11.4,-19.7,,WALKING
07/01/2023 14:20:23.631,421480,AM1V420 @1F3E5C,336629,08FF46FF61FF,-24.8,-18.6,-15.9,,WALKING
07/01/2023 14:20:23.679,421528,AM1V420 @1F3E5C,336634,38001C008EFF,5.6,2.8,-11.4,,WALKING
07/01/2023 14:20:23.680,421529,AM1V420 @1F3E5C,336636,AA009E0080FF,17.0,15.8,-12.8,,WALKING
07/01/2023 14:20:23.679,421528,AM1V420 @1F3E5C,336631,8EFF9EFF86FF,-11.4,-9.8,-12.2,,WALKING
07/01/2023 14:20:23.727,421576,AM1V420 @1F3E5C,336641,4800AF0074FF,7.2,17.5,-14.0,,WALKING
07/01/2023 14:20:23.726,421575,AM1V420 @1F3E5C,336639,A900960074FF,16.9,15.0,-14.0,,WALKING
07/01/2023 14:20:23.779,421628,AM1V420 @1F3E5C,336649,150004004AFF,2.1,0.4,-18.2,,WALKING
07/01/2023 14:20:23.778,421627,AM1V420 @1F3E5C,336644,FEFF3E005CFF,-0.2,6.2,-16.4,,WALKING
07/01/2023 14:20:23.779,421628,AM1V420 @1F3E5C,336646,F9FF1C0048FF,-0.7,2.8,-18.4,,WALKING
07/01/2023 14:20:23.826,421675,AM1V420 @1F3E5C,336651,3D00DCFF5AFF,6.1,-3.6,-16.6,,WALKING
07/01/2023 14:20:23.827,421676,AM1V420 @1F3E5C,336654,3600CFFF71FF,5.4,-4.9,-14.3,,WALKING
07/01/2023 14:20:23.874,421723,AM1V420 @1F3E5C,336656,2A00D2FF82FF,4.2,-4.6,-12.6,,WALKING
07/01/2023 14:20:23.876,421725,AM1V420 @1F3E5C,336661,4F00F3FF89FF,7.9,-1.3,-11.9,,WALKING
07/01/2023 14:20:23.876,421724,AM1V420 @1F3E5C,336659,3900DEFF89FF,5.7,-3.4,-11.9,,WALKING
07/01/2023 14:20:23.924,421773,AM1V420 @1F3E5C,336666,5F00170074FF,9.5,2.3,-14.0,,WALKING
07/01/2023 14:20:23.923,421772,AM1V420 @1F3E5C,336664,62002A0080FF,9.8,4.2,-12.8,,WALKING
07/01/2023 14:20:23.972,421821,AM1V420 @1F3E5C,336671,BB0008FF5AFF,18.7,-24.8,-16.6,,WALKING
07/01/2023 14:20:23.971,421820,AM1V420 @1F3E5C,336669,710096FF69FF,11.3,-10.6,-15.1,,WALKING
07/01/2023 14:20:23.975,421824,AM1V420 @1F3E5C,336674,90007BFF77FF,14.4,-13.3,-13.7,,WALKING
07/01/2023 14:20:24.020,421869,AM1V420 @1F3E5C,336676,6E00B5FF9AFF,11.0,-7.5,-10.2,,WALKING
07/01/2023 14:20:24.021,421870,AM1V420 @1F3E5C,336679,90000CFF7EFF,14.4,-24.4,-13.0,,WALKING
07/01/2023 14:20:24.069,421918,AM1V420 @1F3E5C,336681,0100DAFE87FF,0.1,-29.4,-12.1,,WALKING
07/01/2023 14:20:24.070,421919,AM1V420 @1F3E5C,336684,74FF72FF95FF,-14.0,-14.2,-10.7,,WALKING
07/01/2023 14:20:24.120,421969,AM1V420 @1F3E5C,336691,260226002200,55.0,3.8,3.4,,WALKING
07/01/2023 14:20:24.118,421967,AM1V420 @1F3E5C,336686,BA009300C0FF,18.6,14.7,-6.4,,WALKING
07/01/2023 14:20:24.119,421968,AM1V420 @1F3E5C,336689,7701D4000000,37.5,21.2,0.0,,WALKING
07/01/2023 14:20:24.168,422017,AM1V420 @1F3E5C,336696,F30182FF4000,49.9,-12.6,6.4,,WALKING
07/01/2023 14:20:24.167,422016,AM1V420 @1F3E5C,336694,4E0287FF2C00,59.0,-12.1,4.4,,WALKING
07/01/2023 14:20:24.214,422063,AM1V420 @1F3E5C,336699,A901EBFF6700,42.5,-2.1,10.3,,WALKING
07/01/2023 14:20:24.216,422065,AM1V420 @1F3E5C,336704,7D01E0009800,38.1,22.4,15.2,,WALKING
07/01/2023 14:20:24.215,422064,AM1V420 @1F3E5C,336701,B00156008000,43.2,8.6,12.8,,WALKING
07/01/2023 14:20:24.265,422114,AM1V420 @1F3E5C,336709,3101BB00C600,30.5,18.7,19.8,,WALKING
07/01/2023 14:20:24.264,422113,AM1V420 @1F3E5C,336706,4401F500B500,32.4,24.5,18.1,,WALKING
07/01/2023 14:20:24.312,422161,AM1V420 @1F3E5C,336711,2B015500C300,29.9,8.5,19.5,,WALKING
07/01/2023 14:20:24.314,422163,AM1V420 @1F3E5C,336716,F7005B00A300,24.7,9.1,16.3,,WALKING
07/01/2023 14:20:24.313,422162,AM1V420 @1F3E5C,336714,35010E00B200,30.9,1.4,17.8,,WALKING
07/01/2023 14:20:24.362,422211,AM1V420 @1F3E5C,336719,A50027008400,16.5,3.9,13.2,,WALKING
07/01/2023 14:20:24.362,422211,AM1V420 @1F3E5C,336721,A90037006200,16.9,5.5,9.8,,WALKING
07/01/2023 14:20:24.410,422259,AM1V420 @1F3E5C,336724,A10023003C00,16.1,3.5,6.0,,WALKING
07/01/2023 14:20:24.411,422260,AM1V420 @1F3E5C,336726,A1000B001A00,16.1,1.1,2.6,,WALKING
07/01/2023 14:20:24.510,422359,AM1V420 @1F3E5C,336734,DDFFBCFF4500,-3.5,-6.8,6.9,,WALKING
07/01/2023 14:20:24.510,422359,AM1V420 @1F3E5C,336736,1100C3FF5700,1.7,-6.1,8.7,,WALKING
07/01/2023 14:20:24.511,422360,AM1V420 @1F3E5C,336739,E20026004200,22.6,3.8,6.6,,WALKING
07/01/2023 14:20:24.509,422358,AM1V420 @1F3E5C,336729,8D0031001600,14.1,4.9,2.2,,WALKING
07/01/2023 14:20:24.509,422358,AM1V420 @1F3E5C,336731,4E0002002700,7.8,0.2,3.9,,WALKING
07/01/2023 14:20:24.557,422407,AM1V420 @1F3E5C,336741,7E0025004600,12.6,3.7,7.0,,WALKING
07/01/2023 14:20:24.559,422408,AM1V420 @1F3E5C,336744,8FFFFCFD2500,-11.3,-51.6,3.7,,WALKING
07/01/2023 14:20:24.563,422412,AM1V420 @1F3E5C,336746,DBFF4EFE5900,-3.7,-43.4,8.9,,WALKING
07/01/2023 14:20:24.606,422455,AM1V420 @1F3E5C,336749,FCFF5A007400,-0.4,9.0,11.6,,WALKING
07/01/2023 14:20:24.610,422459,AM1V420 @1F3E5C,336751,4CFF9F015100,-18.0,41.5,8.1,,WALKING
07/01/2023 14:20:24.655,422504,AM1V420 @1F3E5C,336756,76FE79FF6CFF,-39.4,-13.5,-14.8,,WALKING
07/01/2023 14:20:24.655,422504,AM1V420 @1F3E5C,336759,94FE4EFF7BFF,-36.4,-17.8,-13.3,,WALKING
07/01/2023 14:20:24.654,422503,AM1V420 @1F3E5C,336754,AEFE6600D0FF,-33.8,10.2,-4.8,,WALKING
07/01/2023 14:20:24.705,422554,AM1V420 @1F3E5C,336764,03FF5400C6FF,-25.3,8.4,-5.8,,WALKING
07/01/2023 14:20:24.704,422553,AM1V420 @1F3E5C,336761,F2FEAEFFAAFF,-27.0,-8.2,-8.6,,WALKING
07/01/2023 14:20:24.751,422600,AM1V420 @1F3E5C,336769,A4FF8F00B3FF,-9.2,14.3,-7.7,,WALKING
