Log start on,2022-12-21 18:36:25
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
21/12/2022 18:37:06.230,40410,AM1V420 @1F3E5C,64471,9AFF7AFDEDFF,-102,-646,-19,,SITTING
21/12/2022 18:37:06.233,40413,AM1V420 @1F3E5C,64473,9CFF89FDEBFF,-100,-631,-21,,SITTING
21/12/2022 18:37:06.280,40460,AM1V420 @1F3E5C,64481,99FF78FDF1FF,-103,-648,-15,,SITTING
21/12/2022 18:37:06.279,40459,AM1V420 @1F3E5C,64478,99FF7DFDF3FF,-103,-643,-13,,SITTING
21/12/2022 18:37:06.278,40458,AM1V420 @1F3E5C,64476,9FFF7BFDF0FF,-97,-645,-16,,SITTING
21/12/2022 18:37:06.327,40507,AM1V420 @1F3E5C,64483,A0FF86FDF4FF,-96,-634,-12,,SITTING
21/12/2022 18:37:06.330,40510,AM1V420 @1F3E5C,64486,9CFF7BFDF0FF,-100,-645,-16,,SITTING
21/12/2022 18:37:06.377,40557,AM1V420 @1F3E5C,64488,9AFF7EFDEDFF,-102,-642,-19,,SITTING
21/12/2022 18:37:06.378,40558,AM1V420 @1F3E5C,64491,9CFF84FDEBFF,-100,-636,-21,,SITTING
21/12/2022 18:37:06.379,40559,AM1V420 @1F3E5C,64493,A5FF84FDF3FF,-91,-636,-13,,SITTING
21/12/2022 18:37:06.425,40605,AM1V420 @1F3E5C,64496,9DFF7BFDEDFF,-99,-645,-19,,SITTING
21/12/2022 18:37:06.426,40606,AM1V420 @1F3E5C,64498,9AFF81FDEDFF,-102,-639,-19,,SITTING
21/12/2022 18:37:06.474,40654,AM1V420 @1F3E5C,64501,A0FF80FDEAFF,-96,-640,-22,,SITTING
21/12/2022 18:37:06.474,40654,AM1V420 @1F3E5C,64503,99FF83FDEEFF,-103,-637,-18,,SITTING
21/12/2022 18:37:06.475,40655,AM1V420 @1F3E5C,64506,9AFF7BFDEDFF,-102,-645,-19,,SITTING
21/12/2022 18:37:06.522,40702,AM1V420 @1F3E5C,64511,A0FF8CFDEAFF,-96,-628,-22,,SITTING
21/12/2022 18:37:06.522,40702,AM1V420 @1F3E5C,64508,9AFF7AFDF0FF,-102,-646,-16,,SITTING
21/12/2022 18:37:06.572,40752,AM1V420 @1F3E5C,64516,97FF7BFDF0FF,-105,-645,-16,,SITTING
21/12/2022 18:37:06.571,40751,AM1V420 @1F3E5C,64513,96FF7DFDEAFF,-106,-643,-22,,SITTING
21/12/2022 18:37:06.619,40799,AM1V420 @1F3E5C,64518,A3FF83FDE8FF,-93,-637,-24,,SITTING
21/12/2022 18:37:06.622,40802,AM1V420 @1F3E5C,64521,A5FF80FDEEFF,-91,-640,-18,,SITTING
21/12/2022 18:37:06.623,40803,AM1V420 @1F3E5C,64523,A3FF80FDEEFF,-93,-640,-18,,SITTING
21/12/2022 18:37:06.669,40849,AM1V420 @1F3E5C,64526,97FF86FDEAFF,-105,-634,-22,,SITTING
21/12/2022 18:37:06.670,40850,AM1V420 @1F3E5C,64528,9DFF83FDE7FF,-99,-637,-25,,SITTING
21/12/2022 18:37:06.717,40898,AM1V420 @1F3E5C,64531,9AFF86FDE4FF,-102,-634,-28,,SITTING
21/12/2022 18:37:06.719,40899,AM1V420 @1F3E5C,64536,96FF84FDEAFF,-106,-636,-22,,SITTING
21/12/2022 18:37:06.718,40898,AM1V420 @1F3E5C,64533,A3FF7AFDEAFF,-93,-646,-22,,SITTING
21/12/2022 18:37:06.766,40946,AM1V420 @1F3E5C,64541,96FF83FDE5FF,-106,-637,-27,,SITTING
21/12/2022 18:37:06.765,40945,AM1V420 @1F3E5C,64538,99FF7AFDF0FF,-103,-646,-16,,SITTING
21/12/2022 18:37:06.815,40995,AM1V420 @1F3E5C,64543,9DFF7BFDE2FF,-99,-645,-30,,SITTING
21/12/2022 18:37:06.816,40996,AM1V420 @1F3E5C,64546,9AFF80FDE7FF,-102,-640,-25,,SITTING
21/12/2022 18:37:06.816,40996,AM1V420 @1F3E5C,64548,9FFF7EFDE7FF,-97,-642,-25,,SITTING
21/12/2022 18:37:06.863,41043,AM1V420 @1F3E5C,64551,A3FF7DFDE4FF,-93,-643,-28,,SITTING
21/12/2022 18:37:06.864,41044,AM1V420 @1F3E5C,64553,9DFF83FDE4FF,-99,-637,-28,,SITTING
21/12/2022 18:37:06.911,41091,AM1V420 @1F3E5C,64556,9FFF80FDE2FF,-97,-640,-30,,SITTING
21/12/2022 18:37:06.917,41097,AM1V420 @1F3E5C,64561,9DFF7EFDE4FF,-99,-642,-28,,SITTING
21/12/2022 18:37:06.912,41092,AM1V420 @1F3E5C,64558,9FFF7AFDDCFF,-97,-646,-36,,SITTING
21/12/2022 18:37:06.960,41140,AM1V420 @1F3E5C,64563,97FF86FDE7FF,-105,-634,-25,,SITTING
21/12/2022 18:37:06.961,41141,AM1V420 @1F3E5C,64566,A2FF7BFDDFFF,-94,-645,-33,,SITTING
21/12/2022 18:37:07.009,41189,AM1V420 @1F3E5C,64571,9FFF7BFDE1FF,-97,-645,-31,,SITTING
21/12/2022 18:37:07.009,41189,AM1V420 @1F3E5C,64568,A2FF80FDE1FF,-94,-640,-31,,SITTING
21/12/2022 18:37:07.060,41240,AM1V420 @1F3E5C,64576,9DFF7DFDE1FF,-99,-643,-31,,SITTING
21/12/2022 18:37:07.060,41240,AM1V420 @1F3E5C,64578,A6FF87FDDCFF,-90,-633,-36,,SITTING
21/12/2022 18:37:07.058,41238,AM1V420 @1F3E5C,64573,9DFF80FDDBFF,-99,-640,-37,,SITTING
21/12/2022 18:37:07.105,41285,AM1V420 @1F3E5C,64581,A5FF83FDDBFF,-91,-637,-37,,SITTING
21/12/2022 18:37:07.109,41289,AM1V420 @1F3E5C,64583,99FF81FDE1FF,-103,-639,-31,,SITTING
21/12/2022 18:37:07.158,41338,AM1V420 @1F3E5C,64591,A5FF87FDE1FF,-91,-633,-31,,SITTING
21/12/2022 18:37:07.156,41336,AM1V420 @1F3E5C,64586,A0FF86FDDFFF,-96,-634,-33,,SITTING
21/12/2022 18:37:07.157,41337,AM1V420 @1F3E5C,64588,9CFF86FDD5FF,-100,-634,-43,,SITTING
21/12/2022 18:37:07.205,41385,AM1V420 @1F3E5C,64593,9CFF83FDE1FF,-100,-637,-31,,SITTING
21/12/2022 18:37:07.206,41386,AM1V420 @1F3E5C,64596,9DFF84FDDBFF,-99,-636,-37,,SITTING
21/12/2022 18:37:07.252,41432,AM1V420 @1F3E5C,64598,A2FF80FDDEFF,-94,-640,-34,,SITTING
21/12/2022 18:37:07.253,41433,AM1V420 @1F3E5C,64601,9AFF81FDE4FF,-102,-639,-28,,SITTING
21/12/2022 18:37:07.253,41433,AM1V420 @1F3E5C,64603,9AFF7EFDDCFF,-102,-642,-36,,SITTING
21/12/2022 18:37:07.302,41483,AM1V420 @1F3E5C,64608,9DFF87FDE4FF,-99,-633,-28,,SITTING
21/12/2022 18:37:07.302,41482,AM1V420 @1F3E5C,64606,A2FF84FDDFFF,-94,-636,-33,,SITTING
21/12/2022 18:37:07.352,41532,AM1V420 @1F3E5C,64611,A5FF80FDD9FF,-91,-640,-39,,SITTING
21/12/2022 18:37:07.353,41533,AM1V420 @1F3E5C,64613,9DFF84FDDEFF,-99,-636,-34,,SITTING
21/12/2022 18:37:07.400,41580,AM1V420 @1F3E5C,64618,A5FF80FDD6FF,-91,-640,-42,,SITTING
21/12/2022 18:37:07.400,41580,AM1V420 @1F3E5C,64621,A8FF89FDDFFF,-88,-631,-33,,SITTING
21/12/2022 18:37:07.399,41579,AM1V420 @1F3E5C,64616,A6FF80FDDEFF,-90,-640,-34,,SITTING
21/12/2022 18:37:07.449,41629,AM1V420 @1F3E5C,64623,9CFF80FDE2FF,-100,-640,-30,,SITTING
21/12/2022 18:37:07.453,41633,AM1V420 @1F3E5C,64626,A3FF7EFDDCFF,-93,-642,-36,,SITTING
21/12/2022 18:37:07.500,41680,AM1V420 @1F3E5C,64628,A0FF83FDDFFF,-96,-637,-33,,SITTING
21/12/2022 18:37:07.502,41682,AM1V420 @1F3E5C,64633,9FFF86FDD0FF,-97,-634,-48,,SITTING
21/12/2022 18:37:07.501,41681,AM1V420 @1F3E5C,64631,A5FF89FDD8FF,-91,-631,-40,,SITTING
21/12/2022 18:37:07.547,41727,AM1V420 @1F3E5C,64638,A3FF81FDD9FF,-93,-639,-39,,SITTING
21/12/2022 18:37:07.546,41726,AM1V420 @1F3E5C,64636,A6FF7BFDD5FF,-90,-645,-43,,SITTING
21/12/2022 18:37:07.592,41772,AM1V420 @1F3E5C,64641,A5FF87FDD8FF,-91,-633,-40,,SITTING
21/12/2022 18:37:07.599,41779,AM1V420 @1F3E5C,64643,A0FF81FDD2FF,-96,-639,-46,,SITTING
21/12/2022 18:37:07.599,41779,AM1V420 @1F3E5C,64646,A3FF89FDD0FF,-93,-631,-48,,SITTING
21/12/2022 18:37:07.642,41822,AM1V420 @1F3E5C,64648,A3FF7EFDD8FF,-93,-642,-40,,SITTING
21/12/2022 18:37:07.644,41824,AM1V420 @1F3E5C,64651,ABFF84FDD9FF,-85,-636,-39,,SITTING
21/12/2022 18:37:07.694,41874,AM1V420 @1F3E5C,64658,A3FF87FDDEFF,-93,-633,-34,,SITTING
21/12/2022 18:37:07.691,41871,AM1V420 @1F3E5C,64656,A0FF8AFDD6FF,-96,-630,-42,,SITTING
21/12/2022 18:37:07.690,41870,AM1V420 @1F3E5C,64653,A9FF7BFDD8FF,-87,-645,-40,,SITTING
21/12/2022 18:37:07.740,41920,AM1V420 @1F3E5C,64663,A9FF89FDD6FF,-87,-631,-42,,SITTING
21/12/2022 18:37:07.739,41919,AM1V420 @1F3E5C,64661,A3FF83FDD8FF,-93,-637,-40,,SITTING
21/12/2022 18:37:07.788,41968,AM1V420 @1F3E5C,64666,A6FF7EFDD6FF,-90,-642,-42,,SITTING
21/12/2022 18:37:07.789,41969,AM1V420 @1F3E5C,64668,9AFF87FDD8FF,-102,-633,-40,,SITTING
21/12/2022 18:37:07.838,42018,AM1V420 @1F3E5C,64671,A2FF84FDDFFF,-94,-636,-33,,SITTING
21/12/2022 18:37:07.840,42020,AM1V420 @1F3E5C,64676,A8FF86FDD2FF,-88,-634,-46,,SITTING
21/12/2022 18:37:07.839,42019,AM1V420 @1F3E5C,64673,A0FF87FDD6FF,-96,-633,-42,,SITTING
21/12/2022 18:37:07.887,42067,AM1V420 @1F3E5C,64678,A8FF89FDD5FF,-88,-631,-43,,SITTING
21/12/2022 18:37:07.888,42068,AM1V420 @1F3E5C,64681,A0FF83FDD9FF,-96,-637,-39,,SITTING
21/12/2022 18:37:07.936,42116,AM1V420 @1F3E5C,64686,A2FF8AFDDBFF,-94,-630,-37,,SITTING
21/12/2022 18:37:07.936,42116,AM1V420 @1F3E5C,64683,A0FF86FDD3FF,-96,-634,-45,,SITTING
21/12/2022 18:37:07.939,42119,AM1V420 @1F3E5C,64688,A6FF8DFDD8FF,-90,-627,-40,,SITTING
21/12/2022 18:37:07.985,42165,AM1V420 @1F3E5C,64693,A0FF8DFDD5FF,-96,-627,-43,,SITTING
21/12/2022 18:37:07.985,42165,AM1V420 @1F3E5C,64691,A8FF86FDCFFF,-88,-634,-49,,SITTING
21/12/2022 18:37:08.033,42213,AM1V420 @1F3E5C,64698,A2FF84FDD6FF,-94,-636,-42,,SITTING
21/12/2022 18:37:08.032,42212,AM1V420 @1F3E5C,64696,A3FF89FDCDFF,-93,-631,-51,,SITTING
21/12/2022 18:37:08.046,42226,AM1V420 @1F3E5C,64701,A5FF8CFDD3FF,-91,-628,-45,,SITTING
21/12/2022 18:37:08.080,42260,AM1V420 @1F3E5C,64703,A8FF83FDD5FF,-88,-637,-43,,SITTING
21/12/2022 18:37:08.083,42263,AM1V420 @1F3E5C,64706,ABFF83FDD5FF,-85,-637,-43,,SITTING
21/12/2022 18:37:08.131,42311,AM1V420 @1F3E5C,64711,A6FF87FDD6FF,-90,-633,-42,,SITTING
21/12/2022 18:37:08.131,42311,AM1V420 @1F3E5C,64708,A3FF86FDD0FF,-93,-634,-48,,SITTING
21/12/2022 18:37:08.180,42360,AM1V420 @1F3E5C,64718,A5FF87FDD5FF,-91,-633,-43,,SITTING
21/12/2022 18:37:08.179,42359,AM1V420 @1F3E5C,64713,ABFF8DFDD0FF,-85,-627,-48,,SITTING
21/12/2022 18:37:08.179,42359,AM1V420 @1F3E5C,64716,B2FF87FDD5FF,-78,-633,-43,,SITTING
21/12/2022 18:37:08.230,42410,AM1V420 @1F3E5C,64723,A6FF89FDCCFF,-90,-631,-52,,SITTING
21/12/2022 18:37:08.229,42409,AM1V420 @1F3E5C,64721,A3FF8AFDCFFF,-93,-630,-49,,SITTING
21/12/2022 18:37:08.278,42458,AM1V420 @1F3E5C,64728,A5FF84FDD2FF,-91,-636,-46,,SITTING
21/12/2022 18:37:08.279,42459,AM1V420 @1F3E5C,64731,A9FF86FDD6FF,-87,-634,-42,,SITTING
21/12/2022 18:37:08.277,42457,AM1V420 @1F3E5C,64726,A5FF8CFDD3FF,-91,-628,-45,,SITTING
21/12/2022 18:37:08.326,42506,AM1V420 @1F3E5C,64736,A8FF87FDD0FF,-88,-633,-48,,SITTING
21/12/2022 18:37:08.325,42505,AM1V420 @1F3E5C,64733,A5FF87FDCFFF,-91,-633,-49,,SITTING
21/12/2022 18:37:08.377,42557,AM1V420 @1F3E5C,64743,ABFF81FDD9FF,-85,-639,-39,,SITTING
21/12/2022 18:37:08.376,42556,AM1V420 @1F3E5C,64738,A3FF8AFDCAFF,-93,-630,-54,,SITTING
21/12/2022 18:37:08.376,42556,AM1V420 @1F3E5C,64741,A5FF8DFDD0FF,-91,-627,-48,,SITTING
21/12/2022 18:37:08.424,42604,AM1V420 @1F3E5C,64746,ABFF81FDD2FF,-85,-639,-46,,SITTING
21/12/2022 18:37:08.424,42604,AM1V420 @1F3E5C,64748,A3FF7EFDD3FF,-93,-642,-45,,SITTING
21/12/2022 18:37:08.474,42654,AM1V420 @1F3E5C,64751,A6FF80FDD5FF,-90,-640,-43,,SITTING
21/12/2022 18:37:08.475,42655,AM1V420 @1F3E5C,64756,A8FF87FDD5FF,-88,-633,-43,,SITTING
21/12/2022 18:37:08.475,42655,AM1V420 @1F3E5C,64753,ABFF8AFDD6FF,-85,-630,-42,,SITTING
21/12/2022 18:37:08.521,42701,AM1V420 @1F3E5C,64761,AEFF84FDDBFF,-82,-636,-37,,SITTING
21/12/2022 18:37:08.520,42700,AM1V420 @1F3E5C,64758,A5FF89FDD2FF,-91,-631,-46,,SITTING
21/12/2022 18:37:08.578,42758,AM1V420 @1F3E5C,64763,A5FF92FDDCFF,-91,-622,-36,,SITTING
21/12/2022 18:37:08.578,42758,AM1V420 @1F3E5C,64766,A8FF81FDD3FF,-88,-639,-45,,SITTING
21/12/2022 18:37:08.620,42800,AM1V420 @1F3E5C,64773,AEFF89FDD3FF,-82,-631,-45,,SITTING
21/12/2022 18:37:08.616,42796,AM1V420 @1F3E5C,64768,B1FF8AFDDCFF,-79,-630,-36,,SITTING
21/12/2022 18:37:08.620,42800,AM1V420 @1F3E5C,64771,A5FF8FFDD9FF,-91,-625,-39,,SITTING
21/12/2022 18:37:08.668,42848,AM1V420 @1F3E5C,64778,A8FF89FDD9FF,-88,-631,-39,,SITTING
21/12/2022 18:37:08.667,42847,AM1V420 @1F3E5C,64776,A3FF86FDD8FF,-93,-634,-40,,SITTING
21/12/2022 18:37:08.717,42897,AM1V420 @1F3E5C,64783,A3FF86FDDBFF,-93,-634,-37,,SITTING
21/12/2022 18:37:08.718,42898,AM1V420 @1F3E5C,64786,ABFF81FDDCFF,-85,-639,-36,,SITTING
21/12/2022 18:37:08.716,42896,AM1V420 @1F3E5C,64781,ACFF89FDD0FF,-84,-631,-48,,SITTING
21/12/2022 18:37:08.764,42944,AM1V420 @1F3E5C,64788,ABFF8DFDD6FF,-85,-627,-42,,SITTING
21/12/2022 18:37:08.764,42944,AM1V420 @1F3E5C,64791,9AFF81FDD8FF,-102,-639,-40,,SITTING
21/12/2022 18:37:08.815,42995,AM1V420 @1F3E5C,64796,A6FF84FDDEFF,-90,-636,-34,,SITTING
21/12/2022 18:37:08.816,42996,AM1V420 @1F3E5C,64798,A2FF8CFDDBFF,-94,-628,-37,,SITTING
21/12/2022 18:37:08.814,42994,AM1V420 @1F3E5C,64793,A5FF8DFDD8FF,-91,-627,-40,,SITTING
21/12/2022 18:37:08.864,43044,AM1V420 @1F3E5C,64803,ABFF87FDE1FF,-85,-633,-31,,SITTING
21/12/2022 18:37:08.862,43042,AM1V420 @1F3E5C,64801,ABFF8AFDDBFF,-85,-630,-37,,SITTING
21/12/2022 18:37:08.911,43091,AM1V420 @1F3E5C,64806,A9FF81FDDFFF,-87,-639,-33,,SITTING
21/12/2022 18:37:08.912,43092,AM1V420 @1F3E5C,64808,A3FF81FDDCFF,-93,-639,-36,,SITTING
21/12/2022 18:37:08.961,43141,AM1V420 @1F3E5C,64816,A3FF86FDE5FF,-93,-634,-27,,SITTING
21/12/2022 18:37:08.959,43140,AM1V420 @1F3E5C,64811,A3FF8AFDDEFF,-93,-630,-34,,SITTING
21/12/2022 18:37:08.961,43141,AM1V420 @1F3E5C,64813,A0FF8DFDDEFF,-96,-627,-34,,SITTING
21/12/2022 18:37:09.009,43189,AM1V420 @1F3E5C,64821,A8FF84FDE1FF,-88,-636,-31,,SITTING
21/12/2022 18:37:09.008,43188,AM1V420 @1F3E5C,64818,A5FF7EFDDCFF,-91,-642,-36,,SITTING
21/12/2022 18:37:09.058,43238,AM1V420 @1F3E5C,64826,A8FF89FDDEFF,-88,-631,-34,,SITTING
21/12/2022 18:37:09.061,43241,AM1V420 @1F3E5C,64828,A3FF84FDD9FF,-93,-636,-39,,SITTING
21/12/2022 18:37:09.056,43236,AM1V420 @1F3E5C,64823,A0FF84FDE1FF,-96,-636,-31,,SITTING
21/12/2022 18:37:09.107,43287,AM1V420 @1F3E5C,64833,A8FF83FDDFFF,-88,-637,-33,,SITTING
21/12/2022 18:37:09.106,43286,AM1V420 @1F3E5C,64831,9DFF86FDE2FF,-99,-634,-30,,SITTING
21/12/2022 18:37:09.156,43336,AM1V420 @1F3E5C,64838,A9FF86FDE1FF,-87,-634,-31,,SITTING
21/12/2022 18:37:09.155,43335,AM1V420 @1F3E5C,64836,A8FF83FDDFFF,-88,-637,-33,,SITTING
21/12/2022 18:37:09.160,43340,AM1V420 @1F3E5C,64841,A2FF8AFDE1FF,-94,-630,-31,,SITTING
21/12/2022 18:37:09.204,43384,AM1V420 @1F3E5C,64846,A6FF83FDDFFF,-90,-637,-33,,SITTING
21/12/2022 18:37:09.203,43383,AM1V420 @1F3E5C,64843,A2FF7DFDD8FF,-94,-643,-40,,SITTING
21/12/2022 18:37:09.254,43434,AM1V420 @1F3E5C,64851,A3FF87FDE2FF,-93,-633,-30,,SITTING
21/12/2022 18:37:09.255,43435,AM1V420 @1F3E5C,64853,A3FF87FDDEFF,-93,-633,-34,,SITTING
21/12/2022 18:37:09.253,43433,AM1V420 @1F3E5C,64848,ABFF8DFDE1FF,-85,-627,-31,,SITTING
21/12/2022 18:37:09.303,43483,AM1V420 @1F3E5C,64858,9FFF86FDE8FF,-97,-634,-24,,SITTING
21/12/2022 18:37:09.301,43481,AM1V420 @1F3E5C,64856,A2FF84FDDBFF,-94,-636,-37,,SITTING
21/12/2022 18:37:09.351,43531,AM1V420 @1F3E5C,64863,A5FF7BFDE1FF,-91,-645,-31,,SITTING
21/12/2022 18:37:09.350,43530,AM1V420 @1F3E5C,64861,9FFF84FDDFFF,-97,-636,-33,,SITTING
21/12/2022 18:37:09.398,43578,AM1V420 @1F3E5C,64866,9DFF83FDDEFF,-99,-637,-34,,SITTING
21/12/2022 18:37:09.402,43582,AM1V420 @1F3E5C,64871,9FFF7BFDE2FF,-97,-645,-30,,SITTING
21/12/2022 18:37:09.401,43581,AM1V420 @1F3E5C,64868,A3FF7EFDE1FF,-93,-642,-31,,SITTING
21/12/2022 18:37:09.448,43628,AM1V420 @1F3E5C,64876,9DFF81FDDFFF,-99,-639,-33,,SITTING
21/12/2022 18:37:09.447,43627,AM1V420 @1F3E5C,64873,A3FF83FDE5FF,-93,-637,-27,,SITTING
21/12/2022 18:37:09.495,43675,AM1V420 @1F3E5C,64878,A0FF83FDDFFF,-96,-637,-33,,SITTING
21/12/2022 18:37:09.498,43678,AM1V420 @1F3E5C,64883,9FFF86FDE5FF,-97,-634,-27,,SITTING
21/12/2022 18:37:09.496,43676,AM1V420 @1F3E5C,64881,A3FF84FDD6FF,-93,-636,-42,,SITTING
21/12/2022 18:37:09.545,43725,AM1V420 @1F3E5C,64886,A3FF81FDEAFF,-93,-639,-22,,SITTING
21/12/2022 18:37:09.546,43726,AM1V420 @1F3E5C,64888,A6FF83FDE2FF,-90,-637,-30,,SITTING
21/12/2022 18:37:09.592,43772,AM1V420 @1F3E5C,64893,A8FF80FDE4FF,-88,-640,-28,,SITTING
21/12/2022 18:37:09.591,43771,AM1V420 @1F3E5C,64891,A5FF84FDDFFF,-91,-636,-33,,SITTING
21/12/2022 18:37:09.595,43775,AM1V420 @1F3E5C,64896,A0FF86FDE1FF,-96,-634,-31,,SITTING
21/12/2022 18:37:09.642,43822,AM1V420 @1F3E5C,64898,9DFF86FDE7FF,-99,-634,-25,,SITTING
21/12/2022 18:37:09.643,43823,AM1V420 @1F3E5C,64901,A2FF87FDE5FF,-94,-633,-27,,SITTING
21/12/2022 18:37:09.692,43872,AM1V420 @1F3E5C,64906,A2FF86FDE5FF,-94,-634,-27,,SITTING
21/12/2022 18:37:09.691,43871,AM1V420 @1F3E5C,64903,9DFF7EFDE2FF,-99,-642,-30,,SITTING
21/12/2022 18:37:09.741,43921,AM1V420 @1F3E5C,64911,A9FF87FDEDFF,-87,-633,-19,,SITTING
21/12/2022 18:37:09.739,43920,AM1V420 @1F3E5C,64908,A6FF84FDDFFF,-90,-636,-33,,SITTING
21/12/2022 18:37:09.742,43922,AM1V420 @1F3E5C,64913,A0FF80FDE4FF,-96,-640,-28,,SITTING
21/12/2022 18:37:09.790,43970,AM1V420 @1F3E5C,64918,A5FF83FDE5FF,-91,-637,-27,,SITTING
21/12/2022 18:37:09.789,43969,AM1V420 @1F3E5C,64916,ABFF83FDE5FF,-85,-637,-27,,SITTING
21/12/2022 18:37:09.837,44017,AM1V420 @1F3E5C,64921,A0FF87FDEBFF,-96,-633,-21,,SITTING
21/12/2022 18:37:09.839,44019,AM1V420 @1F3E5C,64926,A5FF7EFDE8FF,-91,-642,-24,,SITTING
21/12/2022 18:37:09.838,44018,AM1V420 @1F3E5C,64923,9CFF84FDE1FF,-100,-636,-31,,SITTING
21/12/2022 18:37:09.886,44066,AM1V420 @1F3E5C,64928,9FFF8AFDE4FF,-97,-630,-28,,SITTING
21/12/2022 18:37:09.887,44067,AM1V420 @1F3E5C,64931,A3FF86FDE2FF,-93,-634,-30,,SITTING
21/12/2022 18:37:09.935,44115,AM1V420 @1F3E5C,64933,AEFF8AFDDEFF,-82,-630,-34,,SITTING
21/12/2022 18:37:09.936,44116,AM1V420 @1F3E5C,64936,99FF80FDEBFF,-103,-640,-21,,SITTING
21/12/2022 18:37:09.937,44117,AM1V420 @1F3E5C,64938,A0FF87FDEBFF,-96,-633,-21,,SITTING
21/12/2022 18:37:09.982,44162,AM1V420 @1F3E5C,64941,9CFF80FDE4FF,-100,-640,-28,,SITTING
21/12/2022 18:37:09.983,44163,AM1V420 @1F3E5C,64943,A0FF81FDDBFF,-96,-639,-37,,SITTING
21/12/2022 18:37:10.034,44214,AM1V420 @1F3E5C,64948,A3FF89FDE2FF,-93,-631,-30,,SITTING
21/12/2022 18:37:10.035,44215,AM1V420 @1F3E5C,64951,A3FF7BFDE4FF,-93,-645,-28,,SITTING
21/12/2022 18:37:10.033,44213,AM1V420 @1F3E5C,64946,A6FF7EFDDFFF,-90,-642,-33,,SITTING
21/12/2022 18:37:10.079,44259,AM1V420 @1F3E5C,64953,A3FF84FDE8FF,-93,-636,-24,,SITTING
21/12/2022 18:37:10.084,44264,AM1V420 @1F3E5C,64956,A3FF84FDE1FF,-93,-636,-31,,SITTING
21/12/2022 18:37:10.129,44309,AM1V420 @1F3E5C,64958,9DFF89FDE7FF,-99,-631,-25,,SITTING
21/12/2022 18:37:10.130,44310,AM1V420 @1F3E5C,64961,A5FF86FDE8FF,-91,-634,-24,,SITTING
21/12/2022 18:37:10.177,44357,AM1V420 @1F3E5C,64963,A5FF7DFDE5FF,-91,-643,-27,,SITTING
21/12/2022 18:37:10.178,44358,AM1V420 @1F3E5C,64966,A0FF84FDE2FF,-96,-636,-30,,SITTING
21/12/2022 18:37:10.179,44359,AM1V420 @1F3E5C,64968,A6FF81FDE2FF,-90,-639,-30,,SITTING
21/12/2022 18:37:10.226,44406,AM1V420 @1F3E5C,64971,A5FF80FDE5FF,-91,-640,-27,,SITTING
21/12/2022 18:37:10.227,44407,AM1V420 @1F3E5C,64973,9FFF83FDDEFF,-97,-637,-34,,SITTING
21/12/2022 18:37:10.276,44456,AM1V420 @1F3E5C,64978,A8FF8DFDE4FF,-88,-627,-28,,SITTING
21/12/2022 18:37:10.275,44455,AM1V420 @1F3E5C,64976,A0FF81FDDFFF,-96,-639,-33,,SITTING
21/12/2022 18:37:10.277,44457,AM1V420 @1F3E5C,64981,A5FF87FDD8FF,-91,-633,-40,,SITTING
21/12/2022 18:37:10.331,44511,AM1V420 @1F3E5C,64986,A3FF81FDEBFF,-93,-639,-21,,SITTING
21/12/2022 18:37:10.326,44506,AM1V420 @1F3E5C,64983,A0FF83FDE1FF,-96,-637,-31,,SITTING
21/12/2022 18:37:10.374,44554,AM1V420 @1F3E5C,64988,A0FF7BFDE8FF,-96,-645,-24,,SITTING
21/12/2022 18:37:10.375,44555,AM1V420 @1F3E5C,64991,9AFF86FDE7FF,-102,-634,-25,,SITTING
21/12/2022 18:37:10.376,44556,AM1V420 @1F3E5C,64993,A8FF81FDE5FF,-88,-639,-27,,SITTING
21/12/2022 18:37:10.422,44602,AM1V420 @1F3E5C,64996,9FFF86FDE1FF,-97,-634,-31,,SITTING
21/12/2022 18:37:10.423,44603,AM1V420 @1F3E5C,64998,9DFF8CFDE4FF,-99,-628,-28,,SITTING
21/12/2022 18:37:10.471,44651,AM1V420 @1F3E5C,65001,A5FF7AFDE2FF,-91,-646,-30,,SITTING
21/12/2022 18:37:10.472,44652,AM1V420 @1F3E5C,65003,A3FF89FDDFFF,-93,-631,-33,,SITTING
21/12/2022 18:37:10.520,44700,AM1V420 @1F3E5C,65006,A3FF86FDE2FF,-93,-634,-30,,SITTING
21/12/2022 18:37:10.521,44701,AM1V420 @1F3E5C,65011,A9FF83FDE2FF,-87,-637,-30,,SITTING
21/12/2022 18:37:10.520,44700,AM1V420 @1F3E5C,65008,A3FF86FDE4FF,-93,-634,-28,,SITTING
21/12/2022 18:37:10.570,44750,AM1V420 @1F3E5C,65016,A9FF84FDE8FF,-87,-636,-24,,SITTING
21/12/2022 18:37:10.569,44749,AM1V420 @1F3E5C,65013,9DFF80FDE2FF,-99,-640,-30,,SITTING
21/12/2022 18:37:10.618,44798,AM1V420 @1F3E5C,65018,A3FF87FDE2FF,-93,-633,-30,,SITTING
21/12/2022 18:37:10.618,44798,AM1V420 @1F3E5C,65021,A0FF84FDE2FF,-96,-636,-30,,SITTING
21/12/2022 18:37:10.619,44799,AM1V420 @1F3E5C,65023,A0FF81FDE8FF,-96,-639,-24,,SITTING
21/12/2022 18:37:10.666,44846,AM1V420 @1F3E5C,65028,A3FF84FDE8FF,-93,-636,-24,,SITTING
