Log start on,2023-01-07 14:24:43
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
07/01/2023 14:29:36.071,292875,AM1V420 @1F3E5C,405682,57FF3A00DFFF,-16.9,5.8,-3.3,,WALKING
07/01/2023 14:29:36.071,292875,AM1V420 @1F3E5C,405684,20FFABFFD7FF,-22.4,-8.5,-4.1,,WALKING
07/01/2023 14:29:36.122,292926,AM1V420 @1F3E5C,405687,3AFF6BFFA3FF,-19.8,-14.9,-9.3,,WALKING
07/01/2023 14:29:36.123,292927,AM1V420 @1F3E5C,405689,6BFEB5FF9AFF,-40.5,-7.5,-10.2,,WALKING
07/01/2023 14:29:36.127,292931,AM1V420 @1F3E5C,405692,79FDC3FFB1FF,-64.7,-6.1,-7.9,,WALKING
07/01/2023 14:29:36.170,292974,AM1V420 @1F3E5C,405694,93FDD2FFE0FF,-62.1,-4.6,-3.2,,WALKING
07/01/2023 14:29:36.171,292975,AM1V420 @1F3E5C,405697,CEFEF7FF2400,-30.6,-0.9,3.6,,WALKING
07/01/2023 14:29:36.219,293023,AM1V420 @1F3E5C,405699,3AFFF5FF5B00,-19.8,-1.1,9.1,,WALKING
07/01/2023 14:29:36.219,293023,AM1V420 @1F3E5C,405702,81FF09007700,-12.7,0.9,11.9,,WALKING
07/01/2023 14:29:36.220,293024,AM1V420 @1F3E5C,405704,AFFF1C008600,-8.1,2.8,13.4,,WALKING
07/01/2023 14:29:36.268,293073,AM1V420 @1F3E5C,405707,A3FF35008C00,-9.3,5.3,14.0,,WALKING
07/01/2023 14:29:36.269,293073,AM1V420 @1F3E5C,405709,AAFF34009000,-8.6,5.2,14.4,,WALKING
07/01/2023 14:29:36.316,293120,AM1V420 @1F3E5C,405712,E8FF06009800,-2.4,0.6,15.2,,WALKING
07/01/2023 14:29:36.317,293121,AM1V420 @1F3E5C,405714,2600CDFFA900,3.8,-5.1,16.9,,WALKING
07/01/2023 14:29:36.318,293122,AM1V420 @1F3E5C,405717,5100D6FFB600,8.1,-4.2,18.2,,WALKING
07/01/2023 14:29:36.365,293169,AM1V420 @1F3E5C,405719,8F000D00B900,14.3,1.3,18.5,,WALKING
07/01/2023 14:29:36.366,293170,AM1V420 @1F3E5C,405722,7F002700B600,12.7,3.9,18.2,,WALKING
07/01/2023 14:29:36.414,293218,AM1V420 @1F3E5C,405724,6C002B00B200,10.8,4.3,17.8,,WALKING
07/01/2023 14:29:36.414,293218,AM1V420 @1F3E5C,405727,6F000B00A900,11.1,1.1,16.9,,WALKING
07/01/2023 14:29:36.466,293270,AM1V420 @1F3E5C,405734,CF00FEFFAC00,20.7,-0.2,17.2,,WALKING
07/01/2023 14:29:36.465,293269,AM1V420 @1F3E5C,405729,8100FFFFAA00,12.9,-0.1,17.0,,WALKING
07/01/2023 14:29:36.466,293270,AM1V420 @1F3E5C,405732,8000F2FFAC00,12.8,-1.4,17.2,,WALKING
07/01/2023 14:29:36.511,293316,AM1V420 @1F3E5C,405737,4C010800A300,33.2,0.8,16.3,,WALKING
07/01/2023 14:29:36.513,293317,AM1V420 @1F3E5C,405739,4101EAFF9A00,32.1,-2.2,15.4,,WALKING
07/01/2023 14:29:36.559,293363,AM1V420 @1F3E5C,405742,F500E6FF9A00,24.5,-2.6,15.4,,WALKING
07/01/2023 14:29:36.562,293366,AM1V420 @1F3E5C,405744,E1003300A500,22.5,5.1,16.5,,WALKING
07/01/2023 14:29:36.562,293366,AM1V420 @1F3E5C,405747,92006A00C200,14.6,10.6,19.4,,WALKING
07/01/2023 14:29:36.608,293412,AM1V420 @1F3E5C,405749,29007B00CC00,4.1,12.3,20.4,,WALKING
07/01/2023 14:29:36.609,293413,AM1V420 @1F3E5C,405752,DB004F00B300,21.9,7.9,17.9,,WALKING
07/01/2023 14:29:36.657,293461,AM1V420 @1F3E5C,405754,5D017EFF9F00,34.9,-13.0,15.9,,WALKING
07/01/2023 14:29:36.661,293465,AM1V420 @1F3E5C,405759,630033006700,9.9,5.1,10.3,,WALKING
07/01/2023 14:29:36.658,293462,AM1V420 @1F3E5C,405757,F700CBFF9C00,24.7,-5.3,15.6,,WALKING
07/01/2023 14:29:36.706,293510,AM1V420 @1F3E5C,405762,B2FFE0002300,-7.8,22.4,3.5,,WALKING
07/01/2023 14:29:36.706,293510,AM1V420 @1F3E5C,405764,D4FFEE00DAFF,-4.4,23.8,-3.8,,WALKING
07/01/2023 14:29:36.755,293559,AM1V420 @1F3E5C,405769,D600FCFF4AFF,21.4,-0.4,-18.2,,WALKING
07/01/2023 14:29:36.754,293558,AM1V420 @1F3E5C,405767,680086008FFF,10.4,13.4,-11.3,,WALKING
07/01/2023 14:29:36.804,293608,AM1V420 @1F3E5C,405774,870027002BFF,13.5,3.9,-21.3,,WALKING
07/01/2023 14:29:36.805,293608,AM1V420 @1F3E5C,405777,D3001D0033FF,21.1,2.9,-20.5,,WALKING
07/01/2023 14:29:36.803,293607,AM1V420 @1F3E5C,405772,C100090033FF,19.3,0.9,-20.5,,WALKING
07/01/2023 14:29:36.854,293658,AM1V420 @1F3E5C,405782,8C00C6FF33FF,14.0,-5.8,-20.5,,WALKING
07/01/2023 14:29:36.853,293657,AM1V420 @1F3E5C,405779,0B0105003AFF,26.7,0.5,-19.8,,WALKING
07/01/2023 14:29:36.902,293706,AM1V420 @1F3E5C,405784,E7FFB6FF32FF,-2.5,-7.4,-20.6,,WALKING
07/01/2023 14:29:36.906,293710,AM1V420 @1F3E5C,405789,D4FFFCFF35FF,-4.4,-0.4,-20.3,,WALKING
07/01/2023 14:29:36.903,293707,AM1V420 @1F3E5C,405787,A5FFDAFF2EFF,-9.1,-3.8,-21.0,,WALKING
07/01/2023 14:29:36.949,293753,AM1V420 @1F3E5C,405792,0F00170043FF,1.5,2.3,-18.9,,WALKING
07/01/2023 14:29:36.952,293756,AM1V420 @1F3E5C,405794,6B00090051FF,10.7,0.9,-17.5,,WALKING
07/01/2023 14:29:37.000,293804,AM1V420 @1F3E5C,405797,B100FBFF5EFF,17.7,-0.5,-16.2,,WALKING
07/01/2023 14:29:37.001,293805,AM1V420 @1F3E5C,405799,DA00020069FF,21.8,0.2,-15.1,,WALKING
07/01/2023 14:29:37.004,293808,AM1V420 @1F3E5C,405802,1A01E2FF67FF,28.2,-3.0,-15.3,,WALKING
07/01/2023 14:29:37.047,293851,AM1V420 @1F3E5C,405807,2A01E5FF54FF,29.8,-2.7,-17.2,,WALKING
07/01/2023 14:29:37.045,293849,AM1V420 @1F3E5C,405804,4B01A7FF56FF,33.1,-8.9,-17.0,,WALKING
07/01/2023 14:29:37.097,293901,AM1V420 @1F3E5C,405814,C900CFFF3BFF,20.1,-4.9,-19.7,,WALKING
07/01/2023 14:29:37.097,293901,AM1V420 @1F3E5C,405812,54001C004AFF,8.4,2.8,-18.2,,WALKING
07/01/2023 14:29:37.096,293900,AM1V420 @1F3E5C,405809,8100350048FF,12.9,5.3,-18.4,,WALKING
07/01/2023 14:29:37.146,293950,AM1V420 @1F3E5C,405819,3F0072FF49FF,6.3,-14.2,-18.3,,WALKING
07/01/2023 14:29:37.145,293949,AM1V420 @1F3E5C,405817,D20094FF38FF,21.0,-10.8,-20.0,,WALKING
07/01/2023 14:29:37.193,293997,AM1V420 @1F3E5C,405822,55FF0BFF48FF,-17.1,-24.5,-18.4,,WALKING
07/01/2023 14:29:37.193,293997,AM1V420 @1F3E5C,405824,48FF06FF55FF,-18.4,-25.0,-17.1,,WALKING
07/01/2023 14:29:37.242,294046,AM1V420 @1F3E5C,405827,4AFF9AFFA1FF,-18.2,-10.2,-9.5,,WALKING
07/01/2023 14:29:37.243,294047,AM1V420 @1F3E5C,405832,58FF70006B00,-16.8,11.2,10.7,,WALKING
07/01/2023 14:29:37.242,294046,AM1V420 @1F3E5C,405829,50FF1C00FAFF,-17.6,2.8,-0.6,,WALKING
07/01/2023 14:29:37.291,294095,AM1V420 @1F3E5C,405837,5F00DBFF8B00,9.5,-3.7,13.9,,WALKING
07/01/2023 14:29:37.290,294094,AM1V420 @1F3E5C,405834,B3FF4C009500,-7.7,7.6,14.9,,WALKING
07/01/2023 14:29:37.341,294145,AM1V420 @1F3E5C,405842,FEFFB8FF6C00,-0.2,-7.2,10.8,,WALKING
07/01/2023 14:29:37.341,294145,AM1V420 @1F3E5C,405844,2EFF03007400,-21.0,0.3,11.6,,WALKING
07/01/2023 14:29:37.339,294143,AM1V420 @1F3E5C,405839,8700B3FF8100,13.5,-7.7,12.9,,WALKING
07/01/2023 14:29:37.391,294195,AM1V420 @1F3E5C,405849,19FF0E00AA00,-23.1,1.4,17.0,,WALKING
07/01/2023 14:29:37.390,294194,AM1V420 @1F3E5C,405847,F0FE3A009300,-27.2,5.8,14.7,,WALKING
07/01/2023 14:29:37.436,294240,AM1V420 @1F3E5C,405854,8FFFDCFFA900,-11.3,-3.6,16.9,,WALKING
07/01/2023 14:29:37.438,294242,AM1V420 @1F3E5C,405857,EBFF0900B100,-2.1,0.9,17.7,,WALKING
07/01/2023 14:29:37.435,294239,AM1V420 @1F3E5C,405852,4FFFE9FFB300,-17.7,-2.3,17.9,,WALKING
07/01/2023 14:29:37.490,294294,AM1V420 @1F3E5C,405859,B2FFEFFFA200,-7.8,-1.7,16.2,,WALKING
07/01/2023 14:29:37.491,294295,AM1V420 @1F3E5C,405862,99FF13009000,-10.3,1.9,14.4,,WALKING
07/01/2023 14:29:37.535,294339,AM1V420 @1F3E5C,405864,AEFF0B007A00,-8.2,1.1,12.2,,WALKING
07/01/2023 14:29:37.536,294340,AM1V420 @1F3E5C,405867,D8FFEDFF6900,-4.0,-1.9,10.5,,WALKING
07/01/2023 14:29:37.537,294341,AM1V420 @1F3E5C,405869,0A00E0FF5C00,1.0,-3.2,9.2,,WALKING
07/01/2023 14:29:37.581,294385,AM1V420 @1F3E5C,405872,1900D2FF4D00,2.5,-4.6,7.7,,WALKING
07/01/2023 14:29:37.582,294386,AM1V420 @1F3E5C,405874,EBFFF0FF4000,-2.1,-1.6,6.4,,WALKING
07/01/2023 14:29:37.632,294436,AM1V420 @1F3E5C,405877,80FFFCFF4600,-12.8,-0.4,7.0,,WALKING
07/01/2023 14:29:37.635,294439,AM1V420 @1F3E5C,405879,97FFEEFF5A00,-10.5,-1.8,9.0,,WALKING
07/01/2023 14:29:37.682,294486,AM1V420 @1F3E5C,405882,EEFF25007900,-1.8,3.7,12.1,,WALKING
07/01/2023 14:29:37.682,294486,AM1V420 @1F3E5C,405884,210080009200,3.3,12.8,14.6,,WALKING
07/01/2023 14:29:37.683,294487,AM1V420 @1F3E5C,405887,250081008200,3.7,12.9,13.0,,WALKING
07/01/2023 14:29:37.730,294534,AM1V420 @1F3E5C,405889,430052FF4100,6.7,-17.4,6.5,,WALKING
07/01/2023 14:29:37.731,294535,AM1V420 @1F3E5C,405892,8B00EBFF3400,13.9,-2.1,5.2,,WALKING
07/01/2023 14:29:37.781,294585,AM1V420 @1F3E5C,405899,0C0105010700,26.8,26.1,0.7,,WALKING
07/01/2023 14:29:37.780,294584,AM1V420 @1F3E5C,405897,CA01D9015000,45.8,47.3,8.0,,WALKING
07/01/2023 14:29:37.779,294583,AM1V420 @1F3E5C,405894,4E01C3005800,33.4,19.5,8.8,,WALKING
07/01/2023 14:29:37.827,294631,AM1V420 @1F3E5C,405902,10002100DBFF,1.6,3.3,-3.7,,WALKING
07/01/2023 14:29:37.827,294631,AM1V420 @1F3E5C,405904,F7FF70FFC1FF,-0.9,-14.4,-6.3,,WALKING
07/01/2023 14:29:37.877,294681,AM1V420 @1F3E5C,405909,89007AFF9AFF,13.7,-13.4,-10.2,,WALKING
07/01/2023 14:29:37.877,294681,AM1V420 @1F3E5C,405912,C900CEFF89FF,20.1,-5.0,-11.9,,WALKING
07/01/2023 14:29:37.876,294680,AM1V420 @1F3E5C,405907,27003BFFB3FF,3.9,-19.7,-7.7,,WALKING
07/01/2023 14:29:37.925,294729,AM1V420 @1F3E5C,405917,5E00F7FFB5FF,9.4,-0.9,-7.5,,WALKING
07/01/2023 14:29:37.925,294729,AM1V420 @1F3E5C,405914,C700BFFF95FF,19.9,-6.5,-10.7,,WALKING
07/01/2023 14:29:37.973,294777,AM1V420 @1F3E5C,405919,00001B00BAFF,0.0,2.7,-7.0,,WALKING
07/01/2023 14:29:37.974,294778,AM1V420 @1F3E5C,405922,EEFF33009DFF,-1.8,5.1,-9.9,,WALKING
07/01/2023 14:29:38.024,294828,AM1V420 @1F3E5C,405927,F2FFB9FF57FF,-1.4,-7.1,-16.9,,WALKING
07/01/2023 14:29:38.027,294826,AM1V420 @1F3E5C,405924,ECFF120075FF,-2.0,1.8,-13.9,,WALKING
07/01/2023 14:29:38.027,294831,AM1V420 @1F3E5C,405929,FDFFBBFF53FF,-0.3,-6.9,-17.3,,WALKING
07/01/2023 14:29:38.069,294873,AM1V420 @1F3E5C,405932,0B00FDFF62FF,1.1,-0.3,-15.8,,WALKING
07/01/2023 14:29:38.071,294875,AM1V420 @1F3E5C,405934,0E0020007AFF,1.4,3.2,-13.4,,WALKING
07/01/2023 14:29:38.121,294925,AM1V420 @1F3E5C,405942,E2FF4A0091FF,-3.0,7.4,-11.1,,WALKING
07/01/2023 14:29:38.120,294924,AM1V420 @1F3E5C,405939,12004F009FFF,1.8,7.9,-9.7,,WALKING
07/01/2023 14:29:38.120,294924,AM1V420 @1F3E5C,405937,1000420095FF,1.6,6.6,-10.7,,WALKING
07/01/2023 14:29:38.168,294972,AM1V420 @1F3E5C,405944,D9FF3C0080FF,-3.9,6.0,-12.8,,WALKING
07/01/2023 14:29:38.169,294973,AM1V420 @1F3E5C,405947,F4FF0B006DFF,-1.2,1.1,-14.7,,WALKING
07/01/2023 14:29:38.218,295022,AM1V420 @1F3E5C,405949,E2FF480069FF,-3.0,7.2,-15.1,,WALKING
07/01/2023 14:29:38.219,295023,AM1V420 @1F3E5C,405954,52FF5600A0FF,-17.4,8.6,-9.6,,WALKING
07/01/2023 14:29:38.219,295023,AM1V420 @1F3E5C,405952,D2FF7A0082FF,-4.6,12.2,-12.6,,WALKING
07/01/2023 14:29:38.267,295071,AM1V420 @1F3E5C,405959,71FE73FFA9FF,-39.9,-14.1,-8.7,,WALKING
07/01/2023 14:29:38.266,295070,AM1V420 @1F3E5C,405957,DFFE57FFA0FF,-28.9,-16.9,-9.6,,WALKING
07/01/2023 14:29:38.316,295120,AM1V420 @1F3E5C,405964,66FEAD002700,-41.0,17.3,3.9,,WALKING
07/01/2023 14:29:38.315,295119,AM1V420 @1F3E5C,405962,32FE5D00DBFF,-46.2,9.3,-3.7,,WALKING
07/01/2023 14:29:38.363,295167,AM1V420 @1F3E5C,405967,34FFB7005000,-20.4,18.3,8.0,,WALKING
07/01/2023 14:29:38.364,295168,AM1V420 @1F3E5C,405969,6B00C8FF4800,10.7,-5.6,7.2,,WALKING
07/01/2023 14:29:38.366,295170,AM1V420 @1F3E5C,405972,C60042FF3300,19.8,-19.0,5.1,,WALKING
07/01/2023 14:29:38.412,295216,AM1V420 @1F3E5C,405974,2E006CFF2500,4.6,-14.8,3.7,,WALKING
07/01/2023 14:29:38.413,295217,AM1V420 @1F3E5C,405977,8CFF9AFF3300,-11.6,-10.2,5.1,,WALKING
07/01/2023 14:29:38.462,295266,AM1V420 @1F3E5C,405982,9BFFF9FF6900,-10.1,-0.7,10.5,,WALKING
07/01/2023 14:29:38.463,295267,AM1V420 @1F3E5C,405984,150007007900,2.1,0.7,12.1,,WALKING
07/01/2023 14:29:38.462,295266,AM1V420 @1F3E5C,405979,53FFDBFF4D00,-17.3,-3.7,7.7,,WALKING
07/01/2023 14:29:38.511,295315,AM1V420 @1F3E5C,405987,5900F0FF7F00,8.9,-1.6,12.7,,WALKING
07/01/2023 14:29:38.512,295316,AM1V420 @1F3E5C,405989,780013008500,12.0,1.9,13.3,,WALKING
07/01/2023 14:29:38.560,295364,AM1V420 @1F3E5C,405994,B60024008500,18.2,3.6,13.3,,WALKING
07/01/2023 14:29:38.559,295363,AM1V420 @1F3E5C,405992,95001C008600,14.9,2.8,13.4,,WALKING
07/01/2023 14:29:38.560,295364,AM1V420 @1F3E5C,405997,BF003C007F00,19.1,6.0,12.7,,WALKING
07/01/2023 14:29:38.607,295411,AM1V420 @1F3E5C,405999,9C0043007C00,15.6,6.7,12.4,,WALKING
07/01/2023 14:29:38.608,295412,AM1V420 @1F3E5C,406002,930012007B00,14.7,1.8,12.3,,WALKING
07/01/2023 14:29:38.658,295462,AM1V420 @1F3E5C,406009,6C00C4FF7B00,10.8,-6.0,12.3,,WALKING
07/01/2023 14:29:38.656,295460,AM1V420 @1F3E5C,406004,A200D1FF7700,16.2,-4.7,11.9,,WALKING
07/01/2023 14:29:38.658,295462,AM1V420 @1F3E5C,406007,A300E2FF7700,16.3,-3.0,11.9,,WALKING
07/01/2023 14:29:38.705,295509,AM1V420 @1F3E5C,406012,E2FF40FF8900,-3.0,-19.2,13.7,,WALKING
07/01/2023 14:29:38.706,295510,AM1V420 @1F3E5C,406014,81FF62FFA500,-12.7,-15.8,16.5,,WALKING
07/01/2023 14:29:38.754,295558,AM1V420 @1F3E5C,406017,87FF8CFFA800,-12.1,-11.6,16.8,,WALKING
07/01/2023 14:29:38.755,295559,AM1V420 @1F3E5C,406019,8000B5FF9700,12.8,-7.5,15.1,,WALKING
07/01/2023 14:29:38.804,295608,AM1V420 @1F3E5C,406027,D100ADFF8000,20.9,-8.3,12.8,,WALKING
07/01/2023 14:29:38.802,295606,AM1V420 @1F3E5C,406022,7F006CFF8000,12.7,-14.8,12.8,,WALKING
07/01/2023 14:29:38.803,295607,AM1V420 @1F3E5C,406024,4A00EFFE6E00,7.4,-27.3,11.0,,WALKING
07/01/2023 14:29:38.851,295655,AM1V420 @1F3E5C,406029,160168006500,27.8,10.4,10.1,,WALKING
07/01/2023 14:29:38.852,295656,AM1V420 @1F3E5C,406032,A900DA003800,16.9,21.8,5.6,,WALKING
07/01/2023 14:29:38.899,295703,AM1V420 @1F3E5C,406034,C4FF18000C00,-6.0,2.4,1.2,,WALKING
07/01/2023 14:29:38.900,295704,AM1V420 @1F3E5C,406039,66FFE7FFD4FF,-15.4,-2.5,-4.4,,WALKING
07/01/2023 14:29:38.900,295704,AM1V420 @1F3E5C,406037,3CFF7EFFDFFF,-19.6,-13.0,-3.3,,WALKING
07/01/2023 14:29:38.950,295754,AM1V420 @1F3E5C,406044,12003100EFFF,1.8,4.9,-1.7,,WALKING
07/01/2023 14:29:38.949,295753,AM1V420 @1F3E5C,406042,C1FFFCFFDAFF,-6.3,-0.4,-3.8,,WALKING
07/01/2023 14:29:38.998,295802,AM1V420 @1F3E5C,406049,6B005F00E4FF,10.7,9.5,-2.8,,WALKING
07/01/2023 14:29:38.998,295802,AM1V420 @1F3E5C,406047,8D004800EBFF,14.1,7.2,-2.1,,WALKING
07/01/2023 14:29:39.003,295807,AM1V420 @1F3E5C,406052,DBFF3E00E2FF,-3.7,6.2,-3.0,,WALKING
07/01/2023 14:29:39.044,295848,AM1V420 @1F3E5C,406054,80FF2F00D6FF,-12.8,4.7,-4.2,,WALKING
07/01/2023 14:29:39.047,295851,AM1V420 @1F3E5C,406057,4FFF3000B8FF,-17.7,4.8,-7.2,,WALKING
07/01/2023 14:29:39.095,295899,AM1V420 @1F3E5C,406059,23FF060093FF,-22.1,0.6,-10.9,,WALKING
07/01/2023 14:29:39.096,295900,AM1V420 @1F3E5C,406062,11FFE6FF70FF,-23.9,-2.6,-14.4,,WALKING
07/01/2023 14:29:39.144,295948,AM1V420 @1F3E5C,406064,2FFF1E0063FF,-20.9,3.0,-15.7,,WALKING
07/01/2023 14:29:39.146,295950,AM1V420 @1F3E5C,406069,8DFF3E0069FF,-11.5,6.2,-15.1,,WALKING
07/01/2023 14:29:39.145,295949,AM1V420 @1F3E5C,406067,3AFF19005EFF,-19.8,2.5,-16.2,,WALKING
07/01/2023 14:29:39.191,295995,AM1V420 @1F3E5C,406074,71FF8C005BFF,-14.3,14.0,-16.5,,WALKING
07/01/2023 14:29:39.191,295995,AM1V420 @1F3E5C,406072,66FF2D0060FF,-15.4,4.5,-16.0,,WALKING
07/01/2023 14:29:39.240,296044,AM1V420 @1F3E5C,406077,64FF43004DFF,-15.6,6.7,-17.9,,WALKING
07/01/2023 14:29:39.241,296045,AM1V420 @1F3E5C,406082,32FF480033FF,-20.6,7.2,-20.5,,WALKING
07/01/2023 14:29:39.241,296045,AM1V420 @1F3E5C,406079,51FF37003FFF,-17.5,5.5,-19.3,,WALKING
07/01/2023 14:29:39.291,296095,AM1V420 @1F3E5C,406087,31004C0019FF,4.9,7.6,-23.1,,WALKING
07/01/2023 14:29:39.290,296094,AM1V420 @1F3E5C,406084,8CFF43002EFF,-11.6,6.7,-21.0,,WALKING
07/01/2023 14:29:39.339,296143,AM1V420 @1F3E5C,406089,4500510011FF,6.9,8.1,-23.9,,WALKING
07/01/2023 14:29:39.343,296147,AM1V420 @1F3E5C,406092,EEFF51001CFF,-1.8,8.1,-22.8,,WALKING
07/01/2023 14:29:39.344,296148,AM1V420 @1F3E5C,406094,BAFF190036FF,-7.0,2.5,-20.2,,WALKING
07/01/2023 14:29:39.386,296190,AM1V420 @1F3E5C,406097,DBFFA3FF68FF,-3.7,-9.3,-15.2,,WALKING
07/01/2023 14:29:39.387,296191,AM1V420 @1F3E5C,406099,4CFF4FFF96FF,-18.0,-17.7,-10.6,,WALKING
07/01/2023 14:29:39.435,296239,AM1V420 @1F3E5C,406102,44FF72FFD1FF,-18.8,-14.2,-4.7,,WALKING
07/01/2023 14:29:39.435,296239,AM1V420 @1F3E5C,406104,0FFFE2FF1000,-24.1,-3.0,1.6,,WALKING
07/01/2023 14:29:39.436,296240,AM1V420 @1F3E5C,406107,F0FE33003F00,-27.2,5.1,6.3,,WALKING
07/01/2023 14:29:39.485,296289,AM1V420 @1F3E5C,406109,83FF07002D00,-12.5,0.7,4.5,,WALKING
07/01/2023 14:29:39.486,296290,AM1V420 @1F3E5C,406112,0500AEFF1300,0.5,-8.2,1.9,,WALKING
07/01/2023 14:29:39.535,296339,AM1V420 @1F3E5C,406114,A8FF7CFF1C00,-8.8,-13.2,2.8,,WALKING
07/01/2023 14:29:39.536,296340,AM1V420 @1F3E5C,406117,1EFFD2FF3A00,-22.6,-4.6,5.8,,WALKING
07/01/2023 14:29:39.581,296385,AM1V420 @1F3E5C,406119,04FF2C007200,-25.2,4.4,11.4,,WALKING
07/01/2023 14:29:39.582,296386,AM1V420 @1F3E5C,406124,AFFF4800B100,-8.1,7.2,17.7,,WALKING
07/01/2023 14:29:39.582,296386,AM1V420 @1F3E5C,406122,34FF6900A000,-20.4,10.5,16.0,,WALKING
07/01/2023 14:29:39.632,296436,AM1V420 @1F3E5C,406129,AFFFE5FFA100,-8.1,-2.7,16.1,,WALKING
07/01/2023 14:29:39.631,296435,AM1V420 @1F3E5C,406127,DDFF1600AF00,-3.5,2.2,17.5,,WALKING
07/01/2023 14:29:39.681,296485,AM1V420 @1F3E5C,406132,A9FF0900A500,-8.7,0.9,16.5,,WALKING
07/01/2023 14:29:39.683,296487,AM1V420 @1F3E5C,406137,B8FFD8FF8F00,-7.2,-4.0,14.3,,WALKING
07/01/2023 14:29:39.682,296486,AM1V420 @1F3E5C,406134,96FFDBFF9B00,-10.6,-3.7,15.5,,WALKING
07/01/2023 14:29:39.729,296533,AM1V420 @1F3E5C,406139,D8FFF7FF8C00,-4.0,-0.9,14.0,,WALKING
07/01/2023 14:29:39.732,296536,AM1V420 @1F3E5C,406142,E7FF04008700,-2.5,0.4,13.5,,WALKING
07/01/2023 14:29:39.776,296580,AM1V420 @1F3E5C,406144,2C00EEFF8200,4.4,-1.8,13.0,,WALKING
07/01/2023 14:29:39.777,296581,AM1V420 @1F3E5C,406147,4400F3FF7E00,6.8,-1.3,12.6,,WALKING
07/01/2023 14:29:39.777,296581,AM1V420 @1F3E5C,406149,1E0031007C00,3.0,4.9,12.4,,WALKING
07/01/2023 14:29:39.827,296631,AM1V420 @1F3E5C,406152,F5FF4F008200,-1.1,7.9,13.0,,WALKING
07/01/2023 14:29:39.828,296632,AM1V420 @1F3E5C,406154,D6FF3B008C00,-4.2,5.9,14.0,,WALKING
07/01/2023 14:29:39.875,296679,AM1V420 @1F3E5C,406157,B9FF4C00A300,-7.1,7.6,16.3,,WALKING
07/01/2023 14:29:39.876,296680,AM1V420 @1F3E5C,406159,E0FF5400AF00,-3.2,8.4,17.5,,WALKING
07/01/2023 14:29:39.924,296728,AM1V420 @1F3E5C,406162,A7004600A600,16.7,7.0,16.6,,WALKING
07/01/2023 14:29:39.925,296729,AM1V420 @1F3E5C,406167,0E002BFF9B00,1.4,-21.3,15.5,,WALKING
07/01/2023 14:29:39.925,296729,AM1V420 @1F3E5C,406164,BC00FBFFAA00,18.8,-0.5,17.0,,WALKING
07/01/2023 14:29:39.971,296776,AM1V420 @1F3E5C,406169,85009EFF9B00,13.3,-9.8,15.5,,WALKING
07/01/2023 14:29:39.976,296780,AM1V420 @1F3E5C,406172,750119006E00,37.3,2.5,11.0,,WALKING
07/01/2023 14:29:40.020,296824,AM1V420 @1F3E5C,406174,1701C4003500,27.9,19.6,5.3,,WALKING
07/01/2023 14:29:40.022,296826,AM1V420 @1F3E5C,406177,330094000700,5.1,14.8,0.7,,WALKING
07/01/2023 14:29:40.026,296830,AM1V420 @1F3E5C,406179,2900FAFFD4FF,4.1,-0.6,-4.4,,WALKING
07/01/2023 14:29:40.069,296873,AM1V420 @1F3E5C,406184,28004AFF69FF,4.0,-18.2,-15.1,,WALKING
07/01/2023 14:29:40.068,296872,AM1V420 @1F3E5C,406182,EEFF6FFF93FF,-1.8,-14.5,-10.9,,WALKING
07/01/2023 14:29:40.120,296924,AM1V420 @1F3E5C,406192,8900FEFF67FF,13.7,-0.2,-15.3,,WALKING
07/01/2023 14:29:40.119,296923,AM1V420 @1F3E5C,406189,9A00ADFF60FF,15.4,-8.3,-16.0,,WALKING
07/01/2023 14:29:40.118,296922,AM1V420 @1F3E5C,406187,980090FF68FF,15.2,-11.2,-15.2,,WALKING
07/01/2023 14:29:40.168,296972,AM1V420 @1F3E5C,406197,B8FF6D007DFF,-7.2,10.9,-13.1,,WALKING
07/01/2023 14:29:40.167,296971,AM1V420 @1F3E5C,406194,0B00400074FF,1.1,6.4,-14.0,,WALKING
07/01/2023 14:29:40.216,297020,AM1V420 @1F3E5C,406199,DCFF56007BFF,-3.6,8.6,-13.3,,WALKING
07/01/2023 14:29:40.217,297021,AM1V420 @1F3E5C,406204,6F00B8FF74FF,11.1,-7.2,-14.0,,WALKING
07/01/2023 14:29:40.217,297021,AM1V420 @1F3E5C,406202,4D00FEFF77FF,7.7,-0.2,-13.7,,WALKING
07/01/2023 14:29:40.265,297069,AM1V420 @1F3E5C,406207,200089FF6BFF,3.2,-11.9,-14.9,,WALKING
07/01/2023 14:29:40.269,297073,AM1V420 @1F3E5C,406209,E9FF93FF67FF,-2.3,-10.9,-15.3,,WALKING
07/01/2023 14:29:40.313,297117,AM1V420 @1F3E5C,406212,D9FFBAFF72FF,-3.9,-7.0,-14.2,,WALKING
07/01/2023 14:29:40.313,297118,AM1V420 @1F3E5C,406214,E8FFCBFF8CFF,-2.4,-5.3,-11.6,,WALKING
07/01/2023 14:29:40.364,297168,AM1V420 @1F3E5C,406222,350092FF99FF,5.3,-11.0,-10.3,,WALKING
07/01/2023 14:29:40.363,297167,AM1V420 @1F3E5C,406217,100076FF93FF,1.6,-13.8,-10.9,,WALKING
07/01/2023 14:29:40.363,297167,AM1V420 @1F3E5C,406219,44000DFF9AFF,6.8,-24.3,-10.2,,WALKING
