Log start on,2024-05-08 18:24:32
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
08/05/2024 18:33:43.607,551242,AM1V420 @1F3E5C,91851,BFFDF2FDDF00,-577,-526,223,,STANDING
08/05/2024 18:33:43.610,551245,AM1V420 @1F3E5C,91855,BCFDF2FDE100,-580,-526,225,,STANDING
08/05/2024 18:33:43.609,551244,AM1V420 @1F3E5C,91852,BCFDF2FDDE00,-580,-526,222,,STANDING
08/05/2024 18:33:43.606,551241,AM1V420 @1F3E5C,91851,BDFDF2FDE100,-579,-526,225,,STANDING
08/05/2024 18:33:43.655,551290,AM1V420 @1F3E5C,91860,B6FDF3FDEA00,-586,-525,234,,STANDING
08/05/2024 18:33:43.654,551289,AM1V420 @1F3E5C,91857,BFFDF6FDE400,-577,-522,228,,STANDING
08/05/2024 18:33:43.705,551340,AM1V420 @1F3E5C,91865,B9FDF3FDE200,-583,-525,226,,STANDING
08/05/2024 18:33:43.706,551341,AM1V420 @1F3E5C,91867,C3FDFCFDE500,-573,-516,229,,STANDING
08/05/2024 18:33:43.704,551339,AM1V420 @1F3E5C,91862,B6FDEAFDE500,-586,-534,229,,STANDING
08/05/2024 18:33:43.753,551388,AM1V420 @1F3E5C,91872,BAFDF0FDE700,-582,-528,231,,STANDING
08/05/2024 18:33:43.752,551387,AM1V420 @1F3E5C,91870,BFFDF2FDE400,-577,-526,228,,STANDING
08/05/2024 18:33:43.799,551434,AM1V420 @1F3E5C,91875,C0FDF8FDE400,-576,-520,228,,STANDING
08/05/2024 18:33:43.800,551435,AM1V420 @1F3E5C,91877,BCFDF6FDEA00,-580,-522,234,,STANDING
08/05/2024 18:33:43.802,551437,AM1V420 @1F3E5C,91880,B1FDF8FDED00,-591,-520,237,,STANDING
08/05/2024 18:33:43.849,551484,AM1V420 @1F3E5C,91882,BCFDFCFDE500,-580,-516,229,,STANDING
08/05/2024 18:33:43.850,551485,AM1V420 @1F3E5C,91885,B3FDFEFDE700,-589,-514,231,,STANDING
08/05/2024 18:33:43.902,551537,AM1V420 @1F3E5C,91890,B6FDFBFDE200,-586,-517,226,,STANDING
08/05/2024 18:33:43.901,551536,AM1V420 @1F3E5C,91887,B9FDFBFDE100,-583,-517,225,,STANDING
08/05/2024 18:33:43.910,551545,AM1V420 @1F3E5C,91892,B1FDFEFDE700,-591,-514,231,,STANDING
08/05/2024 18:33:43.946,551581,AM1V420 @1F3E5C,91895,B9FD01FEF300,-583,-511,243,,STANDING
08/05/2024 18:33:43.953,551588,AM1V420 @1F3E5C,91897,B1FDF8FDE800,-591,-520,232,,STANDING
08/05/2024 18:33:43.998,551633,AM1V420 @1F3E5C,91902,BFFDFCFDEE00,-577,-516,238,,STANDING
08/05/2024 18:33:43.998,551633,AM1V420 @1F3E5C,91905,BCFDF6FDDE00,-580,-522,222,,STANDING
08/05/2024 18:33:43.996,551631,AM1V420 @1F3E5C,91900,B6FD02FEEB00,-586,-510,235,,STANDING
08/05/2024 18:33:44.045,551680,AM1V420 @1F3E5C,91907,C5FDFBFDEA00,-571,-517,234,,STANDING
08/05/2024 18:33:44.046,551681,AM1V420 @1F3E5C,91910,B1FDF8FDE100,-591,-520,225,,STANDING
08/05/2024 18:33:44.094,551729,AM1V420 @1F3E5C,91915,B1FDFBFDE700,-591,-517,231,,STANDING
08/05/2024 18:33:44.093,551728,AM1V420 @1F3E5C,91912,B4FDFFFDE800,-588,-513,232,,STANDING
08/05/2024 18:33:44.144,551779,AM1V420 @1F3E5C,91922,A8FDFBFDE100,-600,-517,225,,STANDING
08/05/2024 18:33:44.143,551778,AM1V420 @1F3E5C,91920,B1FDF6FDE400,-591,-522,228,,STANDING
08/05/2024 18:33:44.142,551777,AM1V420 @1F3E5C,91917,AAFDFFFDEB00,-598,-513,235,,STANDING
08/05/2024 18:33:44.191,551827,AM1V420 @1F3E5C,91927,ABFD04FEE400,-597,-508,228,,STANDING
08/05/2024 18:33:44.190,551825,AM1V420 @1F3E5C,91925,B3FD07FEE400,-589,-505,228,,STANDING
08/05/2024 18:33:44.240,551875,AM1V420 @1F3E5C,91932,B0FDFEFDE400,-592,-514,228,,STANDING
08/05/2024 18:33:44.239,551874,AM1V420 @1F3E5C,91930,B3FDFFFDE500,-589,-513,229,,STANDING
08/05/2024 18:33:44.245,551880,AM1V420 @1F3E5C,91935,B3FDFEFDE800,-589,-514,232,,STANDING
08/05/2024 18:33:44.289,551924,AM1V420 @1F3E5C,91940,AAFD01FEE500,-598,-511,229,,STANDING
08/05/2024 18:33:44.288,551923,AM1V420 @1F3E5C,91937,ABFDFFFDEB00,-597,-513,235,,STANDING
08/05/2024 18:33:44.338,551973,AM1V420 @1F3E5C,91945,A8FDFBFDDF00,-600,-517,223,,STANDING
08/05/2024 18:33:44.338,551972,AM1V420 @1F3E5C,91942,A8FDFFFDE400,-600,-513,228,,STANDING
08/05/2024 18:33:44.341,551976,AM1V420 @1F3E5C,91947,AAFD08FEE500,-598,-504,229,,STANDING
08/05/2024 18:33:44.386,552021,AM1V420 @1F3E5C,91952,A7FDF9FDE400,-601,-519,228,,STANDING
08/05/2024 18:33:44.385,552020,AM1V420 @1F3E5C,91950,A1FDFEFDDE00,-607,-514,222,,STANDING
08/05/2024 18:33:44.432,552067,AM1V420 @1F3E5C,91955,9EFD04FEE400,-610,-508,228,,STANDING
08/05/2024 18:33:44.433,552068,AM1V420 @1F3E5C,91957,A5FD02FEE100,-603,-510,225,,STANDING
08/05/2024 18:33:44.484,552119,AM1V420 @1F3E5C,91962,9FFD01FEDF00,-609,-511,223,,STANDING
08/05/2024 18:33:44.484,552119,AM1V420 @1F3E5C,91965,A2FDFFFDD000,-606,-513,208,,STANDING
08/05/2024 18:33:44.483,552118,AM1V420 @1F3E5C,91960,A1FD04FED900,-607,-508,217,,STANDING
08/05/2024 18:33:44.531,552166,AM1V420 @1F3E5C,91967,A2FD02FEDF00,-606,-510,223,,STANDING
08/05/2024 18:33:44.532,552167,AM1V420 @1F3E5C,91970,A5FD02FEE200,-603,-510,226,,STANDING
08/05/2024 18:33:44.632,552267,AM1V420 @1F3E5C,91981,A4FDF9FDDE00,-604,-519,222,,STANDING
08/05/2024 18:33:44.633,552268,AM1V420 @1F3E5C,91981,AAFD05FEE400,-598,-507,228,,STANDING
08/05/2024 18:33:44.634,552269,AM1V420 @1F3E5C,91982,ABFD05FED800,-597,-507,216,,STANDING
08/05/2024 18:33:44.678,552313,AM1V420 @1F3E5C,91985,A1FD01FEDC00,-607,-511,220,,STANDING
08/05/2024 18:33:44.680,552314,AM1V420 @1F3E5C,91987,A7FDFFFDD800,-601,-513,216,,STANDING
08/05/2024 18:33:44.680,552315,AM1V420 @1F3E5C,91990,A2FD01FEDB00,-606,-511,219,,STANDING
08/05/2024 18:33:44.727,552363,AM1V420 @1F3E5C,91992,A2FD07FED900,-606,-505,217,,STANDING
08/05/2024 18:33:44.728,552363,AM1V420 @1F3E5C,91995,9FFD02FEDE00,-609,-510,222,,STANDING
08/05/2024 18:33:44.775,552410,AM1V420 @1F3E5C,91997,A4FD04FED300,-604,-508,211,,STANDING
08/05/2024 18:33:44.776,552411,AM1V420 @1F3E5C,92000,A4FD05FED500,-604,-507,213,,STANDING
08/05/2024 18:33:44.777,552412,AM1V420 @1F3E5C,92002,A2FD05FEDC00,-606,-507,220,,STANDING
08/05/2024 18:33:44.826,552461,AM1V420 @1F3E5C,92007,9CFD08FEDC00,-612,-504,220,,STANDING
08/05/2024 18:33:44.825,552460,AM1V420 @1F3E5C,92005,A4FDFEFDD600,-604,-514,214,,STANDING
08/05/2024 18:33:44.875,552510,AM1V420 @1F3E5C,92012,9EFD08FED900,-610,-504,217,,STANDING
08/05/2024 18:33:44.874,552509,AM1V420 @1F3E5C,92010,A2FDFEFDDC00,-606,-514,220,,STANDING
08/05/2024 18:33:44.923,552558,AM1V420 @1F3E5C,92017,9FFD04FEDE00,-609,-508,222,,STANDING
08/05/2024 18:33:44.925,552560,AM1V420 @1F3E5C,92020,9EFD05FEDE00,-610,-507,222,,STANDING
08/05/2024 18:33:44.922,552557,AM1V420 @1F3E5C,92015,A1FDFFFDDF00,-607,-513,223,,STANDING
08/05/2024 18:33:44.968,552603,AM1V420 @1F3E5C,92022,A4FD04FEDE00,-604,-508,222,,STANDING
08/05/2024 18:33:44.969,552604,AM1V420 @1F3E5C,92025,A2FD0BFED600,-606,-501,214,,STANDING
08/05/2024 18:33:45.020,552655,AM1V420 @1F3E5C,92027,A5FD01FED900,-603,-511,217,,STANDING
08/05/2024 18:33:45.020,552655,AM1V420 @1F3E5C,92030,A7FDFCFDDB00,-601,-516,219,,STANDING
08/05/2024 18:33:45.021,552656,AM1V420 @1F3E5C,92032,A1FD08FED800,-607,-504,216,,STANDING
08/05/2024 18:33:45.067,552702,AM1V420 @1F3E5C,92035,9BFD08FEDE00,-613,-504,222,,STANDING
08/05/2024 18:33:45.068,552703,AM1V420 @1F3E5C,92037,A2FD02FED900,-606,-510,217,,STANDING
08/05/2024 18:33:45.117,552752,AM1V420 @1F3E5C,92040,A4FDFFFDDF00,-604,-513,223,,STANDING
08/05/2024 18:33:45.119,552754,AM1V420 @1F3E5C,92045,9EFDFFFDDC00,-610,-513,220,,STANDING
08/05/2024 18:33:45.118,552753,AM1V420 @1F3E5C,92042,A1FD02FED800,-607,-510,216,,STANDING
08/05/2024 18:33:45.164,552799,AM1V420 @1F3E5C,92047,9FFD05FEDF00,-609,-507,223,,STANDING
08/05/2024 18:33:45.165,552800,AM1V420 @1F3E5C,92050,98FDFCFDDE00,-616,-516,222,,STANDING
08/05/2024 18:33:45.215,552850,AM1V420 @1F3E5C,92052,9FFD07FEE100,-609,-505,225,,STANDING
08/05/2024 18:33:45.217,552852,AM1V420 @1F3E5C,92055,A1FD05FEE700,-607,-507,231,,STANDING
08/05/2024 18:33:45.262,552897,AM1V420 @1F3E5C,92057,9FFD05FEE400,-609,-507,228,,STANDING
08/05/2024 18:33:45.263,552898,AM1V420 @1F3E5C,92060,9EFDFFFDDE00,-610,-513,222,,STANDING
08/05/2024 18:33:45.267,552902,AM1V420 @1F3E5C,92062,9CFD02FEDB00,-612,-510,219,,STANDING
08/05/2024 18:33:45.310,552945,AM1V420 @1F3E5C,92065,9FFD07FEDC00,-609,-505,220,,STANDING
08/05/2024 18:33:45.321,552956,AM1V420 @1F3E5C,92067,96FD02FEE500,-618,-510,229,,STANDING
08/05/2024 18:33:45.362,552997,AM1V420 @1F3E5C,92072,9CFD0BFEE400,-612,-501,228,,STANDING
08/05/2024 18:33:45.363,552998,AM1V420 @1F3E5C,92075,A2FD07FEE100,-606,-505,225,,STANDING
08/05/2024 18:33:45.361,552996,AM1V420 @1F3E5C,92070,A2FD04FEDF00,-606,-508,223,,STANDING
08/05/2024 18:33:45.409,553044,AM1V420 @1F3E5C,92077,A5FD07FEDC00,-603,-505,220,,STANDING
08/05/2024 18:33:45.411,553046,AM1V420 @1F3E5C,92080,9EFD07FEDE00,-610,-505,222,,STANDING
08/05/2024 18:33:45.460,553095,AM1V420 @1F3E5C,92082,9CFD05FEDC00,-612,-507,220,,STANDING
08/05/2024 18:33:45.461,553096,AM1V420 @1F3E5C,92087,A8FD07FED500,-600,-505,213,,STANDING
08/05/2024 18:33:45.460,553095,AM1V420 @1F3E5C,92085,9CFD05FED800,-612,-507,216,,STANDING
08/05/2024 18:33:45.507,553142,AM1V420 @1F3E5C,92092,9FFD07FEDB00,-609,-505,219,,STANDING
08/05/2024 18:33:45.506,553141,AM1V420 @1F3E5C,92090,9FFD01FED600,-609,-511,214,,STANDING
08/05/2024 18:33:45.555,553190,AM1V420 @1F3E5C,92095,A2FDFBFDDB00,-606,-517,219,,STANDING
08/05/2024 18:33:45.560,553195,AM1V420 @1F3E5C,92100,A7FDFEFDDB00,-601,-514,219,,STANDING
08/05/2024 18:33:45.559,553194,AM1V420 @1F3E5C,92097,A2FD05FED900,-606,-507,217,,STANDING
08/05/2024 18:33:45.654,553289,AM1V420 @1F3E5C,92111,AAFD07FED500,-598,-505,213,,STANDING
08/05/2024 18:33:45.655,553290,AM1V420 @1F3E5C,92111,9CFDFFFDD500,-612,-513,213,,STANDING
08/05/2024 18:33:45.702,553337,AM1V420 @1F3E5C,92115,A2FD05FECF00,-606,-507,207,,STANDING
08/05/2024 18:33:45.704,553339,AM1V420 @1F3E5C,92117,9FFD04FED300,-609,-508,211,,STANDING
08/05/2024 18:33:45.702,553337,AM1V420 @1F3E5C,92112,A7FD04FED900,-601,-508,217,,STANDING
08/05/2024 18:33:45.751,553386,AM1V420 @1F3E5C,92120,AAFD02FEDB00,-598,-510,219,,STANDING
08/05/2024 18:33:45.758,553393,AM1V420 @1F3E5C,92122,A4FD05FED000,-604,-507,208,,STANDING
08/05/2024 18:33:45.800,553435,AM1V420 @1F3E5C,92125,A4FDFFFDD500,-604,-513,213,,STANDING
08/05/2024 18:33:45.801,553436,AM1V420 @1F3E5C,92127,9EFD04FED800,-610,-508,216,,STANDING
08/05/2024 18:33:45.802,553437,AM1V420 @1F3E5C,92130,A4FD07FED600,-604,-505,214,,STANDING
08/05/2024 18:33:45.848,553483,AM1V420 @1F3E5C,92132,A1FD05FED500,-607,-507,213,,STANDING
08/05/2024 18:33:45.849,553484,AM1V420 @1F3E5C,92135,9FFDFFFDD300,-609,-513,211,,STANDING
08/05/2024 18:33:45.896,553531,AM1V420 @1F3E5C,92137,9EFD05FED000,-610,-507,208,,STANDING
08/05/2024 18:33:45.897,553532,AM1V420 @1F3E5C,92140,A5FD02FEDB00,-603,-510,219,,STANDING
08/05/2024 18:33:45.907,553542,AM1V420 @1F3E5C,92142,A7FDFFFDD300,-601,-513,211,,STANDING
08/05/2024 18:33:45.943,553578,AM1V420 @1F3E5C,92145,A7FD07FEDB00,-601,-505,219,,STANDING
08/05/2024 18:33:45.947,553582,AM1V420 @1F3E5C,92147,A5FDF9FDD900,-603,-519,217,,STANDING
08/05/2024 18:33:45.994,553629,AM1V420 @1F3E5C,92150,9FFD07FEDB00,-609,-505,219,,STANDING
08/05/2024 18:33:45.999,553634,AM1V420 @1F3E5C,92152,AEFDFCFDDC00,-594,-516,220,,STANDING
08/05/2024 18:33:46.043,553678,AM1V420 @1F3E5C,92157,A8FD05FED900,-600,-507,217,,STANDING
08/05/2024 18:33:46.042,553677,AM1V420 @1F3E5C,92155,A8FD05FEDF00,-600,-507,223,,STANDING
08/05/2024 18:33:46.046,553681,AM1V420 @1F3E5C,92160,A8FD02FED600,-600,-510,214,,STANDING
08/05/2024 18:33:46.093,553728,AM1V420 @1F3E5C,92162,ABFD02FEDE00,-597,-510,222,,STANDING
08/05/2024 18:33:46.094,553729,AM1V420 @1F3E5C,92165,A2FDFCFDD800,-606,-516,216,,STANDING
08/05/2024 18:33:46.142,553777,AM1V420 @1F3E5C,92172,A8FDFFFDD200,-600,-513,210,,STANDING
08/05/2024 18:33:46.142,553777,AM1V420 @1F3E5C,92170,A7FD02FED800,-601,-510,216,,STANDING
08/05/2024 18:33:46.141,553776,AM1V420 @1F3E5C,92167,A1FD01FEDF00,-607,-511,223,,STANDING
08/05/2024 18:33:46.188,553823,AM1V420 @1F3E5C,92175,A2FD05FED500,-606,-507,213,,STANDING
08/05/2024 18:33:46.189,553824,AM1V420 @1F3E5C,92177,A5FD01FECF00,-603,-511,207,,STANDING
08/05/2024 18:33:46.239,553874,AM1V420 @1F3E5C,92180,A5FD05FED300,-603,-507,211,,STANDING
08/05/2024 18:33:46.240,553875,AM1V420 @1F3E5C,92182,A4FD0AFED800,-604,-502,216,,STANDING
08/05/2024 18:33:46.241,553876,AM1V420 @1F3E5C,92185,9EFDFEFDC600,-610,-514,198,,STANDING
08/05/2024 18:33:46.286,553921,AM1V420 @1F3E5C,92190,A5FD02FECA00,-603,-510,202,,STANDING
08/05/2024 18:33:46.285,553920,AM1V420 @1F3E5C,92187,A1FD01FED000,-607,-511,208,,STANDING
08/05/2024 18:33:46.340,553975,AM1V420 @1F3E5C,92195,A7FD01FECA00,-601,-511,202,,STANDING
08/05/2024 18:33:46.341,553976,AM1V420 @1F3E5C,92197,A7FDF9FDCC00,-601,-519,204,,STANDING
08/05/2024 18:33:46.340,553975,AM1V420 @1F3E5C,92192,A5FDFCFDCA00,-603,-516,202,,STANDING
08/05/2024 18:33:46.384,554019,AM1V420 @1F3E5C,92200,A4FD04FEC600,-604,-508,198,,STANDING
08/05/2024 18:33:46.385,554020,AM1V420 @1F3E5C,92202,A7FDF8FDC600,-601,-520,198,,STANDING
08/05/2024 18:33:46.432,554067,AM1V420 @1F3E5C,92207,A1FDFEFDC600,-607,-514,198,,STANDING
08/05/2024 18:33:46.431,554066,AM1V420 @1F3E5C,92205,A1FDFCFDC300,-607,-516,195,,STANDING
08/05/2024 18:33:46.483,554118,AM1V420 @1F3E5C,92212,A7FDFBFDC400,-601,-517,196,,STANDING
08/05/2024 18:33:46.482,554117,AM1V420 @1F3E5C,92210,A2FDFFFDCC00,-606,-513,204,,STANDING
08/05/2024 18:33:46.484,554119,AM1V420 @1F3E5C,92215,A5FDFCFDC900,-603,-516,201,,STANDING
08/05/2024 18:33:46.532,554167,AM1V420 @1F3E5C,92220,A8FDFBFDC900,-600,-517,201,,STANDING
08/05/2024 18:33:46.531,554166,AM1V420 @1F3E5C,92217,A7FDFEFDC900,-601,-514,201,,STANDING
08/05/2024 18:33:46.578,554213,AM1V420 @1F3E5C,92222,A5FDFFFDCA00,-603,-513,202,,STANDING
08/05/2024 18:33:46.580,554215,AM1V420 @1F3E5C,92227,A2FDFBFDBA00,-606,-517,186,,STANDING
08/05/2024 18:33:46.579,554214,AM1V420 @1F3E5C,92225,A5FDFBFDCA00,-603,-517,202,,STANDING
08/05/2024 18:33:46.629,554264,AM1V420 @1F3E5C,92230,A2FDFFFDC900,-606,-513,201,,STANDING
08/05/2024 18:33:46.726,554361,AM1V420 @1F3E5C,92241,A5FDFCFDC000,-603,-516,192,,STANDING
08/05/2024 18:33:46.729,554364,AM1V420 @1F3E5C,92241,A1FDFCFDCC00,-607,-516,204,,STANDING
08/05/2024 18:33:46.730,554365,AM1V420 @1F3E5C,92242,A7FDFBFDC000,-601,-517,192,,STANDING
08/05/2024 18:33:46.731,554366,AM1V420 @1F3E5C,92245,A4FDF8FDC700,-604,-520,199,,STANDING
08/05/2024 18:33:46.826,554461,AM1V420 @1F3E5C,92247,A1FDF8FDC000,-607,-520,192,,STANDING
08/05/2024 18:33:46.828,554463,AM1V420 @1F3E5C,92252,9CFDF8FDB700,-612,-520,183,,STANDING
08/05/2024 18:33:46.827,554462,AM1V420 @1F3E5C,92250,A7FDFBFDBD00,-601,-517,189,,STANDING
08/05/2024 18:33:46.829,554464,AM1V420 @1F3E5C,92257,A5FDF6FDBA00,-603,-522,186,,STANDING
08/05/2024 18:33:46.829,554464,AM1V420 @1F3E5C,92255,A4FDFEFDC100,-604,-514,193,,STANDING
08/05/2024 18:33:46.874,554509,AM1V420 @1F3E5C,92262,A4FDFEFDBB00,-604,-514,187,,STANDING
08/05/2024 18:33:46.873,554508,AM1V420 @1F3E5C,92260,A5FDF6FDC000,-603,-522,192,,STANDING
08/05/2024 18:33:46.924,554559,AM1V420 @1F3E5C,92267,A4FDF9FDBE00,-604,-519,190,,STANDING
08/05/2024 18:33:46.922,554557,AM1V420 @1F3E5C,92265,A4FDF9FDBD00,-604,-519,189,,STANDING
08/05/2024 18:33:46.968,554603,AM1V420 @1F3E5C,92272,A5FDFBFDB800,-603,-517,184,,STANDING
08/05/2024 18:33:46.974,554609,AM1V420 @1F3E5C,92275,A8FDF3FDBE00,-600,-525,190,,STANDING
08/05/2024 18:33:46.968,554603,AM1V420 @1F3E5C,92270,ADFDFCFDBD00,-595,-516,189,,STANDING
08/05/2024 18:33:47.018,554653,AM1V420 @1F3E5C,92280,AAFDF5FDBA00,-598,-523,186,,STANDING
08/05/2024 18:33:47.017,554652,AM1V420 @1F3E5C,92277,A7FDF5FDBA00,-601,-523,186,,STANDING
08/05/2024 18:33:47.019,554654,AM1V420 @1F3E5C,92282,A8FDF3FDC000,-600,-525,192,,STANDING
08/05/2024 18:33:47.070,554705,AM1V420 @1F3E5C,92287,B1FDF6FDBB00,-591,-522,187,,STANDING
08/05/2024 18:33:47.069,554704,AM1V420 @1F3E5C,92285,A7FDFFFDBA00,-601,-513,186,,STANDING
08/05/2024 18:33:47.118,554753,AM1V420 @1F3E5C,92295,AAFDF8FDBE00,-598,-520,190,,STANDING
08/05/2024 18:33:47.117,554752,AM1V420 @1F3E5C,92290,A8FDF5FDC100,-600,-523,193,,STANDING
08/05/2024 18:33:47.118,554753,AM1V420 @1F3E5C,92292,A7FDF8FDC400,-601,-520,196,,STANDING
08/05/2024 18:33:47.166,554801,AM1V420 @1F3E5C,92297,A4FDF8FDBD00,-604,-520,189,,STANDING
08/05/2024 18:33:47.167,554802,AM1V420 @1F3E5C,92300,A7FDF6FDC000,-601,-522,192,,STANDING
08/05/2024 18:33:47.215,554850,AM1V420 @1F3E5C,92302,AAFDF6FDC600,-598,-522,198,,STANDING
08/05/2024 18:33:47.216,554851,AM1V420 @1F3E5C,92305,9EFDFCFDBE00,-610,-516,190,,STANDING
08/05/2024 18:33:47.263,554898,AM1V420 @1F3E5C,92310,A8FDFFFDBE00,-600,-513,190,,STANDING
08/05/2024 18:33:47.264,554899,AM1V420 @1F3E5C,92312,A7FDFCFDC600,-601,-516,198,,STANDING
08/05/2024 18:33:47.261,554897,AM1V420 @1F3E5C,92307,A5FDF8FDC100,-603,-520,193,,STANDING
08/05/2024 18:33:47.309,554944,AM1V420 @1F3E5C,92315,A2FDFBFDC400,-606,-517,196,,STANDING
08/05/2024 18:33:47.310,554945,AM1V420 @1F3E5C,92317,AAFDFFFDBB00,-598,-513,187,,STANDING
08/05/2024 18:33:47.359,554994,AM1V420 @1F3E5C,92320,A5FDFEFDC400,-603,-514,196,,STANDING
08/05/2024 18:33:47.360,554995,AM1V420 @1F3E5C,92325,98FDF6FDBD00,-616,-522,189,,STANDING
08/05/2024 18:33:47.359,554994,AM1V420 @1F3E5C,92322,A4FDF6FDBD00,-604,-522,189,,STANDING
08/05/2024 18:33:47.408,555043,AM1V420 @1F3E5C,92327,A1FDF8FDCF00,-607,-520,207,,STANDING
08/05/2024 18:33:47.410,555045,AM1V420 @1F3E5C,92330,A2FD01FEC000,-606,-511,192,,STANDING
08/05/2024 18:33:47.454,555089,AM1V420 @1F3E5C,92332,9EFD01FEC000,-610,-511,192,,STANDING
08/05/2024 18:33:47.459,555094,AM1V420 @1F3E5C,92335,AAFDFFFDC700,-598,-513,199,,STANDING
08/05/2024 18:33:47.460,555095,AM1V420 @1F3E5C,92337,9CFD08FEC100,-612,-504,193,,STANDING
08/05/2024 18:33:47.505,555140,AM1V420 @1F3E5C,92340,A7FDF3FDC600,-601,-525,198,,STANDING
08/05/2024 18:33:47.506,555141,AM1V420 @1F3E5C,92342,A4FDFFFDC100,-604,-513,193,,STANDING
08/05/2024 18:33:47.553,555188,AM1V420 @1F3E5C,92345,9CFDFEFDC400,-612,-514,196,,STANDING
08/05/2024 18:33:47.554,555189,AM1V420 @1F3E5C,92347,A1FD04FECC00,-607,-508,204,,STANDING
08/05/2024 18:33:47.604,555239,AM1V420 @1F3E5C,92350,9FFDFFFDCA00,-609,-513,202,,STANDING
08/05/2024 18:33:47.607,555242,AM1V420 @1F3E5C,92355,A1FD01FEC400,-607,-511,196,,STANDING
08/05/2024 18:33:47.606,555241,AM1V420 @1F3E5C,92352,99FD0AFECD00,-615,-502,205,,STANDING
08/05/2024 18:33:47.651,555286,AM1V420 @1F3E5C,92357,A4FDFEFDCF00,-604,-514,207,,STANDING
08/05/2024 18:33:47.652,555287,AM1V420 @1F3E5C,92360,A2FD04FED300,-606,-508,211,,STANDING
08/05/2024 18:33:47.752,555387,AM1V420 @1F3E5C,92371,9BFD07FED800,-613,-505,216,,STANDING
08/05/2024 18:33:47.751,555386,AM1V420 @1F3E5C,92371,A2FDFFFDCF00,-606,-513,207,,STANDING
08/05/2024 18:33:47.754,555389,AM1V420 @1F3E5C,92372,9FFD0AFECF00,-609,-502,207,,STANDING
08/05/2024 18:33:47.798,555433,AM1V420 @1F3E5C,92375,9EFD01FECF00,-610,-511,207,,STANDING
08/05/2024 18:33:47.802,555437,AM1V420 @1F3E5C,92380,9CFD07FECD00,-612,-505,205,,STANDING
08/05/2024 18:33:47.799,555434,AM1V420 @1F3E5C,92377,A4FD05FED800,-604,-507,216,,STANDING
08/05/2024 18:33:47.847,555483,AM1V420 @1F3E5C,92382,A1FD07FECC00,-607,-505,204,,STANDING
08/05/2024 18:33:47.849,555484,AM1V420 @1F3E5C,92385,9CFD08FECA00,-612,-504,202,,STANDING
08/05/2024 18:33:47.896,555531,AM1V420 @1F3E5C,92387,A1FDFFFDCA00,-607,-513,202,,STANDING
08/05/2024 18:33:47.897,555532,AM1V420 @1F3E5C,92390,A1FDFFFDD200,-607,-513,210,,STANDING
08/05/2024 18:33:47.899,555534,AM1V420 @1F3E5C,92392,A4FDFFFDD500,-604,-513,213,,STANDING
08/05/2024 18:33:47.943,555578,AM1V420 @1F3E5C,92395,9EFD04FECD00,-610,-508,205,,STANDING
08/05/2024 18:33:47.945,555580,AM1V420 @1F3E5C,92397,A4FD02FED500,-604,-510,213,,STANDING
08/05/2024 18:33:47.997,555632,AM1V420 @1F3E5C,92400,A5FD0DFED800,-603,-499,216,,STANDING
08/05/2024 18:33:47.998,555633,AM1V420 @1F3E5C,92402,A2FD05FED500,-606,-507,213,,STANDING
08/05/2024 18:33:48.043,555678,AM1V420 @1F3E5C,92405,A2FD05FED000,-606,-507,208,,STANDING
08/05/2024 18:33:48.045,555680,AM1V420 @1F3E5C,92410,A1FD0BFED300,-607,-501,211,,STANDING
08/05/2024 18:33:48.044,555679,AM1V420 @1F3E5C,92407,A2FD0AFED600,-606,-502,214,,STANDING
08/05/2024 18:33:48.090,555725,AM1V420 @1F3E5C,92412,A2FD01FED300,-606,-511,211,,STANDING
08/05/2024 18:33:48.091,555726,AM1V420 @1F3E5C,92415,99FD04FED200,-615,-508,210,,STANDING
08/05/2024 18:33:48.140,555775,AM1V420 @1F3E5C,92417,A1FD04FECF00,-607,-508,207,,STANDING
08/05/2024 18:33:48.141,555776,AM1V420 @1F3E5C,92420,98FD04FECD00,-616,-508,205,,STANDING
08/05/2024 18:33:48.142,555777,AM1V420 @1F3E5C,92422,A4FD01FED200,-604,-511,210,,STANDING
08/05/2024 18:33:48.190,555825,AM1V420 @1F3E5C,92427,A2FD01FED200,-606,-511,210,,STANDING
08/05/2024 18:33:48.189,555824,AM1V420 @1F3E5C,92425,A2FDFFFDD200,-606,-513,210,,STANDING
08/05/2024 18:33:48.238,555873,AM1V420 @1F3E5C,92430,99FDFFFDC400,-615,-513,196,,STANDING
08/05/2024 18:33:48.239,555874,AM1V420 @1F3E5C,92432,9EFD02FEC900,-610,-510,201,,STANDING
08/05/2024 18:33:48.240,555875,AM1V420 @1F3E5C,92435,9EFDFFFDD500,-610,-513,213,,STANDING
08/05/2024 18:33:48.285,555920,AM1V420 @1F3E5C,92437,99FD02FEC900,-615,-510,201,,STANDING
08/05/2024 18:33:48.286,555921,AM1V420 @1F3E5C,92440,9FFD05FECF00,-609,-507,207,,STANDING
08/05/2024 18:33:48.335,555971,AM1V420 @1F3E5C,92442,93FD0AFEC700,-621,-502,199,,STANDING
08/05/2024 18:33:48.337,555972,AM1V420 @1F3E5C,92445,99FD0AFED000,-615,-502,208,,STANDING
