Log start on,2022-12-31 13:34:18
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
31/12/2022 13:43:45.814,567365,AM1V420 @1F3E5C,127755,5D032D007701,861,45,375,,STAND_UP
31/12/2022 13:43:45.813,567364,AM1V420 @1F3E5C,127753,5C0321007801,860,33,376,,STAND_UP
31/12/2022 13:43:45.816,567367,AM1V420 @1F3E5C,127758,53033D007701,851,61,375,,STAND_UP
31/12/2022 13:43:45.861,567412,AM1V420 @1F3E5C,127763,530328004301,851,40,323,,STAND_UP
31/12/2022 13:43:45.861,567412,AM1V420 @1F3E5C,127760,550336006501,853,54,357,,STAND_UP
31/12/2022 13:43:45.911,567461,AM1V420 @1F3E5C,127765,560323002C01,854,35,300,,STAND_UP
31/12/2022 13:43:45.911,567462,AM1V420 @1F3E5C,127768,680324002901,872,36,297,,STAND_UP
31/12/2022 13:43:45.961,567512,AM1V420 @1F3E5C,127770,6F0328001C01,879,40,284,,STAND_UP
31/12/2022 13:43:45.961,567512,AM1V420 @1F3E5C,127773,680327000701,872,39,263,,STAND_UP
31/12/2022 13:43:45.961,567512,AM1V420 @1F3E5C,127775,66032300E000,870,35,224,,STAND_UP
31/12/2022 13:43:46.011,567561,AM1V420 @1F3E5C,127778,65031200DA00,869,18,218,,STAND_UP
31/12/2022 13:43:46.011,567562,AM1V420 @1F3E5C,127780,5A030B00C700,858,11,199,,STAND_UP
31/12/2022 13:43:46.057,567608,AM1V420 @1F3E5C,127785,55031F00A900,853,31,169,,STAND_UP
31/12/2022 13:43:46.058,567609,AM1V420 @1F3E5C,127788,620320009900,866,32,153,,STAND_UP
31/12/2022 13:43:46.057,567608,AM1V420 @1F3E5C,127783,53031400AC00,851,20,172,,STAND_UP
31/12/2022 13:43:46.105,567656,AM1V420 @1F3E5C,127793,8B0319008500,907,25,133,,STAND_UP
31/12/2022 13:43:46.105,567656,AM1V420 @1F3E5C,127790,7F031C008C00,895,28,140,,STAND_UP
31/12/2022 13:43:46.154,567705,AM1V420 @1F3E5C,127795,8E0312007E00,910,18,126,,STAND_UP
31/12/2022 13:43:46.156,567707,AM1V420 @1F3E5C,127800,AC0307004400,940,7,68,,STAND_UP
31/12/2022 13:43:46.156,567707,AM1V420 @1F3E5C,127798,9B030A005D00,923,10,93,,STAND_UP
31/12/2022 13:43:46.204,567755,AM1V420 @1F3E5C,127803,BD0313003D00,957,19,61,,STAND_UP
31/12/2022 13:43:46.205,567756,AM1V420 @1F3E5C,127805,D5031D002F00,981,29,47,,STAND_UP
31/12/2022 13:43:46.252,567803,AM1V420 @1F3E5C,127808,D5031F001900,981,31,25,,STAND_UP
31/12/2022 13:43:46.253,567804,AM1V420 @1F3E5C,127810,D00321000D00,976,33,13,,STAND_UP
31/12/2022 13:43:46.301,567852,AM1V420 @1F3E5C,127813,D3031700F1FF,979,23,-15,,STAND_UP
31/12/2022 13:43:46.301,567852,AM1V420 @1F3E5C,127815,D1032000F4FF,977,32,-12,,STAND_UP
31/12/2022 13:43:46.304,567855,AM1V420 @1F3E5C,127818,CB032300EFFF,971,35,-17,,STAND_UP
31/12/2022 13:43:46.348,567899,AM1V420 @1F3E5C,127820,CD031E00F3FF,973,30,-13,,STAND_UP
31/12/2022 13:43:46.350,567901,AM1V420 @1F3E5C,127823,D3031900E4FF,979,25,-28,,STAND_UP
31/12/2022 13:43:46.397,567948,AM1V420 @1F3E5C,127825,DD031800D4FF,989,24,-44,,STAND_UP
31/12/2022 13:43:46.399,567949,AM1V420 @1F3E5C,127828,DE031900CAFF,990,25,-54,,STAND_UP
31/12/2022 13:43:46.399,567950,AM1V420 @1F3E5C,127830,DC031500C3FF,988,21,-61,,STAND_UP
31/12/2022 13:43:46.447,567998,AM1V420 @1F3E5C,127833,DC031300C6FF,988,19,-58,,STAND_UP
31/12/2022 13:43:46.449,568000,AM1V420 @1F3E5C,127835,D8031600B2FF,984,22,-78,,STAND_UP
31/12/2022 13:43:46.496,568047,AM1V420 @1F3E5C,127838,E2031000B8FF,994,16,-72,,STAND_UP
31/12/2022 13:43:46.497,568048,AM1V420 @1F3E5C,127840,E1031D00B2FF,993,29,-78,,STAND_UP
31/12/2022 13:43:46.497,568048,AM1V420 @1F3E5C,127843,E6031800AEFF,998,24,-82,,STAND_UP
31/12/2022 13:43:46.545,568096,AM1V420 @1F3E5C,127848,E6031500A8FF,998,21,-88,,STAND_UP
31/12/2022 13:43:46.545,568096,AM1V420 @1F3E5C,127845,E6031700AAFF,998,23,-86,,STAND_UP
31/12/2022 13:43:46.594,568145,AM1V420 @1F3E5C,127850,E3031500A5FF,995,21,-91,,STAND_UP
31/12/2022 13:43:46.596,568147,AM1V420 @1F3E5C,127853,E2031400A7FF,994,20,-89,,STAND_UP
31/12/2022 13:43:46.643,568194,AM1V420 @1F3E5C,127855,DF031400A8FF,991,20,-88,,STAND_UP
31/12/2022 13:43:46.643,568194,AM1V420 @1F3E5C,127860,DC031400AEFF,988,20,-82,,STAND_UP
31/12/2022 13:43:46.643,568194,AM1V420 @1F3E5C,127858,DB031300ADFF,987,19,-83,,STAND_UP
31/12/2022 13:43:46.688,568239,AM1V420 @1F3E5C,127863,DC031000A9FF,988,16,-87,,STAND_UP
31/12/2022 13:43:46.690,568241,AM1V420 @1F3E5C,127865,E3031000AAFF,995,16,-86,,STAND_UP
31/12/2022 13:43:46.740,568291,AM1V420 @1F3E5C,127868,E2030F00B1FF,994,15,-79,,STANDING
31/12/2022 13:43:46.740,568291,AM1V420 @1F3E5C,127870,E1031400AFFF,993,20,-81,,STANDING
31/12/2022 13:43:46.740,568291,AM1V420 @1F3E5C,127873,E1031500A7FF,993,21,-89,,STANDING
31/12/2022 13:43:46.787,568338,AM1V420 @1F3E5C,127875,E0031500ABFF,992,21,-85,,STANDING
31/12/2022 13:43:46.787,568338,AM1V420 @1F3E5C,127878,E1030F00AAFF,993,15,-86,,STANDING
31/12/2022 13:43:46.836,568387,AM1V420 @1F3E5C,127883,EC030800ACFF,1004,8,-84,,STANDING
31/12/2022 13:43:46.835,568386,AM1V420 @1F3E5C,127880,E7030A00A7FF,999,10,-89,,STANDING
31/12/2022 13:43:46.837,568388,AM1V420 @1F3E5C,127885,E9030A00B0FF,1001,10,-80,,STANDING
31/12/2022 13:43:46.884,568435,AM1V420 @1F3E5C,127890,E0031100AAFF,992,17,-86,,STANDING
31/12/2022 13:43:46.884,568435,AM1V420 @1F3E5C,127888,E3030D00AAFF,995,13,-86,,STANDING
31/12/2022 13:43:46.933,568484,AM1V420 @1F3E5C,127893,E7030A00B4FF,999,10,-76,,STANDING
31/12/2022 13:43:46.933,568484,AM1V420 @1F3E5C,127895,E7030D00A4FF,999,13,-92,,STANDING
31/12/2022 13:43:46.934,568485,AM1V420 @1F3E5C,127898,F3030D00ABFF,1011,13,-85,,STANDING
31/12/2022 13:43:46.981,568532,AM1V420 @1F3E5C,127900,EB030C00BAFF,1003,12,-70,,STANDING
31/12/2022 13:43:46.983,568534,AM1V420 @1F3E5C,127903,E5031100BAFF,997,17,-70,,STANDING
31/12/2022 13:43:47.031,568582,AM1V420 @1F3E5C,127905,E7030800A8FF,999,8,-88,,STANDING
31/12/2022 13:43:47.032,568583,AM1V420 @1F3E5C,127908,E7030800AEFF,999,8,-82,,STANDING
31/12/2022 13:43:47.079,568630,AM1V420 @1F3E5C,127910,E4030E00A9FF,996,14,-87,,STANDING
31/12/2022 13:43:47.081,568632,AM1V420 @1F3E5C,127913,E2030700B1FF,994,7,-79,,STANDING
31/12/2022 13:43:47.081,568632,AM1V420 @1F3E5C,127915,E2030700B9FF,994,7,-71,,STANDING
31/12/2022 13:43:47.128,568679,AM1V420 @1F3E5C,127918,E5030700B5FF,997,7,-75,,STANDING
31/12/2022 13:43:47.129,568680,AM1V420 @1F3E5C,127920,E7030900B2FF,999,9,-78,,STANDING
31/12/2022 13:43:47.177,568728,AM1V420 @1F3E5C,127923,E7030800AFFF,999,8,-81,,STANDING
31/12/2022 13:43:47.177,568728,AM1V420 @1F3E5C,127925,E5030500AFFF,997,5,-81,,STANDING
31/12/2022 13:43:47.179,568730,AM1V420 @1F3E5C,127928,E6030000B0FF,998,0,-80,,STANDING
31/12/2022 13:43:47.227,568778,AM1V420 @1F3E5C,127933,EB03FDFFB7FF,1003,-3,-73,,STANDING
31/12/2022 13:43:47.226,568777,AM1V420 @1F3E5C,127930,EA03FFFFA5FF,1002,-1,-91,,STANDING
31/12/2022 13:43:47.276,568827,AM1V420 @1F3E5C,127938,DE030500ACFF,990,5,-84,,STANDING
31/12/2022 13:43:47.277,568828,AM1V420 @1F3E5C,127940,E2030400A9FF,994,4,-87,,STANDING
31/12/2022 13:43:47.275,568826,AM1V420 @1F3E5C,127935,DF030900B8FF,991,9,-72,,STANDING
31/12/2022 13:43:47.323,568874,AM1V420 @1F3E5C,127943,E9030500A6FF,1001,5,-90,,STANDING
31/12/2022 13:43:47.325,568876,AM1V420 @1F3E5C,127945,E9030400ABFF,1001,4,-85,,STANDING
31/12/2022 13:43:47.372,568923,AM1V420 @1F3E5C,127948,E5030100AFFF,997,1,-81,,STANDING
31/12/2022 13:43:47.373,568924,AM1V420 @1F3E5C,127950,E5030300B1FF,997,3,-79,,STANDING
31/12/2022 13:43:47.420,568971,AM1V420 @1F3E5C,127953,E1030600AEFF,993,6,-82,,STANDING
31/12/2022 13:43:47.421,568972,AM1V420 @1F3E5C,127955,E2030400AAFF,994,4,-86,,STANDING
31/12/2022 13:43:47.422,568973,AM1V420 @1F3E5C,127958,E4030500AEFF,996,5,-82,,STANDING
31/12/2022 13:43:47.471,569021,AM1V420 @1F3E5C,127963,E5030800B7FF,997,8,-73,,STANDING
31/12/2022 13:43:47.471,569021,AM1V420 @1F3E5C,127960,E5030500B3FF,997,5,-77,,STANDING
31/12/2022 13:43:47.519,569070,AM1V420 @1F3E5C,127965,E7030400ADFF,999,4,-83,,STANDING
31/12/2022 13:43:47.520,569071,AM1V420 @1F3E5C,127968,EB030300ACFF,1003,3,-84,,STANDING
31/12/2022 13:43:47.522,569073,AM1V420 @1F3E5C,127970,E7030500ADFF,999,5,-83,,STANDING
31/12/2022 13:43:47.568,569119,AM1V420 @1F3E5C,127973,E5030500B1FF,997,5,-79,,STANDING
31/12/2022 13:43:47.568,569119,AM1V420 @1F3E5C,127975,E4030300B0FF,996,3,-80,,STANDING
31/12/2022 13:43:47.616,569167,AM1V420 @1F3E5C,127978,E7030700AFFF,999,7,-81,,STANDING
31/12/2022 13:43:47.618,569169,AM1V420 @1F3E5C,127983,E9030B00B1FF,1001,11,-79,,STANDING
31/12/2022 13:43:47.617,569168,AM1V420 @1F3E5C,127980,E9030800B4FF,1001,8,-76,,STANDING
31/12/2022 13:43:47.665,569216,AM1V420 @1F3E5C,127985,EB030100B6FF,1003,1,-74,,STANDING
31/12/2022 13:43:47.667,569218,AM1V420 @1F3E5C,127988,E0030300A9FF,992,3,-87,,STANDING
31/12/2022 13:43:47.714,569265,AM1V420 @1F3E5C,127993,E6030A00BAFF,998,10,-70,,STANDING
31/12/2022 13:43:47.716,569267,AM1V420 @1F3E5C,127995,E0030600BEFF,992,6,-66,,STANDING
31/12/2022 13:43:47.714,569265,AM1V420 @1F3E5C,127990,E9030900A9FF,1001,9,-87,,STANDING
31/12/2022 13:43:47.764,569315,AM1V420 @1F3E5C,128000,E9030300A6FF,1001,3,-90,,STANDING
31/12/2022 13:43:47.763,569314,AM1V420 @1F3E5C,127998,E6030000A0FF,998,0,-96,,STANDING
31/12/2022 13:43:47.813,569364,AM1V420 @1F3E5C,128003,E8030900AAFF,1000,9,-86,,STANDING
31/12/2022 13:43:47.813,569364,AM1V420 @1F3E5C,128005,E5030400B4FF,997,4,-76,,STANDING
31/12/2022 13:43:47.859,569410,AM1V420 @1F3E5C,128008,E4030200B7FF,996,2,-73,,STANDING
31/12/2022 13:43:47.861,569412,AM1V420 @1F3E5C,128010,E5030300ACFF,997,3,-84,,STANDING
31/12/2022 13:43:47.861,569412,AM1V420 @1F3E5C,128013,E4030200A8FF,996,2,-88,,STANDING
31/12/2022 13:43:47.910,569461,AM1V420 @1F3E5C,128018,E803FFFFADFF,1000,-1,-83,,STANDING
31/12/2022 13:43:47.910,569461,AM1V420 @1F3E5C,128015,E5030000ACFF,997,0,-84,,STANDING
31/12/2022 13:43:47.958,569509,AM1V420 @1F3E5C,128020,E903FEFFAFFF,1001,-2,-81,,STANDING
31/12/2022 13:43:47.958,569509,AM1V420 @1F3E5C,128023,EA03FDFFA3FF,1002,-3,-93,,STANDING
31/12/2022 13:43:47.961,569511,AM1V420 @1F3E5C,128025,ED030000B5FF,1005,0,-75,,STANDING
31/12/2022 13:43:48.007,569558,AM1V420 @1F3E5C,128028,E2030600ABFF,994,6,-85,,STANDING
31/12/2022 13:43:48.008,569559,AM1V420 @1F3E5C,128030,E703FFFFA9FF,999,-1,-87,,STANDING
31/12/2022 13:43:48.057,569608,AM1V420 @1F3E5C,128033,E6030100B1FF,998,1,-79,,STANDING
31/12/2022 13:43:48.057,569608,AM1V420 @1F3E5C,128038,E3030000AEFF,995,0,-82,,STANDING
31/12/2022 13:43:48.057,569608,AM1V420 @1F3E5C,128035,E5030000ADFF,997,0,-83,,STANDING
31/12/2022 13:43:48.104,569655,AM1V420 @1F3E5C,128040,E303FDFFACFF,995,-3,-84,,STANDING
31/12/2022 13:43:48.105,569656,AM1V420 @1F3E5C,128043,E003FDFFAAFF,992,-3,-86,,STANDING
31/12/2022 13:43:48.154,569705,AM1V420 @1F3E5C,128048,E4030100A9FF,996,1,-87,,STANDING
31/12/2022 13:43:48.153,569704,AM1V420 @1F3E5C,128045,E103FEFFA9FF,993,-2,-87,,STANDING
31/12/2022 13:43:48.203,569754,AM1V420 @1F3E5C,128050,E6030400A6FF,998,4,-90,,STANDING
31/12/2022 13:43:48.203,569754,AM1V420 @1F3E5C,128053,E5030400AAFF,997,4,-86,,STANDING
31/12/2022 13:43:48.204,569755,AM1V420 @1F3E5C,128055,E503FFFFABFF,997,-1,-85,,STANDING
31/12/2022 13:43:48.250,569801,AM1V420 @1F3E5C,128058,E103FDFFA9FF,993,-3,-87,,STANDING
31/12/2022 13:43:48.251,569802,AM1V420 @1F3E5C,128060,E0030000A8FF,992,0,-88,,STANDING
31/12/2022 13:43:48.299,569850,AM1V420 @1F3E5C,128063,E0030100AAFF,992,1,-86,,STANDING
31/12/2022 13:43:48.303,569854,AM1V420 @1F3E5C,128068,E5030500A5FF,997,5,-91,,STANDING
31/12/2022 13:43:48.303,569854,AM1V420 @1F3E5C,128065,E2030400A9FF,994,4,-87,,STANDING
31/12/2022 13:43:48.348,569899,AM1V420 @1F3E5C,128070,E503FDFFB0FF,997,-3,-80,,STANDING
31/12/2022 13:43:48.348,569899,AM1V420 @1F3E5C,128073,DA0303009FFF,986,3,-97,,STANDING
31/12/2022 13:43:48.397,569948,AM1V420 @1F3E5C,128080,DD03FFFFB0FF,989,-1,-80,,STANDING
31/12/2022 13:43:48.397,569947,AM1V420 @1F3E5C,128075,E3030200ADFF,995,2,-83,,STANDING
31/12/2022 13:43:48.397,569948,AM1V420 @1F3E5C,128078,DE030200B2FF,990,2,-78,,STANDING
31/12/2022 13:43:48.446,569997,AM1V420 @1F3E5C,128085,E9030000A0FF,1001,0,-96,,STANDING
31/12/2022 13:43:48.446,569996,AM1V420 @1F3E5C,128083,E603FBFF9AFF,998,-5,-102,,STANDING
31/12/2022 13:43:48.495,570046,AM1V420 @1F3E5C,128090,E8030500AFFF,1000,5,-81,,STANDING
31/12/2022 13:43:48.496,570047,AM1V420 @1F3E5C,128093,E3030200ADFF,995,2,-83,,STANDING
31/12/2022 13:43:48.495,570046,AM1V420 @1F3E5C,128088,EC030400A7FF,1004,4,-89,,STANDING
31/12/2022 13:43:48.543,570094,AM1V420 @1F3E5C,128095,E003FEFFA8FF,992,-2,-88,,STANDING
31/12/2022 13:43:48.544,570095,AM1V420 @1F3E5C,128098,E003FAFFACFF,992,-6,-84,,STANDING
31/12/2022 13:43:48.592,570143,AM1V420 @1F3E5C,128100,E103FBFFAEFF,993,-5,-82,,STANDING
31/12/2022 13:43:48.592,570143,AM1V420 @1F3E5C,128103,E703FAFFAEFF,999,-6,-82,,STANDING
31/12/2022 13:43:48.641,570192,AM1V420 @1F3E5C,128110,EB03FDFFB2FF,1003,-3,-78,,STANDING
31/12/2022 13:43:48.640,570191,AM1V420 @1F3E5C,128105,EA03FBFFB3FF,1002,-5,-77,,STANDING
31/12/2022 13:43:48.641,570192,AM1V420 @1F3E5C,128108,ED03FFFFA4FF,1005,-1,-92,,STANDING
31/12/2022 13:43:48.691,570242,AM1V420 @1F3E5C,128115,E203FBFFACFF,994,-5,-84,,STANDING
31/12/2022 13:43:48.691,570242,AM1V420 @1F3E5C,128113,E503FFFFB8FF,997,-1,-72,,STANDING
31/12/2022 13:43:48.738,570289,AM1V420 @1F3E5C,128120,E603FFFFB1FF,998,-1,-79,,STANDING
31/12/2022 13:43:48.739,570290,AM1V420 @1F3E5C,128123,E803FCFFB3FF,1000,-4,-77,,STANDING
31/12/2022 13:43:48.738,570289,AM1V420 @1F3E5C,128118,E503FDFFAEFF,997,-3,-82,,STANDING
31/12/2022 13:43:48.787,570338,AM1V420 @1F3E5C,128128,E703FBFFB7FF,999,-5,-73,,STANDING
31/12/2022 13:43:48.787,570338,AM1V420 @1F3E5C,128125,E703FAFFB5FF,999,-6,-75,,STANDING
31/12/2022 13:43:48.837,570389,AM1V420 @1F3E5C,128135,E703FEFFB4FF,999,-2,-76,,STANDING
31/12/2022 13:43:48.837,570388,AM1V420 @1F3E5C,128130,E303FCFFB7FF,995,-4,-73,,STANDING
31/12/2022 13:43:48.838,570389,AM1V420 @1F3E5C,128133,E503FDFFB3FF,997,-3,-77,,STANDING
31/12/2022 13:43:48.883,570434,AM1V420 @1F3E5C,128138,E903FFFFB4FF,1001,-1,-76,,STANDING
31/12/2022 13:43:48.885,570436,AM1V420 @1F3E5C,128140,E703FAFFB9FF,999,-6,-71,,STANDING
31/12/2022 13:43:48.933,570484,AM1V420 @1F3E5C,128145,E303F9FFB5FF,995,-7,-75,,STANDING
31/12/2022 13:43:48.932,570483,AM1V420 @1F3E5C,128143,E103FAFFB7FF,993,-6,-73,,STANDING
31/12/2022 13:43:48.982,570533,AM1V420 @1F3E5C,128148,E503FBFFB6FF,997,-5,-74,,STANDING
31/12/2022 13:43:48.983,570534,AM1V420 @1F3E5C,128150,E403FBFFB7FF,996,-5,-73,,STANDING
31/12/2022 13:43:48.985,570536,AM1V420 @1F3E5C,128153,E603FBFFB6FF,998,-5,-74,,STANDING
31/12/2022 13:43:49.031,570582,AM1V420 @1F3E5C,128155,E603F4FFC7FF,998,-12,-57,,STANDING
31/12/2022 13:43:49.032,570583,AM1V420 @1F3E5C,128158,DE03FFFFB1FF,990,-1,-79,,STANDING
31/12/2022 13:43:49.081,570631,AM1V420 @1F3E5C,128163,E103F2FFCBFF,993,-14,-53,,STANDING
31/12/2022 13:43:49.080,570631,AM1V420 @1F3E5C,128160,E603FAFFBCFF,998,-6,-68,,STANDING
31/12/2022 13:43:49.080,570631,AM1V420 @1F3E5C,128165,E003F0FFC0FF,992,-16,-64,,STANDING
31/12/2022 13:43:49.128,570679,AM1V420 @1F3E5C,128168,EB03ECFFA1FF,1003,-20,-95,,STANDING
31/12/2022 13:43:49.129,570680,AM1V420 @1F3E5C,128170,F203F2FFA7FF,1010,-14,-89,,STANDING
31/12/2022 13:43:49.178,570729,AM1V420 @1F3E5C,128173,F403F6FFADFF,1012,-10,-83,,STANDING
31/12/2022 13:43:49.178,570729,AM1V420 @1F3E5C,128175,EB03F3FFBCFF,1003,-13,-68,,STANDING
31/12/2022 13:43:49.180,570731,AM1V420 @1F3E5C,128178,E403F3FFBDFF,996,-13,-67,,STANDING
31/12/2022 13:43:49.227,570778,AM1V420 @1F3E5C,128180,E403F4FFB9FF,996,-12,-71,,STANDING
31/12/2022 13:43:49.227,570778,AM1V420 @1F3E5C,128183,E603F2FFB2FF,998,-14,-78,,STANDING
31/12/2022 13:43:49.276,570827,AM1V420 @1F3E5C,128188,E503EBFFAEFF,997,-21,-82,,STANDING
31/12/2022 13:43:49.276,570827,AM1V420 @1F3E5C,128190,E803E9FFA7FF,1000,-23,-89,,STANDING
31/12/2022 13:43:49.275,570826,AM1V420 @1F3E5C,128185,E303EEFFADFF,995,-18,-83,,STANDING
31/12/2022 13:43:49.329,570880,AM1V420 @1F3E5C,128193,EE03E9FFB5FF,1006,-23,-75,,STANDING
31/12/2022 13:43:49.329,570880,AM1V420 @1F3E5C,128195,E603F3FFBDFF,998,-13,-67,,STANDING
31/12/2022 13:43:49.370,570921,AM1V420 @1F3E5C,128198,EA03EEFFB1FF,1002,-18,-79,,STANDING
31/12/2022 13:43:49.371,570922,AM1V420 @1F3E5C,128200,EB03ECFFB5FF,1003,-20,-75,,STANDING
31/12/2022 13:43:49.420,570971,AM1V420 @1F3E5C,128203,E903EDFFB4FF,1001,-19,-76,,STANDING
31/12/2022 13:43:49.420,570971,AM1V420 @1F3E5C,128205,E503E7FFB5FF,997,-25,-75,,STANDING
31/12/2022 13:43:49.421,570972,AM1V420 @1F3E5C,128208,E403E5FFB7FF,996,-27,-73,,STANDING
31/12/2022 13:43:49.470,571021,AM1V420 @1F3E5C,128210,E603E4FFBAFF,998,-28,-70,,STANDING
31/12/2022 13:43:49.470,571021,AM1V420 @1F3E5C,128213,E203E6FFBAFF,994,-26,-70,,STANDING
31/12/2022 13:43:49.519,571070,AM1V420 @1F3E5C,128215,E103E6FFB7FF,993,-26,-73,,STANDING
31/12/2022 13:43:49.519,571070,AM1V420 @1F3E5C,128218,E303E4FFB6FF,995,-28,-74,,STANDING
31/12/2022 13:43:49.520,571071,AM1V420 @1F3E5C,128220,E503E6FFB8FF,997,-26,-72,,STANDING
31/12/2022 13:43:49.567,571118,AM1V420 @1F3E5C,128223,E403E8FFB6FF,996,-24,-74,,STANDING
31/12/2022 13:43:49.568,571119,AM1V420 @1F3E5C,128225,E203E8FFB4FF,994,-24,-76,,STANDING
31/12/2022 13:43:49.616,571167,AM1V420 @1F3E5C,128228,E203E3FFB1FF,994,-29,-79,,STANDING
31/12/2022 13:43:49.617,571168,AM1V420 @1F3E5C,128233,E803E5FFB1FF,1000,-27,-79,,STANDING
31/12/2022 13:43:49.616,571167,AM1V420 @1F3E5C,128230,E503E1FFB3FF,997,-31,-77,,STANDING
31/12/2022 13:43:49.664,571215,AM1V420 @1F3E5C,128235,E803E1FFB0FF,1000,-31,-80,,STANDING
31/12/2022 13:43:49.664,571215,AM1V420 @1F3E5C,128238,EB03E2FFB1FF,1003,-30,-79,,STANDING
31/12/2022 13:43:49.713,571264,AM1V420 @1F3E5C,128240,F103EAFFB3FF,1009,-22,-77,,STANDING
31/12/2022 13:43:49.713,571265,AM1V420 @1F3E5C,128243,F103EEFFB0FF,1009,-18,-80,,STANDING
31/12/2022 13:43:49.763,571314,AM1V420 @1F3E5C,128250,DF03ECFFB2FF,991,-20,-78,,STANDING
31/12/2022 13:43:49.762,571313,AM1V420 @1F3E5C,128245,E503EAFFBCFF,997,-22,-68,,STANDING
31/12/2022 13:43:49.763,571314,AM1V420 @1F3E5C,128248,E303F3FFA8FF,995,-13,-88,,STANDING
31/12/2022 13:43:49.812,571363,AM1V420 @1F3E5C,128253,D803E9FFC1FF,984,-23,-63,,STANDING
31/12/2022 13:43:49.812,571363,AM1V420 @1F3E5C,128255,E203E8FFABFF,994,-24,-85,,STANDING
31/12/2022 13:43:49.859,571410,AM1V420 @1F3E5C,128258,E903E6FFA3FF,1001,-26,-93,,STANDING
31/12/2022 13:43:49.859,571410,AM1V420 @1F3E5C,128263,EB03F3FFAAFF,1003,-13,-86,,STANDING
31/12/2022 13:43:49.859,571410,AM1V420 @1F3E5C,128260,ED03F2FFA5FF,1005,-14,-91,,STANDING
31/12/2022 13:43:49.908,571459,AM1V420 @1F3E5C,128268,E903F2FFACFF,1001,-14,-84,,STANDING
31/12/2022 13:43:49.907,571458,AM1V420 @1F3E5C,128265,E703F3FFB0FF,999,-13,-80,,STANDING
31/12/2022 13:43:49.957,571508,AM1V420 @1F3E5C,128270,E603F4FFA4FF,998,-12,-92,,STANDING
31/12/2022 13:43:49.960,571510,AM1V420 @1F3E5C,128273,E303F5FFA2FF,995,-11,-94,,STANDING
31/12/2022 13:43:49.959,571510,AM1V420 @1F3E5C,128275,E103F6FFA3FF,993,-10,-93,,STANDING
31/12/2022 13:43:50.006,571557,AM1V420 @1F3E5C,128278,E203F6FFA8FF,994,-10,-88,,STANDING
31/12/2022 13:43:50.007,571558,AM1V420 @1F3E5C,128280,E403F3FF9DFF,996,-13,-99,,STANDING
31/12/2022 13:43:50.054,571605,AM1V420 @1F3E5C,128283,E403F3FFB2FF,996,-13,-78,,STANDING
31/12/2022 13:43:50.056,571607,AM1V420 @1F3E5C,128288,E103F8FFA4FF,993,-8,-92,,STANDING
31/12/2022 13:43:50.054,571605,AM1V420 @1F3E5C,128285,DA03FCFFA6FF,986,-4,-90,,STANDING
31/12/2022 13:43:50.104,571655,AM1V420 @1F3E5C,128293,E503FBFFA6FF,997,-5,-90,,STANDING
31/12/2022 13:43:50.103,571654,AM1V420 @1F3E5C,128290,E203FCFFA7FF,994,-4,-89,,STANDING
31/12/2022 13:43:50.153,571704,AM1V420 @1F3E5C,128298,E203F7FFA6FF,994,-9,-90,,STANDING
31/12/2022 13:43:50.152,571703,AM1V420 @1F3E5C,128295,E403F6FFA6FF,996,-10,-90,,STANDING
31/12/2022 13:43:50.201,571752,AM1V420 @1F3E5C,128303,E203FDFFA3FF,994,-3,-93,,STANDING
31/12/2022 13:43:50.203,571754,AM1V420 @1F3E5C,128305,E503FCFFA5FF,997,-4,-91,,STANDING
31/12/2022 13:43:50.200,571751,AM1V420 @1F3E5C,128300,E003FBFFA5FF,992,-5,-91,,STANDING
31/12/2022 13:43:50.251,571802,AM1V420 @1F3E5C,128308,E503F9FFA4FF,997,-7,-92,,STANDING
31/12/2022 13:43:50.251,571802,AM1V420 @1F3E5C,128310,E703F8FFA4FF,999,-8,-92,,STANDING
31/12/2022 13:43:50.299,571850,AM1V420 @1F3E5C,128315,E503FFFFA6FF,997,-1,-90,,STANDING
31/12/2022 13:43:50.299,571850,AM1V420 @1F3E5C,128318,E5030000A5FF,997,0,-91,,STANDING
31/12/2022 13:43:50.298,571849,AM1V420 @1F3E5C,128313,E703FCFFA5FF,999,-4,-91,,STANDING
31/12/2022 13:43:50.348,571899,AM1V420 @1F3E5C,128323,E303FCFFA9FF,995,-4,-87,,STANDING
31/12/2022 13:43:50.347,571898,AM1V420 @1F3E5C,128320,E603FFFFA7FF,998,-1,-89,,STANDING
31/12/2022 13:43:50.395,571946,AM1V420 @1F3E5C,128325,E203FEFFAAFF,994,-2,-86,,STANDING
31/12/2022 13:43:50.398,571949,AM1V420 @1F3E5C,128330,E6030200ACFF,998,2,-84,,STANDING
31/12/2022 13:43:50.398,571949,AM1V420 @1F3E5C,128328,E503FEFFA9FF,997,-2,-87,,STANDING
31/12/2022 13:43:50.443,571994,AM1V420 @1F3E5C,128333,E7030700AFFF,999,7,-81,,STANDING
31/12/2022 13:43:50.444,571995,AM1V420 @1F3E5C,128335,E7030200B1FF,999,2,-79,,STANDING
31/12/2022 13:43:50.493,572044,AM1V420 @1F3E5C,128338,DF030200B4FF,991,2,-76,,STANDING
31/12/2022 13:43:50.493,572044,AM1V420 @1F3E5C,128340,E5030800A9FF,997,8,-87,,STANDING
