Log start on,2022-12-17 13:13:07
Feature,Magnetometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
17/12/2022 13:14:32.933,84953,AM1V420 @1F3E5C,126859,7DFE61FE9C01,-387,-415,412,,LIE_DOWN
17/12/2022 13:14:32.931,84950,AM1V420 @1F3E5C,126854,74FE61FE9F01,-396,-415,415,,LIE_DOWN
17/12/2022 13:14:32.979,84999,AM1V420 @1F3E5C,126864,7AFE59FEA501,-390,-423,421,,LIE_DOWN
17/12/2022 13:14:32.979,84999,AM1V420 @1F3E5C,126862,77FE61FEA101,-393,-415,417,,LIE_DOWN
17/12/2022 13:14:33.029,85049,AM1V420 @1F3E5C,126869,7DFE59FE9601,-387,-423,406,,LIE_DOWN
17/12/2022 13:14:33.028,85048,AM1V420 @1F3E5C,126867,7AFE5BFE9C01,-390,-421,412,,LIE_DOWN
17/12/2022 13:14:33.078,85098,AM1V420 @1F3E5C,126874,7FFE5CFE9B01,-385,-420,411,,LIE_DOWN
17/12/2022 13:14:33.079,85099,AM1V420 @1F3E5C,126877,79FE56FE9601,-391,-426,406,,LIE_DOWN
17/12/2022 13:14:33.078,85098,AM1V420 @1F3E5C,126872,7FFE55FE9501,-385,-427,405,,LIE_DOWN
17/12/2022 13:14:33.125,85145,AM1V420 @1F3E5C,126879,7FFE4FFE9B01,-385,-433,411,,LIE_DOWN
17/12/2022 13:14:33.131,85151,AM1V420 @1F3E5C,126882,7FFE4DFE9B01,-385,-435,411,,LIE_DOWN
17/12/2022 13:14:33.174,85194,AM1V420 @1F3E5C,126884,80FE4DFE9501,-384,-435,405,,LIE_DOWN
17/12/2022 13:14:33.176,85196,AM1V420 @1F3E5C,126887,88FE47FE9501,-376,-441,405,,LIE_DOWN
17/12/2022 13:14:33.178,85198,AM1V420 @1F3E5C,126889,7AFE4AFE9001,-390,-438,400,,LIE_DOWN
17/12/2022 13:14:33.222,85242,AM1V420 @1F3E5C,126892,76FE4CFE9201,-394,-436,402,,LIE_DOWN
17/12/2022 13:14:33.227,85247,AM1V420 @1F3E5C,126894,7FFE52FE9601,-385,-430,406,,LIE_DOWN
17/12/2022 13:14:33.271,85291,AM1V420 @1F3E5C,126899,77FE4AFE9201,-393,-438,402,,LIE_DOWN
17/12/2022 13:14:33.273,85293,AM1V420 @1F3E5C,126902,74FE46FE8C01,-396,-442,396,,LIE_DOWN
17/12/2022 13:14:33.271,85291,AM1V420 @1F3E5C,126897,77FE50FE8901,-393,-432,393,,LIE_DOWN
17/12/2022 13:14:33.320,85340,AM1V420 @1F3E5C,126904,80FE47FE8C01,-384,-441,396,,LIE_DOWN
17/12/2022 13:14:33.321,85341,AM1V420 @1F3E5C,126907,76FE46FE8A01,-394,-442,394,,LIE_DOWN
17/12/2022 13:14:33.371,85391,AM1V420 @1F3E5C,126914,79FE40FE9301,-391,-448,403,,LIE_DOWN
17/12/2022 13:14:33.369,85390,AM1V420 @1F3E5C,126909,7AFE49FE8701,-390,-439,391,,LIE_DOWN
17/12/2022 13:14:33.370,85390,AM1V420 @1F3E5C,126912,7AFE46FE9001,-390,-442,400,,LIE_DOWN
17/12/2022 13:14:33.419,85438,AM1V420 @1F3E5C,126917,7FFE44FE8D01,-385,-444,397,,LIE_DOWN
17/12/2022 13:14:33.418,85439,AM1V420 @1F3E5C,126919,79FE44FE8A01,-391,-444,394,,LIE_DOWN
17/12/2022 13:14:33.466,85486,AM1V420 @1F3E5C,126922,7CFE47FE8901,-388,-441,393,,LIE_DOWN
17/12/2022 13:14:33.467,85487,AM1V420 @1F3E5C,126924,71FE44FE8401,-399,-444,388,,LIE_DOWN
17/12/2022 13:14:33.513,85533,AM1V420 @1F3E5C,126927,82FE44FE9201,-382,-444,402,,LIE_DOWN
17/12/2022 13:14:33.515,85535,AM1V420 @1F3E5C,126932,7FFE49FE9601,-385,-439,406,,LIE_DOWN
17/12/2022 13:14:33.515,85535,AM1V420 @1F3E5C,126929,77FE49FE8F01,-393,-439,399,,LIE_DOWN
17/12/2022 13:14:33.564,85584,AM1V420 @1F3E5C,126937,7DFE41FE8A01,-387,-447,394,,LIE_DOWN
17/12/2022 13:14:33.563,85583,AM1V420 @1F3E5C,126934,7CFE50FE8F01,-388,-432,399,,LIE_DOWN
17/12/2022 13:14:33.611,85631,AM1V420 @1F3E5C,126939,79FE49FE8C01,-391,-439,396,,LYING
17/12/2022 13:14:33.612,85632,AM1V420 @1F3E5C,126944,76FE4DFE9201,-394,-435,402,,LYING
17/12/2022 13:14:33.611,85631,AM1V420 @1F3E5C,126942,7FFE47FE8901,-385,-441,393,,LYING
17/12/2022 13:14:33.659,85679,AM1V420 @1F3E5C,126947,79FE4AFE8D01,-391,-438,397,,LYING
17/12/2022 13:14:33.662,85682,AM1V420 @1F3E5C,126949,80FE4CFE8A01,-384,-436,394,,LYING
17/12/2022 13:14:33.708,85728,AM1V420 @1F3E5C,126954,80FE49FE8401,-384,-439,388,,LYING
17/12/2022 13:14:33.708,85728,AM1V420 @1F3E5C,126952,83FE4AFE8C01,-381,-438,396,,LYING
17/12/2022 13:14:33.708,85731,AM1V420 @1F3E5C,126957,7CFE43FE8F01,-388,-445,399,,LYING
17/12/2022 13:14:33.756,85776,AM1V420 @1F3E5C,126959,7FFE43FE8D01,-385,-445,397,,LYING
17/12/2022 13:14:33.758,85778,AM1V420 @1F3E5C,126962,85FE4AFE9501,-379,-438,405,,LYING
17/12/2022 13:14:33.805,85825,AM1V420 @1F3E5C,126964,86FE4FFE8401,-378,-433,388,,LYING
17/12/2022 13:14:33.808,85828,AM1V420 @1F3E5C,126967,7DFE4FFE9901,-387,-433,409,,LYING
17/12/2022 13:14:33.854,85874,AM1V420 @1F3E5C,126972,79FE4CFE8C01,-391,-436,396,,LYING
17/12/2022 13:14:33.854,85874,AM1V420 @1F3E5C,126969,80FE44FE9001,-384,-444,400,,LYING
17/12/2022 13:14:33.856,85876,AM1V420 @1F3E5C,126974,82FE47FE9801,-382,-441,408,,LYING
17/12/2022 13:14:33.902,85922,AM1V420 @1F3E5C,126977,7AFE49FE9201,-390,-439,402,,LYING
17/12/2022 13:14:33.904,85924,AM1V420 @1F3E5C,126979,82FE46FE8C01,-382,-442,396,,LYING
17/12/2022 13:14:33.952,85972,AM1V420 @1F3E5C,126982,7CFE4FFE8F01,-388,-433,399,,LYING
17/12/2022 13:14:33.953,85973,AM1V420 @1F3E5C,126987,76FE55FE9201,-394,-427,402,,LYING
17/12/2022 13:14:33.952,85972,AM1V420 @1F3E5C,126984,80FE4DFE8F01,-384,-435,399,,LYING
17/12/2022 13:14:34.001,86021,AM1V420 @1F3E5C,126989,7FFE49FE9301,-385,-439,403,,LYING
17/12/2022 13:14:34.002,86022,AM1V420 @1F3E5C,126992,80FE47FE8F01,-384,-441,399,,LYING
17/12/2022 13:14:34.052,86072,AM1V420 @1F3E5C,126994,82FE52FE9501,-382,-430,405,,LYING
17/12/2022 13:14:34.052,86072,AM1V420 @1F3E5C,126997,80FE4FFE9501,-384,-433,405,,LYING
17/12/2022 13:14:34.052,86072,AM1V420 @1F3E5C,126999,86FE52FE9001,-378,-430,400,,LYING
17/12/2022 13:14:34.100,86121,AM1V420 @1F3E5C,127004,8BFE4AFE9001,-373,-438,400,,LYING
17/12/2022 13:14:34.100,86120,AM1V420 @1F3E5C,127002,86FE50FE9001,-378,-432,400,,LYING
17/12/2022 13:14:34.147,86167,AM1V420 @1F3E5C,127007,80FE4AFE8F01,-384,-438,399,,LYING
17/12/2022 13:14:34.147,86167,AM1V420 @1F3E5C,127009,7CFE4CFE9201,-388,-436,402,,LYING
17/12/2022 13:14:34.148,86168,AM1V420 @1F3E5C,127012,7CFE46FE9801,-388,-442,408,,LYING
17/12/2022 13:14:34.197,86217,AM1V420 @1F3E5C,127017,80FE4FFE9B01,-384,-433,411,,LYING
17/12/2022 13:14:34.197,86217,AM1V420 @1F3E5C,127014,7AFE4DFE8F01,-390,-435,399,,LYING
17/12/2022 13:14:34.244,86265,AM1V420 @1F3E5C,127022,7AFE4AFE9201,-390,-438,402,,LYING
17/12/2022 13:14:34.245,86264,AM1V420 @1F3E5C,127019,74FE4DFE8F01,-396,-435,399,,LYING
17/12/2022 13:14:34.295,86316,AM1V420 @1F3E5C,127029,82FE4DFE8A01,-382,-435,394,,LYING
17/12/2022 13:14:34.295,86315,AM1V420 @1F3E5C,127024,77FE4DFE8A01,-393,-435,394,,LYING
17/12/2022 13:14:34.295,86315,AM1V420 @1F3E5C,127027,73FE52FE8C01,-397,-430,396,,LYING
17/12/2022 13:14:34.348,86368,AM1V420 @1F3E5C,127034,7DFE4DFE9001,-387,-435,400,,LYING
17/12/2022 13:14:34.347,86367,AM1V420 @1F3E5C,127032,7AFE50FE8601,-390,-432,390,,LYING
17/12/2022 13:14:34.394,86414,AM1V420 @1F3E5C,127039,7DFE49FE8F01,-387,-439,399,,LYING
17/12/2022 13:14:34.393,86414,AM1V420 @1F3E5C,127042,70FE4FFE9201,-400,-433,402,,LYING
17/12/2022 13:14:34.393,86413,AM1V420 @1F3E5C,127037,70FE4CFE9201,-400,-436,402,,LYING
17/12/2022 13:14:34.442,86462,AM1V420 @1F3E5C,127044,71FE46FE8901,-399,-442,393,,LYING
17/12/2022 13:14:34.442,86462,AM1V420 @1F3E5C,127047,74FE4DFE8C01,-396,-435,396,,LYING
17/12/2022 13:14:34.493,86513,AM1V420 @1F3E5C,127054,76FE43FE8901,-394,-445,393,,LYING
17/12/2022 13:14:34.493,86513,AM1V420 @1F3E5C,127052,76FE46FE8D01,-394,-442,397,,LYING
17/12/2022 13:14:34.492,86512,AM1V420 @1F3E5C,127049,77FE49FE8F01,-393,-439,399,,LYING
17/12/2022 13:14:34.540,86560,AM1V420 @1F3E5C,127059,76FE4CFE9201,-394,-436,402,,LYING
17/12/2022 13:14:34.539,86559,AM1V420 @1F3E5C,127057,77FE49FE9501,-393,-439,405,,LYING
17/12/2022 13:14:34.588,86608,AM1V420 @1F3E5C,127064,6DFE46FE9301,-403,-442,403,,LYING
17/12/2022 13:14:34.588,86608,AM1V420 @1F3E5C,127062,74FE46FE8901,-396,-442,393,,LYING
17/12/2022 13:14:34.635,86655,AM1V420 @1F3E5C,127069,79FE46FE9001,-391,-442,400,,LYING
17/12/2022 13:14:34.636,86656,AM1V420 @1F3E5C,127072,77FE44FE8D01,-393,-444,397,,LYING
17/12/2022 13:14:34.635,86655,AM1V420 @1F3E5C,127067,71FE44FE8701,-399,-444,391,,LYING
17/12/2022 13:14:34.687,86707,AM1V420 @1F3E5C,127077,7AFE46FE9501,-390,-442,405,,LYING
17/12/2022 13:14:34.687,86706,AM1V420 @1F3E5C,127074,73FE4AFE8901,-397,-438,393,,LYING
17/12/2022 13:14:34.734,86755,AM1V420 @1F3E5C,127082,70FE46FE8701,-400,-442,391,,LYING
17/12/2022 13:14:34.734,86754,AM1V420 @1F3E5C,127079,79FE4CFE8901,-391,-436,393,,LYING
17/12/2022 13:14:34.739,86759,AM1V420 @1F3E5C,127084,77FE49FE8D01,-393,-439,397,,LYING
17/12/2022 13:14:34.780,86800,AM1V420 @1F3E5C,127087,71FE4CFE8A01,-399,-436,394,,LYING
17/12/2022 13:14:34.783,86803,AM1V420 @1F3E5C,127089,6EFE4AFE8A01,-402,-438,394,,LYING
17/12/2022 13:14:34.833,86853,AM1V420 @1F3E5C,127097,70FE49FE8D01,-400,-439,397,,LYING
17/12/2022 13:14:34.830,86850,AM1V420 @1F3E5C,127094,77FE4CFE8701,-393,-436,391,,LYING
17/12/2022 13:14:34.829,86849,AM1V420 @1F3E5C,127092,73FE4CFE8C01,-397,-436,396,,LYING
17/12/2022 13:14:34.880,86900,AM1V420 @1F3E5C,127099,79FE49FE8701,-391,-439,391,,LYING
17/12/2022 13:14:34.881,86901,AM1V420 @1F3E5C,127102,71FE49FE9201,-399,-439,402,,LYING
17/12/2022 13:14:34.929,86949,AM1V420 @1F3E5C,127104,73FE4AFE8D01,-397,-438,397,,LYING
17/12/2022 13:14:34.929,86949,AM1V420 @1F3E5C,127107,70FE4DFE8A01,-400,-435,394,,LYING
17/12/2022 13:14:34.930,86950,AM1V420 @1F3E5C,127109,73FE4CFE8701,-397,-436,391,,LYING
17/12/2022 13:14:34.977,86997,AM1V420 @1F3E5C,127112,71FE43FE8D01,-399,-445,397,,LYING
17/12/2022 13:14:34.978,86998,AM1V420 @1F3E5C,127114,71FE4AFE8C01,-399,-438,396,,LYING
17/12/2022 13:14:35.028,87048,AM1V420 @1F3E5C,127117,74FE46FE8C01,-396,-442,396,,LYING
17/12/2022 13:14:35.030,87051,AM1V420 @1F3E5C,127119,71FE46FE9201,-399,-442,402,,LYING
17/12/2022 13:14:35.076,87097,AM1V420 @1F3E5C,127127,6DFE4CFE9001,-403,-436,400,,LYING
17/12/2022 13:14:35.077,87097,AM1V420 @1F3E5C,127124,73FE44FE8701,-397,-444,391,,LYING
17/12/2022 13:14:35.076,87096,AM1V420 @1F3E5C,127122,6EFE4CFE8F01,-402,-436,399,,LYING
17/12/2022 13:14:35.124,87144,AM1V420 @1F3E5C,127129,76FE4AFE9001,-394,-438,400,,LYING
17/12/2022 13:14:35.125,87145,AM1V420 @1F3E5C,127132,77FE4AFE9201,-393,-438,402,,LYING
17/12/2022 13:14:35.172,87192,AM1V420 @1F3E5C,127137,70FE4CFE8C01,-400,-436,396,,LYING
17/12/2022 13:14:35.176,87196,AM1V420 @1F3E5C,127139,6BFE4CFE8A01,-405,-436,394,,LYING
17/12/2022 13:14:35.172,87192,AM1V420 @1F3E5C,127134,73FE4FFE8D01,-397,-433,397,,LYING
17/12/2022 13:14:35.220,87240,AM1V420 @1F3E5C,127142,74FE53FE9301,-396,-429,403,,LYING
17/12/2022 13:14:35.224,87244,AM1V420 @1F3E5C,127144,79FE47FE8901,-391,-441,393,,LYING
17/12/2022 13:14:35.269,87289,AM1V420 @1F3E5C,127149,77FE49FE8D01,-393,-439,397,,LYING
17/12/2022 13:14:35.269,87289,AM1V420 @1F3E5C,127147,79FE4CFE8C01,-391,-436,396,,LYING
17/12/2022 13:14:35.270,87290,AM1V420 @1F3E5C,127152,7CFE4FFE9501,-388,-433,405,,LYING
17/12/2022 13:14:35.317,87337,AM1V420 @1F3E5C,127154,7CFE50FE8F01,-388,-432,399,,LYING
17/12/2022 13:14:35.320,87340,AM1V420 @1F3E5C,127157,76FE49FE8F01,-394,-439,399,,LYING
17/12/2022 13:14:35.366,87386,AM1V420 @1F3E5C,127159,76FE4FFE9301,-394,-433,403,,LYING
17/12/2022 13:14:35.367,87387,AM1V420 @1F3E5C,127162,74FE46FE8A01,-396,-442,394,,LYING
17/12/2022 13:14:35.422,87442,AM1V420 @1F3E5C,127164,73FE4FFE8701,-397,-433,391,,LYING
17/12/2022 13:14:35.423,87443,AM1V420 @1F3E5C,127169,73FE4AFE9301,-397,-438,403,,LYING
17/12/2022 13:14:35.423,87443,AM1V420 @1F3E5C,127167,76FE52FE9001,-394,-430,400,,LYING
17/12/2022 13:14:35.466,87486,AM1V420 @1F3E5C,127174,6EFE4AFE8D01,-402,-438,397,,LYING
17/12/2022 13:14:35.465,87486,AM1V420 @1F3E5C,127172,79FE50FE8C01,-391,-432,396,,LYING
17/12/2022 13:14:35.515,87535,AM1V420 @1F3E5C,127179,71FE46FE8A01,-399,-442,394,,LYING
17/12/2022 13:14:35.514,87534,AM1V420 @1F3E5C,127177,6DFE4AFE8F01,-403,-438,399,,LYING
17/12/2022 13:14:35.519,87539,AM1V420 @1F3E5C,127182,73FE49FE8901,-397,-439,393,,LYING
17/12/2022 13:14:35.562,87582,AM1V420 @1F3E5C,127184,74FE43FE9301,-396,-445,403,,LYING
17/12/2022 13:14:35.562,87582,AM1V420 @1F3E5C,127187,70FE4DFE8901,-400,-435,393,,LYING
17/12/2022 13:14:35.612,87633,AM1V420 @1F3E5C,127194,6EFE4AFE9001,-402,-438,400,,LYING
17/12/2022 13:14:35.610,87630,AM1V420 @1F3E5C,127189,6EFE50FE9201,-402,-432,402,,LYING
17/12/2022 13:14:35.610,87632,AM1V420 @1F3E5C,127192,76FE46FE9201,-394,-442,402,,LYING
17/12/2022 13:14:35.660,87680,AM1V420 @1F3E5C,127197,70FE4AFE8D01,-400,-438,397,,LYING
17/12/2022 13:14:35.662,87682,AM1V420 @1F3E5C,127199,73FE47FE7D01,-397,-441,381,,LYING
17/12/2022 13:14:35.710,87730,AM1V420 @1F3E5C,127202,76FE49FE8701,-394,-439,391,,LYING
17/12/2022 13:14:35.716,87736,AM1V420 @1F3E5C,127204,73FE47FE8901,-397,-441,393,,LYING
17/12/2022 13:14:35.720,87740,AM1V420 @1F3E5C,127207,6DFE4CFE8701,-403,-436,391,,LYING
17/12/2022 13:14:35.757,87777,AM1V420 @1F3E5C,127209,71FE3DFE8C01,-399,-451,396,,LYING
17/12/2022 13:14:35.758,87778,AM1V420 @1F3E5C,127212,76FE43FE8A01,-394,-445,394,,LYING
17/12/2022 13:14:35.806,87826,AM1V420 @1F3E5C,127214,79FE4CFE8C01,-391,-436,396,,LYING
17/12/2022 13:14:35.807,87827,AM1V420 @1F3E5C,127217,70FE3DFE8901,-400,-451,393,,LYING
17/12/2022 13:14:35.857,87877,AM1V420 @1F3E5C,127224,73FE46FE8301,-397,-442,387,,LYING
17/12/2022 13:14:35.856,87876,AM1V420 @1F3E5C,127219,76FE43FE8301,-394,-445,387,,LYING
17/12/2022 13:14:35.857,87877,AM1V420 @1F3E5C,127222,76FE49FE8901,-394,-439,393,,LYING
17/12/2022 13:14:35.904,87924,AM1V420 @1F3E5C,127229,68FE44FE8701,-408,-444,391,,LYING
17/12/2022 13:14:35.904,87924,AM1V420 @1F3E5C,127227,71FE43FE8A01,-399,-445,394,,LYING
17/12/2022 13:14:35.953,87973,AM1V420 @1F3E5C,127232,77FE40FE8901,-393,-448,393,,LYING
17/12/2022 13:14:35.959,87979,AM1V420 @1F3E5C,127234,73FE44FE8701,-397,-444,391,,LYING
17/12/2022 13:14:35.959,87979,AM1V420 @1F3E5C,127237,77FE43FE8A01,-393,-445,394,,LYING
17/12/2022 13:14:36.002,88023,AM1V420 @1F3E5C,127242,79FE43FE7E01,-391,-445,382,,LYING
17/12/2022 13:14:36.002,88022,AM1V420 @1F3E5C,127239,7CFE3DFE8101,-388,-451,385,,LYING
17/12/2022 13:14:36.051,88071,AM1V420 @1F3E5C,127247,73FE3AFE8601,-397,-454,390,,LYING
17/12/2022 13:14:36.050,88070,AM1V420 @1F3E5C,127244,6DFE40FE8C01,-403,-448,396,,LYING
17/12/2022 13:14:36.051,88072,AM1V420 @1F3E5C,127249,76FE46FE8401,-394,-442,388,,LYING
17/12/2022 13:14:36.099,88120,AM1V420 @1F3E5C,127252,73FE44FE8701,-397,-444,391,,LYING
17/12/2022 13:14:36.100,88120,AM1V420 @1F3E5C,127254,71FE43FE8A01,-399,-445,394,,LYING
17/12/2022 13:14:36.146,88167,AM1V420 @1F3E5C,127257,73FE43FE8601,-397,-445,390,,LYING
17/12/2022 13:14:36.148,88168,AM1V420 @1F3E5C,127259,76FE3EFE8001,-394,-450,384,,LYING
17/12/2022 13:14:36.199,88219,AM1V420 @1F3E5C,127264,77FE3BFE8A01,-393,-453,394,,LYING
17/12/2022 13:14:36.199,88219,AM1V420 @1F3E5C,127267,77FE40FE8001,-393,-448,384,,LYING
17/12/2022 13:14:36.198,88218,AM1V420 @1F3E5C,127262,76FE41FE8901,-394,-447,393,,LYING
17/12/2022 13:14:36.247,88267,AM1V420 @1F3E5C,127272,70FE43FE8901,-400,-445,393,,LYING
17/12/2022 13:14:36.243,88263,AM1V420 @1F3E5C,127269,74FE41FE8601,-396,-447,390,,LYING
17/12/2022 13:14:36.295,88315,AM1V420 @1F3E5C,127277,77FE43FE8601,-393,-445,390,,LYING
17/12/2022 13:14:36.296,88316,AM1V420 @1F3E5C,127279,70FE40FE8601,-400,-448,390,,LYING
17/12/2022 13:14:36.295,88315,AM1V420 @1F3E5C,127274,74FE43FE8301,-396,-445,387,,LYING
17/12/2022 13:14:36.343,88363,AM1V420 @1F3E5C,127284,6DFE3AFE8601,-403,-454,390,,LYING
17/12/2022 13:14:36.343,88363,AM1V420 @1F3E5C,127282,7CFE37FE8001,-388,-457,384,,LYING
17/12/2022 13:14:36.389,88409,AM1V420 @1F3E5C,127287,76FE41FE8C01,-394,-447,396,,LYING
17/12/2022 13:14:36.391,88411,AM1V420 @1F3E5C,127292,70FE43FE8601,-400,-445,390,,LYING
17/12/2022 13:14:36.390,88410,AM1V420 @1F3E5C,127289,77FE40FE8101,-393,-448,385,,LYING
17/12/2022 13:14:36.440,88460,AM1V420 @1F3E5C,127297,71FE4CFE8001,-399,-436,384,,LYING
17/12/2022 13:14:36.440,88460,AM1V420 @1F3E5C,127294,79FE40FE7E01,-391,-448,382,,LYING
17/12/2022 13:14:36.491,88511,AM1V420 @1F3E5C,127304,6EFE46FE8701,-402,-442,391,,LYING
17/12/2022 13:14:36.490,88510,AM1V420 @1F3E5C,127302,73FE41FE8701,-397,-447,391,,LYING
17/12/2022 13:14:36.489,88509,AM1V420 @1F3E5C,127299,71FE38FE8601,-399,-456,390,,LYING
17/12/2022 13:14:36.537,88557,AM1V420 @1F3E5C,127307,74FE3DFE8401,-396,-451,388,,LYING
17/12/2022 13:14:36.538,88558,AM1V420 @1F3E5C,127309,71FE40FE8701,-399,-448,391,,LYING
17/12/2022 13:14:36.587,88607,AM1V420 @1F3E5C,127312,73FE44FE8401,-397,-444,388,,LYING
17/12/2022 13:14:36.587,88608,AM1V420 @1F3E5C,127314,67FE40FE8601,-409,-448,390,,LYING
17/12/2022 13:14:36.634,88654,AM1V420 @1F3E5C,127319,70FE43FE8101,-400,-445,385,,LYING
17/12/2022 13:14:36.634,88654,AM1V420 @1F3E5C,127317,74FE3DFE8701,-396,-451,391,,LYING
17/12/2022 13:14:36.637,88657,AM1V420 @1F3E5C,127322,6EFE3BFE8301,-402,-453,387,,LYING
17/12/2022 13:14:36.684,88704,AM1V420 @1F3E5C,127324,74FE43FE8101,-396,-445,385,,LYING
17/12/2022 13:14:36.685,88705,AM1V420 @1F3E5C,127327,71FE3EFE7B01,-399,-450,379,,LYING
17/12/2022 13:14:36.733,88753,AM1V420 @1F3E5C,127332,77FE40FE8101,-393,-448,385,,LYING
17/12/2022 13:14:36.732,88752,AM1V420 @1F3E5C,127329,76FE46FE8A01,-394,-442,394,,LYING
17/12/2022 13:14:36.739,88759,AM1V420 @1F3E5C,127334,7AFE43FE8401,-390,-445,388,,LYING
17/12/2022 13:14:36.780,88800,AM1V420 @1F3E5C,127337,71FE3DFE8701,-399,-451,391,,LYING
17/12/2022 13:14:36.781,88801,AM1V420 @1F3E5C,127339,77FE47FE8401,-393,-441,388,,LYING
17/12/2022 13:14:36.832,88852,AM1V420 @1F3E5C,127347,71FE43FE8701,-399,-445,391,,LYING
17/12/2022 13:14:36.831,88851,AM1V420 @1F3E5C,127342,6BFE3DFE8601,-405,-451,390,,LYING
17/12/2022 13:14:36.831,88851,AM1V420 @1F3E5C,127344,7AFE43FE8701,-390,-445,391,,LYING
17/12/2022 13:14:36.879,88899,AM1V420 @1F3E5C,127349,77FE3EFE8901,-393,-450,393,,LYING
17/12/2022 13:14:36.879,88900,AM1V420 @1F3E5C,127352,6BFE41FE9301,-405,-447,403,,LYING
17/12/2022 13:14:36.928,88948,AM1V420 @1F3E5C,127354,6EFE41FE8901,-402,-447,393,,LYING
17/12/2022 13:14:36.928,88948,AM1V420 @1F3E5C,127357,71FE44FE9301,-399,-444,403,,LYING
17/12/2022 13:14:36.977,88997,AM1V420 @1F3E5C,127362,70FE46FE8F01,-400,-442,399,,LYING
17/12/2022 13:14:36.976,88996,AM1V420 @1F3E5C,127359,71FE43FE8F01,-399,-445,399,,LYING
17/12/2022 13:14:36.983,89003,AM1V420 @1F3E5C,127364,73FE46FE8F01,-397,-442,399,,LYING
17/12/2022 13:14:37.031,89051,AM1V420 @1F3E5C,127369,6EFE4FFE8C01,-402,-433,396,,LYING
17/12/2022 13:14:37.031,89050,AM1V420 @1F3E5C,127367,77FE49FE8C01,-393,-439,396,,LYING
17/12/2022 13:14:37.074,89094,AM1V420 @1F3E5C,127374,74FE4AFE9201,-396,-438,402,,LYING
17/12/2022 13:14:37.074,89094,AM1V420 @1F3E5C,127372,6AFE46FE9501,-406,-442,405,,LYING
17/12/2022 13:14:37.075,89095,AM1V420 @1F3E5C,127377,7FFE4AFE9801,-385,-438,408,,LYING
17/12/2022 13:14:37.130,89150,AM1V420 @1F3E5C,127379,71FE4CFE8F01,-399,-436,399,,LYING
17/12/2022 13:14:37.130,89152,AM1V420 @1F3E5C,127382,74FE4DFE8F01,-396,-435,399,,LYING
17/12/2022 13:14:37.172,89192,AM1V420 @1F3E5C,127384,6AFE52FE9201,-406,-430,402,,LYING
17/12/2022 13:14:37.173,89193,AM1V420 @1F3E5C,127387,70FE53FE9501,-400,-429,405,,LYING
17/12/2022 13:14:37.175,89195,AM1V420 @1F3E5C,127389,73FE52FE9501,-397,-430,405,,LYING
17/12/2022 13:14:37.221,89240,AM1V420 @1F3E5C,127392,73FE53FE9501,-397,-429,405,,LYING
17/12/2022 13:14:37.221,89241,AM1V420 @1F3E5C,127394,70FE5BFE9C01,-400,-421,412,,LYING
17/12/2022 13:14:37.270,89290,AM1V420 @1F3E5C,127399,76FE5CFE9E01,-394,-420,414,,LYING
17/12/2022 13:14:37.271,89291,AM1V420 @1F3E5C,127402,73FE59FE9801,-397,-423,408,,LYING
17/12/2022 13:14:37.268,89288,AM1V420 @1F3E5C,127397,68FE5BFE9201,-408,-421,402,,LYING
17/12/2022 13:14:37.318,89338,AM1V420 @1F3E5C,127404,70FE55FE9F01,-400,-427,415,,LYING
17/12/2022 13:14:37.319,89339,AM1V420 @1F3E5C,127407,6EFE5BFE9E01,-402,-421,414,,LYING
17/12/2022 13:14:37.367,89388,AM1V420 @1F3E5C,127412,6EFE59FE9B01,-402,-423,411,,LYING
17/12/2022 13:14:37.367,89387,AM1V420 @1F3E5C,127409,73FE62FE9801,-397,-414,408,,LYING
17/12/2022 13:14:37.417,89437,AM1V420 @1F3E5C,127419,6DFE56FE9C01,-403,-426,412,,LYING
17/12/2022 13:14:37.414,89435,AM1V420 @1F3E5C,127414,73FE61FEA401,-397,-415,420,,LYING
17/12/2022 13:14:37.415,89435,AM1V420 @1F3E5C,127417,6EFE5CFEA101,-402,-420,417,,LYING
17/12/2022 13:14:37.463,89483,AM1V420 @1F3E5C,127422,6DFE62FE9B01,-403,-414,411,,LYING
17/12/2022 13:14:37.464,89484,AM1V420 @1F3E5C,127424,6AFE64FEA101,-406,-412,417,,LYING
17/12/2022 13:14:37.513,89533,AM1V420 @1F3E5C,127429,70FE62FEA101,-400,-414,417,,LYING
17/12/2022 13:14:37.513,89533,AM1V420 @1F3E5C,127432,6AFE5CFE9901,-406,-420,409,,LYING
17/12/2022 13:14:37.512,89532,AM1V420 @1F3E5C,127427,6BFE6BFE9B01,-405,-405,411,,LYING
17/12/2022 13:14:37.561,89581,AM1V420 @1F3E5C,127434,6AFE6AFE9C01,-406,-406,412,,LYING
17/12/2022 13:14:37.561,89582,AM1V420 @1F3E5C,127437,65FE5EFE9C01,-411,-418,412,,LYING
17/12/2022 13:14:37.610,89630,AM1V420 @1F3E5C,127439,70FE61FEA701,-400,-415,423,,LYING
17/12/2022 13:14:37.612,89632,AM1V420 @1F3E5C,127444,6BFE62FE9601,-405,-414,406,,LYING
17/12/2022 13:14:37.611,89631,AM1V420 @1F3E5C,127442,6AFE62FE9C01,-406,-414,412,,LYING
