Log start on,2023-01-07 14:02:40
Feature,Accelerometer
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
07/01/2023 14:07:12.505,272424,AM1V420 @1F3E5C,237736,F30364FF2B00,1011,-156,43,,WALKING
07/01/2023 14:07:12.555,272474,AM1V420 @1F3E5C,237741,9C0352FF2400,924,-174,36,,WALKING
07/01/2023 14:07:12.556,272475,AM1V420 @1F3E5C,237743,870358FF2600,903,-168,38,,WALKING
07/01/2023 14:07:12.562,272481,AM1V420 @1F3E5C,237746,7C0359FF2000,892,-167,32,,WALKING
07/01/2023 14:07:12.601,272520,AM1V420 @1F3E5C,237751,8A033BFF0E00,906,-197,14,,WALKING
07/01/2023 14:07:12.600,272519,AM1V420 @1F3E5C,237748,8B0353FF1F00,907,-173,31,,WALKING
07/01/2023 14:07:12.650,272569,AM1V420 @1F3E5C,237753,920317FFFFFF,914,-233,-1,,WALKING
07/01/2023 14:07:12.650,272569,AM1V420 @1F3E5C,237756,8D0313FFFAFF,909,-237,-6,,WALKING
07/01/2023 14:07:12.655,272574,AM1V420 @1F3E5C,237758,9A030AFF0200,922,-246,2,,WALKING
07/01/2023 14:07:12.700,272619,AM1V420 @1F3E5C,237761,B203EEFE2700,946,-274,39,,WALKING
07/01/2023 14:07:12.701,272620,AM1V420 @1F3E5C,237763,D603E3FE3D00,982,-285,61,,WALKING
07/01/2023 14:07:12.747,272666,AM1V420 @1F3E5C,237766,1804DDFE2900,1048,-291,41,,WALKING
07/01/2023 14:07:12.748,272667,AM1V420 @1F3E5C,237768,4404E3FE2600,1092,-285,38,,WALKING
07/01/2023 14:07:12.748,272667,AM1V420 @1F3E5C,237771,6A04FAFEE1FF,1130,-262,-31,,WALKING
07/01/2023 14:07:12.797,272716,AM1V420 @1F3E5C,237773,A80411FFB6FF,1192,-239,-74,,WALKING
07/01/2023 14:07:12.798,272717,AM1V420 @1F3E5C,237776,F60419FF7CFF,1270,-231,-132,,WALKING
07/01/2023 14:07:12.845,272764,AM1V420 @1F3E5C,237778,7A050DFFC1FF,1402,-243,-63,,WALKING
07/01/2023 14:07:12.846,272765,AM1V420 @1F3E5C,237781,7E05B5FE6A00,1406,-331,106,,WALKING
07/01/2023 14:07:12.846,272765,AM1V420 @1F3E5C,237783,D104EBFE3D00,1233,-277,61,,WALKING
07/01/2023 14:07:12.895,272813,AM1V420 @1F3E5C,237786,87041EFF3500,1159,-226,53,,WALKING
07/01/2023 14:07:12.896,272815,AM1V420 @1F3E5C,237788,D103C5FF2900,977,-59,41,,WALKING
07/01/2023 14:07:12.944,272863,AM1V420 @1F3E5C,237791,27035E003800,807,94,56,,WALKING
07/01/2023 14:07:12.945,272864,AM1V420 @1F3E5C,237793,B102AD00CF00,689,173,207,,WALKING
07/01/2023 14:07:12.994,272913,AM1V420 @1F3E5C,237798,4203F0FF2800,834,-16,40,,WALKING
07/01/2023 14:07:12.994,272913,AM1V420 @1F3E5C,237796,BF027B00D400,703,123,212,,WALKING
07/01/2023 14:07:12.995,272914,AM1V420 @1F3E5C,237801,DE0390FFD2FF,990,-112,-46,,WALKING
07/01/2023 14:07:13.044,272963,AM1V420 @1F3E5C,237806,E50381FF0000,997,-127,0,,WALKING
07/01/2023 14:07:13.044,272963,AM1V420 @1F3E5C,237803,240475FFCCFF,1060,-139,-52,,WALKING
07/01/2023 14:07:13.090,273009,AM1V420 @1F3E5C,237811,2303E0FF0400,803,-32,4,,WALKING
07/01/2023 14:07:13.091,273010,AM1V420 @1F3E5C,237813,0503E0FF0800,773,-32,8,,WALKING
07/01/2023 14:07:13.090,273009,AM1V420 @1F3E5C,237808,7703B2FF1000,887,-78,16,,WALKING
07/01/2023 14:07:13.138,273057,AM1V420 @1F3E5C,237816,0F03D5FF2500,783,-43,37,,WALKING
07/01/2023 14:07:13.143,273062,AM1V420 @1F3E5C,237818,2E03E4FF2100,814,-28,33,,WALKING
07/01/2023 14:07:13.186,273105,AM1V420 @1F3E5C,237821,5C03FEFF0300,860,-2,3,,WALKING
07/01/2023 14:07:13.187,273106,AM1V420 @1F3E5C,237823,84032700D9FF,900,39,-39,,WALKING
07/01/2023 14:07:13.188,273107,AM1V420 @1F3E5C,237826,AA033500A0FF,938,53,-96,,WALKING
07/01/2023 14:07:13.237,273156,AM1V420 @1F3E5C,237828,CB032C007EFF,971,44,-130,,WALKING
07/01/2023 14:07:13.240,273159,AM1V420 @1F3E5C,237831,F70330008DFF,1015,48,-115,,WALKING
07/01/2023 14:07:13.283,273202,AM1V420 @1F3E5C,237833,29042900C4FF,1065,41,-60,,WALKING
07/01/2023 14:07:13.284,273203,AM1V420 @1F3E5C,237836,64043300BFFF,1124,51,-65,,WALKING
07/01/2023 14:07:13.331,273250,AM1V420 @1F3E5C,237838,C0041C00BAFF,1216,28,-70,,WALKING
07/01/2023 14:07:13.332,273251,AM1V420 @1F3E5C,237841,2B0521009BFF,1323,33,-101,,WALKING
07/01/2023 14:07:13.336,273255,AM1V420 @1F3E5C,237843,90050C002AFF,1424,12,-214,,WALKING
07/01/2023 14:07:13.380,273299,AM1V420 @1F3E5C,237846,E605A5FF0DFF,1510,-91,-243,,WALKING
07/01/2023 14:07:13.381,273300,AM1V420 @1F3E5C,237848,1806C9FFD3FF,1560,-55,-45,,WALKING
07/01/2023 14:07:13.431,273349,AM1V420 @1F3E5C,237851,A50500004200,1445,0,66,,WALKING
07/01/2023 14:07:13.432,273351,AM1V420 @1F3E5C,237853,DF04E7FF5100,1247,-25,81,,WALKING
07/01/2023 14:07:13.433,273352,AM1V420 @1F3E5C,237856,FA03F6FF5100,1018,-10,81,,WALKING
07/01/2023 14:07:13.480,273399,AM1V420 @1F3E5C,237861,BB02E0FF9400,699,-32,148,,WALKING
07/01/2023 14:07:13.480,273399,AM1V420 @1F3E5C,237858,2203EDFF6C00,802,-19,108,,WALKING
07/01/2023 14:07:13.529,273448,AM1V420 @1F3E5C,237863,DA02FAFF5300,730,-6,83,,WALKING
07/01/2023 14:07:13.530,273449,AM1V420 @1F3E5C,237866,31032300E4FF,817,35,-28,,WALKING
07/01/2023 14:07:13.532,273451,AM1V420 @1F3E5C,237868,6F032200D6FF,879,34,-42,,WALKING
07/01/2023 14:07:13.578,273497,AM1V420 @1F3E5C,237871,5D030E002D00,861,14,45,,WALKING
07/01/2023 14:07:13.578,273497,AM1V420 @1F3E5C,237873,02030A002F00,770,10,47,,WALKING
07/01/2023 14:07:13.625,273544,AM1V420 @1F3E5C,237876,C502EBFF1400,709,-21,20,,WALKING
07/01/2023 14:07:13.625,273544,AM1V420 @1F3E5C,237878,B302D1FFE9FF,691,-47,-23,,WALKING
07/01/2023 14:07:13.628,273547,AM1V420 @1F3E5C,237881,C502ADFFE2FF,709,-83,-30,,WALKING
07/01/2023 14:07:13.674,273592,AM1V420 @1F3E5C,237883,E50297FF0700,741,-105,7,,WALKING
07/01/2023 14:07:13.675,273594,AM1V420 @1F3E5C,237886,0D038EFF0E00,781,-114,14,,WALKING
07/01/2023 14:07:13.724,273643,AM1V420 @1F3E5C,237888,4C038EFFE0FF,844,-114,-32,,WALKING
07/01/2023 14:07:13.725,273644,AM1V420 @1F3E5C,237891,9C0380FFA8FF,924,-128,-88,,WALKING
07/01/2023 14:07:13.774,273693,AM1V420 @1F3E5C,237896,48047BFFAAFF,1096,-133,-86,,WALKING
07/01/2023 14:07:13.774,273693,AM1V420 @1F3E5C,237898,6F0478FFEAFF,1135,-136,-22,,WALKING
07/01/2023 14:07:13.773,273692,AM1V420 @1F3E5C,237893,00046FFF78FF,1024,-145,-136,,WALKING
07/01/2023 14:07:13.823,273742,AM1V420 @1F3E5C,237903,07058FFFAEFF,1287,-113,-82,,WALKING
07/01/2023 14:07:13.821,273740,AM1V420 @1F3E5C,237901,A30471FFF2FF,1187,-143,-14,,WALKING
07/01/2023 14:07:13.871,273790,AM1V420 @1F3E5C,237908,E00593FF72FF,1504,-109,-142,,WALKING
07/01/2023 14:07:13.872,273791,AM1V420 @1F3E5C,237911,2C0673FFDCFF,1580,-141,-36,,WALKING
07/01/2023 14:07:13.870,273789,AM1V420 @1F3E5C,237906,8405AEFF6BFF,1412,-82,-149,,WALKING
07/01/2023 14:07:13.918,273837,AM1V420 @1F3E5C,237913,D80544FF3D00,1496,-188,61,,WALKING
07/01/2023 14:07:13.919,273838,AM1V420 @1F3E5C,237916,F4048AFF6D00,1268,-118,109,,WALKING
07/01/2023 14:07:13.967,273886,AM1V420 @1F3E5C,237918,BE03F3FF7900,958,-13,121,,WALKING
07/01/2023 14:07:13.971,273891,AM1V420 @1F3E5C,237923,B202AF00B100,690,175,177,,WALKING
07/01/2023 14:07:13.971,273890,AM1V420 @1F3E5C,237921,FC0269007A00,764,105,122,,WALKING
07/01/2023 14:07:14.017,273935,AM1V420 @1F3E5C,237926,F60292009E00,758,146,158,,WALKING
07/01/2023 14:07:14.017,273936,AM1V420 @1F3E5C,237928,80030F004C00,896,15,76,,WALKING
07/01/2023 14:07:14.064,273983,AM1V420 @1F3E5C,237931,FE03A8FF2000,1022,-88,32,,WALKING
07/01/2023 14:07:14.068,273987,AM1V420 @1F3E5C,237933,0D0479FF1500,1037,-135,21,,WALKING
07/01/2023 14:07:14.112,274031,AM1V420 @1F3E5C,237936,AD038FFF0B00,941,-113,11,,WALKING
07/01/2023 14:07:14.114,274033,AM1V420 @1F3E5C,237941,CF0217000100,719,23,1,,WALKING
07/01/2023 14:07:14.112,274031,AM1V420 @1F3E5C,237938,2B03D6FFFBFF,811,-42,-5,,WALKING
07/01/2023 14:07:14.161,274080,AM1V420 @1F3E5C,237943,9B024200F3FF,667,66,-13,,WALKING
07/01/2023 14:07:14.162,274081,AM1V420 @1F3E5C,237946,8B023300F5FF,651,51,-11,,WALKING
07/01/2023 14:07:14.212,274131,AM1V420 @1F3E5C,237951,D40236002400,724,54,36,,WALKING
07/01/2023 14:07:14.213,274132,AM1V420 @1F3E5C,237953,F80232000A00,760,50,10,,WALKING
07/01/2023 14:07:14.211,274130,AM1V420 @1F3E5C,237948,AF022C001500,687,44,21,,WALKING
07/01/2023 14:07:14.262,274181,AM1V420 @1F3E5C,237958,A303060080FF,931,6,-128,,WALKING
07/01/2023 14:07:14.260,274179,AM1V420 @1F3E5C,237956,41031F00B8FF,833,31,-72,,WALKING
07/01/2023 14:07:14.308,274227,AM1V420 @1F3E5C,237961,FE03F2FF78FF,1022,-14,-136,,WALKING
07/01/2023 14:07:14.310,274229,AM1V420 @1F3E5C,237966,E004E9FFEBFF,1248,-23,-21,,WALKING
07/01/2023 14:07:14.310,274229,AM1V420 @1F3E5C,237963,6504E1FFAEFF,1125,-31,-82,,WALKING
07/01/2023 14:07:14.358,274277,AM1V420 @1F3E5C,237968,4105E3FFC4FF,1345,-29,-60,,WALKING
07/01/2023 14:07:14.362,274281,AM1V420 @1F3E5C,237971,AB05EBFF67FF,1451,-21,-153,,WALKING
07/01/2023 14:07:14.407,274326,AM1V420 @1F3E5C,237976,36068BFF2AFF,1590,-117,-214,,WALKING
07/01/2023 14:07:14.408,274327,AM1V420 @1F3E5C,237978,71060B008100,1649,11,129,,WALKING
07/01/2023 14:07:14.406,274325,AM1V420 @1F3E5C,237973,E905C1FF16FF,1513,-63,-234,,WALKING
07/01/2023 14:07:14.453,274372,AM1V420 @1F3E5C,237981,53057200B100,1363,114,177,,WALKING
07/01/2023 14:07:14.457,274376,AM1V420 @1F3E5C,237983,41041400CD00,1089,20,205,,WALKING
07/01/2023 14:07:14.502,274421,AM1V420 @1F3E5C,237986,770300001E01,887,0,286,,WALKING
07/01/2023 14:07:14.503,274422,AM1V420 @1F3E5C,237988,110304004001,785,4,320,,WALKING
07/01/2023 14:07:14.555,274474,AM1V420 @1F3E5C,237996,D20312007400,978,18,116,,WALKING
07/01/2023 14:07:14.554,274473,AM1V420 @1F3E5C,237993,A3031800CA00,931,24,202,,WALKING
07/01/2023 14:07:14.553,274472,AM1V420 @1F3E5C,237991,5C0314003B01,860,20,315,,WALKING
07/01/2023 14:07:14.600,274519,AM1V420 @1F3E5C,238001,5D03E7FF2E00,861,-25,46,,WALKING
07/01/2023 14:07:14.599,274518,AM1V420 @1F3E5C,237998,B00303006600,944,3,102,,WALKING
07/01/2023 14:07:14.648,274567,AM1V420 @1F3E5C,238006,7102CEFFCE00,625,-50,206,,WALKING
07/01/2023 14:07:14.647,274566,AM1V420 @1F3E5C,238003,DD02B9FF2300,733,-71,35,,WALKING
07/01/2023 14:07:14.653,274572,AM1V420 @1F3E5C,238008,4B02BFFF3D00,587,-65,61,,WALKING
07/01/2023 14:07:14.698,274617,AM1V420 @1F3E5C,238011,5402C6FFFBFF,596,-58,-5,,WALKING
07/01/2023 14:07:14.700,274619,AM1V420 @1F3E5C,238013,9F02D5FF1200,671,-43,18,,WALKING
07/01/2023 14:07:14.746,274665,AM1V420 @1F3E5C,238016,EA02DAFF0F00,746,-38,15,,WALKING
07/01/2023 14:07:14.746,274666,AM1V420 @1F3E5C,238018,2703D5FFCCFF,807,-43,-52,,WALKING
07/01/2023 14:07:14.750,274669,AM1V420 @1F3E5C,238021,4E03C9FFBEFF,846,-55,-66,,WALKING
07/01/2023 14:07:14.797,274716,AM1V420 @1F3E5C,238026,9403BEFF6DFF,916,-66,-147,,WALKING
07/01/2023 14:07:14.797,274716,AM1V420 @1F3E5C,238023,6203C7FFB6FF,866,-57,-74,,WALKING
07/01/2023 14:07:14.845,274763,AM1V420 @1F3E5C,238028,E40388FF0F00,996,-120,15,,WALKING
07/01/2023 14:07:14.845,274764,AM1V420 @1F3E5C,238031,580460FF0700,1112,-160,7,,WALKING
07/01/2023 14:07:14.898,274817,AM1V420 @1F3E5C,238038,21060E009DFF,1569,14,-99,,WALKING
07/01/2023 14:07:14.898,274817,AM1V420 @1F3E5C,238036,5F059EFFA0FF,1375,-98,-96,,WALKING
07/01/2023 14:07:14.897,274813,AM1V420 @1F3E5C,238033,E90471FFCEFF,1257,-143,-50,,WALKING
07/01/2023 14:07:14.942,274860,AM1V420 @1F3E5C,238041,3F061B0084FF,1599,27,-124,,WALKING
07/01/2023 14:07:14.942,274861,AM1V420 @1F3E5C,238043,2406EBFF9CFF,1572,-21,-100,,WALKING
07/01/2023 14:07:14.992,274911,AM1V420 @1F3E5C,238046,280660FF2300,1576,-160,35,,WALKING
07/01/2023 14:07:14.993,274912,AM1V420 @1F3E5C,238048,5F0561FFB700,1375,-159,183,,WALKING
07/01/2023 14:07:14.994,274913,AM1V420 @1F3E5C,238051,6304EDFFEB00,1123,-19,235,,WALKING
07/01/2023 14:07:15.041,274960,AM1V420 @1F3E5C,238056,C9026C000F01,713,108,271,,WALKING
07/01/2023 14:07:15.040,274959,AM1V420 @1F3E5C,238053,63034B00FD00,867,75,253,,WALKING
07/01/2023 14:07:15.089,275008,AM1V420 @1F3E5C,238058,B3025C001701,691,92,279,,WALKING
07/01/2023 14:07:15.091,275010,AM1V420 @1F3E5C,238063,41031700F900,833,23,249,,WALKING
07/01/2023 14:07:15.090,275009,AM1V420 @1F3E5C,238061,FC022F003D01,764,47,317,,WALKING
07/01/2023 14:07:15.135,275054,AM1V420 @1F3E5C,238066,A5031A000E01,933,26,270,,WALKING
07/01/2023 14:07:15.139,275058,AM1V420 @1F3E5C,238068,E9031900C200,1001,25,194,,WALKING
07/01/2023 14:07:15.186,275105,AM1V420 @1F3E5C,238073,710304004600,881,4,70,,WALKING
07/01/2023 14:07:15.185,275104,AM1V420 @1F3E5C,238071,C1030E005800,961,14,88,,WALKING
07/01/2023 14:07:15.189,275108,AM1V420 @1F3E5C,238076,20030C002F00,800,12,47,,WALKING
07/01/2023 14:07:15.235,275154,AM1V420 @1F3E5C,238078,E2020C002300,738,12,35,,WALKING
07/01/2023 14:07:15.239,275158,AM1V420 @1F3E5C,238081,B402E1FF2300,692,-31,35,,WALKING
07/01/2023 14:07:15.282,275201,AM1V420 @1F3E5C,238083,9F02BFFF4C00,671,-65,76,,WALKING
07/01/2023 14:07:15.282,275201,AM1V420 @1F3E5C,238086,B702F2FF7F00,695,-14,127,,WALKING
07/01/2023 14:07:15.334,275253,AM1V420 @1F3E5C,238091,590392001000,857,146,16,,WALKING
07/01/2023 14:07:15.333,275252,AM1V420 @1F3E5C,238088,F40250004A00,756,80,74,,WALKING
07/01/2023 14:07:15.335,275254,AM1V420 @1F3E5C,238093,B1037B00E8FF,945,123,-24,,WALKING
07/01/2023 14:07:15.382,275301,AM1V420 @1F3E5C,238096,DD033200CAFF,989,50,-54,,WALKING
07/01/2023 14:07:15.383,275302,AM1V420 @1F3E5C,238098,1104120082FF,1041,18,-126,,WALKING
07/01/2023 14:07:15.431,275350,AM1V420 @1F3E5C,238101,73042600D0FF,1139,38,-48,,WALKING
07/01/2023 14:07:15.435,275354,AM1V420 @1F3E5C,238106,5E0507000900,1374,7,9,,WALKING
07/01/2023 14:07:15.431,275350,AM1V420 @1F3E5C,238103,D10414000900,1233,20,9,,WALKING
07/01/2023 14:07:15.480,275399,AM1V420 @1F3E5C,238111,FB057E0086FF,1531,126,-122,,WALKING
07/01/2023 14:07:15.479,275398,AM1V420 @1F3E5C,238108,C0054600F8FF,1472,70,-8,,WALKING
07/01/2023 14:07:15.529,275448,AM1V420 @1F3E5C,238118,E904F1FF9D00,1257,-15,157,,WALKING
07/01/2023 14:07:15.528,275447,AM1V420 @1F3E5C,238116,2106BAFFF7FF,1569,-70,-9,,WALKING
07/01/2023 14:07:15.527,275446,AM1V420 @1F3E5C,238113,47062F0096FF,1607,47,-106,,WALKING
07/01/2023 14:07:15.578,275497,AM1V420 @1F3E5C,238123,E90200009A01,745,0,410,,WALKING
07/01/2023 14:07:15.577,275496,AM1V420 @1F3E5C,238121,B40324004701,948,36,327,,WALKING
07/01/2023 14:07:15.624,275543,AM1V420 @1F3E5C,238128,ED02DDFFF300,749,-35,243,,WALKING
07/01/2023 14:07:15.623,275542,AM1V420 @1F3E5C,238126,B602D0FF3B01,694,-48,315,,WALKING
07/01/2023 14:07:15.673,275592,AM1V420 @1F3E5C,238136,A803DEFF4E00,936,-34,78,,WALKING
07/01/2023 14:07:15.672,275591,AM1V420 @1F3E5C,238131,5E03F0FFBB00,862,-16,187,,WALKING
07/01/2023 14:07:15.673,275592,AM1V420 @1F3E5C,238133,A803F2FF9600,936,-14,150,,WALKING
07/01/2023 14:07:15.723,275642,AM1V420 @1F3E5C,238138,6903FBFF5500,873,-5,85,,WALKING
07/01/2023 14:07:15.724,275643,AM1V420 @1F3E5C,238141,1B0309006800,795,9,104,,WALKING
07/01/2023 14:07:15.772,275691,AM1V420 @1F3E5C,238143,D302F3FF6F00,723,-13,111,,WALKING
07/01/2023 14:07:15.773,275692,AM1V420 @1F3E5C,238148,BA02F5FF5A00,698,-11,90,,WALKING
07/01/2023 14:07:15.773,275692,AM1V420 @1F3E5C,238146,AA0202006300,682,2,99,,WALKING
07/01/2023 14:07:15.819,275737,AM1V420 @1F3E5C,238151,0003B2FF1B00,768,-78,27,,WALKING
07/01/2023 14:07:15.819,275738,AM1V420 @1F3E5C,238153,480384FF2200,840,-124,34,,WALKING
07/01/2023 14:07:15.870,275789,AM1V420 @1F3E5C,238161,8903BEFFCCFF,905,-66,-52,,WALKING
07/01/2023 14:07:15.869,275788,AM1V420 @1F3E5C,238156,64038AFF2A00,868,-118,42,,WALKING
07/01/2023 14:07:15.870,275789,AM1V420 @1F3E5C,238158,7303B3FFE1FF,883,-77,-31,,WALKING
07/01/2023 14:07:15.916,275835,AM1V420 @1F3E5C,238166,9E03C6FF71FF,926,-58,-143,,WALKING
07/01/2023 14:07:15.916,275834,AM1V420 @1F3E5C,238163,7C03C3FFBBFF,892,-61,-69,,WALKING
07/01/2023 14:07:15.966,275885,AM1V420 @1F3E5C,238168,1404A4FF64FF,1044,-92,-156,,WALKING
07/01/2023 14:07:15.968,275887,AM1V420 @1F3E5C,238171,9204A4FFD3FF,1170,-92,-45,,WALKING
07/01/2023 14:07:15.971,275890,AM1V420 @1F3E5C,238173,2D05C4FFC9FF,1325,-60,-55,,WALKING
07/01/2023 14:07:16.015,275934,AM1V420 @1F3E5C,238178,FF0561FF8DFF,1535,-159,-115,,WALKING
07/01/2023 14:07:16.014,275933,AM1V420 @1F3E5C,238176,B605B4FF7AFF,1462,-76,-134,,WALKING
07/01/2023 14:07:16.065,275984,AM1V420 @1F3E5C,238183,8006EAFF6EFF,1664,-22,-146,,WALKING
07/01/2023 14:07:16.064,275983,AM1V420 @1F3E5C,238181,060679FF4FFF,1542,-135,-177,,WALKING
07/01/2023 14:07:16.112,276031,AM1V420 @1F3E5C,238188,9704D9FFC700,1175,-39,199,,WALKING
07/01/2023 14:07:16.113,276032,AM1V420 @1F3E5C,238191,730313000B01,883,19,267,,WALKING
07/01/2023 14:07:16.112,276030,AM1V420 @1F3E5C,238186,C205F9FF2500,1474,-7,37,,WALKING
07/01/2023 14:07:16.160,276079,AM1V420 @1F3E5C,238196,7A0264001C01,634,100,284,,WALKING
07/01/2023 14:07:16.160,276079,AM1V420 @1F3E5C,238193,C8024E006001,712,78,352,,WALKING
07/01/2023 14:07:16.211,276130,AM1V420 @1F3E5C,238201,1D035900F500,797,89,245,,WALKING
07/01/2023 14:07:16.211,276130,AM1V420 @1F3E5C,238203,88031100DB00,904,17,219,,WALKING
07/01/2023 14:07:16.211,276129,AM1V420 @1F3E5C,238198,B80270001F01,696,112,287,,WALKING
07/01/2023 14:07:16.260,276179,AM1V420 @1F3E5C,238208,9E03EFFF7000,926,-17,112,,WALKING
07/01/2023 14:07:16.259,276178,AM1V420 @1F3E5C,238206,B903F4FF9200,953,-12,146,,WALKING
07/01/2023 14:07:16.307,276226,AM1V420 @1F3E5C,238213,330314002400,819,20,36,,WALKING
07/01/2023 14:07:16.307,276226,AM1V420 @1F3E5C,238211,700302004900,880,2,73,,WALKING
07/01/2023 14:07:16.311,276230,AM1V420 @1F3E5C,238216,F8022B002C00,760,43,44,,WALKING
07/01/2023 14:07:16.356,276275,AM1V420 @1F3E5C,238218,D30239001400,723,57,20,,WALKING
07/01/2023 14:07:16.357,276276,AM1V420 @1F3E5C,238221,DC022A000C00,732,42,12,,WALKING
07/01/2023 14:07:16.404,276323,AM1V420 @1F3E5C,238223,0B0324000900,779,36,9,,WALKING
07/01/2023 14:07:16.404,276323,AM1V420 @1F3E5C,238226,30033B000100,816,59,1,,WALKING
07/01/2023 14:07:16.454,276373,AM1V420 @1F3E5C,238228,430350000E00,835,80,14,,WALKING
07/01/2023 14:07:16.455,276374,AM1V420 @1F3E5C,238231,5C034F000600,860,79,6,,WALKING
07/01/2023 14:07:16.457,276376,AM1V420 @1F3E5C,238233,9A032E00DEFF,922,46,-34,,WALKING
07/01/2023 14:07:16.502,276421,AM1V420 @1F3E5C,238236,EA031700A0FF,1002,23,-96,,WALKING
07/01/2023 14:07:16.502,276421,AM1V420 @1F3E5C,238238,69040800B7FF,1129,8,-73,,WALKING
07/01/2023 14:07:16.553,276472,AM1V420 @1F3E5C,238243,7405EFFFD3FF,1396,-17,-45,,WALKING
07/01/2023 14:07:16.554,276473,AM1V420 @1F3E5C,238246,A6052F00CEFF,1446,47,-50,,WALKING
07/01/2023 14:07:16.552,276471,AM1V420 @1F3E5C,238241,0905E9FFFCFF,1289,-23,-4,,WALKING
07/01/2023 14:07:16.598,276517,AM1V420 @1F3E5C,238251,36063300BEFF,1590,51,-66,,WALKING
07/01/2023 14:07:16.598,276517,AM1V420 @1F3E5C,238248,AD057800F6FF,1453,120,-10,,WALKING
07/01/2023 14:07:16.651,276570,AM1V420 @1F3E5C,238256,9C05C3FF3900,1436,-61,57,,WALKING
07/01/2023 14:07:16.651,276567,AM1V420 @1F3E5C,238253,9206F7FFD8FF,1682,-9,-40,,WALKING
07/01/2023 14:07:16.652,276571,AM1V420 @1F3E5C,238258,F80313FF4401,1016,-237,324,,WALKING
07/01/2023 14:07:16.697,276616,AM1V420 @1F3E5C,238261,CE02F4FE0C02,718,-268,524,,WALKING
07/01/2023 14:07:16.698,276617,AM1V420 @1F3E5C,238263,720219FFA701,626,-231,423,,WALKING
07/01/2023 14:07:16.746,276665,AM1V420 @1F3E5C,238266,C90287FF2201,713,-121,290,,WALKING
07/01/2023 14:07:16.748,276667,AM1V420 @1F3E5C,238268,5103A6FFDC00,849,-90,220,,WALKING
07/01/2023 14:07:16.749,276668,AM1V420 @1F3E5C,238271,9B03B9FFAB00,923,-71,171,,WALKING
07/01/2023 14:07:16.796,276715,AM1V420 @1F3E5C,238276,7603A5FF5D00,886,-91,93,,WALKING
07/01/2023 14:07:16.795,276714,AM1V420 @1F3E5C,238273,9A03D4FF6800,922,-44,104,,WALKING
07/01/2023 14:07:16.844,276763,AM1V420 @1F3E5C,238278,0D038BFF5E00,781,-117,94,,WALKING
07/01/2023 14:07:16.845,276764,AM1V420 @1F3E5C,238281,CA0278FF3100,714,-136,49,,WALKING
07/01/2023 14:07:16.894,276813,AM1V420 @1F3E5C,238288,9902ACFF1000,665,-84,16,,WALKING
07/01/2023 14:07:16.892,276811,AM1V420 @1F3E5C,238283,A50287FF3200,677,-121,50,,WALKING
07/01/2023 14:07:16.893,276812,AM1V420 @1F3E5C,238286,900299FF1400,656,-103,20,,WALKING
07/01/2023 14:07:16.940,276859,AM1V420 @1F3E5C,238291,C002A2FF1D00,704,-94,29,,WALKING
07/01/2023 14:07:16.941,276860,AM1V420 @1F3E5C,238293,08038FFF0700,776,-113,7,,WALKING
07/01/2023 14:07:17.040,276959,AM1V420 @1F3E5C,238296,45038BFF0000,837,-117,0,,WALKING
07/01/2023 14:07:17.042,276961,AM1V420 @1F3E5C,238298,69038BFF0400,873,-117,4,,WALKING
07/01/2023 14:07:17.043,276962,AM1V420 @1F3E5C,238303,D70393FF78FF,983,-109,-136,,WALKING
07/01/2023 14:07:17.042,276961,AM1V420 @1F3E5C,238301,8B0387FFC5FF,907,-121,-59,,WALKING
07/01/2023 14:07:17.044,276963,AM1V420 @1F3E5C,238306,5404A8FF71FF,1108,-88,-143,,WALKING
07/01/2023 14:07:17.089,277008,AM1V420 @1F3E5C,238311,4505E0FF87FF,1349,-32,-121,,WALKING
07/01/2023 14:07:17.091,277010,AM1V420 @1F3E5C,238313,A205D3FF7EFF,1442,-45,-130,,WALKING
07/01/2023 14:07:17.089,277008,AM1V420 @1F3E5C,238308,D404ADFFB5FF,1236,-83,-75,,WALKING
07/01/2023 14:07:17.135,277054,AM1V420 @1F3E5C,238318,9A054BFF77FF,1434,-181,-137,,WALKING
07/01/2023 14:07:17.134,277053,AM1V420 @1F3E5C,238316,9B0561FFD4FF,1435,-159,-44,,WALKING
07/01/2023 14:07:17.186,277105,AM1V420 @1F3E5C,238323,B8055500BEFF,1464,85,-66,,WALKING
07/01/2023 14:07:17.185,277104,AM1V420 @1F3E5C,238321,27062700DBFE,1575,39,-293,,WALKING
07/01/2023 14:07:17.236,277155,AM1V420 @1F3E5C,238331,E70255006901,743,85,361,,WALKING
07/01/2023 14:07:17.234,277153,AM1V420 @1F3E5C,238326,61045D003E01,1121,93,318,,WALKING
07/01/2023 14:07:17.235,277154,AM1V420 @1F3E5C,238328,45036C001902,837,108,537,,WALKING
07/01/2023 14:07:17.284,277202,AM1V420 @1F3E5C,238333,1C0320008400,796,32,132,,WALKING
07/01/2023 14:07:17.284,277203,AM1V420 @1F3E5C,238336,7C032F006200,892,47,98,,WALKING
07/01/2023 14:07:17.332,277251,AM1V420 @1F3E5C,238338,9A032400B200,922,36,178,,WALKING
07/01/2023 14:07:17.333,277252,AM1V420 @1F3E5C,238343,8803F7FF4700,904,-9,71,,WALKING
