Log start on,2022-12-21 18:36:25
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/12/2022 18:37:28.753,62933,AM1V420 @1F3E5C,67286,0B002B001200,1.1,4.3,1.8,,SITTING
21/12/2022 18:37:28.754,62934,AM1V420 @1F3E5C,67291,040031000C00,0.4,4.9,1.2,,SITTING
21/12/2022 18:37:28.754,62934,AM1V420 @1F3E5C,67288,070036000F00,0.7,5.4,1.5,,SITTING
21/12/2022 18:37:28.800,62980,AM1V420 @1F3E5C,67293,02002C000900,0.2,4.4,0.9,,SITTING
21/12/2022 18:37:28.805,62985,AM1V420 @1F3E5C,67296,070021000800,0.7,3.3,0.8,,SITTING
21/12/2022 18:37:28.850,63030,AM1V420 @1F3E5C,67301,0F001B000900,1.5,2.7,0.9,,SITTING
21/12/2022 18:37:28.849,63029,AM1V420 @1F3E5C,67298,0A001A000700,1.0,2.6,0.7,,SITTING
21/12/2022 18:37:28.898,63078,AM1V420 @1F3E5C,67303,110019000900,1.7,2.5,0.9,,SITTING
21/12/2022 18:37:28.899,63079,AM1V420 @1F3E5C,67306,110013000700,1.7,1.9,0.7,,SITTING
21/12/2022 18:37:28.900,63080,AM1V420 @1F3E5C,67308,110010000500,1.7,1.6,0.5,,SITTING
21/12/2022 18:37:28.949,63129,AM1V420 @1F3E5C,67313,140015000400,2.0,2.1,0.4,,SITTING
21/12/2022 18:37:28.947,63127,AM1V420 @1F3E5C,67311,130012000400,1.9,1.8,0.4,,SITTING
21/12/2022 18:37:28.997,63177,AM1V420 @1F3E5C,67318,150011000500,2.1,1.7,0.5,,SITTING
21/12/2022 18:37:28.998,63178,AM1V420 @1F3E5C,67321,120015000400,1.8,2.1,0.4,,SITTING
21/12/2022 18:37:28.997,63176,AM1V420 @1F3E5C,67316,150011000500,2.1,1.7,0.5,,SITTING
21/12/2022 18:37:29.046,63226,AM1V420 @1F3E5C,67323,0E0013000400,1.4,1.9,0.4,,SITTING
21/12/2022 18:37:29.051,63231,AM1V420 @1F3E5C,67326,0B0015000300,1.1,2.1,0.3,,SITTING
21/12/2022 18:37:29.092,63272,AM1V420 @1F3E5C,67328,090018000300,0.9,2.4,0.3,,SITTING
21/12/2022 18:37:29.097,63277,AM1V420 @1F3E5C,67333,FFFF2F000300,-0.1,4.7,0.3,,SITTING
21/12/2022 18:37:29.096,63276,AM1V420 @1F3E5C,67331,060023000300,0.6,3.5,0.3,,SITTING
21/12/2022 18:37:29.142,63322,AM1V420 @1F3E5C,67336,040029000000,0.4,4.1,0.0,,SITTING
21/12/2022 18:37:29.143,63323,AM1V420 @1F3E5C,67338,FEFF21000000,-0.2,3.3,0.0,,SITTING
21/12/2022 18:37:29.191,63371,AM1V420 @1F3E5C,67341,F1FF28000000,-1.5,4.0,0.0,,SITTING
21/12/2022 18:37:29.192,63372,AM1V420 @1F3E5C,67343,F1FF1C00FFFF,-1.5,2.8,-0.1,,SITTING
21/12/2022 18:37:29.240,63420,AM1V420 @1F3E5C,67346,00001C00FEFF,0.0,2.8,-0.2,,SITTING
21/12/2022 18:37:29.245,63425,AM1V420 @1F3E5C,67348,070024000100,0.7,3.6,0.1,,SITTING
21/12/2022 18:37:29.246,63426,AM1V420 @1F3E5C,67351,07000A000000,0.7,1.0,0.0,,SITTING
21/12/2022 18:37:29.287,63467,AM1V420 @1F3E5C,67353,FEFFFDFFFDFF,-0.2,-0.3,-0.3,,SITTING
21/12/2022 18:37:29.288,63468,AM1V420 @1F3E5C,67356,FEFF0000FDFF,-0.2,0.0,-0.3,,SITTING
21/12/2022 18:37:29.337,63518,AM1V420 @1F3E5C,67358,FEFF0B000000,-0.2,1.1,0.0,,SITTING
21/12/2022 18:37:29.338,63518,AM1V420 @1F3E5C,67361,FCFF0E000000,-0.4,1.4,0.0,,SITTING
21/12/2022 18:37:29.339,63519,AM1V420 @1F3E5C,67363,FEFF0F000000,-0.2,1.5,0.0,,SITTING
21/12/2022 18:37:29.386,63566,AM1V420 @1F3E5C,67366,FFFF0F000000,-0.1,1.5,0.0,,SITTING
21/12/2022 18:37:29.386,63567,AM1V420 @1F3E5C,67368,FEFF0F000000,-0.2,1.5,0.0,,SITTING
21/12/2022 18:37:29.435,63616,AM1V420 @1F3E5C,67371,FCFF04000000,-0.4,0.4,0.0,,SITTING
21/12/2022 18:37:29.437,63617,AM1V420 @1F3E5C,67376,FAFF08000000,-0.6,0.8,0.0,,SITTING
21/12/2022 18:37:29.437,63617,AM1V420 @1F3E5C,67373,FBFF0D00FFFF,-0.5,1.3,-0.1,,SITTING
21/12/2022 18:37:29.484,63664,AM1V420 @1F3E5C,67378,FDFF0E000000,-0.3,1.4,0.0,,SITTING
21/12/2022 18:37:29.485,63665,AM1V420 @1F3E5C,67381,030000000000,0.3,0.0,0.0,,SITTING
21/12/2022 18:37:29.535,63715,AM1V420 @1F3E5C,67386,F9FF0E000200,-0.7,1.4,0.2,,SITTING
21/12/2022 18:37:29.534,63714,AM1V420 @1F3E5C,67383,FEFF11000200,-0.2,1.7,0.2,,SITTING
21/12/2022 18:37:29.542,63722,AM1V420 @1F3E5C,67388,F6FF0E000100,-1.0,1.4,0.1,,SITTING
21/12/2022 18:37:29.580,63760,AM1V420 @1F3E5C,67391,F8FF0D000100,-0.8,1.3,0.1,,SITTING
21/12/2022 18:37:29.581,63761,AM1V420 @1F3E5C,67393,F9FF0B000100,-0.7,1.1,0.1,,SITTING
21/12/2022 18:37:29.631,63811,AM1V420 @1F3E5C,67398,F9FF0D000000,-0.7,1.3,0.0,,SITTING
21/12/2022 18:37:29.630,63810,AM1V420 @1F3E5C,67396,F9FF0D000000,-0.7,1.3,0.0,,SITTING
21/12/2022 18:37:29.679,63859,AM1V420 @1F3E5C,67403,F9FF0C000000,-0.7,1.2,0.0,,SITTING
21/12/2022 18:37:29.680,63860,AM1V420 @1F3E5C,67406,F9FF0D00FFFF,-0.7,1.3,-0.1,,SITTING
21/12/2022 18:37:29.677,63857,AM1V420 @1F3E5C,67401,F9FF0A000000,-0.7,1.0,0.0,,SITTING
21/12/2022 18:37:29.727,63907,AM1V420 @1F3E5C,67408,F9FF0B00FEFF,-0.7,1.1,-0.2,,SITTING
21/12/2022 18:37:29.732,63912,AM1V420 @1F3E5C,67411,F9FF0600FDFF,-0.7,0.6,-0.3,,SITTING
21/12/2022 18:37:29.776,63956,AM1V420 @1F3E5C,67413,F9FF0400FEFF,-0.7,0.4,-0.2,,SITTING
21/12/2022 18:37:29.783,63963,AM1V420 @1F3E5C,67416,FCFF0400FEFF,-0.4,0.4,-0.2,,SITTING
21/12/2022 18:37:29.784,63964,AM1V420 @1F3E5C,67418,00000100FFFF,0.0,0.1,-0.1,,SITTING
21/12/2022 18:37:29.825,64005,AM1V420 @1F3E5C,67421,000000000000,0.0,0.0,0.0,,SITTING
21/12/2022 18:37:29.826,64006,AM1V420 @1F3E5C,67423,FDFF07000000,-0.3,0.7,0.0,,SITTING
21/12/2022 18:37:29.874,64054,AM1V420 @1F3E5C,67426,FEFF0400FFFF,-0.2,0.4,-0.1,,SITTING
21/12/2022 18:37:29.874,64054,AM1V420 @1F3E5C,67428,040000000000,0.4,0.0,0.0,,SITTING
21/12/2022 18:37:29.875,64055,AM1V420 @1F3E5C,67431,F6FF12000100,-1.0,1.8,0.1,,SITTING
21/12/2022 18:37:29.922,64102,AM1V420 @1F3E5C,67433,F2FFFFFF0000,-1.4,-0.1,0.0,,SITTING
21/12/2022 18:37:29.923,64103,AM1V420 @1F3E5C,67436,FCFF0B000000,-0.4,1.1,0.0,,SITTING
21/12/2022 18:37:29.972,64152,AM1V420 @1F3E5C,67438,070017000200,0.7,2.3,0.2,,SITTING
21/12/2022 18:37:29.972,64152,AM1V420 @1F3E5C,67441,090003000100,0.9,0.3,0.1,,SITTING
21/12/2022 18:37:30.020,64200,AM1V420 @1F3E5C,67443,0000F9FFFFFF,0.0,-0.7,-0.1,,SITTING
21/12/2022 18:37:30.022,64202,AM1V420 @1F3E5C,67448,020008000000,0.2,0.8,0.0,,SITTING
21/12/2022 18:37:30.021,64201,AM1V420 @1F3E5C,67446,0000FCFFFEFF,0.0,-0.4,-0.2,,SITTING
21/12/2022 18:37:30.068,64248,AM1V420 @1F3E5C,67451,FFFF0D000000,-0.1,1.3,0.0,,SITTING
21/12/2022 18:37:30.068,64249,AM1V420 @1F3E5C,67453,FEFF0E000000,-0.2,1.4,0.0,,SITTING
21/12/2022 18:37:30.118,64298,AM1V420 @1F3E5C,67458,FCFF09000000,-0.4,0.9,0.0,,SITTING
21/12/2022 18:37:30.119,64299,AM1V420 @1F3E5C,67461,FEFF0A000000,-0.2,1.0,0.0,,SITTING
21/12/2022 18:37:30.119,64297,AM1V420 @1F3E5C,67456,FDFF0B000000,-0.3,1.1,0.0,,SITTING
21/12/2022 18:37:30.166,64346,AM1V420 @1F3E5C,67463,F9FF04000000,-0.7,0.4,0.0,,SITTING
21/12/2022 18:37:30.167,64347,AM1V420 @1F3E5C,67466,FAFF0900FFFF,-0.6,0.9,-0.1,,SITTING
21/12/2022 18:37:30.217,64397,AM1V420 @1F3E5C,67473,020013000300,0.2,1.9,0.3,,SITTING
21/12/2022 18:37:30.216,64396,AM1V420 @1F3E5C,67468,FAFF0B000000,-0.6,1.1,0.0,,SITTING
21/12/2022 18:37:30.217,64397,AM1V420 @1F3E5C,67471,04000A000100,0.4,1.0,0.1,,SITTING
21/12/2022 18:37:30.263,64443,AM1V420 @1F3E5C,67476,000010000200,0.0,1.6,0.2,,SITTING
21/12/2022 18:37:30.264,64444,AM1V420 @1F3E5C,67478,FAFF0B000000,-0.6,1.1,0.0,,SITTING
21/12/2022 18:37:30.313,64493,AM1V420 @1F3E5C,67481,FAFF0C000000,-0.6,1.2,0.0,,SITTING
21/12/2022 18:37:30.314,64494,AM1V420 @1F3E5C,67483,FCFF09000000,-0.4,0.9,0.0,,SITTING
21/12/2022 18:37:30.315,64495,AM1V420 @1F3E5C,67486,FEFF09000100,-0.2,0.9,0.1,,SITTING
21/12/2022 18:37:30.361,64541,AM1V420 @1F3E5C,67488,FEFF08000000,-0.2,0.8,0.0,,SITTING
21/12/2022 18:37:30.362,64542,AM1V420 @1F3E5C,67491,FDFF09000000,-0.3,0.9,0.0,,SITTING
21/12/2022 18:37:30.411,64591,AM1V420 @1F3E5C,67493,FDFF09000000,-0.3,0.9,0.0,,SITTING
21/12/2022 18:37:30.412,64592,AM1V420 @1F3E5C,67496,FDFF0A000000,-0.3,1.0,0.0,,SITTING
21/12/2022 18:37:30.459,64639,AM1V420 @1F3E5C,67498,FEFF0B000000,-0.2,1.1,0.0,,SITTING
21/12/2022 18:37:30.460,64640,AM1V420 @1F3E5C,67501,FDFF0B000000,-0.3,1.1,0.0,,SITTING
21/12/2022 18:37:30.462,64642,AM1V420 @1F3E5C,67503,FDFF07000000,-0.3,0.7,0.0,,SITTING
21/12/2022 18:37:30.508,64688,AM1V420 @1F3E5C,67506,FCFF03000000,-0.4,0.3,0.0,,SITTING
21/12/2022 18:37:30.509,64689,AM1V420 @1F3E5C,67508,FEFF01000000,-0.2,0.1,0.0,,SITTING
21/12/2022 18:37:30.557,64738,AM1V420 @1F3E5C,67511,000004000000,0.0,0.4,0.0,,SITTING
21/12/2022 18:37:30.561,64741,AM1V420 @1F3E5C,67516,F9FF0B000000,-0.7,1.1,0.0,,SITTING
21/12/2022 18:37:30.560,64740,AM1V420 @1F3E5C,67513,000004000000,0.0,0.4,0.0,,SITTING
21/12/2022 18:37:30.602,64782,AM1V420 @1F3E5C,67518,0000FCFFFFFF,0.0,-0.4,-0.1,,SITTING
21/12/2022 18:37:30.607,64787,AM1V420 @1F3E5C,67521,000010000200,0.0,1.6,0.2,,SITTING
21/12/2022 18:37:30.654,64834,AM1V420 @1F3E5C,67523,F6FF00000100,-1.0,0.0,0.1,,SITTING
21/12/2022 18:37:30.656,64836,AM1V420 @1F3E5C,67528,FCFF0F000000,-0.4,1.5,0.0,,SITTING
21/12/2022 18:37:30.655,64835,AM1V420 @1F3E5C,67526,F5FFF7FFFFFF,-1.1,-0.9,-0.1,,SITTING
21/12/2022 18:37:30.702,64882,AM1V420 @1F3E5C,67531,070019000200,0.7,2.5,0.2,,SITTING
21/12/2022 18:37:30.702,64882,AM1V420 @1F3E5C,67533,040000000000,0.4,0.0,0.0,,SITTING
21/12/2022 18:37:30.751,64931,AM1V420 @1F3E5C,67536,FEFFF6FFFEFF,-0.2,-1.0,-0.2,,SITTING
21/12/2022 18:37:30.752,64932,AM1V420 @1F3E5C,67538,0200F8FFFEFF,0.2,-0.8,-0.2,,SITTING
21/12/2022 18:37:30.798,64978,AM1V420 @1F3E5C,67541,020002000000,0.2,0.2,0.0,,SITTING
21/12/2022 18:37:30.799,64979,AM1V420 @1F3E5C,67546,FEFF06000000,-0.2,0.6,0.0,,SITTING
21/12/2022 18:37:30.799,64979,AM1V420 @1F3E5C,67543,FFFF06000000,-0.1,0.6,0.0,,SITTING
21/12/2022 18:37:30.849,65029,AM1V420 @1F3E5C,67548,FAFF07000000,-0.6,0.7,0.0,,SITTING
21/12/2022 18:37:30.854,65034,AM1V420 @1F3E5C,67551,FCFF08000000,-0.4,0.8,0.0,,SITTING
21/12/2022 18:37:30.898,65078,AM1V420 @1F3E5C,67553,FDFF07000000,-0.3,0.7,0.0,,SITTING
21/12/2022 18:37:30.900,65080,AM1V420 @1F3E5C,67556,FAFF01000000,-0.6,0.1,0.0,,SITTING
21/12/2022 18:37:30.903,65082,AM1V420 @1F3E5C,67558,FEFF0500FFFF,-0.2,0.5,-0.1,,SITTING
21/12/2022 18:37:30.947,65127,AM1V420 @1F3E5C,67563,050010000200,0.5,1.6,0.2,,SITTING
21/12/2022 18:37:30.946,65126,AM1V420 @1F3E5C,67561,FEFF00000000,-0.2,0.0,0.0,,SITTING
21/12/2022 18:37:30.994,65174,AM1V420 @1F3E5C,67566,03000A000200,0.3,1.0,0.2,,SITTING
21/12/2022 18:37:30.995,65175,AM1V420 @1F3E5C,67568,FFFF06000000,-0.1,0.6,0.0,,SITTING
21/12/2022 18:37:30.996,65176,AM1V420 @1F3E5C,67571,FDFF0400FFFF,-0.3,0.4,-0.1,,SITTING
21/12/2022 18:37:31.045,65225,AM1V420 @1F3E5C,67576,FAFF08000000,-0.6,0.8,0.0,,SITTING
21/12/2022 18:37:31.044,65224,AM1V420 @1F3E5C,67573,F9FF07000000,-0.7,0.7,0.0,,SITTING
21/12/2022 18:37:31.090,65270,AM1V420 @1F3E5C,67578,FCFF07000000,-0.4,0.7,0.0,,SITTING
21/12/2022 18:37:31.090,65270,AM1V420 @1F3E5C,67581,FEFF05000000,-0.2,0.5,0.0,,SITTING
21/12/2022 18:37:31.094,65274,AM1V420 @1F3E5C,67583,FDFF08000000,-0.3,0.8,0.0,,SITTING
21/12/2022 18:37:31.140,65320,AM1V420 @1F3E5C,67586,FCFF0B000000,-0.4,1.1,0.0,,SITTING
21/12/2022 18:37:31.143,65323,AM1V420 @1F3E5C,67588,FCFF09000100,-0.4,0.9,0.1,,SITTING
21/12/2022 18:37:31.190,65370,AM1V420 @1F3E5C,67591,FEFF06000000,-0.2,0.6,0.0,,SITTING
21/12/2022 18:37:31.190,65370,AM1V420 @1F3E5C,67593,FFFF07000000,-0.1,0.7,0.0,,SITTING
21/12/2022 18:37:31.239,65419,AM1V420 @1F3E5C,67596,FEFF07000100,-0.2,0.7,0.1,,SITTING
21/12/2022 18:37:31.240,65420,AM1V420 @1F3E5C,67598,FDFF07000100,-0.3,0.7,0.1,,SITTING
21/12/2022 18:37:31.240,65420,AM1V420 @1F3E5C,67601,FEFF04000200,-0.2,0.4,0.2,,SITTING
21/12/2022 18:37:31.285,65465,AM1V420 @1F3E5C,67603,FFFF00000200,-0.1,0.0,0.2,,SITTING
21/12/2022 18:37:31.287,65467,AM1V420 @1F3E5C,67606,FEFFFCFF0200,-0.2,-0.4,0.2,,SITTING
21/12/2022 18:37:31.338,65518,AM1V420 @1F3E5C,67613,FFFF02000300,-0.1,0.2,0.3,,SITTING
21/12/2022 18:37:31.337,65517,AM1V420 @1F3E5C,67608,0000FCFF0200,0.0,-0.4,0.2,,SITTING
21/12/2022 18:37:31.338,65518,AM1V420 @1F3E5C,67611,000000000200,0.0,0.0,0.2,,SITTING
21/12/2022 18:37:31.386,65566,AM1V420 @1F3E5C,67618,FFFFFEFF0000,-0.1,-0.2,0.0,,SITTING
21/12/2022 18:37:31.386,65566,AM1V420 @1F3E5C,67616,F9FF0B000300,-0.7,1.1,0.3,,SITTING
21/12/2022 18:37:31.435,65615,AM1V420 @1F3E5C,67626,F3FFF2FF0000,-1.3,-1.4,0.0,,SITTING
21/12/2022 18:37:31.434,65614,AM1V420 @1F3E5C,67623,F4FF02000100,-1.2,0.2,0.1,,SITTING
21/12/2022 18:37:31.433,65613,AM1V420 @1F3E5C,67621,000011000300,0.0,1.7,0.3,,SITTING
21/12/2022 18:37:31.482,65662,AM1V420 @1F3E5C,67631,07001C000400,0.7,2.8,0.4,,SITTING
21/12/2022 18:37:31.481,65661,AM1V420 @1F3E5C,67628,FCFF06000100,-0.4,0.6,0.1,,SITTING
21/12/2022 18:37:31.531,65711,AM1V420 @1F3E5C,67633,040004000400,0.4,0.4,0.4,,SITTING
21/12/2022 18:37:31.534,65714,AM1V420 @1F3E5C,67638,0000FCFF0000,0.0,-0.4,0.0,,SITTING
21/12/2022 18:37:31.532,65712,AM1V420 @1F3E5C,67636,FCFFFCFF0000,-0.4,-0.4,0.0,,SITTING
21/12/2022 18:37:31.578,65758,AM1V420 @1F3E5C,67641,000002000000,0.0,0.2,0.0,,SITTING
21/12/2022 18:37:31.582,65762,AM1V420 @1F3E5C,67643,000009000100,0.0,0.9,0.1,,SITTING
21/12/2022 18:37:31.629,65809,AM1V420 @1F3E5C,67646,FEFF0B000000,-0.2,1.1,0.0,,SITTING
21/12/2022 18:37:31.630,65810,AM1V420 @1F3E5C,67648,FBFF0B000000,-0.5,1.1,0.0,,SITTING
21/12/2022 18:37:31.678,65858,AM1V420 @1F3E5C,67653,FCFF0A000100,-0.4,1.0,0.1,,SITTING
21/12/2022 18:37:31.679,65859,AM1V420 @1F3E5C,67656,FBFF04000000,-0.5,0.4,0.0,,SITTING
21/12/2022 18:37:31.677,65857,AM1V420 @1F3E5C,67651,FBFF0B000100,-0.5,1.1,0.1,,SITTING
21/12/2022 18:37:31.727,65907,AM1V420 @1F3E5C,67661,FCFF02000100,-0.4,0.2,0.1,,SITTING
21/12/2022 18:37:31.726,65906,AM1V420 @1F3E5C,67658,FEFF09000000,-0.2,0.9,0.0,,SITTING
21/12/2022 18:37:31.776,65956,AM1V420 @1F3E5C,67666,02000C000400,0.2,1.2,0.4,,SITTING
21/12/2022 18:37:31.777,65957,AM1V420 @1F3E5C,67668,FFFF07000000,-0.1,0.7,0.0,,SITTING
21/12/2022 18:37:31.775,65955,AM1V420 @1F3E5C,67663,010015000300,0.1,2.1,0.3,,SITTING
21/12/2022 18:37:31.824,66004,AM1V420 @1F3E5C,67673,F9FF03000000,-0.7,0.3,0.0,,SITTING
21/12/2022 18:37:31.824,66004,AM1V420 @1F3E5C,67671,FEFF02000000,-0.2,0.2,0.0,,SITTING
21/12/2022 18:37:31.873,66053,AM1V420 @1F3E5C,67676,F9FF04000000,-0.7,0.4,0.0,,SITTING
21/12/2022 18:37:31.875,66055,AM1V420 @1F3E5C,67681,FEFF03000200,-0.2,0.3,0.2,,SITTING
21/12/2022 18:37:31.874,66054,AM1V420 @1F3E5C,67678,FCFF04000100,-0.4,0.4,0.1,,SITTING
21/12/2022 18:37:31.922,66102,AM1V420 @1F3E5C,67686,FDFF05000200,-0.3,0.5,0.2,,SITTING
21/12/2022 18:37:31.921,66101,AM1V420 @1F3E5C,67683,FEFF04000200,-0.2,0.4,0.2,,SITTING
21/12/2022 18:37:31.969,66149,AM1V420 @1F3E5C,67688,FCFF06000200,-0.4,0.6,0.2,,SITTING
21/12/2022 18:37:31.970,66150,AM1V420 @1F3E5C,67691,FDFF07000000,-0.3,0.7,0.0,,SITTING
21/12/2022 18:37:32.021,66201,AM1V420 @1F3E5C,67698,FDFF04000200,-0.3,0.4,0.2,,SITTING
21/12/2022 18:37:32.020,66200,AM1V420 @1F3E5C,67696,FEFF06000200,-0.2,0.6,0.2,,SITTING
21/12/2022 18:37:32.019,66199,AM1V420 @1F3E5C,67693,FFFF07000200,-0.1,0.7,0.2,,SITTING
21/12/2022 18:37:32.068,66248,AM1V420 @1F3E5C,67701,FCFF02000100,-0.4,0.2,0.1,,SITTING
21/12/2022 18:37:32.069,66249,AM1V420 @1F3E5C,67703,FEFF01000200,-0.2,0.1,0.2,,SITTING
21/12/2022 18:37:32.115,66294,AM1V420 @1F3E5C,67706,FEFF03000200,-0.2,0.3,0.2,,SITTING
21/12/2022 18:37:32.116,66296,AM1V420 @1F3E5C,67711,FFFF02000200,-0.1,0.2,0.2,,SITTING
21/12/2022 18:37:32.115,66295,AM1V420 @1F3E5C,67708,FFFF04000200,-0.1,0.4,0.2,,SITTING
21/12/2022 18:37:32.165,66345,AM1V420 @1F3E5C,67713,FEFF00000200,-0.2,0.0,0.2,,SITTING
21/12/2022 18:37:32.170,66350,AM1V420 @1F3E5C,67716,FEFFFFFF0200,-0.2,-0.1,0.2,,SITTING
21/12/2022 18:37:32.214,66394,AM1V420 @1F3E5C,67721,FFFF00000200,-0.1,0.0,0.2,,SITTING
21/12/2022 18:37:32.217,66397,AM1V420 @1F3E5C,67723,FFFF00000100,-0.1,0.0,0.1,,SITTING
21/12/2022 18:37:32.213,66393,AM1V420 @1F3E5C,67718,FFFFFEFF0100,-0.1,-0.2,0.1,,SITTING
21/12/2022 18:37:32.263,66443,AM1V420 @1F3E5C,67726,F9FF07000100,-0.7,0.7,0.1,,SITTING
21/12/2022 18:37:32.268,66448,AM1V420 @1F3E5C,67728,0000F6FFFFFF,0.0,-1.0,-0.1,,SITTING
21/12/2022 18:37:32.311,66491,AM1V420 @1F3E5C,67731,FBFF10000200,-0.5,1.6,0.2,,SITTING
21/12/2022 18:37:32.312,66492,AM1V420 @1F3E5C,67733,F5FFF9FF0000,-1.1,-0.7,0.0,,SITTING
21/12/2022 18:37:32.358,66537,AM1V420 @1F3E5C,67736,F2FFECFFFEFF,-1.4,-2.0,-0.2,,SITTING
21/12/2022 18:37:32.358,66538,AM1V420 @1F3E5C,67738,000002000000,0.0,0.2,0.0,,SITTING
21/12/2022 18:37:32.363,66543,AM1V420 @1F3E5C,67741,0A000B000300,1.0,1.1,0.3,,SITTING
21/12/2022 18:37:32.409,66589,AM1V420 @1F3E5C,67746,FCFFF0FFFFFF,-0.4,-1.6,-0.1,,SITTING
21/12/2022 18:37:32.408,66588,AM1V420 @1F3E5C,67743,0300F8FF0200,0.3,-0.8,0.2,,SITTING
21/12/2022 18:37:32.458,66638,AM1V420 @1F3E5C,67748,0000F0FFFFFF,0.0,-1.6,-0.1,,SITTING
21/12/2022 18:37:32.462,66642,AM1V420 @1F3E5C,67751,0000FCFF0000,0.0,-0.4,0.0,,SITTING
21/12/2022 18:37:32.463,66643,AM1V420 @1F3E5C,67753,000000000000,0.0,0.0,0.0,,SITTING
21/12/2022 18:37:32.506,66686,AM1V420 @1F3E5C,67756,FDFF02000000,-0.3,0.2,0.0,,SITTING
21/12/2022 18:37:32.507,66687,AM1V420 @1F3E5C,67758,F8FF02000000,-0.8,0.2,0.0,,SITTING
21/12/2022 18:37:32.557,66737,AM1V420 @1F3E5C,67763,FDFF02000000,-0.3,0.2,0.0,,SITTING
21/12/2022 18:37:32.558,66738,AM1V420 @1F3E5C,67766,F9FF03000000,-0.7,0.3,0.0,,SITTING
21/12/2022 18:37:32.555,66735,AM1V420 @1F3E5C,67761,FAFF01000000,-0.6,0.1,0.0,,SITTING
21/12/2022 18:37:32.603,66783,AM1V420 @1F3E5C,67768,FEFF04000000,-0.2,0.4,0.0,,SITTING
21/12/2022 18:37:32.604,66784,AM1V420 @1F3E5C,67771,FEFF02000200,-0.2,0.2,0.2,,SITTING
21/12/2022 18:37:32.652,66832,AM1V420 @1F3E5C,67773,040010000300,0.4,1.6,0.3,,SITTING
21/12/2022 18:37:32.654,66834,AM1V420 @1F3E5C,67778,FEFF06000000,-0.2,0.6,0.0,,SITTING
21/12/2022 18:37:32.653,66833,AM1V420 @1F3E5C,67776,00000B000200,0.0,1.1,0.2,,SITTING
21/12/2022 18:37:32.701,66881,AM1V420 @1F3E5C,67783,F8FF06000000,-0.8,0.6,0.0,,SITTING
21/12/2022 18:37:32.700,66880,AM1V420 @1F3E5C,67781,FBFF05000000,-0.5,0.5,0.0,,SITTING
21/12/2022 18:37:32.749,66929,AM1V420 @1F3E5C,67786,F9FF09000000,-0.7,0.9,0.0,,SITTING
21/12/2022 18:37:32.751,66931,AM1V420 @1F3E5C,67788,FCFF09000000,-0.4,0.9,0.0,,SITTING
21/12/2022 18:37:32.799,66979,AM1V420 @1F3E5C,67793,FEFF0D000000,-0.2,1.3,0.0,,SITTING
21/12/2022 18:37:32.801,66981,AM1V420 @1F3E5C,67796,FDFF0B000000,-0.3,1.1,0.0,,SITTING
21/12/2022 18:37:32.798,66978,AM1V420 @1F3E5C,67791,FEFF0A000000,-0.2,1.0,0.0,,SITTING
21/12/2022 18:37:32.846,67026,AM1V420 @1F3E5C,67798,FCFF08000000,-0.4,0.8,0.0,,SITTING
21/12/2022 18:37:32.847,67027,AM1V420 @1F3E5C,67801,FCFF07000000,-0.4,0.7,0.0,,SITTING
21/12/2022 18:37:32.895,67075,AM1V420 @1F3E5C,67803,FEFF07000100,-0.2,0.7,0.1,,SITTING
21/12/2022 18:37:32.896,67076,AM1V420 @1F3E5C,67808,FEFF07000200,-0.2,0.7,0.2,,SITTING
21/12/2022 18:37:32.895,67075,AM1V420 @1F3E5C,67806,FEFF07000200,-0.2,0.7,0.2,,SITTING
21/12/2022 18:37:32.946,67126,AM1V420 @1F3E5C,67811,FFFF06000200,-0.1,0.6,0.2,,SITTING
21/12/2022 18:37:32.946,67126,AM1V420 @1F3E5C,67813,FFFF05000200,-0.1,0.5,0.2,,SITTING
21/12/2022 18:37:32.994,67174,AM1V420 @1F3E5C,67816,000006000200,0.0,0.6,0.2,,SITTING
21/12/2022 18:37:32.996,67176,AM1V420 @1F3E5C,67821,FFFF09000000,-0.1,0.9,0.0,,SITTING
21/12/2022 18:37:32.995,67175,AM1V420 @1F3E5C,67818,FEFF07000000,-0.2,0.7,0.0,,SITTING
21/12/2022 18:37:33.043,67223,AM1V420 @1F3E5C,67823,FEFF07000000,-0.2,0.7,0.0,,SITTING
21/12/2022 18:37:33.044,67224,AM1V420 @1F3E5C,67826,FCFF02000000,-0.4,0.2,0.0,,SITTING
21/12/2022 18:37:33.089,67269,AM1V420 @1F3E5C,67828,FCFF02000000,-0.4,0.2,0.0,,SITTING
21/12/2022 18:37:33.090,67270,AM1V420 @1F3E5C,67831,FFFF02000000,-0.1,0.2,0.0,,SITTING
21/12/2022 18:37:33.141,67321,AM1V420 @1F3E5C,67836,FEFF05000200,-0.2,0.5,0.2,,SITTING
21/12/2022 18:37:33.143,67323,AM1V420 @1F3E5C,67838,F9FF0D000200,-0.7,1.3,0.2,,SITTING
21/12/2022 18:37:33.140,67320,AM1V420 @1F3E5C,67833,FEFF05000200,-0.2,0.5,0.2,,SITTING
21/12/2022 18:37:33.190,67370,AM1V420 @1F3E5C,67843,FFFF10000200,-0.1,1.6,0.2,,SITTING
21/12/2022 18:37:33.189,67369,AM1V420 @1F3E5C,67841,FEFF02000000,-0.2,0.2,0.0,,SITTING
