Log start on,2024-05-09 13:29:35
Feature,Magnetometer
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
09/05/2024 13:43:26.733,830927,FRI2022 @1F3E5C,160742,B3FDC2FDE100,-589,-574,225,,STANDING
09/05/2024 13:43:26.734,830928,FRI2022 @1F3E5C,160744,B6FDB6FDE400,-586,-586,228,,STANDING
09/05/2024 13:43:26.783,830977,FRI2022 @1F3E5C,160749,ABFDBFFDDE00,-597,-577,222,,STANDING
09/05/2024 13:43:26.785,830979,FRI2022 @1F3E5C,160752,B6FDC3FDE800,-586,-573,232,,STANDING
09/05/2024 13:43:26.782,830976,FRI2022 @1F3E5C,160747,B1FDC2FDE200,-591,-574,226,,STANDING
09/05/2024 13:43:26.830,831024,FRI2022 @1F3E5C,160754,B6FDC0FDEA00,-586,-576,234,,STANDING
09/05/2024 13:43:26.831,831025,FRI2022 @1F3E5C,160757,BCFDC6FDE800,-580,-570,232,,STANDING
09/05/2024 13:43:26.880,831074,FRI2022 @1F3E5C,160759,B9FDCEFDEA00,-583,-562,234,,STANDING
09/05/2024 13:43:26.881,831075,FRI2022 @1F3E5C,160762,B3FDC8FDE400,-589,-568,228,,STANDING
09/05/2024 13:43:26.975,831169,FRI2022 @1F3E5C,160773,B4FDC3FDED00,-588,-573,237,,STANDING
09/05/2024 13:43:26.975,831169,FRI2022 @1F3E5C,160773,BDFDC6FDEA00,-579,-570,234,,STANDING
09/05/2024 13:43:26.979,831173,FRI2022 @1F3E5C,160777,B6FDCCFDED00,-586,-564,237,,STANDING
09/05/2024 13:43:26.979,831173,FRI2022 @1F3E5C,160774,B9FDC3FDE100,-583,-573,225,,STANDING
09/05/2024 13:43:27.026,831220,FRI2022 @1F3E5C,160779,ADFDC9FDE800,-595,-567,232,,STANDING
09/05/2024 13:43:27.026,831220,FRI2022 @1F3E5C,160782,B6FDC9FDE700,-586,-567,231,,STANDING
09/05/2024 13:43:27.074,831268,FRI2022 @1F3E5C,160784,ADFDC5FDE800,-595,-571,232,,STANDING
09/05/2024 13:43:27.075,831269,FRI2022 @1F3E5C,160787,BCFDCCFDEE00,-580,-564,238,,STANDING
09/05/2024 13:43:27.079,831273,FRI2022 @1F3E5C,160789,B6FDC9FDE800,-586,-567,232,,STANDING
09/05/2024 13:43:27.123,831317,FRI2022 @1F3E5C,160792,BFFDC9FDF300,-577,-567,243,,STANDING
09/05/2024 13:43:27.123,831317,FRI2022 @1F3E5C,160794,B6FDC8FDEB00,-586,-568,235,,STANDING
09/05/2024 13:43:27.173,831367,FRI2022 @1F3E5C,160799,B4FDC6FDEE00,-588,-570,238,,STANDING
09/05/2024 13:43:27.172,831366,FRI2022 @1F3E5C,160797,B6FDCBFDE500,-586,-565,229,,STANDING
09/05/2024 13:43:27.222,831416,FRI2022 @1F3E5C,160804,B3FDC0FDEE00,-589,-576,238,,STANDING
09/05/2024 13:43:27.222,831416,FRI2022 @1F3E5C,160802,B3FDC6FDF000,-589,-570,240,,STANDING
09/05/2024 13:43:27.223,831417,FRI2022 @1F3E5C,160807,BAFDC6FDE800,-582,-570,232,,STANDING
09/05/2024 13:43:27.271,831465,FRI2022 @1F3E5C,160812,B4FDC6FDF000,-588,-570,240,,STANDING
09/05/2024 13:43:27.270,831464,FRI2022 @1F3E5C,160809,B4FDC3FDE700,-588,-573,231,,STANDING
09/05/2024 13:43:27.319,831513,FRI2022 @1F3E5C,160814,B0FDC3FDE200,-592,-573,226,,STANDING
09/05/2024 13:43:27.320,831514,FRI2022 @1F3E5C,160817,BAFDC6FDE500,-582,-570,229,,STANDING
09/05/2024 13:43:27.320,831514,FRI2022 @1F3E5C,160819,B7FDC9FDEA00,-585,-567,234,,STANDING
09/05/2024 13:43:27.368,831562,FRI2022 @1F3E5C,160824,B0FDCBFDEE00,-592,-565,238,,STANDING
09/05/2024 13:43:27.367,831561,FRI2022 @1F3E5C,160822,B4FDCCFDE700,-588,-564,231,,STANDING
09/05/2024 13:43:27.417,831611,FRI2022 @1F3E5C,160829,B0FDCFFDED00,-592,-561,237,,STANDING
09/05/2024 13:43:27.418,831612,FRI2022 @1F3E5C,160832,ADFDCBFDE800,-595,-565,232,,STANDING
09/05/2024 13:43:27.417,831611,FRI2022 @1F3E5C,160827,B4FDC3FDE700,-588,-573,231,,STANDING
09/05/2024 13:43:27.464,831658,FRI2022 @1F3E5C,160837,B4FDBDFDEA00,-588,-579,234,,STANDING
09/05/2024 13:43:27.464,831658,FRI2022 @1F3E5C,160834,B3FDC8FDE800,-589,-568,232,,STANDING
09/05/2024 13:43:27.513,831707,FRI2022 @1F3E5C,160839,B9FDCBFDE800,-583,-565,232,,STANDING
09/05/2024 13:43:27.516,831710,FRI2022 @1F3E5C,160842,AEFDC9FDF000,-594,-567,240,,STANDING
09/05/2024 13:43:27.562,831756,FRI2022 @1F3E5C,160844,B7FDCEFDEE00,-585,-562,238,,STANDING
09/05/2024 13:43:27.563,831757,FRI2022 @1F3E5C,160849,B7FDC8FDF000,-585,-568,240,,STANDING
09/05/2024 13:43:27.563,831757,FRI2022 @1F3E5C,160847,B7FDC6FDEB00,-585,-570,235,,STANDING
09/05/2024 13:43:27.611,831805,FRI2022 @1F3E5C,160852,B0FDC3FDEB00,-592,-573,235,,STANDING
09/05/2024 13:43:27.612,831806,FRI2022 @1F3E5C,160854,BCFDC6FDEE00,-580,-570,238,,STANDING
09/05/2024 13:43:27.657,831852,FRI2022 @1F3E5C,160857,BAFDC9FDE800,-582,-567,232,,STANDING
09/05/2024 13:43:27.659,831853,FRI2022 @1F3E5C,160859,B0FDC5FDF000,-592,-571,240,,STANDING
09/05/2024 13:43:27.659,831853,FRI2022 @1F3E5C,160862,B9FDBFFDED00,-583,-577,237,,STANDING
09/05/2024 13:43:27.707,831901,FRI2022 @1F3E5C,160864,B4FDC8FDF300,-588,-568,243,,STANDING
09/05/2024 13:43:27.712,831906,FRI2022 @1F3E5C,160867,B1FDC3FDEB00,-591,-573,235,,STANDING
09/05/2024 13:43:27.759,831953,FRI2022 @1F3E5C,160874,B3FDC0FDEB00,-589,-576,235,,STANDING
09/05/2024 13:43:27.758,831952,FRI2022 @1F3E5C,160872,ADFDC3FDF300,-595,-573,243,,STANDING
09/05/2024 13:43:27.757,831951,FRI2022 @1F3E5C,160869,B4FDC6FDEB00,-588,-570,235,,STANDING
09/05/2024 13:43:27.806,832000,FRI2022 @1F3E5C,160877,B3FDC8FDED00,-589,-568,237,,STANDING
09/05/2024 13:43:27.806,832000,FRI2022 @1F3E5C,160879,B4FDC8FDEE00,-588,-568,238,,STANDING
09/05/2024 13:43:27.854,832048,FRI2022 @1F3E5C,160882,B0FDC3FDEE00,-592,-573,238,,STANDING
09/05/2024 13:43:27.855,832049,FRI2022 @1F3E5C,160884,B1FDBFFDF300,-591,-577,243,,STANDING
09/05/2024 13:43:27.858,832053,FRI2022 @1F3E5C,160887,B6FDC6FDF100,-586,-570,241,,STANDING
09/05/2024 13:43:27.903,832097,FRI2022 @1F3E5C,160892,B3FDC2FDEB00,-589,-574,235,,STANDING
09/05/2024 13:43:27.903,832097,FRI2022 @1F3E5C,160889,B9FDC6FDEB00,-583,-570,235,,STANDING
09/05/2024 13:43:28.001,832195,FRI2022 @1F3E5C,160903,AEFDC8FDEE00,-594,-568,238,,STANDING
09/05/2024 13:43:28.003,832197,FRI2022 @1F3E5C,160903,B4FDC0FDF300,-588,-576,243,,STANDING
09/05/2024 13:43:28.004,832198,FRI2022 @1F3E5C,160904,B6FDC0FDF000,-586,-576,240,,STANDING
09/05/2024 13:43:28.049,832243,FRI2022 @1F3E5C,160907,B1FDC5FDEB00,-591,-571,235,,STANDING
09/05/2024 13:43:28.051,832245,FRI2022 @1F3E5C,160909,B6FDC6FDF000,-586,-570,240,,STANDING
09/05/2024 13:43:28.099,832293,FRI2022 @1F3E5C,160914,B4FDC9FDEA00,-588,-567,234,,STANDING
09/05/2024 13:43:28.097,832291,FRI2022 @1F3E5C,160912,B9FDC3FDF000,-583,-573,240,,STANDING
09/05/2024 13:43:28.102,832296,FRI2022 @1F3E5C,160917,B0FDC8FDF100,-592,-568,241,,STANDING
09/05/2024 13:43:28.147,832341,FRI2022 @1F3E5C,160922,ABFDC8FDE800,-597,-568,232,,STANDING
09/05/2024 13:43:28.146,832340,FRI2022 @1F3E5C,160919,B4FDBFFDF300,-588,-577,243,,STANDING
09/05/2024 13:43:28.196,832390,FRI2022 @1F3E5C,160924,B4FDC5FDF100,-588,-571,241,,STANDING
09/05/2024 13:43:28.198,832392,FRI2022 @1F3E5C,160927,B9FDC5FDF000,-583,-571,240,,STANDING
09/05/2024 13:43:28.200,832394,FRI2022 @1F3E5C,160929,B0FDBCFDEA00,-592,-580,234,,STANDING
09/05/2024 13:43:28.243,832437,FRI2022 @1F3E5C,160932,B7FDBFFDEA00,-585,-577,234,,STANDING
09/05/2024 13:43:28.243,832437,FRI2022 @1F3E5C,160934,ADFDC8FDEB00,-595,-568,235,,STANDING
09/05/2024 13:43:28.294,832488,FRI2022 @1F3E5C,160939,B0FDC2FDEB00,-592,-574,235,,STANDING
09/05/2024 13:43:28.293,832487,FRI2022 @1F3E5C,160937,B4FDBFFDE800,-588,-577,232,,STANDING
09/05/2024 13:43:28.344,832538,FRI2022 @1F3E5C,160947,B1FDC6FDE400,-591,-570,228,,STANDING
09/05/2024 13:43:28.343,832537,FRI2022 @1F3E5C,160944,B0FDC3FDE800,-592,-573,232,,STANDING
09/05/2024 13:43:28.342,832536,FRI2022 @1F3E5C,160942,B6FDC8FDE800,-586,-568,232,,STANDING
09/05/2024 13:43:28.393,832587,FRI2022 @1F3E5C,160949,AAFDC8FDEB00,-598,-568,235,,STANDING
09/05/2024 13:43:28.394,832588,FRI2022 @1F3E5C,160952,B7FDC3FDED00,-585,-573,237,,STANDING
09/05/2024 13:43:28.437,832631,FRI2022 @1F3E5C,160954,B3FDC3FDEE00,-589,-573,238,,STANDING
09/05/2024 13:43:28.441,832635,FRI2022 @1F3E5C,160959,ABFDC3FDE700,-597,-573,231,,STANDING
09/05/2024 13:43:28.440,832634,FRI2022 @1F3E5C,160957,B3FDC6FDEE00,-589,-570,238,,STANDING
09/05/2024 13:43:28.487,832681,FRI2022 @1F3E5C,160962,BAFDC5FDE700,-582,-571,231,,STANDING
09/05/2024 13:43:28.488,832682,FRI2022 @1F3E5C,160964,B0FDC0FDE400,-592,-576,228,,STANDING
09/05/2024 13:43:28.536,832730,FRI2022 @1F3E5C,160967,AAFDC6FDE800,-598,-570,232,,STANDING
09/05/2024 13:43:28.540,832734,FRI2022 @1F3E5C,160969,B6FDC9FDED00,-586,-567,237,,STANDING
09/05/2024 13:43:28.541,832735,FRI2022 @1F3E5C,160972,B6FDCBFDEE00,-586,-565,238,,STANDING
09/05/2024 13:43:28.587,832781,FRI2022 @1F3E5C,160977,B9FDCBFDE800,-583,-565,232,,STANDING
09/05/2024 13:43:28.587,832781,FRI2022 @1F3E5C,160974,B0FDC6FDF400,-592,-570,244,,STANDING
09/05/2024 13:43:28.638,832832,FRI2022 @1F3E5C,160984,B3FDCEFDEA00,-589,-562,234,,STANDING
09/05/2024 13:43:28.635,832829,FRI2022 @1F3E5C,160982,B9FDC5FDEB00,-583,-571,235,,STANDING
09/05/2024 13:43:28.634,832828,FRI2022 @1F3E5C,160979,B7FDC3FDE400,-585,-573,228,,STANDING
09/05/2024 13:43:28.684,832878,FRI2022 @1F3E5C,160987,B7FDC0FDE200,-585,-576,226,,STANDING
09/05/2024 13:43:28.685,832879,FRI2022 @1F3E5C,160989,B6FDCCFDE500,-586,-564,229,,STANDING
09/05/2024 13:43:28.733,832927,FRI2022 @1F3E5C,160992,AEFDBDFDEB00,-594,-579,235,,STANDING
09/05/2024 13:43:28.734,832928,FRI2022 @1F3E5C,160994,BCFDC2FDE500,-580,-574,229,,STANDING
09/05/2024 13:43:28.780,832975,FRI2022 @1F3E5C,160997,BDFDC5FDEB00,-579,-571,235,,STANDING
09/05/2024 13:43:28.782,832976,FRI2022 @1F3E5C,161002,B3FDC5FDEA00,-589,-571,234,,STANDING
09/05/2024 13:43:28.781,832975,FRI2022 @1F3E5C,160999,B9FDCBFDF000,-583,-565,240,,STANDING
09/05/2024 13:43:28.832,833026,FRI2022 @1F3E5C,161004,B4FDC8FDEB00,-588,-568,235,,STANDING
09/05/2024 13:43:28.835,833029,FRI2022 @1F3E5C,161007,AEFDC9FDE800,-594,-567,232,,STANDING
09/05/2024 13:43:28.881,833075,FRI2022 @1F3E5C,161014,B0FDBFFDE500,-592,-577,229,,STANDING
09/05/2024 13:43:28.879,833073,FRI2022 @1F3E5C,161012,B4FDC3FDE500,-588,-573,229,,STANDING
09/05/2024 13:43:28.878,833072,FRI2022 @1F3E5C,161009,B3FDC3FDED00,-589,-573,237,,STANDING
09/05/2024 13:43:28.926,833120,FRI2022 @1F3E5C,161019,B1FDC6FDE700,-591,-570,231,,STANDING
09/05/2024 13:43:28.925,833119,FRI2022 @1F3E5C,161017,B6FDC0FDE400,-586,-576,228,,STANDING
09/05/2024 13:43:28.974,833168,FRI2022 @1F3E5C,161022,B6FDCBFDEB00,-586,-565,235,,STANDING
09/05/2024 13:43:29.024,833218,FRI2022 @1F3E5C,161033,B6FDBDFDEA00,-586,-579,234,,STANDING
09/05/2024 13:43:29.023,833217,FRI2022 @1F3E5C,161033,B4FDC2FDE800,-588,-574,232,,STANDING
09/05/2024 13:43:29.073,833267,FRI2022 @1F3E5C,161037,B3FDC2FDE700,-589,-574,231,,STANDING
09/05/2024 13:43:29.073,833267,FRI2022 @1F3E5C,161034,B4FDBDFDEA00,-588,-579,234,,STANDING
09/05/2024 13:43:29.122,833316,FRI2022 @1F3E5C,161039,B4FDC5FDE200,-588,-571,226,,STANDING
09/05/2024 13:43:29.123,833317,FRI2022 @1F3E5C,161042,B9FDC9FDE200,-583,-567,226,,STANDING
09/05/2024 13:43:29.131,833325,FRI2022 @1F3E5C,161044,B9FDC0FDE500,-583,-576,229,,STANDING
09/05/2024 13:43:29.171,833365,FRI2022 @1F3E5C,161047,B4FDCBFDE400,-588,-565,228,,STANDING
09/05/2024 13:43:29.172,833366,FRI2022 @1F3E5C,161049,B0FDC2FDE500,-592,-574,229,,STANDING
09/05/2024 13:43:29.221,833415,FRI2022 @1F3E5C,161054,B4FDC2FDE100,-588,-574,225,,STANDING
09/05/2024 13:43:29.222,833416,FRI2022 @1F3E5C,161057,B3FDC5FDE400,-589,-571,228,,STANDING
09/05/2024 13:43:29.220,833414,FRI2022 @1F3E5C,161052,B0FDC0FDDE00,-592,-576,222,,STANDING
09/05/2024 13:43:29.268,833462,FRI2022 @1F3E5C,161059,B3FDC3FDE100,-589,-573,225,,STANDING
09/05/2024 13:43:29.269,833463,FRI2022 @1F3E5C,161062,B4FDC2FDE500,-588,-574,229,,STANDING
09/05/2024 13:43:29.318,833512,FRI2022 @1F3E5C,161067,B6FDC2FDE700,-586,-574,231,,STANDING
09/05/2024 13:43:29.317,833511,FRI2022 @1F3E5C,161064,B3FDC9FDE200,-589,-567,226,,STANDING
09/05/2024 13:43:29.324,833518,FRI2022 @1F3E5C,161069,BAFDC2FDE500,-582,-574,229,,STANDING
09/05/2024 13:43:29.367,833561,FRI2022 @1F3E5C,161074,ADFDC3FDE800,-595,-573,232,,STANDING
09/05/2024 13:43:29.366,833560,FRI2022 @1F3E5C,161072,B1FDBFFDE200,-591,-577,226,,STANDING
09/05/2024 13:43:29.416,833610,FRI2022 @1F3E5C,161077,B4FDBCFDE200,-588,-580,226,,STANDING
09/05/2024 13:43:29.418,833612,FRI2022 @1F3E5C,161082,B0FDC6FDE800,-592,-570,232,,STANDING
09/05/2024 13:43:29.415,833611,FRI2022 @1F3E5C,161079,B9FDCCFDE200,-583,-564,226,,STANDING
09/05/2024 13:43:29.461,833655,FRI2022 @1F3E5C,161084,B3FDC5FDDE00,-589,-571,222,,STANDING
09/05/2024 13:43:29.465,833659,FRI2022 @1F3E5C,161087,B4FDC2FDE100,-588,-574,225,,STANDING
09/05/2024 13:43:29.514,833708,FRI2022 @1F3E5C,161092,B6FDC9FDEA00,-586,-567,234,,STANDING
09/05/2024 13:43:29.512,833706,FRI2022 @1F3E5C,161089,B1FDC5FDE500,-591,-571,229,,STANDING
09/05/2024 13:43:29.561,833755,FRI2022 @1F3E5C,161094,B0FDBCFDE800,-592,-580,232,,STANDING
09/05/2024 13:43:29.563,833757,FRI2022 @1F3E5C,161099,B4FDC5FDE500,-588,-571,229,,STANDING
09/05/2024 13:43:29.562,833756,FRI2022 @1F3E5C,161097,B1FDC5FDEE00,-591,-571,238,,STANDING
09/05/2024 13:43:29.610,833804,FRI2022 @1F3E5C,161102,B4FDBAFDEB00,-588,-582,235,,STANDING
09/05/2024 13:43:29.611,833805,FRI2022 @1F3E5C,161104,B4FDC8FDE500,-588,-568,229,,STANDING
09/05/2024 13:43:29.659,833853,FRI2022 @1F3E5C,161107,AEFDC5FDED00,-594,-571,237,,STANDING
09/05/2024 13:43:29.661,833855,FRI2022 @1F3E5C,161112,B4FDC3FDE700,-588,-573,231,,STANDING
09/05/2024 13:43:29.660,833854,FRI2022 @1F3E5C,161109,B6FDC6FDE400,-586,-570,228,,STANDING
09/05/2024 13:43:29.708,833902,FRI2022 @1F3E5C,161114,B6FDC3FDE800,-586,-573,232,,STANDING
09/05/2024 13:43:29.709,833903,FRI2022 @1F3E5C,161117,AEFDC5FDE700,-594,-571,231,,STANDING
09/05/2024 13:43:29.758,833952,FRI2022 @1F3E5C,161122,B6FDCBFDE700,-586,-565,231,,STANDING
09/05/2024 13:43:29.758,833952,FRI2022 @1F3E5C,161119,B7FDC3FDE700,-585,-573,231,,STANDING
09/05/2024 13:43:29.759,833953,FRI2022 @1F3E5C,161124,B9FDC3FDE200,-583,-573,226,,STANDING
09/05/2024 13:43:29.805,834000,FRI2022 @1F3E5C,161127,BAFDC2FDE200,-582,-574,226,,STANDING
09/05/2024 13:43:29.806,834000,FRI2022 @1F3E5C,161129,B1FDBFFDED00,-591,-577,237,,STANDING
09/05/2024 13:43:29.854,834048,FRI2022 @1F3E5C,161132,BAFDC3FDE200,-582,-573,226,,STANDING
09/05/2024 13:43:29.854,834048,FRI2022 @1F3E5C,161134,AEFDC0FDE400,-594,-576,228,,STANDING
09/05/2024 13:43:29.905,834099,FRI2022 @1F3E5C,161139,B6FDC6FDEB00,-586,-570,235,,STANDING
09/05/2024 13:43:29.906,834100,FRI2022 @1F3E5C,161142,B6FDBFFDEA00,-586,-577,234,,STANDING
09/05/2024 13:43:29.903,834097,FRI2022 @1F3E5C,161137,B4FDBFFDE100,-588,-577,225,,STANDING
09/05/2024 13:43:29.949,834143,FRI2022 @1F3E5C,161144,B6FDC6FDE800,-586,-570,232,,STANDING
09/05/2024 13:43:29.950,834144,FRI2022 @1F3E5C,161147,B3FDC8FDE800,-589,-568,232,,STANDING
09/05/2024 13:43:30.000,834194,FRI2022 @1F3E5C,161149,B6FDC3FDEA00,-586,-573,234,,STANDING
09/05/2024 13:43:30.003,834197,FRI2022 @1F3E5C,161152,ADFDC6FDED00,-595,-570,237,,STANDING
09/05/2024 13:43:30.097,834291,FRI2022 @1F3E5C,161163,B9FDBDFDEA00,-583,-579,234,,STANDING
09/05/2024 13:43:30.096,834290,FRI2022 @1F3E5C,161163,BAFDC6FDEB00,-582,-570,235,,STANDING
09/05/2024 13:43:30.105,834299,FRI2022 @1F3E5C,161167,B0FDC5FDF300,-592,-571,243,,STANDING
09/05/2024 13:43:30.104,834298,FRI2022 @1F3E5C,161164,B7FDC9FDEB00,-585,-567,235,,STANDING
09/05/2024 13:43:30.146,834340,FRI2022 @1F3E5C,161169,B6FDC5FDF000,-586,-571,240,,STANDING
09/05/2024 13:43:30.146,834340,FRI2022 @1F3E5C,161172,B6FDBFFDEA00,-586,-577,234,,STANDING
09/05/2024 13:43:30.197,834391,FRI2022 @1F3E5C,161177,ADFDC3FDE800,-595,-573,232,,STANDING
09/05/2024 13:43:30.196,834390,FRI2022 @1F3E5C,161174,BAFDC6FDEE00,-582,-570,238,,STANDING
09/05/2024 13:43:30.197,834391,FRI2022 @1F3E5C,161179,BDFDC2FDE500,-579,-574,229,,STANDING
09/05/2024 13:43:30.245,834439,FRI2022 @1F3E5C,161184,B7FDCCFDE700,-585,-564,231,,STANDING
09/05/2024 13:43:30.245,834439,FRI2022 @1F3E5C,161182,B6FDC2FDE200,-586,-574,226,,STANDING
09/05/2024 13:43:30.292,834486,FRI2022 @1F3E5C,161187,ADFDC6FDF000,-595,-570,240,,STANDING
09/05/2024 13:43:30.293,834487,FRI2022 @1F3E5C,161189,B9FDC8FDEB00,-583,-568,235,,STANDING
09/05/2024 13:43:30.342,834536,FRI2022 @1F3E5C,161194,B3FDC9FDEE00,-589,-567,238,,STANDING
09/05/2024 13:43:30.341,834535,FRI2022 @1F3E5C,161192,BAFDC0FDED00,-582,-576,237,,STANDING
09/05/2024 13:43:30.344,834538,FRI2022 @1F3E5C,161197,B3FDC8FDF000,-589,-568,240,,STANDING
09/05/2024 13:43:30.390,834584,FRI2022 @1F3E5C,161199,AEFDC3FDED00,-594,-573,237,,STANDING
09/05/2024 13:43:30.395,834589,FRI2022 @1F3E5C,161202,B9FDC8FDF000,-583,-568,240,,STANDING
09/05/2024 13:43:30.438,834632,FRI2022 @1F3E5C,161204,B3FDC6FDED00,-589,-570,237,,STANDING
09/05/2024 13:43:30.440,834634,FRI2022 @1F3E5C,161207,B1FDC6FDF300,-591,-570,243,,STANDING
09/05/2024 13:43:30.441,834635,FRI2022 @1F3E5C,161209,B4FDC5FDF000,-588,-571,240,,STANDING
09/05/2024 13:43:30.488,834682,FRI2022 @1F3E5C,161214,B3FDCEFDF100,-589,-562,241,,STANDING
09/05/2024 13:43:30.488,834682,FRI2022 @1F3E5C,161212,B0FDC6FDF100,-592,-570,241,,STANDING
09/05/2024 13:43:30.537,834731,FRI2022 @1F3E5C,161219,B3FDC8FDEA00,-589,-568,234,,STANDING
09/05/2024 13:43:30.538,834732,FRI2022 @1F3E5C,161222,B7FDC5FDE800,-585,-571,232,,STANDING
09/05/2024 13:43:30.537,834731,FRI2022 @1F3E5C,161217,B7FDC6FDE800,-585,-570,232,,STANDING
09/05/2024 13:43:30.585,834779,FRI2022 @1F3E5C,161227,B1FDC6FDEA00,-591,-570,234,,STANDING
09/05/2024 13:43:30.585,834779,FRI2022 @1F3E5C,161224,B7FDC3FDE800,-585,-573,232,,STANDING
09/05/2024 13:43:30.634,834828,FRI2022 @1F3E5C,161232,B3FDCBFDE800,-589,-565,232,,STANDING
09/05/2024 13:43:30.633,834827,FRI2022 @1F3E5C,161229,B3FDC2FDEB00,-589,-574,235,,STANDING
09/05/2024 13:43:30.683,834877,FRI2022 @1F3E5C,161234,B1FDC8FDEA00,-591,-568,234,,STANDING
09/05/2024 13:43:30.685,834879,FRI2022 @1F3E5C,161237,B9FDC6FDF100,-583,-570,241,,STANDING
09/05/2024 13:43:30.686,834880,FRI2022 @1F3E5C,161239,B3FDC9FDE500,-589,-567,229,,STANDING
09/05/2024 13:43:30.731,834926,FRI2022 @1F3E5C,161242,B4FDC9FDEE00,-588,-567,238,,STANDING
09/05/2024 13:43:30.736,834930,FRI2022 @1F3E5C,161244,BAFDC2FDED00,-582,-574,237,,STANDING
09/05/2024 13:43:30.780,834974,FRI2022 @1F3E5C,161247,B6FDC3FDE700,-586,-573,231,,STANDING
09/05/2024 13:43:30.784,834978,FRI2022 @1F3E5C,161252,BCFDC9FDF300,-580,-567,243,,STANDING
09/05/2024 13:43:30.783,834977,FRI2022 @1F3E5C,161249,BDFDC8FDF100,-579,-568,241,,STANDING
09/05/2024 13:43:30.829,835023,FRI2022 @1F3E5C,161254,B3FDC8FDE800,-589,-568,232,,STANDING
09/05/2024 13:43:30.830,835024,FRI2022 @1F3E5C,161257,B3FDC5FDE800,-589,-571,232,,STANDING
09/05/2024 13:43:30.877,835071,FRI2022 @1F3E5C,161262,B3FDC5FDE700,-589,-571,231,,STANDING
09/05/2024 13:43:30.879,835073,FRI2022 @1F3E5C,161264,B1FDC2FDEA00,-591,-574,234,,STANDING
09/05/2024 13:43:30.876,835070,FRI2022 @1F3E5C,161259,B4FDC8FDED00,-588,-568,237,,STANDING
09/05/2024 13:43:30.924,835118,FRI2022 @1F3E5C,161267,B4FDC0FDEA00,-588,-576,234,,STANDING
09/05/2024 13:43:30.925,835119,FRI2022 @1F3E5C,161269,B6FDC8FDEE00,-586,-568,238,,STANDING
09/05/2024 13:43:30.974,835168,FRI2022 @1F3E5C,161272,B1FDC8FDEE00,-591,-568,238,,STANDING
09/05/2024 13:43:30.975,835169,FRI2022 @1F3E5C,161274,B6FDC6FDE800,-586,-570,232,,STANDING
09/05/2024 13:43:30.978,835172,FRI2022 @1F3E5C,161277,BAFDC0FDF100,-582,-576,241,,STANDING
09/05/2024 13:43:31.023,835217,FRI2022 @1F3E5C,161279,B1FDC6FDEA00,-591,-570,234,,STANDING
09/05/2024 13:43:31.023,835217,FRI2022 @1F3E5C,161282,B9FDB9FDED00,-583,-583,237,,STANDING
09/05/2024 13:43:31.120,835314,FRI2022 @1F3E5C,161293,B1FDC9FDED00,-591,-567,237,,STANDING
09/05/2024 13:43:31.122,835316,FRI2022 @1F3E5C,161294,B7FDC0FDE700,-585,-576,231,,STANDING
09/05/2024 13:43:31.121,835315,FRI2022 @1F3E5C,161293,B6FDC5FDEA00,-586,-571,234,,STANDING
09/05/2024 13:43:31.173,835367,FRI2022 @1F3E5C,161297,B9FDC5FDE200,-583,-571,226,,STANDING
09/05/2024 13:43:31.174,835368,FRI2022 @1F3E5C,161299,B4FDC0FDE500,-588,-576,229,,STANDING
09/05/2024 13:43:31.221,835415,FRI2022 @1F3E5C,161307,B7FDC0FDE700,-585,-576,231,,STANDING
09/05/2024 13:43:31.221,835415,FRI2022 @1F3E5C,161304,B6FDBCFDE800,-586,-580,232,,STANDING
09/05/2024 13:43:31.220,835414,FRI2022 @1F3E5C,161302,BDFDC8FDE400,-579,-568,228,,STANDING
09/05/2024 13:43:31.268,835462,FRI2022 @1F3E5C,161309,B4FDC3FDEB00,-588,-573,235,,STANDING
09/05/2024 13:43:31.269,835463,FRI2022 @1F3E5C,161312,B4FDC8FDE400,-588,-568,228,,STANDING
09/05/2024 13:43:31.315,835509,FRI2022 @1F3E5C,161314,BCFDC5FDEE00,-580,-571,238,,STANDING
09/05/2024 13:43:31.316,835510,FRI2022 @1F3E5C,161317,BAFDBFFDEB00,-582,-577,235,,STANDING
09/05/2024 13:43:31.316,835511,FRI2022 @1F3E5C,161319,B3FDC5FDE500,-589,-571,229,,STANDING
09/05/2024 13:43:31.367,835561,FRI2022 @1F3E5C,161324,B9FDC5FDEA00,-583,-571,234,,STANDING
09/05/2024 13:43:31.366,835560,FRI2022 @1F3E5C,161322,ADFDC6FDE500,-595,-570,229,,STANDING
09/05/2024 13:43:31.415,835609,FRI2022 @1F3E5C,161327,B9FDBFFDE700,-583,-577,231,,STANDING
09/05/2024 13:43:31.418,835612,FRI2022 @1F3E5C,161329,BFFDC9FDEB00,-577,-567,235,,STANDING
09/05/2024 13:43:31.419,835613,FRI2022 @1F3E5C,161332,BFFDC2FDE700,-577,-574,231,,STANDING
09/05/2024 13:43:31.460,835654,FRI2022 @1F3E5C,161334,B7FDC8FDE500,-585,-568,229,,STANDING
09/05/2024 13:43:31.461,835655,FRI2022 @1F3E5C,161337,B7FDC2FDE700,-585,-574,231,,STANDING
09/05/2024 13:43:31.512,835706,FRI2022 @1F3E5C,161339,B7FDC2FDE400,-585,-574,228,,STANDING
