Log start on,2024-05-09 13:49:37
Feature,Accelerometer
Nodes,FRI2022 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/05/2024 13:50:56.849,79540,FRI2022 @1F3E5C,217009,E5030F002F00,997,15,47,,STANDING
09/05/2024 13:50:56.849,79540,FRI2022 @1F3E5C,217007,E30313003000,995,19,48,,STANDING
09/05/2024 13:50:56.897,79588,FRI2022 @1F3E5C,217014,E90310002F00,1001,16,47,,STANDING
09/05/2024 13:50:56.895,79586,FRI2022 @1F3E5C,217012,E9030F002E00,1001,15,46,,STANDING
09/05/2024 13:50:56.898,79589,FRI2022 @1F3E5C,217017,E70313002F00,999,19,47,,STANDING
09/05/2024 13:50:56.945,79636,FRI2022 @1F3E5C,217019,E60317002E00,998,23,46,,STANDING
09/05/2024 13:50:56.945,79636,FRI2022 @1F3E5C,217022,E50319002E00,997,25,46,,STANDING
09/05/2024 13:50:56.994,79685,FRI2022 @1F3E5C,217024,E5031B003000,997,27,48,,STANDING
09/05/2024 13:50:56.995,79686,FRI2022 @1F3E5C,217027,E80318003200,1000,24,50,,STANDING
09/05/2024 13:50:56.996,79687,FRI2022 @1F3E5C,217029,EC0313003100,1004,19,49,,STANDING
09/05/2024 13:50:57.044,79735,FRI2022 @1F3E5C,217032,E9030F002E00,1001,15,46,,STANDING
09/05/2024 13:50:57.142,79833,FRI2022 @1F3E5C,217043,E8030E002D00,1000,14,45,,STANDING
09/05/2024 13:50:57.144,79835,FRI2022 @1F3E5C,217044,E3031C002F00,995,28,47,,STANDING
09/05/2024 13:50:57.147,79838,FRI2022 @1F3E5C,217047,E5031E003300,997,30,51,,STANDING
09/05/2024 13:50:57.143,79834,FRI2022 @1F3E5C,217043,E10319002E00,993,25,46,,STANDING
09/05/2024 13:50:57.190,79881,FRI2022 @1F3E5C,217049,E5031C003200,997,28,50,,STANDING
09/05/2024 13:50:57.191,79882,FRI2022 @1F3E5C,217052,E90314002A00,1001,20,42,,STANDING
09/05/2024 13:50:57.238,79929,FRI2022 @1F3E5C,217054,ED030F002700,1005,15,39,,STANDING
09/05/2024 13:50:57.239,79930,FRI2022 @1F3E5C,217057,E80310002E00,1000,16,46,,STANDING
09/05/2024 13:50:57.239,79930,FRI2022 @1F3E5C,217059,E40316003100,996,22,49,,STANDING
09/05/2024 13:50:57.288,79979,FRI2022 @1F3E5C,217062,EF0313003700,1007,19,55,,STANDING
09/05/2024 13:50:57.289,79980,FRI2022 @1F3E5C,217064,DF0316002D00,991,22,45,,STANDING
09/05/2024 13:50:57.339,80030,FRI2022 @1F3E5C,217072,E70313003700,999,19,55,,STANDING
09/05/2024 13:50:57.337,80028,FRI2022 @1F3E5C,217067,E60321002D00,998,33,45,,STANDING
09/05/2024 13:50:57.338,80029,FRI2022 @1F3E5C,217069,E4031F002E00,996,31,46,,STANDING
09/05/2024 13:50:57.386,80077,FRI2022 @1F3E5C,217074,E60311002800,998,17,40,,STANDING
09/05/2024 13:50:57.387,80078,FRI2022 @1F3E5C,217077,EA030F002600,1002,15,38,,STANDING
09/05/2024 13:50:57.433,80124,FRI2022 @1F3E5C,217082,EC0318003000,1004,24,48,,STANDING
09/05/2024 13:50:57.433,80124,FRI2022 @1F3E5C,217079,E90311002800,1001,17,40,,STANDING
09/05/2024 13:50:57.483,80174,FRI2022 @1F3E5C,217084,E3031B002F00,995,27,47,,STANDING
09/05/2024 13:50:57.485,80176,FRI2022 @1F3E5C,217089,E90314002D00,1001,20,45,,STANDING
09/05/2024 13:50:57.484,80175,FRI2022 @1F3E5C,217087,E20319002B00,994,25,43,,STANDING
09/05/2024 13:50:57.533,80224,FRI2022 @1F3E5C,217094,E90311002500,1001,17,37,,STANDING
09/05/2024 13:50:57.532,80223,FRI2022 @1F3E5C,217092,EB0310002900,1003,16,41,,STANDING
09/05/2024 13:50:57.582,80273,FRI2022 @1F3E5C,217099,E70316002600,999,22,38,,STANDING
09/05/2024 13:50:57.582,80273,FRI2022 @1F3E5C,217102,E7031B003800,999,27,56,,STANDING
09/05/2024 13:50:57.581,80272,FRI2022 @1F3E5C,217097,E50317002900,997,23,41,,STANDING
09/05/2024 13:50:57.629,80320,FRI2022 @1F3E5C,217104,E40311002C00,996,17,44,,STANDING
09/05/2024 13:50:57.630,80321,FRI2022 @1F3E5C,217107,E9030C002F00,1001,12,47,,STANDING
09/05/2024 13:50:57.681,80372,FRI2022 @1F3E5C,217114,E30316002300,995,22,35,,STANDING
09/05/2024 13:50:57.679,80370,FRI2022 @1F3E5C,217109,E80315002600,1000,21,38,,STANDING
09/05/2024 13:50:57.680,80371,FRI2022 @1F3E5C,217112,E5031B002500,997,27,37,,STANDING
09/05/2024 13:50:57.727,80418,FRI2022 @1F3E5C,217117,E70313002600,999,19,38,,STANDING
09/05/2024 13:50:57.728,80419,FRI2022 @1F3E5C,217119,E90311002B00,1001,17,43,,STANDING
09/05/2024 13:50:57.775,80466,FRI2022 @1F3E5C,217127,E3031A002900,995,26,41,,STANDING
09/05/2024 13:50:57.775,80466,FRI2022 @1F3E5C,217124,E70311002B00,999,17,43,,STANDING
09/05/2024 13:50:57.775,80465,FRI2022 @1F3E5C,217122,EC030E002D00,1004,14,45,,STANDING
09/05/2024 13:50:57.827,80518,FRI2022 @1F3E5C,217132,E30318002400,995,24,36,,STANDING
09/05/2024 13:50:57.826,80517,FRI2022 @1F3E5C,217129,E0031E002900,992,30,41,,STANDING
09/05/2024 13:50:57.873,80564,FRI2022 @1F3E5C,217134,E70310002600,999,16,38,,STANDING
09/05/2024 13:50:57.874,80565,FRI2022 @1F3E5C,217137,EB030E002800,1003,14,40,,STANDING
09/05/2024 13:50:57.921,80612,FRI2022 @1F3E5C,217139,EC0310002900,1004,16,41,,STANDING
09/05/2024 13:50:57.922,80613,FRI2022 @1F3E5C,217144,E70319002900,999,25,41,,STANDING
09/05/2024 13:50:57.921,80612,FRI2022 @1F3E5C,217142,EA0312002900,1002,18,41,,STANDING
09/05/2024 13:50:57.971,80662,FRI2022 @1F3E5C,217149,E1031C002200,993,28,34,,STANDING
09/05/2024 13:50:57.970,80661,FRI2022 @1F3E5C,217147,E2031F002500,994,31,37,,STANDING
09/05/2024 13:50:58.020,80711,FRI2022 @1F3E5C,217154,EB0312002500,1003,18,37,,STANDING
09/05/2024 13:50:58.019,80710,FRI2022 @1F3E5C,217152,E80317002300,1000,23,35,,STANDING
09/05/2024 13:50:58.020,80711,FRI2022 @1F3E5C,217157,EC030F002900,1004,15,41,,STANDING
09/05/2024 13:50:58.069,80760,FRI2022 @1F3E5C,217159,E50312003400,997,18,52,,STANDING
09/05/2024 13:50:58.070,80761,FRI2022 @1F3E5C,217162,E20317003400,994,23,52,,STANDING
09/05/2024 13:50:58.166,80857,FRI2022 @1F3E5C,217173,E7031F002A00,999,31,42,,STANDING
09/05/2024 13:50:58.167,80858,FRI2022 @1F3E5C,217173,F10305002D00,1009,5,45,,STANDING
09/05/2024 13:50:58.168,80859,FRI2022 @1F3E5C,217174,F10303003100,1009,3,49,,STANDING
09/05/2024 13:50:58.216,80907,FRI2022 @1F3E5C,217179,E90319002100,1001,25,33,,STANDING
09/05/2024 13:50:58.215,80906,FRI2022 @1F3E5C,217177,E50310002D00,997,16,45,,STANDING
09/05/2024 13:50:58.263,80954,FRI2022 @1F3E5C,217182,E70319001D00,999,25,29,,STANDING
09/05/2024 13:50:58.265,80956,FRI2022 @1F3E5C,217184,EB030E002200,1003,14,34,,STANDING
09/05/2024 13:50:58.266,80957,FRI2022 @1F3E5C,217187,E50308002000,997,8,32,,STANDING
09/05/2024 13:50:58.311,81002,FRI2022 @1F3E5C,217189,E30305002200,995,5,34,,STANDING
09/05/2024 13:50:58.312,81003,FRI2022 @1F3E5C,217192,E40301002000,996,1,32,,STANDING
09/05/2024 13:50:58.361,81052,FRI2022 @1F3E5C,217194,EA0304001F00,1002,4,31,,STANDING
09/05/2024 13:50:58.362,81053,FRI2022 @1F3E5C,217197,E903FFFF1D00,1001,-1,29,,STANDING
09/05/2024 13:50:58.362,81053,FRI2022 @1F3E5C,217199,E90300001E00,1001,0,30,,STANDING
09/05/2024 13:50:58.411,81102,FRI2022 @1F3E5C,217204,E90302001900,1001,2,25,,STANDING
09/05/2024 13:50:58.410,81101,FRI2022 @1F3E5C,217202,E50303001D00,997,3,29,,STANDING
09/05/2024 13:50:58.457,81148,FRI2022 @1F3E5C,217207,E50305002000,997,5,32,,STANDING
09/05/2024 13:50:58.457,81148,FRI2022 @1F3E5C,217209,E10301000F00,993,1,15,,STANDING
09/05/2024 13:50:58.460,81151,FRI2022 @1F3E5C,217212,E60305000D00,998,5,13,,STANDING
09/05/2024 13:50:58.506,81197,FRI2022 @1F3E5C,217214,E8030B000D00,1000,11,13,,STANDING
09/05/2024 13:50:58.507,81198,FRI2022 @1F3E5C,217217,E60310001200,998,16,18,,STANDING
09/05/2024 13:50:58.558,81248,FRI2022 @1F3E5C,217224,E80311000F00,1000,17,15,,STANDING
09/05/2024 13:50:58.557,81248,FRI2022 @1F3E5C,217222,E7030D001200,999,13,18,,STANDING
09/05/2024 13:50:58.556,81247,FRI2022 @1F3E5C,217219,E3030D001200,995,13,18,,STANDING
09/05/2024 13:50:58.604,81295,FRI2022 @1F3E5C,217227,E9030D000A00,1001,13,10,,STANDING
09/05/2024 13:50:58.605,81296,FRI2022 @1F3E5C,217229,E80308000300,1000,8,3,,STANDING
09/05/2024 13:50:58.651,81342,FRI2022 @1F3E5C,217232,E9030A000500,1001,10,5,,STANDING
09/05/2024 13:50:58.652,81343,FRI2022 @1F3E5C,217234,E70313000300,999,19,3,,STANDING
09/05/2024 13:50:58.703,81394,FRI2022 @1F3E5C,217239,E80320000300,1000,32,3,,STANDING
09/05/2024 13:50:58.704,81395,FRI2022 @1F3E5C,217242,E50322000400,997,34,4,,STANDING
09/05/2024 13:50:58.702,81393,FRI2022 @1F3E5C,217237,E8031A000000,1000,26,0,,STANDING
09/05/2024 13:50:58.752,81443,FRI2022 @1F3E5C,217247,E4031800F2FF,996,24,-14,,STANDING
09/05/2024 13:50:58.751,81442,FRI2022 @1F3E5C,217244,E4031C00F9FF,996,28,-7,,STANDING
09/05/2024 13:50:58.800,81491,FRI2022 @1F3E5C,217254,E7031900F0FF,999,25,-16,,STANDING
09/05/2024 13:50:58.799,81490,FRI2022 @1F3E5C,217252,E8031700EEFF,1000,23,-18,,STANDING
09/05/2024 13:50:58.798,81489,FRI2022 @1F3E5C,217249,E7031700EEFF,999,23,-18,,STANDING
09/05/2024 13:50:58.846,81537,FRI2022 @1F3E5C,217257,E7031600F5FF,999,22,-11,,STANDING
09/05/2024 13:50:58.849,81540,FRI2022 @1F3E5C,217259,E7030E00F3FF,999,14,-13,,STANDING
09/05/2024 13:50:58.898,81589,FRI2022 @1F3E5C,217264,E0030900EAFF,992,9,-22,,STANDING
09/05/2024 13:50:58.899,81590,FRI2022 @1F3E5C,217267,DD030F00E7FF,989,15,-25,,STANDING
09/05/2024 13:50:58.897,81588,FRI2022 @1F3E5C,217262,E5030800EBFF,997,8,-21,,STANDING
09/05/2024 13:50:58.945,81636,FRI2022 @1F3E5C,217272,DC031100EAFF,988,17,-22,,STANDING
09/05/2024 13:50:58.944,81635,FRI2022 @1F3E5C,217269,EA030E00F6FF,1002,14,-10,,STANDING
09/05/2024 13:50:58.992,81683,FRI2022 @1F3E5C,217274,DC031100ECFF,988,17,-20,,STANDING
09/05/2024 13:50:58.994,81685,FRI2022 @1F3E5C,217277,D9030C00F3FF,985,12,-13,,STANDING
09/05/2024 13:50:59.042,81733,FRI2022 @1F3E5C,217279,D0030B00FCFF,976,11,-4,,STANDING
09/05/2024 13:50:59.043,81734,FRI2022 @1F3E5C,217282,D4031100E5FF,980,17,-27,,STANDING
09/05/2024 13:50:59.044,81735,FRI2022 @1F3E5C,217284,DF031600E9FF,991,22,-23,,STANDING
09/05/2024 13:50:59.093,81783,FRI2022 @1F3E5C,217287,E5030E00E8FF,997,14,-24,,STANDING
09/05/2024 13:50:59.094,81785,FRI2022 @1F3E5C,217289,F1030900F0FF,1009,9,-16,,STANDING
09/05/2024 13:50:59.142,81833,FRI2022 @1F3E5C,217292,F9030200ECFF,1017,2,-20,,STANDING
09/05/2024 13:50:59.190,81881,FRI2022 @1F3E5C,217303,E7030400EAFF,999,4,-22,,STANDING
09/05/2024 13:50:59.190,81880,FRI2022 @1F3E5C,217303,FE030000EAFF,1022,0,-22,,STANDING
09/05/2024 13:50:59.238,81929,FRI2022 @1F3E5C,217304,E7030100E4FF,999,1,-28,,STANDING
09/05/2024 13:50:59.241,81932,FRI2022 @1F3E5C,217309,EA030800F5FF,1002,8,-11,,STANDING
09/05/2024 13:50:59.240,81931,FRI2022 @1F3E5C,217307,E9030300EEFF,1001,3,-18,,STANDING
09/05/2024 13:50:59.287,81978,FRI2022 @1F3E5C,217312,EA030600F3FF,1002,6,-13,,STANDING
09/05/2024 13:50:59.288,81979,FRI2022 @1F3E5C,217314,EC030400F4FF,1004,4,-12,,STANDING
09/05/2024 13:50:59.336,82027,FRI2022 @1F3E5C,217317,EA030200F5FF,1002,2,-11,,STANDING
09/05/2024 13:50:59.337,82028,FRI2022 @1F3E5C,217319,E9030200EEFF,1001,2,-18,,STANDING
09/05/2024 13:50:59.338,82029,FRI2022 @1F3E5C,217322,E8030500F0FF,1000,5,-16,,STANDING
09/05/2024 13:50:59.383,82074,FRI2022 @1F3E5C,217324,E2030700F8FF,994,7,-8,,STANDING
09/05/2024 13:50:59.385,82076,FRI2022 @1F3E5C,217327,DE030800F7FF,990,8,-9,,STANDING
09/05/2024 13:50:59.432,82123,FRI2022 @1F3E5C,217329,DF030800F3FF,991,8,-13,,STANDING
09/05/2024 13:50:59.433,82124,FRI2022 @1F3E5C,217332,DF030600F6FF,991,6,-10,,STANDING
09/05/2024 13:50:59.483,82174,FRI2022 @1F3E5C,217337,E3030900F6FF,995,9,-10,,STANDING
09/05/2024 13:50:59.482,82173,FRI2022 @1F3E5C,217334,E3030800F8FF,995,8,-8,,STANDING
09/05/2024 13:50:59.484,82175,FRI2022 @1F3E5C,217339,E3030A00F4FF,995,10,-12,,STANDING
09/05/2024 13:50:59.531,82222,FRI2022 @1F3E5C,217342,E1030D00EFFF,993,13,-17,,STANDING
09/05/2024 13:50:59.532,82223,FRI2022 @1F3E5C,217344,E6031300E9FF,998,19,-23,,STANDING
09/05/2024 13:50:59.581,82272,FRI2022 @1F3E5C,217352,EA031200E9FF,1002,18,-23,,STANDING
09/05/2024 13:50:59.580,82271,FRI2022 @1F3E5C,217347,E9031800E9FF,1001,24,-23,,STANDING
09/05/2024 13:50:59.581,82272,FRI2022 @1F3E5C,217349,E5031600E7FF,997,22,-25,,STANDING
09/05/2024 13:50:59.627,82318,FRI2022 @1F3E5C,217354,F0031000E5FF,1008,16,-27,,STANDING
09/05/2024 13:50:59.628,82319,FRI2022 @1F3E5C,217357,F3031200DAFF,1011,18,-38,,STANDING
09/05/2024 13:50:59.677,82368,FRI2022 @1F3E5C,217362,EF031A00DCFF,1007,26,-36,,STANDING
09/05/2024 13:50:59.677,82367,FRI2022 @1F3E5C,217359,F7031400D8FF,1015,20,-40,,STANDING
09/05/2024 13:50:59.678,82369,FRI2022 @1F3E5C,217364,E9031D00DAFF,1001,29,-38,,STANDING
09/05/2024 13:50:59.727,82418,FRI2022 @1F3E5C,217369,F4031200DAFF,1012,18,-38,,STANDING
09/05/2024 13:50:59.726,82417,FRI2022 @1F3E5C,217367,EE031700D1FF,1006,23,-47,,STANDING
09/05/2024 13:50:59.775,82466,FRI2022 @1F3E5C,217372,DD031C00C7FF,989,28,-57,,STANDING
09/05/2024 13:50:59.776,82467,FRI2022 @1F3E5C,217374,DF031D00D4FF,991,29,-44,,STANDING
09/05/2024 13:50:59.825,82516,FRI2022 @1F3E5C,217382,E1031700C2FF,993,23,-62,,STANDING
09/05/2024 13:50:59.824,82515,FRI2022 @1F3E5C,217379,D8031700D4FF,984,23,-44,,STANDING
09/05/2024 13:50:59.823,82514,FRI2022 @1F3E5C,217377,DB031900DBFF,987,25,-37,,STANDING
09/05/2024 13:50:59.872,82563,FRI2022 @1F3E5C,217384,E0031B00C8FF,992,27,-56,,STANDING
09/05/2024 13:50:59.873,82564,FRI2022 @1F3E5C,217387,DF031E00D2FF,991,30,-46,,STANDING
09/05/2024 13:50:59.923,82614,FRI2022 @1F3E5C,217394,F3031300E2FF,1011,19,-30,,STANDING
09/05/2024 13:50:59.923,82612,FRI2022 @1F3E5C,217389,ED031F00DCFF,1005,31,-36,,STANDING
09/05/2024 13:50:59.923,82613,FRI2022 @1F3E5C,217392,F7031500DEFF,1015,21,-34,,STANDING
09/05/2024 13:50:59.968,82659,FRI2022 @1F3E5C,217397,EB030C00E8FF,1003,12,-24,,STANDING
09/05/2024 13:50:59.969,82660,FRI2022 @1F3E5C,217399,EA030000F0FF,1002,0,-16,,STANDING
09/05/2024 13:51:00.016,82707,FRI2022 @1F3E5C,217402,E0030000ECFF,992,0,-20,,STANDING
09/05/2024 13:51:00.019,82710,FRI2022 @1F3E5C,217407,DF03F3FFFDFF,991,-13,-3,,STANDING
09/05/2024 13:51:00.019,82710,FRI2022 @1F3E5C,217404,E203F6FFE6FF,994,-10,-26,,STANDING
09/05/2024 13:51:00.065,82756,FRI2022 @1F3E5C,217409,EA03EBFF0C00,1002,-21,12,,STANDING
09/05/2024 13:51:00.069,82760,FRI2022 @1F3E5C,217412,EC03DFFF1D00,1004,-33,29,,STANDING
09/05/2024 13:51:00.114,82805,FRI2022 @1F3E5C,217414,EA03DBFF2100,1002,-37,33,,STANDING
09/05/2024 13:51:00.117,82808,FRI2022 @1F3E5C,217417,E003D7FF2700,992,-41,39,,STANDING
09/05/2024 13:51:00.119,82810,FRI2022 @1F3E5C,217419,D303D7FF2300,979,-41,35,,STANDING
09/05/2024 13:51:00.165,82856,FRI2022 @1F3E5C,217422,D403DAFF2300,980,-38,35,,STANDING
09/05/2024 13:51:00.264,82955,FRI2022 @1F3E5C,217434,0304E9FF3200,1027,-23,50,,STANDING
09/05/2024 13:51:00.263,82954,FRI2022 @1F3E5C,217433,0404E8FF3300,1028,-24,51,,STANDING
09/05/2024 13:51:00.267,82958,FRI2022 @1F3E5C,217437,F103F4FF2D00,1009,-12,45,,STANDING
09/05/2024 13:51:00.262,82953,FRI2022 @1F3E5C,217433,D703E8FF2600,983,-24,38,,STANDING
09/05/2024 13:51:00.311,83001,FRI2022 @1F3E5C,217439,D903FBFF2000,985,-5,32,,STANDING
09/05/2024 13:51:00.312,83003,FRI2022 @1F3E5C,217442,CE030C001F00,974,12,31,,STANDING
09/05/2024 13:51:00.359,83050,FRI2022 @1F3E5C,217444,C00319002100,960,25,33,,STANDING
09/05/2024 13:51:00.361,83052,FRI2022 @1F3E5C,217449,E50312003900,997,18,57,,STANDING
09/05/2024 13:51:00.360,83051,FRI2022 @1F3E5C,217447,CB031A002700,971,26,39,,STANDING
09/05/2024 13:51:00.408,83099,FRI2022 @1F3E5C,217452,030406004700,1027,6,71,,STANDING
09/05/2024 13:51:00.408,83099,FRI2022 @1F3E5C,217454,0D04F8FF5400,1037,-8,84,,STANDING
09/05/2024 13:51:00.455,83146,FRI2022 @1F3E5C,217457,0604EAFF4E00,1030,-22,78,,STANDING
09/05/2024 13:51:00.456,83147,FRI2022 @1F3E5C,217459,FA03DCFF3B00,1018,-36,59,,STANDING
09/05/2024 13:51:00.457,83148,FRI2022 @1F3E5C,217462,E803DDFF3D00,1000,-35,61,,STANDING
09/05/2024 13:51:00.504,83195,FRI2022 @1F3E5C,217464,C303DDFF5100,963,-35,81,,STANDING
09/05/2024 13:51:00.505,83196,FRI2022 @1F3E5C,217467,B203D3FF5B00,946,-45,91,,STANDING
09/05/2024 13:51:00.554,83245,FRI2022 @1F3E5C,217469,AD03C3FF7100,941,-61,113,,STANDING
09/05/2024 13:51:00.555,83246,FRI2022 @1F3E5C,217472,B903C0FF7100,953,-64,113,,STANDING
09/05/2024 13:51:00.605,83296,FRI2022 @1F3E5C,217479,FF03A5FF7500,1023,-91,117,,STANDING
09/05/2024 13:51:00.603,83294,FRI2022 @1F3E5C,217474,DE03B1FF7900,990,-79,121,,STANDING
09/05/2024 13:51:00.604,83295,FRI2022 @1F3E5C,217477,F303A8FF8300,1011,-88,131,,STANDING
09/05/2024 13:51:00.651,83342,FRI2022 @1F3E5C,217482,1004A3FF6800,1040,-93,104,,STANDING
09/05/2024 13:51:00.652,83343,FRI2022 @1F3E5C,217484,F803A6FF5A00,1016,-90,90,,STANDING
09/05/2024 13:51:00.703,83394,FRI2022 @1F3E5C,217492,A203A3FF6100,930,-93,97,,STANDING
09/05/2024 13:51:00.702,83393,FRI2022 @1F3E5C,217489,BB03A6FF5600,955,-90,86,,STANDING
09/05/2024 13:51:00.701,83392,FRI2022 @1F3E5C,217487,DB03A4FF5100,987,-92,81,,STANDING
09/05/2024 13:51:00.749,83440,FRI2022 @1F3E5C,217494,9703A6FF6500,919,-90,101,,STANDING
09/05/2024 13:51:00.750,83441,FRI2022 @1F3E5C,217497,9D03B8FF7A00,925,-72,122,,STANDING
09/05/2024 13:51:00.798,83489,FRI2022 @1F3E5C,217499,B503DBFF9200,949,-37,146,,STANDING
09/05/2024 13:51:00.800,83491,FRI2022 @1F3E5C,217502,C0030000B100,960,0,177,,STANDING
09/05/2024 13:51:00.803,83494,FRI2022 @1F3E5C,217504,98030000AB00,920,0,171,,STANDING
09/05/2024 13:51:00.846,83536,FRI2022 @1F3E5C,217507,8F03E7FFCF00,911,-25,207,,STANDING
09/05/2024 13:51:00.846,83537,FRI2022 @1F3E5C,217509,B303BFFFE100,947,-65,225,,STANDING
09/05/2024 13:51:00.896,83587,FRI2022 @1F3E5C,217512,EF03A1FFD000,1007,-95,208,,STANDING
09/05/2024 13:51:00.901,83592,FRI2022 @1F3E5C,217514,2704ACFFCA00,1063,-84,202,,STANDING
09/05/2024 13:51:00.901,83592,FRI2022 @1F3E5C,217517,2404C7FFCC00,1060,-57,204,,STANDING
09/05/2024 13:51:00.945,83636,FRI2022 @1F3E5C,217519,1504E1FFD000,1045,-31,208,,STANDING
09/05/2024 13:51:00.946,83637,FRI2022 @1F3E5C,217522,0C04E3FFCE00,1036,-29,206,,STANDING
09/05/2024 13:51:00.992,83683,FRI2022 @1F3E5C,217524,FC03DEFFC200,1020,-34,194,,STANDING
09/05/2024 13:51:00.992,83683,FRI2022 @1F3E5C,217527,E103D4FFB500,993,-44,181,,STANDING
09/05/2024 13:51:01.049,83740,FRI2022 @1F3E5C,217532,CD03CCFFDA00,973,-52,218,,STANDING
09/05/2024 13:51:01.047,83738,FRI2022 @1F3E5C,217529,D203D1FFB700,978,-47,183,,STANDING
09/05/2024 13:51:01.049,83740,FRI2022 @1F3E5C,217534,C703D3FFF000,967,-45,240,,STANDING
09/05/2024 13:51:01.090,83781,FRI2022 @1F3E5C,217537,CD03DBFFE900,973,-37,233,,STANDING
09/05/2024 13:51:01.091,83782,FRI2022 @1F3E5C,217539,D303DCFFE100,979,-36,225,,STANDING
09/05/2024 13:51:01.141,83832,FRI2022 @1F3E5C,217544,B503DDFF0801,949,-35,264,,STANDING
09/05/2024 13:51:01.141,83832,FRI2022 @1F3E5C,217547,A403C5FF1701,932,-59,279,,STANDING
09/05/2024 13:51:01.140,83831,FRI2022 @1F3E5C,217542,CD03DEFFF900,973,-34,249,,STANDING
09/05/2024 13:51:01.188,83879,FRI2022 @1F3E5C,217549,A503BFFF2001,933,-65,288,,STANDING
09/05/2024 13:51:01.189,83880,FRI2022 @1F3E5C,217552,AC03B5FF1501,940,-75,277,,STANDING
09/05/2024 13:51:01.284,83975,FRI2022 @1F3E5C,217563,BC03B2FF0F01,956,-78,271,,STANDING
09/05/2024 13:51:01.285,83976,FRI2022 @1F3E5C,217563,CD03B9FF3001,973,-71,304,,STANDING
09/05/2024 13:51:01.285,83976,FRI2022 @1F3E5C,217564,C303BDFF2401,963,-67,292,,STANDING
09/05/2024 13:51:01.334,84025,FRI2022 @1F3E5C,217567,CE03B8FF3E01,974,-72,318,,STANDING
09/05/2024 13:51:01.335,84026,FRI2022 @1F3E5C,217569,C003A1FF4C01,960,-95,332,,STANDING
09/05/2024 13:51:01.382,84073,FRI2022 @1F3E5C,217572,AD0391FF5501,941,-111,341,,STANDING
09/05/2024 13:51:01.383,84074,FRI2022 @1F3E5C,217574,A70389FF4B01,935,-119,331,,STANDING
09/05/2024 13:51:01.386,84077,FRI2022 @1F3E5C,217577,A703A5FF2D01,935,-91,301,,STANDING
09/05/2024 13:51:01.430,84121,FRI2022 @1F3E5C,217579,B103B2FF5201,945,-78,338,,STANDING
09/05/2024 13:51:01.431,84122,FRI2022 @1F3E5C,217582,AA03B9FF7101,938,-71,369,,STANDING
09/05/2024 13:51:01.480,84171,FRI2022 @1F3E5C,217584,A703B3FF6801,935,-77,360,,STANDING
09/05/2024 13:51:01.482,84173,FRI2022 @1F3E5C,217587,A903AFFF5901,937,-81,345,,STANDING
09/05/2024 13:51:01.485,84176,FRI2022 @1F3E5C,217589,A803A4FF6D01,936,-92,365,,STANDING
09/05/2024 13:51:01.527,84218,FRI2022 @1F3E5C,217592,A703A8FF7601,935,-88,374,,STANDING
09/05/2024 13:51:01.528,84219,FRI2022 @1F3E5C,217594,9903ABFF8301,921,-85,387,,STANDING
09/05/2024 13:51:01.577,84268,FRI2022 @1F3E5C,217597,8F03ACFF7301,911,-84,371,,STANDING
09/05/2024 13:51:01.579,84270,FRI2022 @1F3E5C,217602,8C03A8FF9301,908,-88,403,,STANDING
09/05/2024 13:51:01.578,84269,FRI2022 @1F3E5C,217599,9603AFFF8E01,918,-81,398,,STANDING
09/05/2024 13:51:01.626,84317,FRI2022 @1F3E5C,217604,9303A0FF9001,915,-96,400,,STANDING
09/05/2024 13:51:01.634,84324,FRI2022 @1F3E5C,217607,9803A1FF9601,920,-95,406,,STANDING
09/05/2024 13:51:01.674,84365,FRI2022 @1F3E5C,217609,9303B2FFA401,915,-78,420,,STANDING
09/05/2024 13:51:01.674,84365,FRI2022 @1F3E5C,217612,8303BCFF9E01,899,-68,414,,STANDING
09/05/2024 13:51:01.677,84368,FRI2022 @1F3E5C,217614,8603AAFF9E01,902,-86,414,,STANDING
09/05/2024 13:51:01.723,84414,FRI2022 @1F3E5C,217619,8D03A2FFA501,909,-94,421,,STANDING
09/05/2024 13:51:01.723,84414,FRI2022 @1F3E5C,217617,9003A2FFA401,912,-94,420,,STANDING
09/05/2024 13:51:01.773,84464,FRI2022 @1F3E5C,217624,9D03A8FFBF01,925,-88,447,,STANDING
09/05/2024 13:51:01.773,84464,FRI2022 @1F3E5C,217622,93039EFFAC01,915,-98,428,,STANDING
09/05/2024 13:51:01.821,84512,FRI2022 @1F3E5C,217629,A203A8FFBB01,930,-88,443,,STANDING
09/05/2024 13:51:01.823,84514,FRI2022 @1F3E5C,217632,940394FFB801,916,-108,440,,STANDING
09/05/2024 13:51:01.821,84512,FRI2022 @1F3E5C,217627,A003AAFFC801,928,-86,456,,STANDING
09/05/2024 13:51:01.870,84560,FRI2022 @1F3E5C,217634,9A03AAFFAA01,922,-86,426,,STANDING
09/05/2024 13:51:01.870,84561,FRI2022 @1F3E5C,217637,9303BCFFBF01,915,-68,447,,STANDING
09/05/2024 13:51:01.921,84612,FRI2022 @1F3E5C,217644,9C0388FFB801,924,-120,440,,STANDING
09/05/2024 13:51:01.921,84612,FRI2022 @1F3E5C,217642,81038EFFC701,897,-114,455,,STANDING
09/05/2024 13:51:01.920,84611,FRI2022 @1F3E5C,217639,8203A2FFD601,898,-94,470,,STANDING
