Log start on,2022-12-21 18:40:31
Feature,Gyroscope
Nodes,AM1V420 @1F3E5C, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
21/12/2022 18:45:10.570,278898,AM1V420 @1F3E5C,125017,01000A000000,0.1,1.0,0.0,,SITTING
21/12/2022 18:45:10.569,278897,AM1V420 @1F3E5C,125015,0200FEFF0000,0.2,-0.2,0.0,,SITTING
21/12/2022 18:45:10.569,278897,AM1V420 @1F3E5C,125012,05000700FEFF,0.5,0.7,-0.2,,SITTING
21/12/2022 18:45:10.617,278945,AM1V420 @1F3E5C,125020,000009000100,0.0,0.9,0.1,,SITTING
21/12/2022 18:45:10.618,278946,AM1V420 @1F3E5C,125022,FCFF0A000200,-0.4,1.0,0.2,,SITTING
21/12/2022 18:45:10.666,278994,AM1V420 @1F3E5C,125025,F7FF06000100,-0.9,0.6,0.1,,SITTING
21/12/2022 18:45:10.667,278995,AM1V420 @1F3E5C,125027,F5FF00000000,-1.1,0.0,0.0,,SITTING
21/12/2022 18:45:10.667,278995,AM1V420 @1F3E5C,125030,F5FFFFFF0000,-1.1,-0.1,0.0,,SITTING
21/12/2022 18:45:10.713,279041,AM1V420 @1F3E5C,125032,F9FF02000000,-0.7,0.2,0.0,,SITTING
21/12/2022 18:45:10.715,279043,AM1V420 @1F3E5C,125035,FDFF07000100,-0.3,0.7,0.1,,SITTING
21/12/2022 18:45:10.762,279090,AM1V420 @1F3E5C,125037,FCFF08000200,-0.4,0.8,0.2,,SITTING
21/12/2022 18:45:10.766,279094,AM1V420 @1F3E5C,125042,F9FF07000100,-0.7,0.7,0.1,,SITTING
21/12/2022 18:45:10.763,279091,AM1V420 @1F3E5C,125040,FAFF07000200,-0.6,0.7,0.2,,SITTING
21/12/2022 18:45:10.812,279140,AM1V420 @1F3E5C,125045,F8FF09000000,-0.8,0.9,0.0,,SITTING
21/12/2022 18:45:10.812,279140,AM1V420 @1F3E5C,125047,F9FF09000000,-0.7,0.9,0.0,,SITTING
21/12/2022 18:45:10.859,279187,AM1V420 @1F3E5C,125050,FAFF09000000,-0.6,0.9,0.0,,SITTING
21/12/2022 18:45:10.859,279187,AM1V420 @1F3E5C,125052,FBFF0A000100,-0.5,1.0,0.1,,SITTING
21/12/2022 18:45:10.909,279237,AM1V420 @1F3E5C,125060,FCFF08000200,-0.4,0.8,0.2,,SITTING
21/12/2022 18:45:10.908,279236,AM1V420 @1F3E5C,125055,FCFF0B000200,-0.4,1.1,0.2,,SITTING
21/12/2022 18:45:10.908,279236,AM1V420 @1F3E5C,125057,FCFF09000200,-0.4,0.9,0.2,,SITTING
21/12/2022 18:45:10.956,279284,AM1V420 @1F3E5C,125062,FBFF09000200,-0.5,0.9,0.2,,SITTING
21/12/2022 18:45:10.957,279285,AM1V420 @1F3E5C,125065,FCFF0C000200,-0.4,1.2,0.2,,SITTING
21/12/2022 18:45:11.008,279336,AM1V420 @1F3E5C,125072,FEFF0B000300,-0.2,1.1,0.3,,SITTING
21/12/2022 18:45:11.008,279336,AM1V420 @1F3E5C,125070,FDFF0C000200,-0.3,1.2,0.2,,SITTING
21/12/2022 18:45:11.007,279335,AM1V420 @1F3E5C,125067,FDFF0E000200,-0.3,1.4,0.2,,SITTING
21/12/2022 18:45:11.057,279385,AM1V420 @1F3E5C,125077,01000B000400,0.1,1.1,0.4,,SITTING
21/12/2022 18:45:11.056,279384,AM1V420 @1F3E5C,125075,000009000300,0.0,0.9,0.3,,SITTING
21/12/2022 18:45:11.106,279434,AM1V420 @1F3E5C,125085,FFFF05000000,-0.1,0.5,0.0,,SITTING
21/12/2022 18:45:11.105,279433,AM1V420 @1F3E5C,125080,FFFF0E000500,-0.1,1.4,0.5,,SITTING
21/12/2022 18:45:11.106,279434,AM1V420 @1F3E5C,125082,FAFF14000300,-0.6,2.0,0.3,,SITTING
21/12/2022 18:45:11.153,279481,AM1V420 @1F3E5C,125087,F6FF1C000300,-1.0,2.8,0.3,,SITTING
21/12/2022 18:45:11.154,279482,AM1V420 @1F3E5C,125090,F7FFFEFF0200,-0.9,-0.2,0.2,,SITTING
21/12/2022 18:45:11.202,279530,AM1V420 @1F3E5C,125095,010005000200,0.1,0.5,0.2,,SITTING
21/12/2022 18:45:11.206,279534,AM1V420 @1F3E5C,125097,09000E000300,0.9,1.4,0.3,,SITTING
21/12/2022 18:45:11.201,279529,AM1V420 @1F3E5C,125092,F9FFFCFF0000,-0.7,-0.4,0.0,,SITTING
21/12/2022 18:45:11.250,279578,AM1V420 @1F3E5C,125100,030009000400,0.3,0.9,0.4,,SITTING
21/12/2022 18:45:11.252,279580,AM1V420 @1F3E5C,125102,FBFF04000000,-0.5,0.4,0.0,,SITTING
21/12/2022 18:45:11.299,279627,AM1V420 @1F3E5C,125105,FCFF0500FEFF,-0.4,0.5,-0.2,,SITTING
21/12/2022 18:45:11.300,279628,AM1V420 @1F3E5C,125107,000006000000,0.0,0.6,0.0,,SITTING
21/12/2022 18:45:11.348,279677,AM1V420 @1F3E5C,125110,FFFF07000200,-0.1,0.7,0.2,,SITTING
21/12/2022 18:45:11.350,279678,AM1V420 @1F3E5C,125112,FDFF09000200,-0.3,0.9,0.2,,SITTING
21/12/2022 18:45:11.352,279680,AM1V420 @1F3E5C,125115,FCFF07000200,-0.4,0.7,0.2,,SITTING
21/12/2022 18:45:11.397,279725,AM1V420 @1F3E5C,125120,FCFF07000300,-0.4,0.7,0.3,,SITTING
21/12/2022 18:45:11.397,279725,AM1V420 @1F3E5C,125117,FEFF09000300,-0.2,0.9,0.3,,SITTING
21/12/2022 18:45:11.444,279772,AM1V420 @1F3E5C,125125,F9FF07000100,-0.7,0.7,0.1,,SITTING
21/12/2022 18:45:11.444,279772,AM1V420 @1F3E5C,125122,F7FF13000200,-0.9,1.9,0.2,,SITTING
21/12/2022 18:45:11.449,279777,AM1V420 @1F3E5C,125127,FBFF07000300,-0.5,0.7,0.3,,SITTING
21/12/2022 18:45:11.494,279822,AM1V420 @1F3E5C,125130,00000F000200,0.0,1.5,0.2,,SITTING
21/12/2022 18:45:11.495,279823,AM1V420 @1F3E5C,125132,00000E000300,0.0,1.4,0.3,,SITTING
21/12/2022 18:45:11.545,279873,AM1V420 @1F3E5C,125140,F7FFFFFF0000,-0.9,-0.1,0.0,,SITTING
21/12/2022 18:45:11.543,279871,AM1V420 @1F3E5C,125135,FBFF07000200,-0.5,0.7,0.2,,SITTING
21/12/2022 18:45:11.544,279872,AM1V420 @1F3E5C,125137,F8FF00000000,-0.8,0.0,0.0,,SITTING
21/12/2022 18:45:11.591,279919,AM1V420 @1F3E5C,125142,FCFFFDFF0100,-0.4,-0.3,0.1,,SITTING
21/12/2022 18:45:11.592,279920,AM1V420 @1F3E5C,125145,FFFF00000200,-0.1,0.0,0.2,,SITTING
21/12/2022 18:45:11.641,279969,AM1V420 @1F3E5C,125150,000008000300,0.0,0.8,0.3,,SITTING
21/12/2022 18:45:11.640,279968,AM1V420 @1F3E5C,125147,000007000300,0.0,0.7,0.3,,SITTING
21/12/2022 18:45:11.690,280018,AM1V420 @1F3E5C,125152,000007000300,0.0,0.7,0.3,,SITTING
21/12/2022 18:45:11.691,280019,AM1V420 @1F3E5C,125155,FEFF07000300,-0.2,0.7,0.3,,SITTING
21/12/2022 18:45:11.691,280019,AM1V420 @1F3E5C,125157,FEFF03000300,-0.2,0.3,0.3,,SITTING
21/12/2022 18:45:11.737,280065,AM1V420 @1F3E5C,125160,FFFF02000200,-0.1,0.2,0.2,,SITTING
21/12/2022 18:45:11.737,280065,AM1V420 @1F3E5C,125162,FEFF04000300,-0.2,0.4,0.3,,SITTING
21/12/2022 18:45:11.786,280114,AM1V420 @1F3E5C,125165,FDFF08000200,-0.3,0.8,0.2,,SITTING
21/12/2022 18:45:11.787,280115,AM1V420 @1F3E5C,125167,FEFF0A000300,-0.2,1.0,0.3,,SITTING
21/12/2022 18:45:11.788,280116,AM1V420 @1F3E5C,125170,FDFF0A000200,-0.3,1.0,0.2,,SITTING
21/12/2022 18:45:11.835,280163,AM1V420 @1F3E5C,125172,000009000200,0.0,0.9,0.2,,SITTING
21/12/2022 18:45:11.837,280165,AM1V420 @1F3E5C,125175,000009000200,0.0,0.9,0.2,,SITTING
21/12/2022 18:45:11.885,280213,AM1V420 @1F3E5C,125180,FFFF04000100,-0.1,0.4,0.1,,SITTING
21/12/2022 18:45:11.886,280214,AM1V420 @1F3E5C,125182,000000000100,0.0,0.0,0.1,,SITTING
21/12/2022 18:45:11.884,280212,AM1V420 @1F3E5C,125177,FEFF07000200,-0.2,0.7,0.2,,SITTING
21/12/2022 18:45:11.934,280262,AM1V420 @1F3E5C,125187,000002000200,0.0,0.2,0.2,,SITTING
21/12/2022 18:45:11.933,280261,AM1V420 @1F3E5C,125185,000000000100,0.0,0.0,0.1,,SITTING
21/12/2022 18:45:11.982,280310,AM1V420 @1F3E5C,125192,000000000000,0.0,0.0,0.0,,SITTING
21/12/2022 18:45:11.982,280310,AM1V420 @1F3E5C,125195,FEFF12000300,-0.2,1.8,0.3,,SITTING
21/12/2022 18:45:11.981,280309,AM1V420 @1F3E5C,125190,FBFF0D000200,-0.5,1.3,0.2,,SITTING
21/12/2022 18:45:12.031,280359,AM1V420 @1F3E5C,125200,F7FFF5FF0100,-0.9,-1.1,0.1,,SITTING
21/12/2022 18:45:12.031,280359,AM1V420 @1F3E5C,125197,FAFF00000300,-0.6,0.0,0.3,,SITTING
21/12/2022 18:45:12.080,280408,AM1V420 @1F3E5C,125205,07000B000000,0.7,1.1,0.0,,SITTING
21/12/2022 18:45:12.079,280407,AM1V420 @1F3E5C,125202,0000FBFF0000,0.0,-0.5,0.0,,SITTING
21/12/2022 18:45:12.127,280455,AM1V420 @1F3E5C,125207,0700FEFF0100,0.7,-0.2,0.1,,SITTING
21/12/2022 18:45:12.129,280457,AM1V420 @1F3E5C,125212,0100F9FF0000,0.1,-0.7,0.0,,SITTING
21/12/2022 18:45:12.128,280456,AM1V420 @1F3E5C,125210,0000FCFF0000,0.0,-0.4,0.0,,SITTING
21/12/2022 18:45:12.176,280504,AM1V420 @1F3E5C,125215,000001000000,0.0,0.1,0.0,,SITTING
21/12/2022 18:45:12.176,280504,AM1V420 @1F3E5C,125217,000006000000,0.0,0.6,0.0,,SITTING
21/12/2022 18:45:12.225,280553,AM1V420 @1F3E5C,125220,000007000000,0.0,0.7,0.0,,SITTING
21/12/2022 18:45:12.226,280554,AM1V420 @1F3E5C,125225,FEFF09000200,-0.2,0.9,0.2,,SITTING
21/12/2022 18:45:12.226,280554,AM1V420 @1F3E5C,125222,000007000100,0.0,0.7,0.1,,SITTING
21/12/2022 18:45:12.275,280603,AM1V420 @1F3E5C,125227,FFFF05000200,-0.1,0.5,0.2,,SITTING
21/12/2022 18:45:12.275,280603,AM1V420 @1F3E5C,125230,FBFF12000300,-0.5,1.8,0.3,,SITTING
21/12/2022 18:45:12.324,280652,AM1V420 @1F3E5C,125232,FEFF02000000,-0.2,0.2,0.0,,SITTING
21/12/2022 18:45:12.325,280653,AM1V420 @1F3E5C,125235,FCFF07000200,-0.4,0.7,0.2,,SITTING
21/12/2022 18:45:12.326,280654,AM1V420 @1F3E5C,125237,030002000000,0.3,0.2,0.0,,SITTING
21/12/2022 18:45:12.374,280702,AM1V420 @1F3E5C,125242,00000B000000,0.0,1.1,0.0,,SITTING
21/12/2022 18:45:12.374,280702,AM1V420 @1F3E5C,125240,01000B000000,0.1,1.1,0.0,,SITTING
21/12/2022 18:45:12.423,280751,AM1V420 @1F3E5C,125247,F8FF0A000100,-0.8,1.0,0.1,,SITTING
21/12/2022 18:45:12.422,280749,AM1V420 @1F3E5C,125245,FDFF09000100,-0.3,0.9,0.1,,SITTING
21/12/2022 18:45:12.468,280796,AM1V420 @1F3E5C,125252,FCFF08000000,-0.4,0.8,0.0,,SITTING
21/12/2022 18:45:12.467,280795,AM1V420 @1F3E5C,125250,F9FF07000000,-0.7,0.7,0.0,,SITTING
21/12/2022 18:45:12.471,280799,AM1V420 @1F3E5C,125255,FEFF08000000,-0.2,0.8,0.0,,SITTING
21/12/2022 18:45:12.519,280847,AM1V420 @1F3E5C,125257,FFFF09000100,-0.1,0.9,0.1,,SITTING
21/12/2022 18:45:12.521,280849,AM1V420 @1F3E5C,125260,FEFF08000000,-0.2,0.8,0.0,,SITTING
21/12/2022 18:45:12.565,280893,AM1V420 @1F3E5C,125262,FEFF08000000,-0.2,0.8,0.0,,SITTING
21/12/2022 18:45:12.566,280894,AM1V420 @1F3E5C,125267,FDFF07000000,-0.3,0.7,0.0,,SITTING
21/12/2022 18:45:12.566,280894,AM1V420 @1F3E5C,125265,FCFF08000000,-0.4,0.8,0.0,,SITTING
21/12/2022 18:45:12.615,280943,AM1V420 @1F3E5C,125272,FEFF0A000100,-0.2,1.0,0.1,,SITTING
21/12/2022 18:45:12.615,280943,AM1V420 @1F3E5C,125270,FEFF09000000,-0.2,0.9,0.0,,SITTING
21/12/2022 18:45:12.663,280991,AM1V420 @1F3E5C,125275,00000B000200,0.0,1.1,0.2,,SITTING
21/12/2022 18:45:12.664,280992,AM1V420 @1F3E5C,125277,FFFF0A000200,-0.1,1.0,0.2,,SITTING
21/12/2022 18:45:12.665,280993,AM1V420 @1F3E5C,125280,00000A000100,0.0,1.0,0.1,,SITTING
21/12/2022 18:45:12.713,281041,AM1V420 @1F3E5C,125282,00000B000100,0.0,1.1,0.1,,SITTING
21/12/2022 18:45:12.714,281042,AM1V420 @1F3E5C,125285,FFFF0A000200,-0.1,1.0,0.2,,SITTING
21/12/2022 18:45:12.762,281090,AM1V420 @1F3E5C,125287,FEFF07000100,-0.2,0.7,0.1,,SITTING
21/12/2022 18:45:12.764,281092,AM1V420 @1F3E5C,125292,000004000000,0.0,0.4,0.0,,SITTING
21/12/2022 18:45:12.763,281091,AM1V420 @1F3E5C,125290,000004000000,0.0,0.4,0.0,,SITTING
21/12/2022 18:45:12.810,281139,AM1V420 @1F3E5C,125297,FCFF0E000100,-0.4,1.4,0.1,,SITTING
21/12/2022 18:45:12.810,281138,AM1V420 @1F3E5C,125295,FFFF06000000,-0.1,0.6,0.0,,SITTING
21/12/2022 18:45:12.860,281188,AM1V420 @1F3E5C,125302,00000F000200,0.0,1.5,0.2,,SITTING
21/12/2022 18:45:12.859,281187,AM1V420 @1F3E5C,125300,FEFF0400FEFF,-0.2,0.4,-0.2,,SITTING
21/12/2022 18:45:12.913,281241,AM1V420 @1F3E5C,125310,FEFFFEFF0000,-0.2,-0.2,0.0,,SITTING
21/12/2022 18:45:12.911,281239,AM1V420 @1F3E5C,125307,F4FFF9FF0100,-1.2,-0.7,0.1,,SITTING
21/12/2022 18:45:12.911,281239,AM1V420 @1F3E5C,125305,F3FF0B000300,-1.3,1.1,0.3,,SITTING
21/12/2022 18:45:12.955,281283,AM1V420 @1F3E5C,125312,01000D000100,0.1,1.3,0.1,,SITTING
21/12/2022 18:45:12.956,281284,AM1V420 @1F3E5C,125315,050007000100,0.5,0.7,0.1,,SITTING
21/12/2022 18:45:13.004,281332,AM1V420 @1F3E5C,125317,FFFF02000200,-0.1,0.2,0.2,,SITTING
21/12/2022 18:45:13.005,281333,AM1V420 @1F3E5C,125320,FDFF00000000,-0.3,0.0,0.0,,SITTING
21/12/2022 18:45:13.006,281334,AM1V420 @1F3E5C,125322,FFFF06000000,-0.1,0.6,0.0,,SITTING
21/12/2022 18:45:13.053,281381,AM1V420 @1F3E5C,125325,FFFF0A000200,-0.1,1.0,0.2,,SITTING
21/12/2022 18:45:13.054,281382,AM1V420 @1F3E5C,125327,FEFF0B000300,-0.2,1.1,0.3,,SITTING
21/12/2022 18:45:13.104,281432,AM1V420 @1F3E5C,125330,FFFF0A000300,-0.1,1.0,0.3,,SITTING
21/12/2022 18:45:13.104,281432,AM1V420 @1F3E5C,125332,FEFF08000400,-0.2,0.8,0.4,,SITTING
21/12/2022 18:45:13.105,281433,AM1V420 @1F3E5C,125335,010007000400,0.1,0.7,0.4,,SITTING
21/12/2022 18:45:13.153,281481,AM1V420 @1F3E5C,125340,FEFF0B000200,-0.2,1.1,0.2,,SITTING
21/12/2022 18:45:13.152,281480,AM1V420 @1F3E5C,125337,FCFF0C000500,-0.4,1.2,0.5,,SITTING
21/12/2022 18:45:13.200,281528,AM1V420 @1F3E5C,125342,000006000400,0.0,0.6,0.4,,SITTING
21/12/2022 18:45:13.200,281528,AM1V420 @1F3E5C,125345,00000A000400,0.0,1.0,0.4,,SITTING
21/12/2022 18:45:13.253,281581,AM1V420 @1F3E5C,125347,01000F000400,0.1,1.5,0.4,,SITTING
21/12/2022 18:45:13.254,281582,AM1V420 @1F3E5C,125350,FEFF0B000400,-0.2,1.1,0.4,,SITTING
21/12/2022 18:45:13.254,281582,AM1V420 @1F3E5C,125352,FBFF08000200,-0.5,0.8,0.2,,SITTING
21/12/2022 18:45:13.298,281626,AM1V420 @1F3E5C,125355,F8FF04000200,-0.8,0.4,0.2,,SITTING
21/12/2022 18:45:13.298,281626,AM1V420 @1F3E5C,125357,F6FF02000200,-1.0,0.2,0.2,,SITTING
21/12/2022 18:45:13.347,281675,AM1V420 @1F3E5C,125360,F7FF04000200,-0.9,0.4,0.2,,SITTING
21/12/2022 18:45:13.349,281677,AM1V420 @1F3E5C,125365,F9FF07000200,-0.7,0.7,0.2,,SITTING
21/12/2022 18:45:13.348,281676,AM1V420 @1F3E5C,125362,F9FF05000200,-0.7,0.5,0.2,,SITTING
21/12/2022 18:45:13.396,281724,AM1V420 @1F3E5C,125367,FAFF08000200,-0.6,0.8,0.2,,SITTING
21/12/2022 18:45:13.397,281725,AM1V420 @1F3E5C,125370,FAFF09000200,-0.6,0.9,0.2,,SITTING
21/12/2022 18:45:13.445,281773,AM1V420 @1F3E5C,125375,FDFF06000200,-0.3,0.6,0.2,,SITTING
21/12/2022 18:45:13.446,281774,AM1V420 @1F3E5C,125377,000005000200,0.0,0.5,0.2,,SITTING
21/12/2022 18:45:13.444,281772,AM1V420 @1F3E5C,125372,FBFF09000300,-0.5,0.9,0.3,,SITTING
21/12/2022 18:45:13.493,281821,AM1V420 @1F3E5C,125380,FFFF08000200,-0.1,0.8,0.2,,SITTING
21/12/2022 18:45:13.498,281826,AM1V420 @1F3E5C,125382,FEFF09000200,-0.2,0.9,0.2,,SITTING
21/12/2022 18:45:13.542,281870,AM1V420 @1F3E5C,125387,000007000200,0.0,0.7,0.2,,SITTING
21/12/2022 18:45:13.544,281872,AM1V420 @1F3E5C,125390,000009000300,0.0,0.9,0.3,,SITTING
21/12/2022 18:45:13.541,281869,AM1V420 @1F3E5C,125385,FFFF08000200,-0.1,0.8,0.2,,SITTING
21/12/2022 18:45:13.590,281918,AM1V420 @1F3E5C,125392,FEFF0B000200,-0.2,1.1,0.2,,SITTING
21/12/2022 18:45:13.592,281920,AM1V420 @1F3E5C,125395,FFFF09000100,-0.1,0.9,0.1,,SITTING
21/12/2022 18:45:13.640,281968,AM1V420 @1F3E5C,125400,FAFF06000000,-0.6,0.6,0.0,,SITTING
21/12/2022 18:45:13.640,281968,AM1V420 @1F3E5C,125397,FEFF08000100,-0.2,0.8,0.1,,SITTING
21/12/2022 18:45:13.689,282017,AM1V420 @1F3E5C,125402,FCFF04000000,-0.4,0.4,0.0,,SITTING
21/12/2022 18:45:13.691,282019,AM1V420 @1F3E5C,125407,F7FF0A000100,-0.9,1.0,0.1,,SITTING
21/12/2022 18:45:13.690,282018,AM1V420 @1F3E5C,125405,FBFF05000000,-0.5,0.5,0.0,,SITTING
21/12/2022 18:45:13.736,282064,AM1V420 @1F3E5C,125410,F6FF0A000000,-1.0,1.0,0.0,,SITTING
21/12/2022 18:45:13.736,282064,AM1V420 @1F3E5C,125412,FEFF09000000,-0.2,0.9,0.0,,SITTING
21/12/2022 18:45:13.786,282114,AM1V420 @1F3E5C,125417,F9FF00000200,-0.7,0.0,0.2,,SITTING
21/12/2022 18:45:13.785,282113,AM1V420 @1F3E5C,125415,F9FF13000200,-0.7,1.9,0.2,,SITTING
21/12/2022 18:45:13.787,282115,AM1V420 @1F3E5C,125420,FDFFFFFF0000,-0.3,-0.1,0.0,,SITTING
21/12/2022 18:45:13.834,282162,AM1V420 @1F3E5C,125422,04000A000000,0.4,1.0,0.0,,SITTING
21/12/2022 18:45:13.835,282163,AM1V420 @1F3E5C,125425,09000F000200,0.9,1.5,0.2,,SITTING
21/12/2022 18:45:13.884,282212,AM1V420 @1F3E5C,125430,FEFF07000100,-0.2,0.7,0.1,,SITTING
21/12/2022 18:45:13.883,282211,AM1V420 @1F3E5C,125427,020010000400,0.2,1.6,0.4,,SITTING
21/12/2022 18:45:13.884,282212,AM1V420 @1F3E5C,125432,00000B000000,0.0,1.1,0.0,,SITTING
21/12/2022 18:45:13.934,282262,AM1V420 @1F3E5C,125437,FEFF0D000000,-0.2,1.3,0.0,,SITTING
21/12/2022 18:45:13.933,282261,AM1V420 @1F3E5C,125435,00000E000000,0.0,1.4,0.0,,SITTING
21/12/2022 18:45:13.978,282306,AM1V420 @1F3E5C,125440,FEFF0C000000,-0.2,1.2,0.0,,SITTING
21/12/2022 18:45:13.980,282308,AM1V420 @1F3E5C,125442,FAFF0B000000,-0.6,1.1,0.0,,SITTING
21/12/2022 18:45:14.030,282358,AM1V420 @1F3E5C,125447,F9FF07000200,-0.7,0.7,0.2,,SITTING
21/12/2022 18:45:14.031,282359,AM1V420 @1F3E5C,125450,FBFF0E000000,-0.5,1.4,0.0,,SITTING
21/12/2022 18:45:14.030,282358,AM1V420 @1F3E5C,125445,FAFF09000000,-0.6,0.9,0.0,,SITTING
21/12/2022 18:45:14.079,282407,AM1V420 @1F3E5C,125455,02000A000300,0.2,1.0,0.3,,SITTING
21/12/2022 18:45:14.079,282407,AM1V420 @1F3E5C,125452,000006000200,0.0,0.6,0.2,,SITTING
21/12/2022 18:45:14.127,282455,AM1V420 @1F3E5C,125457,04000F000400,0.4,1.5,0.4,,SITTING
21/12/2022 18:45:14.128,282456,AM1V420 @1F3E5C,125460,02000E000400,0.2,1.4,0.4,,SITTING
21/12/2022 18:45:14.128,282456,AM1V420 @1F3E5C,125462,FFFF0B000200,-0.1,1.1,0.2,,SITTING
21/12/2022 18:45:14.175,282503,AM1V420 @1F3E5C,125465,FAFF08000200,-0.6,0.8,0.2,,SITTING
21/12/2022 18:45:14.176,282504,AM1V420 @1F3E5C,125467,F7FF03000100,-0.9,0.3,0.1,,SITTING
21/12/2022 18:45:14.225,282553,AM1V420 @1F3E5C,125472,FCFF03000100,-0.4,0.3,0.1,,SITTING
21/12/2022 18:45:14.225,282553,AM1V420 @1F3E5C,125475,FCFF04000200,-0.4,0.4,0.2,,SITTING
21/12/2022 18:45:14.224,282552,AM1V420 @1F3E5C,125470,F8FF02000100,-0.8,0.2,0.1,,SITTING
21/12/2022 18:45:14.274,282602,AM1V420 @1F3E5C,125480,F7FF04000000,-0.9,0.4,0.0,,SITTING
21/12/2022 18:45:14.274,282601,AM1V420 @1F3E5C,125477,F9FF04000100,-0.7,0.4,0.1,,SITTING
21/12/2022 18:45:14.324,282652,AM1V420 @1F3E5C,125485,F9FF02000000,-0.7,0.2,0.0,,SITTING
21/12/2022 18:45:14.323,282651,AM1V420 @1F3E5C,125482,F6FF04000100,-1.0,0.4,0.1,,SITTING
21/12/2022 18:45:14.324,282652,AM1V420 @1F3E5C,125487,FCFF01000000,-0.4,0.1,0.0,,SITTING
21/12/2022 18:45:14.373,282701,AM1V420 @1F3E5C,125492,FFFF00000000,-0.1,0.0,0.0,,SITTING
21/12/2022 18:45:14.371,282699,AM1V420 @1F3E5C,125490,FEFF00000000,-0.2,0.0,0.0,,SITTING
21/12/2022 18:45:14.420,282748,AM1V420 @1F3E5C,125495,FDFFFDFF0000,-0.3,-0.3,0.0,,SITTING
21/12/2022 18:45:14.421,282749,AM1V420 @1F3E5C,125497,FCFFFCFF0000,-0.4,-0.4,0.0,,SITTING
21/12/2022 18:45:14.467,282795,AM1V420 @1F3E5C,125500,FCFFF9FF0000,-0.4,-0.7,0.0,,SITTING
21/12/2022 18:45:14.468,282796,AM1V420 @1F3E5C,125505,FDFFFDFF0000,-0.3,-0.3,0.0,,SITTING
21/12/2022 18:45:14.467,282795,AM1V420 @1F3E5C,125502,FCFFF9FF0000,-0.4,-0.7,0.0,,SITTING
21/12/2022 18:45:14.517,282845,AM1V420 @1F3E5C,125507,FEFF00000000,-0.2,0.0,0.0,,SITTING
21/12/2022 18:45:14.518,282846,AM1V420 @1F3E5C,125510,000000000000,0.0,0.0,0.0,,SITTING
21/12/2022 18:45:14.568,282896,AM1V420 @1F3E5C,125515,0100FDFF0200,0.1,-0.3,0.2,,SITTING
21/12/2022 18:45:14.567,282895,AM1V420 @1F3E5C,125512,0200FEFF0200,0.2,-0.2,0.2,,SITTING
21/12/2022 18:45:14.571,282899,AM1V420 @1F3E5C,125517,FFFF00000100,-0.1,0.0,0.1,,SITTING
21/12/2022 18:45:14.614,282942,AM1V420 @1F3E5C,125520,F7FF07000100,-0.9,0.7,0.1,,SITTING
21/12/2022 18:45:14.616,282944,AM1V420 @1F3E5C,125522,FCFFF7FFFEFF,-0.4,-0.9,-0.2,,SITTING
21/12/2022 18:45:14.666,282994,AM1V420 @1F3E5C,125530,F7FFF2FF0200,-0.9,-1.4,0.2,,SITTING
21/12/2022 18:45:14.665,282993,AM1V420 @1F3E5C,125527,F9FFF9FF0300,-0.7,-0.7,0.3,,SITTING
21/12/2022 18:45:14.665,282992,AM1V420 @1F3E5C,125525,F7FF0F000200,-0.9,1.5,0.2,,SITTING
21/12/2022 18:45:14.713,283041,AM1V420 @1F3E5C,125532,FEFFF8FF0000,-0.2,-0.8,0.0,,SITTING
21/12/2022 18:45:14.716,283044,AM1V420 @1F3E5C,125535,060007000000,0.6,0.7,0.0,,SITTING
21/12/2022 18:45:14.761,283089,AM1V420 @1F3E5C,125537,020000000200,0.2,0.0,0.2,,SITTING
21/12/2022 18:45:14.765,283093,AM1V420 @1F3E5C,125540,FAFFFFFF0000,-0.6,-0.1,0.0,,SITTING
21/12/2022 18:45:14.810,283138,AM1V420 @1F3E5C,125545,FEFF04000200,-0.2,0.4,0.2,,SITTING
21/12/2022 18:45:14.811,283139,AM1V420 @1F3E5C,125547,FFFF04000300,-0.1,0.4,0.3,,SITTING
21/12/2022 18:45:14.810,283138,AM1V420 @1F3E5C,125542,FCFF00000000,-0.4,0.0,0.0,,SITTING
21/12/2022 18:45:14.858,283186,AM1V420 @1F3E5C,125550,FEFF02000300,-0.2,0.2,0.3,,SITTING
21/12/2022 18:45:14.863,283191,AM1V420 @1F3E5C,125552,FEFFFEFF0400,-0.2,-0.2,0.4,,SITTING
21/12/2022 18:45:14.908,283236,AM1V420 @1F3E5C,125557,FDFFFEFF0400,-0.3,-0.2,0.4,,SITTING
21/12/2022 18:45:14.907,283235,AM1V420 @1F3E5C,125555,FDFFFEFF0400,-0.3,-0.2,0.4,,SITTING
21/12/2022 18:45:14.914,283242,AM1V420 @1F3E5C,125560,F8FF09000400,-0.8,0.9,0.4,,SITTING
21/12/2022 18:45:14.956,283284,AM1V420 @1F3E5C,125565,FCFF04000300,-0.4,0.4,0.3,,SITTING
21/12/2022 18:45:14.955,283283,AM1V420 @1F3E5C,125562,FCFF00000100,-0.4,0.0,0.1,,SITTING
21/12/2022 18:45:15.005,283332,AM1V420 @1F3E5C,125567,02000C000400,0.2,1.2,0.4,,SITTING
21/12/2022 18:45:15.006,283334,AM1V420 @1F3E5C,125570,030010000400,0.3,1.6,0.4,,SITTING
21/12/2022 18:45:15.007,283335,AM1V420 @1F3E5C,125572,FEFF09000300,-0.2,0.9,0.3,,SITTING
